  610.36, 1834.98
  610.56, 1865.70
  610.76, 1708.01
  610.96, 1800.16
  611.16, 1697.77
  611.36, 1726.44
  611.56, 1669.09
  611.76, 1710.05
  611.96, 1669.09
  612.16, 1634.28
  612.36, 1839.08
  612.56, 1689.57
  612.76, 1765.35
  612.96, 1765.35
  613.16, 1665.00
  613.36, 1669.09
  613.56, 1722.34
  613.76, 1798.12
  613.96, 1683.43
  614.16, 1585.13
  614.35, 1796.07
  614.55, 1712.10
  614.75, 1708.01
  614.95, 1699.81
  615.15, 1779.68
  615.35, 1636.33
  615.55, 1781.73
  615.75, 1695.72
  615.95, 1769.44
  616.15, 1726.44
  616.35, 1619.94
  616.55, 1720.29
  616.75, 1724.39
  616.95, 1697.77
  617.15, 1621.99
  617.35, 1761.25
  617.55, 1722.34
  617.75, 1697.77
  617.95, 1652.71
  618.15, 1736.68
  618.35, 1761.25
  618.55, 1736.68
  618.75, 1679.33
  618.94, 1777.64
  619.14, 1746.92
  619.34, 1726.44
  619.54, 1728.49
  619.74, 1767.40
  619.94, 1777.64
  620.14, 1724.39
  620.34, 1710.05
  620.54, 1781.73
  620.74, 1675.24
  620.94, 1718.25
  621.14, 1687.53
  621.34, 1722.34
  621.54, 1718.25
  621.73, 1632.23
  621.93, 1759.21
  622.13, 1699.81
  622.33, 1630.18
  622.53, 1865.70
  622.73, 1705.96
  622.93, 1918.95
  623.13, 1814.50
  623.33, 1787.88
  623.53, 1773.54
  623.73, 1675.24
  623.92, 1775.59
  624.12, 1794.02
  624.32, 1769.44
  624.52, 1724.39
  624.72, 1673.19
  624.92, 1884.13
  625.12, 1617.90
  625.32, 1712.10
  625.52, 1763.30
  625.71, 1675.24
  625.91, 1732.58
  626.11, 1748.97
  626.31, 1875.94
  626.51, 1716.20
  626.71, 1626.09
  626.91, 1765.35
  627.11, 1890.28
  627.31, 1775.59
  627.50, 1855.46
  627.70, 1789.92
  627.90, 1839.08
  628.10, 1712.10
  628.30, 1767.40
  628.50, 1544.17
  628.70, 1724.39
  628.89, 1644.52
  629.09, 1650.66
  629.29, 1630.18
  629.49, 1689.57
  629.69, 1544.17
  629.89, 1648.61
  630.09, 1751.01
  630.28, 1810.40
  630.48, 1570.79
  630.68, 1820.64
  630.88, 1667.05
  631.08, 1834.98
  631.28, 1746.92
  631.48, 1759.21
  631.67, 1767.40
  631.87, 1671.14
  632.07, 1701.86
  632.27, 1769.44
  632.47, 1759.21
  632.67, 1699.81
  632.86, 1683.43
  633.06, 1751.01
  633.26, 1681.38
  633.46, 1820.64
  633.66, 1701.86
  633.86, 1716.20
  634.05, 1765.35
  634.25, 1710.05
  634.45, 1732.58
  634.65, 1916.90
  634.85, 1728.49
  635.05, 1751.01
  635.24, 1812.45
  635.44, 1679.33
  635.64, 1865.70
  635.84, 1624.04
  636.04, 1808.36
  636.23, 1716.20
  636.43, 1732.58
  636.63, 1738.73
  636.83, 1634.28
  637.03, 1705.96
  637.22, 1855.46
  637.42, 1660.90
  637.62, 1642.47
  637.82, 1875.94
  638.02, 1765.35
  638.21, 1726.44
  638.41, 1675.24
  638.61, 1652.71
  638.81, 1689.57
  639.01, 1644.52
  639.20, 1691.62
  639.40, 1650.66
  639.60, 1689.57
  639.80, 1714.15
  639.99, 1728.49
  640.19, 1773.54
  640.39, 1814.50
  640.59, 1761.25
  640.79, 1650.66
  640.98, 1675.24
  641.18, 1740.77
  641.38, 1775.59
  641.58, 1677.29
  641.77, 1591.27
  641.97, 1757.16
  642.17, 1828.84
  642.37, 1845.22
  642.56, 1667.05
  642.76, 1746.92
  642.96, 1837.03
  643.16, 1554.41
  643.35, 1748.97
  643.55, 1695.72
  643.75, 1613.80
  643.95, 1679.33
  644.15, 1832.93
  644.34, 1708.01
  644.54, 1740.77
  644.74, 1828.84
  644.93, 1667.05
  645.13, 1724.39
  645.33, 1820.64
  645.53, 1775.59
  645.72, 1701.86
  645.92, 1765.35
  646.12, 1751.01
  646.32, 1675.24
  646.51, 1748.97
  646.71, 1697.77
  646.91, 1892.32
  647.11, 1748.97
  647.30, 1630.18
  647.50, 1923.04
  647.70, 1722.34
  647.89, 1630.18
  648.09, 1712.10
  648.29, 1679.33
  648.49, 1665.00
  648.68, 1624.04
  648.88, 1632.23
  649.08, 1687.53
  649.27, 1732.58
  649.47, 1638.38
  649.67, 1798.12
  649.87, 1857.51
  650.06, 1732.58
  650.26, 1767.40
  650.46, 2975.70
  650.65, 1736.68
  650.85, 1708.01
  651.05, 1685.48
  651.24, 1667.05
  651.44, 1699.81
  651.64, 1763.30
  651.84, 1800.16
  652.03, 1665.00
  652.23, 1681.38
  652.43, 1599.46
  652.62, 1697.77
  652.82, 1654.76
  653.02, 1710.05
  653.21, 1726.44
  653.41, 1724.39
  653.61, 1654.76
  653.80, 1814.50
  654.00, 1791.97
  654.20, 1660.90
  654.39, 1669.09
  654.59, 1802.21
  654.79, 1626.09
  654.98, 1695.72
  655.18, 1660.90
  655.38, 1765.35
  655.57, 1800.16
  655.77, 1751.01
  655.97, 1671.14
  656.16, 1734.63
  656.36, 1789.92
  656.56, 1642.47
  656.75, 1710.05
  656.95, 1781.73
  657.15, 1720.29
  657.34, 1751.01
  657.54, 1644.52
  657.73, 1728.49
  657.93, 1867.75
  658.13, 1628.14
  658.32, 1791.97
  658.52, 1796.07
  658.72, 1675.24
  658.91, 1724.39
  659.11, 1630.18
  659.31, 1691.62
  659.50, 1742.82
  659.70, 1636.33
  659.89, 1740.77
  660.09, 1767.40
  660.29, 1718.25
  660.48, 1687.53
  660.68, 1703.91
  660.88, 1734.63
  661.07, 1791.97
  661.27, 1767.40
  661.46, 1654.76
  661.66, 1595.37
  661.86, 1875.94
  662.05, 1695.72
  662.25, 1693.67
  662.44, 1728.49
  662.64, 1728.49
  662.84, 1746.92
  663.03, 1687.53
  663.23, 1677.29
  663.42, 1724.39
  663.62, 1683.43
  663.82, 1611.75
  664.01, 1814.50
  664.21, 1667.05
  664.40, 1726.44
  664.60, 1871.84
  664.80, 1763.30
  664.99, 1775.59
  665.19, 1578.98
  665.38, 1740.77
  665.58, 1730.53
  665.78, 1695.72
  665.97, 1730.53
  666.17, 1808.36
  666.36, 1802.21
  666.56, 1800.16
  666.75, 1726.44
  666.95, 1701.86
  667.15, 1724.39
  667.34, 1900.52
  667.54, 1683.43
  667.73, 1693.67
  667.93, 1681.38
  668.12, 1818.60
  668.32, 1740.77
  668.52, 1718.25
  668.71, 1751.01
  668.91, 1714.15
  669.10, 1656.81
  669.30, 1724.39
  669.49, 1708.01
  669.69, 1775.59
  669.88, 1716.20
  670.08, 1808.36
  670.28, 1763.30
  670.47, 1755.11
  670.67, 1759.21
  670.86, 1644.52
  671.06, 1769.44
  671.25, 1748.97
  671.45, 1654.76
  671.64, 1718.25
  671.84, 1843.17
  672.03, 1802.21
  672.23, 1800.16
  672.42, 1802.21
  672.62, 1757.16
  672.81, 1654.76
  673.01, 1779.68
  673.21, 1687.53
  673.40, 1777.64
  673.60, 1740.77
  673.79, 1685.48
  673.99, 1744.87
  674.18, 1689.57
  674.38, 1611.75
  674.57, 1761.25
  674.77, 1673.19
  674.96, 1677.29
  675.16, 1857.51
  675.35, 1642.47
  675.55, 1712.10
  675.74, 1791.97
  675.94, 1771.49
  676.13, 1681.38
  676.33, 1738.73
  676.52, 1671.14
  676.72, 1806.31
  676.91, 1718.25
  677.11, 1662.95
  677.30, 1701.86
  677.50, 1714.15
  677.69, 1734.63
  677.89, 1720.29
  678.08, 1875.94
  678.28, 1644.52
  678.47, 1785.83
  678.67, 1613.80
  678.86, 1796.07
  679.05, 1767.40
  679.25, 1644.52
  679.44, 1654.76
  679.64, 1710.05
  679.83, 1632.23
  680.03, 1767.40
  680.22, 1634.28
  680.42, 1599.46
  680.61, 1785.83
  680.81, 1679.33
  681.00, 1662.95
  681.20, 1648.61
  681.39, 1744.87
  681.59, 1568.74
  681.78, 1626.09
  681.97, 1828.84
  682.17, 1783.78
  682.36, 1722.34
  682.56, 1665.00
  682.75, 1804.26
  682.95, 1599.46
  683.14, 1703.91
  683.34, 1765.35
  683.53, 1751.01
  683.72, 1748.97
  683.92, 1759.21
  684.11, 1773.54
  684.31, 1681.38
  684.50, 1791.97
  684.70, 1732.58
  684.89, 1603.56
  685.08, 1781.73
  685.28, 1794.02
  685.47, 1591.27
  685.67, 1665.00
  685.86, 1744.87
  686.06, 1665.00
  686.25, 1687.53
  686.44, 1703.91
  686.64, 1820.64
  686.83, 1716.20
  687.03, 1632.23
  687.22, 1753.06
  687.41, 1757.16
  687.61, 1804.26
  687.80, 1689.57
  688.00, 1646.57
  688.19, 1789.92
  688.39, 1644.52
  688.58, 1677.29
  688.77, 1642.47
  688.97, 1677.29
  689.16, 1724.39
  689.36, 1742.82
  689.55, 1728.49
  689.74, 1740.77
  689.94, 1679.33
  690.13, 1728.49
  690.32, 1791.97
  690.52, 1742.82
  690.71, 1628.14
  690.91, 1662.95
  691.10, 1628.14
  691.29, 1728.49
  691.49, 1640.42
  691.68, 1765.35
  691.87, 1736.68
  692.07, 1654.76
  692.26, 1650.66
  692.46, 1753.06
  692.65, 1665.00
  692.84, 1669.09
  693.04, 1779.68
  693.23, 1611.75
  693.42, 1615.85
  693.62, 1638.38
  693.81, 1615.85
  694.01, 1765.35
  694.20, 1650.66
  694.39, 1738.73
  694.59, 1679.33
  694.78, 1775.59
  694.97, 1730.53
  695.17, 1906.66
  695.36, 1710.05
  695.55, 1615.85
  695.75, 1636.33
  695.94, 1722.34
  696.13, 1765.35
  696.33, 1783.78
  696.52, 1781.73
  696.71, 1634.28
  696.91, 1785.83
  697.10, 1734.63
  697.29, 1753.06
  697.49, 1812.45
  697.68, 1632.23
  697.87, 1789.92
  698.07, 1628.14
  698.26, 1652.71
  698.45, 1839.08
  698.65, 1744.87
  698.84, 1791.97
  699.03, 1738.73
  699.23, 1730.53
  699.42, 1914.85
  699.61, 1781.73
  699.80, 1777.64
  700.00, 1716.20
  700.19, 1726.44
  700.38, 1679.33
  700.58, 1667.05
  700.77, 1660.90
  700.96, 1628.14
  701.16, 1662.95
  701.35, 1753.06
  701.54, 1718.25
  701.73, 1712.10
  701.93, 1632.23
  702.12, 1615.85
  702.31, 1812.45
  702.51, 1714.15
  702.70, 1683.43
  702.89, 1685.48
  703.09, 1644.52
  703.28, 1720.29
  703.47, 1671.14
  703.66, 1761.25
  703.86, 1720.29
  704.05, 1679.33
  704.24, 1619.94
  704.43, 1708.01
  704.63, 1730.53
  704.82, 1800.16
  705.01, 1773.54
  705.21, 1736.68
  705.40, 1728.49
  705.59, 1642.47
  705.78, 1783.78
  705.98, 1837.03
  706.17, 1665.00
  706.36, 1761.25
  706.55, 1708.01
  706.75, 1667.05
  706.94, 1740.77
  707.13, 1683.43
  707.32, 1667.05
  707.52, 1898.47
  707.71, 1699.81
  707.90, 1720.29
  708.09, 1611.75
  708.29, 1644.52
  708.48, 1740.77
  708.67, 1562.60
  708.86, 1665.00
  709.05, 1671.14
  709.25, 1736.68
  709.44, 1753.06
  709.63, 1806.31
  709.82, 1701.86
  710.02, 1718.25
  710.21, 1718.25
  710.40, 1738.73
  710.59, 1826.79
  710.79, 1789.92
  710.98, 1839.08
  711.17, 1785.83
  711.36, 1845.22
  711.55, 1808.36
  711.75, 1703.91
  711.94, 1742.82
  712.13, 1642.47
  712.32, 1714.15
  712.51, 1730.53
  712.71, 1771.49
  712.90, 1695.72
  713.09, 1613.80
  713.28, 1681.38
  713.47, 1779.68
  713.67, 1656.81
  713.86, 1599.46
  714.05, 1728.49
  714.24, 1740.77
  714.43, 1624.04
  714.63, 1816.55
  714.82, 1746.92
  715.01, 1628.14
  715.20, 1710.05
  715.39, 1775.59
  715.59, 1665.00
  715.78, 1669.09
  715.97, 1714.15
  716.16, 1781.73
  716.35, 1644.52
  716.54, 1806.31
  716.74, 1724.39
  716.93, 1791.97
  717.12, 1611.75
  717.31, 1677.29
  717.50, 1904.61
  717.69, 1697.77
  717.89, 1697.77
  718.08, 1732.58
  718.27, 1748.97
  718.46, 1763.30
  718.65, 1671.14
  718.84, 1609.70
  719.03, 1658.85
  719.23, 1681.38
  719.42, 1703.91
  719.61, 1716.20
  719.80, 1695.72
  719.99, 1757.16
  720.18, 1730.53
  720.38, 1611.75
  720.57, 1701.86
  720.76, 1740.77
  720.95, 1734.63
  721.14, 1628.14
  721.33, 1773.54
  721.52, 1798.12
  721.71, 1611.75
  721.91, 1662.95
  722.10, 1703.91
  722.29, 1675.24
  722.48, 1630.18
  722.67, 1634.28
  722.86, 1640.42
  723.05, 1775.59
  723.24, 1658.85
  723.44, 1648.61
  723.63, 1720.29
  723.82, 1769.44
  724.01, 1699.81
  724.20, 1720.29
  724.39, 1693.67
  724.58, 1732.58
  724.77, 1617.90
  724.96, 1619.94
  725.16, 1724.39
  725.35, 1619.94
  725.54, 1716.20
  725.73, 1820.64
  725.92, 1703.91
  726.11, 1628.14
  726.30, 1800.16
  726.49, 1716.20
  726.68, 1662.95
  726.87, 1806.31
  727.06, 1589.22
  727.26, 1701.86
  727.45, 1742.82
  727.64, 1796.07
  727.83, 1724.39
  728.02, 1609.70
  728.21, 1728.49
  728.40, 1695.72
  728.59, 1640.42
  728.78, 1763.30
  728.97, 1724.39
  729.16, 1841.12
  729.35, 1693.67
  729.54, 1767.40
  729.73, 1746.92
  729.93, 1789.92
  730.12, 1781.73
  730.31, 1669.09
  730.50, 1796.07
  730.69, 1740.77
  730.88, 1624.04
  731.07, 1810.40
  731.26, 1873.89
  731.45, 1738.73
  731.64, 1576.94
  731.83, 1751.01
  732.02, 1724.39
  732.21, 1718.25
  732.40, 1609.70
  732.59, 1734.63
  732.78, 1722.34
  732.97, 1675.24
  733.16, 1701.86
  733.35, 1572.84
  733.54, 1708.01
  733.73, 1798.12
  733.92, 1806.31
  734.11, 1648.61
  734.30, 1648.61
  734.49, 1773.54
  734.69, 1740.77
  734.88, 1718.25
  735.07, 1646.57
  735.26, 1683.43
  735.45, 1591.27
  735.64, 1679.33
  735.83, 1638.38
  736.02, 1691.62
  736.21, 1748.97
  736.40, 1617.90
  736.59, 1767.40
  736.78, 1650.66
  736.97, 1826.79
  737.16, 1665.00
  737.35, 1757.16
  737.54, 1781.73
  737.73, 1949.67
  737.92, 1677.29
  738.11, 1658.85
  738.30, 1742.82
  738.49, 1775.59
  738.68, 1630.18
  738.87, 1675.24
  739.06, 1621.99
  739.25, 1662.95
  739.44, 1779.68
  739.62, 1810.40
  739.81, 1619.94
  740.00, 1751.01
  740.19, 1699.81
  740.38, 1783.78
  740.57, 1869.80
  740.76, 1679.33
  740.95, 1687.53
  741.14, 1695.72
  741.33, 1595.37
  741.52, 1716.20
  741.71, 1777.64
  741.90, 1935.33
  742.09, 1687.53
  742.28, 1718.25
  742.47, 1681.38
  742.66, 1732.58
  742.85, 1751.01
  743.04, 1718.25
  743.23, 1644.52
  743.42, 1691.62
  743.61, 1742.82
  743.80, 1693.67
  743.99, 1689.57
  744.18, 1748.97
  744.36, 1771.49
  744.55, 1638.38
  744.74, 1839.08
  744.93, 1806.31
  745.12, 1732.58
  745.31, 1662.95
  745.50, 1710.05
  745.69, 1734.63
  745.88, 1677.29
  746.07, 1665.00
  746.26, 1716.20
  746.45, 1699.81
  746.64, 1783.78
  746.82, 1624.04
  747.01, 1742.82
  747.20, 1722.34
  747.39, 1716.20
  747.58, 1789.92
  747.77, 1732.58
  747.96, 1767.40
  748.15, 1767.40
  748.34, 1667.05
  748.53, 1736.68
  748.72, 1806.31
  748.90, 1708.01
  749.09, 1667.05
  749.28, 1529.83
  749.47, 1900.52
  749.66, 1665.00
  749.85, 1759.21
  750.04, 1587.18
  750.23, 1720.29
  750.42, 1757.16
  750.61, 1695.72
  750.79, 1769.44
  750.98, 1753.06
  751.17, 1671.14
  751.36, 1632.23
  751.55, 1603.56
  751.74, 1765.35
  751.93, 1791.97
  752.12, 1722.34
  752.30, 1720.29
  752.49, 1644.52
  752.68, 1689.57
  752.87, 1824.74
  753.06, 1710.05
  753.25, 1734.63
  753.44, 1751.01
  753.62, 1609.70
  753.81, 1654.76
  754.00, 1642.47
  754.19, 1744.87
  754.38, 1677.29
  754.57, 1789.92
  754.76, 1685.48
  754.94, 1855.46
  755.13, 1708.01
  755.32, 1773.54
  755.51, 1785.83
  755.70, 1769.44
  755.89, 1718.25
  756.07, 1724.39
  756.26, 1720.29
  756.45, 1660.90
  756.64, 1712.10
  756.83, 1746.92
  757.02, 1732.58
  757.20, 1765.35
  757.39, 1888.23
  757.58, 1748.97
  757.77, 1714.15
  757.96, 1671.14
  758.15, 1548.26
  758.33, 1699.81
  758.52, 1892.32
  758.71, 1718.25
  758.90, 1744.87
  759.09, 1763.30
  759.27, 1626.09
  759.46, 1867.75
  759.65, 1683.43
  759.84, 1675.24
  760.03, 1546.22
  760.21, 1853.41
  760.40, 1681.38
  760.59, 1716.20
  760.78, 1757.16
  760.97, 1552.36
  761.15, 1748.97
  761.34, 1818.60
  761.53, 1736.68
  761.72, 1718.25
  761.91, 1628.14
  762.09, 1613.80
  762.28, 1789.92
  762.47, 1746.92
  762.66, 1699.81
  762.85, 1740.77
  763.03, 1712.10
  763.22, 1693.67
  763.41, 1718.25
  763.60, 1748.97
  763.78, 1621.99
  763.97, 1716.20
  764.16, 1771.49
  764.35, 1685.48
  764.53, 1662.95
  764.72, 1789.92
  764.91, 1701.86
  765.10, 1583.08
  765.29, 1634.28
  765.47, 1716.20
  765.66, 1775.59
  765.85, 1755.11
  766.04, 1714.15
  766.22, 1658.85
  766.41, 1681.38
  766.60, 1775.59
  766.79, 1699.81
  766.97, 1613.80
  767.16, 1679.33
  767.35, 1654.76
  767.53, 1675.24
  767.72, 1771.49
  767.91, 1665.00
  768.10, 1728.49
  768.28, 1703.91
  768.47, 1621.99
  768.66, 1814.50
  768.85, 1667.05
  769.03, 1753.06
  769.22, 1828.84
  769.41, 1675.24
  769.60, 1783.78
  769.78, 1748.97
  769.97, 1712.10
  770.16, 1716.20
  770.34, 1675.24
  770.53, 1726.44
  770.72, 1861.60
  770.90, 1662.95
  771.09, 1652.71
  771.28, 1781.73
  771.47, 1802.21
  771.65, 1708.01
  771.84, 1722.34
  772.03, 1730.53
  772.21, 1675.24
  772.40, 1748.97
  772.59, 1767.40
  772.77, 1794.02
  772.96, 1847.27
  773.15, 1718.25
  773.34, 1642.47
  773.52, 1720.29
  773.71, 1716.20
  773.90, 1626.09
  774.08, 1679.33
  774.27, 1771.49
  774.46, 1818.60
  774.64, 1724.39
  774.83, 1796.07
  775.02, 1757.16
  775.20, 1732.58
  775.39, 1746.92
  775.58, 1724.39
  775.76, 1662.95
  775.95, 1556.46
  776.14, 1816.55
  776.32, 1708.01
  776.51, 1632.23
  776.70, 1740.77
  776.88, 1847.27
  777.07, 1714.15
  777.26, 1851.36
  777.44, 1757.16
  777.63, 1732.58
  777.82, 1656.81
  778.00, 1601.51
  778.19, 1669.09
  778.37, 1726.44
  778.56, 1755.11
  778.75, 1693.67
  778.93, 1726.44
  779.12, 1615.85
  779.31, 1751.01
  779.49, 1632.23
  779.68, 1800.16
  779.87, 1783.78
  780.05, 1695.72
  780.24, 1609.70
  780.42, 1730.53
  780.61, 1568.74
  780.80, 1695.72
  780.98, 1720.29
  781.17, 1753.06
  781.36, 1816.55
  781.54, 1691.62
  781.73, 1783.78
  781.91, 1697.77
  782.10, 1687.53
  782.29, 1587.18
  782.47, 1724.39
  782.66, 1722.34
  782.84, 1683.43
  783.03, 1765.35
  783.22, 1689.57
  783.40, 1757.16
  783.59, 1685.48
  783.77, 1796.07
  783.96, 1599.46
  784.15, 1734.63
  784.33, 1691.62
  784.52, 1609.70
  784.70, 1603.56
  784.89, 1794.02
  785.08, 1658.85
  785.26, 1587.18
  785.45, 1650.66
  785.63, 1650.66
  785.82, 1671.14
  786.00, 1710.05
  786.19, 1576.94
  786.38, 1591.27
  786.56, 1636.33
  786.75, 1685.48
  786.93, 1648.61
  787.12, 1615.85
  787.30, 1558.50
  787.49, 1619.94
  787.67, 1728.49
  787.86, 1699.81
  788.05, 1755.11
  788.23, 1722.34
  788.42, 1683.43
  788.60, 1621.99
  788.79, 1796.07
  788.97, 1632.23
  789.16, 1703.91
  789.34, 1767.40
  789.53, 1648.61
  789.72, 1658.85
  789.90, 1736.68
  790.09, 1712.10
  790.27, 1763.30
  790.46, 1712.10
  790.64, 1701.86
  790.83, 1624.04
  791.01, 1787.88
  791.20, 1617.90
  791.38, 1708.01
  791.57, 1781.73
  791.75, 1595.37
  791.94, 1630.18
  792.12, 1617.90
  792.31, 1794.02
  792.49, 1748.97
  792.68, 1718.25
  792.86, 1736.68
  793.05, 1607.66
  793.24, 1683.43
  793.42, 1708.01
  793.61, 1673.19
  793.79, 1691.62
  793.98, 1677.29
  794.16, 1744.87
  794.35, 1812.45
  794.53, 1748.97
  794.72, 1755.11
  794.90, 1615.85
  795.09, 1662.95
  795.27, 1583.08
  795.45, 1734.63
  795.64, 1648.61
  795.82, 1681.38
  796.01, 1632.23
  796.19, 1753.06
  796.38, 1679.33
  796.56, 1685.48
  796.75, 1689.57
  796.93, 1621.99
  797.12, 1681.38
  797.30, 1732.58
  797.49, 1671.14
  797.67, 1810.40
  797.86, 1712.10
  798.04, 1918.95
  798.23, 1734.63
  798.41, 1687.53
  798.60, 1634.28
  798.78, 1796.07
  798.96, 1626.09
  799.15, 1619.94
  799.33, 1652.71
  799.52, 1624.04
  799.70, 1634.28
  799.89, 1714.15
  800.07, 1783.78
  800.26, 1716.20
  800.44, 1658.85
  800.63, 1634.28
  800.81, 1759.21
  800.99, 1732.58
  801.18, 1675.24
  801.36, 1718.25
  801.55, 1730.53
  801.73, 1771.49
  801.92, 1689.57
  802.10, 1628.14
  802.28, 1804.26
  802.47, 1636.33
  802.65, 1626.09
  802.84, 1628.14
  803.02, 1669.09
  803.21, 1720.29
  803.39, 1683.43
  803.57, 1716.20
  803.76, 1652.71
  803.94, 1738.73
  804.13, 1640.42
  804.31, 1851.36
  804.49, 1652.71
  804.68, 1718.25
  804.86, 1787.88
  805.05, 1701.86
  805.23, 1552.36
  805.41, 1671.14
  805.60, 1748.97
  805.78, 1783.78
  805.97, 1746.92
  806.15, 1771.49
  806.33, 1669.09
  806.52, 1701.86
  806.70, 1689.57
  806.89, 1773.54
  807.07, 1744.87
  807.25, 1716.20
  807.44, 1650.66
  807.62, 1699.81
  807.80, 1638.38
  807.99, 1624.04
  808.17, 1605.61
  808.36, 1753.06
  808.54, 1765.35
  808.72, 1642.47
  808.91, 1855.46
  809.09, 1648.61
  809.27, 1722.34
  809.46, 1654.76
  809.64, 1587.18
  809.82, 1671.14
  810.01, 1722.34
  810.19, 1705.96
  810.38, 1800.16
  810.56, 1724.39
  810.74, 1867.75
  810.93, 1617.90
  811.11, 1621.99
  811.29, 1642.47
  811.48, 1636.33
  811.66, 1667.05
  811.84, 1718.25
  812.03, 1755.11
  812.21, 1773.54
  812.39, 1708.01
  812.58, 1824.74
  812.76, 1708.01
  812.94, 1646.57
  813.13, 1654.76
  813.31, 1814.50
  813.49, 1652.71
  813.68, 1740.77
  813.86, 1611.75
  814.04, 1654.76
  814.23, 1687.53
  814.41, 1687.53
  814.59, 1611.75
  814.78, 1759.21
  814.96, 1839.08
  815.14, 1738.73
  815.32, 1730.53
  815.51, 1751.01
  815.69, 1708.01
  815.87, 1656.81
  816.06, 1568.74
  816.24, 1722.34
  816.42, 1744.87
  816.61, 1818.60
  816.79, 1632.23
  816.97, 1822.69
  817.15, 1769.44
  817.34, 1718.25
  817.52, 1660.90
  817.70, 1744.87
  817.89, 1708.01
  818.07, 1755.11
  818.25, 1708.01
  818.43, 1650.66
  818.62, 1558.50
  818.80, 1824.74
  818.98, 1654.76
  819.17, 1744.87
  819.35, 1642.47
  819.53, 1753.06
  819.71, 1660.90
  819.90, 1685.48
  820.08, 1708.01
  820.26, 1589.22
  820.44, 1824.74
  820.63, 1646.57
  820.81, 1796.07
  820.99, 1679.33
  821.17, 1675.24
  821.36, 1724.39
  821.54, 1667.05
  821.72, 1816.55
  821.90, 1683.43
  822.09, 1609.70
  822.27, 1744.87
  822.45, 1691.62
  822.63, 1667.05
  822.82, 1677.29
  823.00, 1767.40
  823.18, 1781.73
  823.36, 1695.72
  823.55, 1718.25
  823.73, 1724.39
  823.91, 1791.97
  824.09, 1626.09
  824.27, 1687.53
  824.46, 1646.57
  824.64, 1665.00
  824.82, 1578.98
  825.00, 1607.66
  825.19, 1693.67
  825.37, 1685.48
  825.55, 1794.02
  825.73, 1712.10
  825.91, 1718.25
  826.10, 1646.57
  826.28, 1841.12
  826.46, 1734.63
  826.64, 1822.69
  826.82, 1732.58
  827.01, 1722.34
  827.19, 1736.68
  827.37, 1777.64
  827.55, 1796.07
  827.73, 1716.20
  827.92, 1708.01
  828.10, 1578.98
  828.28, 1724.39
  828.46, 1789.92
  828.64, 1683.43
  828.82, 1597.42
  829.01, 1619.94
  829.19, 1781.73
  829.37, 1726.44
  829.55, 1683.43
  829.73, 1839.08
  829.92, 1632.23
  830.10, 1728.49
  830.28, 1677.29
  830.46, 1710.05
  830.64, 1744.87
  830.82, 1630.18
  831.01, 1628.14
  831.19, 1830.88
  831.37, 1667.05
  831.55, 1732.58
  831.73, 1802.21
  831.91, 1781.73
  832.09, 1689.57
  832.28, 1630.18
  832.46, 1667.05
  832.64, 1761.25
  832.82, 1753.06
  833.00, 1660.90
  833.18, 1611.75
  833.36, 1853.41
  833.55, 1665.00
  833.73, 1662.95
  833.91, 1746.92
  834.09, 1724.39
  834.27, 1775.59
  834.45, 1628.14
  834.63, 1667.05
  834.81, 1642.47
  835.00, 1789.92
  835.18, 1787.88
  835.36, 1806.31
  835.54, 1806.31
  835.72, 1636.33
  835.90, 1671.14
  836.08, 1785.83
  836.26, 1791.97
  836.45, 1685.48
  836.63, 1746.92
  836.81, 1720.29
  836.99, 1742.82
  837.17, 1611.75
  837.35, 1642.47
  837.53, 1720.29
  837.71, 1736.68
  837.89, 1695.72
  838.07, 1708.01
  838.26, 1642.47
  838.44, 1722.34
  838.62, 1732.58
  838.80, 1617.90
  838.98, 1777.64
  839.16, 1699.81
  839.34, 1609.70
  839.52, 1669.09
  839.70, 1705.96
  839.88, 1714.15
  840.06, 1644.52
  840.24, 1849.32
  840.43, 1748.97
  840.61, 1640.42
  840.79, 1705.96
  840.97, 1609.70
  841.15, 1654.76
  841.33, 1611.75
  841.51, 1687.53
  841.69, 1716.20
  841.87, 1611.75
  842.05, 1703.91
  842.23, 1695.72
  842.41, 1603.56
  842.59, 1566.70
  842.77, 1667.05
  842.95, 1742.82
  843.13, 1769.44
  843.31, 1677.29
  843.49, 1800.16
  843.67, 1808.36
  843.86, 1755.11
  844.04, 1828.84
  844.22, 1730.53
  844.40, 1599.46
  844.58, 1601.51
  844.76, 1740.77
  844.94, 1658.85
  845.12, 1687.53
  845.30, 1765.35
  845.48, 1593.32
  845.66, 1677.29
  845.84, 1640.42
  846.02, 1794.02
  846.20, 1744.87
  846.38, 1730.53
  846.56, 1708.01
  846.74, 1804.26
  846.92, 1652.71
  847.10, 1703.91
  847.28, 1640.42
  847.46, 1599.46
  847.64, 1808.36
  847.82, 1669.09
  848.00, 1755.11
  848.18, 1859.56
  848.36, 1599.46
  848.54, 1767.40
  848.72, 1662.95
  848.90, 1617.90
  849.08, 1728.49
  849.26, 1691.62
  849.44, 1777.64
  849.62, 1728.49
  849.80, 1703.91
  849.98, 1621.99
  850.16, 1581.03
  850.34, 1818.60
  850.52, 1826.79
  850.70, 1595.37
  850.88, 1652.71
  851.06, 1640.42
  851.24, 1699.81
  851.42, 1708.01
  851.60, 1716.20
  851.78, 1650.66
  851.95, 1808.36
