  613.76,45765.96
  613.96,45823.30
  614.16,46017.86
  614.35,46243.13
  614.55,46837.05
  614.75,46599.48
  614.95,46677.30
  615.15,47367.47
  615.35,47861.03
  615.55,47897.89
  615.75,47195.44
  615.95,48004.39
  616.15,47396.14
  616.35,48117.03
  616.55,48334.11
  616.75,47869.22
  616.95,48104.74
  617.15,48012.58
  617.35,48104.74
  617.55,48463.13
  617.75,48626.97
  617.95,48684.31
  618.15,49044.76
  618.35,49151.25
  618.55,49739.02
  618.75,49777.93
  618.94,49669.39
  619.14,50181.38
  619.34,49749.26
  619.54,49890.57
  619.74,50468.09
  619.94,50674.94
  620.14,49960.20
  620.34,50218.24
  620.54,51111.16
  620.74,50883.83
  620.94,50939.13
  621.14,50988.28
  621.34,51062.00
  621.54,51594.48
  621.73,51512.56
  621.93,51707.11
  622.13,51430.64
  622.33,52264.16
  622.53,51676.40
  622.73,51475.69
  622.93,51889.38
  623.13,51414.26
  623.33,52034.79
  623.53,51930.34
  623.73,51791.08
  623.92,52612.32
  624.12,52045.03
  624.32,52378.85
  624.52,51811.56
  624.72,52088.04
  624.92,52243.68
  625.12,51975.40
  625.32,52030.69
  625.52,52208.87
  625.71,52532.45
  625.91,52129.00
  626.11,52397.28
  626.31,52165.86
  626.51,52004.07
  626.71,52630.75
  626.91,52149.48
  627.11,52157.67
  627.31,52141.28
  627.50,52544.73
  627.70,52284.64
  627.90,52862.17
  628.10,52782.30
  628.30,52102.37
  628.50,52540.64
  628.70,52821.21
  628.89,52212.96
  629.09,52729.05
  629.29,52550.88
  629.49,52696.28
  629.69,52223.20
  629.89,52301.03
  630.09,51643.63
  630.28,52360.42
  630.48,52595.93
  630.68,52401.38
  630.88,52452.58
  631.08,52198.63
  631.28,52481.25
  631.48,51803.37
  631.67,52559.07
  631.87,52274.40
  632.07,52686.04
  632.27,52190.44
  632.47,51887.34
  632.67,51676.40
  632.86,52063.46
  633.06,51715.31
  633.26,51447.02
  633.46,51989.73
  633.66,50586.88
  633.86,51406.06
  634.05,51295.47
  634.25,51387.63
  634.45,50892.02
  634.65,50992.37
  634.85,51080.44
  635.05,51506.41
  635.24,51348.72
  635.44,50736.38
  635.64,50595.07
  635.84,50482.43
  636.04,50099.46
  636.23,49495.31
  636.43,49583.37
  636.63,49126.67
  636.83,48805.14
  637.03,49480.97
  637.22,49112.34
  637.42,48512.28
  637.62,48413.98
  637.82,48315.68
  638.02,48235.81
  638.21,47918.37
  638.41,48166.18
  638.61,47476.01
  638.81,47504.68
  639.01,47101.23
  639.20,47148.34
  639.40,46161.22
  639.60,46898.48
  639.80,46789.94
  639.99,46067.01
  640.19,46024.00
  640.39,45956.42
  640.59,45571.40
  640.79,46058.82
  640.98,45198.67
  641.18,45098.32
  641.38,45026.64
  641.58,44211.55
  641.77,44402.01
  641.97,43890.02
  642.17,43965.79
  642.37,43586.92
  642.56,43234.67
  642.76,43343.21
  642.96,42806.64
  643.16,42171.77
  643.35,42272.12
  643.55,42171.77
  643.75,42169.72
  643.95,41397.64
  644.15,41264.52
  644.34,40930.70
  644.54,40611.22
  644.74,40365.46
  644.93,40713.62
  645.13,39837.09
  645.33,40246.68
  645.53,39880.10
  645.72,39216.55
  645.92,39146.92
  646.12,38741.42
  646.32,38542.77
  646.51,38419.89
  646.71,38516.15
  646.91,38333.88
  647.11,37576.13
  647.30,37352.90
  647.50,37506.50
  647.70,36990.41
  647.89,36560.34
  648.09,36736.46
  648.29,36615.63
  648.49,36273.62
  648.68,36232.66
  648.88,35995.10
  649.08,35589.60
  649.27,35155.43
  649.47,34989.55
  649.67,34532.85
  649.87,34596.34
  650.06,34094.58
  650.26,33594.88
  650.46,34768.37
  650.65,33447.43
  650.85,32960.01
  651.05,33011.21
  651.24,32962.06
  651.44,33064.46
  651.64,32458.26
  651.84,32093.72
  652.03,31704.60
  652.23,31458.85
  652.43,31245.86
  652.62,31360.55
  652.82,30893.61
  653.02,30762.54
  653.21,30543.41
  653.41,29947.45
  653.61,29855.29
  653.80,29742.65
  654.00,29627.96
  654.20,29435.45
  654.39,28984.90
  654.59,28636.75
  654.79,28603.98
  654.98,28141.14
  655.18,27997.78
  655.38,28206.67
  655.57,27930.20
  655.77,27385.44
  655.97,27375.20
  656.16,26879.59
  656.36,26965.60
  656.56,26668.65
  656.75,26693.22
  656.95,26246.77
  657.15,25808.50
  657.34,25630.33
  657.54,25437.82
  657.73,25187.97
  657.93,25292.41
  658.13,24802.95
  658.32,24962.69
  658.52,24745.61
  658.72,24589.96
  658.91,24544.91
  659.11,23953.04
  659.31,23864.98
  659.50,24061.58
  659.70,23621.27
  659.89,23447.19
  660.09,23240.35
  660.29,23021.22
  660.48,22496.94
  660.68,22775.46
  660.88,22679.21
  661.07,22437.55
  661.27,22613.67
  661.46,22193.84
  661.66,21630.65
  661.86,21880.50
  662.05,21862.07
  662.25,21505.72
  662.44,21448.38
  662.64,21505.72
  662.84,21255.87
  663.03,20758.21
  663.23,20901.57
  663.42,20582.09
  663.62,20539.08
  663.82,20530.89
  664.01,20287.18
  664.21,20229.84
  664.40,20217.55
  664.60,20455.11
  664.80,19939.02
  664.99,19812.05
  665.19,19523.29
  665.38,19529.43
  665.58,19375.83
  665.78,19295.96
  665.97,19144.41
  666.17,18978.53
  666.36,18611.94
  666.56,18607.84
  666.75,18716.39
  666.95,18560.74
  667.15,18155.24
  667.34,18321.13
  667.54,18276.07
  667.73,18091.76
  667.93,17428.21
  668.12,17579.76
  668.32,17454.84
  668.52,17592.05
  668.71,17721.07
  668.91,17211.13
  669.10,17147.64
  669.30,17039.10
  669.49,17059.58
  669.69,16787.20
  669.88,16590.59
  670.08,16828.16
  670.28,16357.13
  670.47,16617.22
  670.67,16383.75
  670.86,16572.16
  671.06,16318.22
  671.25,16174.86
  671.45,15611.67
  671.64,15871.76
  671.84,15488.79
  672.03,15685.39
  672.23,15533.84
  672.42,15642.39
  672.62,15410.96
  672.81,15259.42
  673.01,15228.70
  673.21,14866.21
  673.40,15036.19
  673.60,14673.70
  673.79,14657.31
  673.99,14749.47
  674.18,14559.01
  674.38,14636.83
  674.57,14366.50
  674.77,14503.71
  674.96,14038.83
  675.16,14190.38
  675.35,14128.94
  675.55,13778.73
  675.74,14051.11
  675.94,13936.43
  676.13,13881.13
  676.33,13739.82
  676.52,13604.66
  676.72,13702.96
  676.91,13442.87
  677.11,13365.04
  677.30,13442.87
  677.50,13182.77
  677.69,13172.54
  677.89,13113.14
  678.08,13289.27
  678.28,12799.80
  678.47,12793.66
  678.67,12896.06
  678.86,12955.45
  679.05,12877.63
  679.25,12574.53
  679.44,12398.40
  679.64,12394.31
  679.83,12433.22
  680.03,12296.00
  680.22,12345.16
  680.42,12330.82
  680.61,12457.79
  680.81,12140.36
  681.00,11939.66
  681.20,12011.34
  681.39,12191.56
  681.59,11652.94
  681.78,11593.55
  681.97,11968.33
  682.17,11751.24
  682.36,11650.89
  682.56,11609.93
  682.75,11689.81
  682.95,11390.80
  683.14,11540.30
  683.34,11423.57
  683.53,11216.72
  683.72,11355.99
  683.92,11442.00
  684.11,11192.15
  684.31,10942.30
  684.50,10966.87
  684.70,11022.17
  684.89,10712.92
  685.08,10991.45
  685.28,10841.95
  685.47,10815.32
  685.67,10577.76
  685.86,10624.86
  686.06,10747.74
  686.25,10631.01
  686.44,10440.54
  686.64,10442.59
  686.83,10561.37
  687.03,10317.67
  687.22,10317.67
  687.41,10356.58
  687.61,10229.60
  687.80,10112.87
  688.00, 9852.78
  688.19, 9826.15
  688.39,10092.39
  688.58, 9840.49
  688.77, 9682.80
  688.97, 9709.42
  689.16, 9682.80
  689.36, 9574.25
  689.55, 9543.53
  689.74, 9572.21
  689.94, 9660.27
  690.13, 9416.56
  690.32, 9428.85
  690.52, 9582.45
  690.71, 9197.43
  690.91, 9293.68
  691.10, 9338.74
  691.29, 9484.14
  691.49, 9113.46
  691.68, 9179.00
  691.87, 8912.76
  692.07, 8947.58
  692.26, 9004.92
  692.46, 9115.51
  692.65, 8986.49
  692.84, 9023.35
  693.04, 8945.53
  693.23, 8486.78
  693.42, 8626.04
  693.62, 8640.38
  693.81, 8644.48
  694.01, 8732.54
  694.20, 8437.63
  694.39, 8499.07
  694.59, 8435.58
  694.78, 8425.34
  694.97, 8333.18
  695.17, 8417.15
  695.36, 8247.17
  695.55, 8183.68
  695.75, 8044.42
  695.94, 8169.35
  696.13, 8185.73
  696.33, 8195.97
  696.52, 8290.18
  696.71, 8071.04
  696.91, 8171.40
  697.10, 7993.22
  697.29, 8009.61
  697.49, 8079.24
  697.68, 7972.74
  697.87, 7956.36
  698.07, 7769.99
  698.26, 7722.89
  698.45, 7782.28
  698.65, 7573.39
  698.84, 7806.86
  699.03, 7659.40
  699.23, 7473.04
  699.42, 7774.09
  699.61, 7559.05
  699.80, 7391.12
  700.00, 7485.33
  700.19, 7614.35
  700.38, 7245.71
  700.58, 7352.21
  700.77, 7450.51
  700.96, 7198.61
  701.16, 7024.53
  701.35, 7315.34
  701.54, 7100.31
  701.73, 7151.51
  701.93, 7100.31
  702.12, 7024.53
  702.31, 6999.96
  702.51, 7028.63
  702.70, 7002.01
  702.89, 6827.93
  703.09, 6891.41
  703.28, 7026.58
  703.47, 6893.46
  703.66, 6854.55
  703.86, 6780.82
  704.05, 6719.39
  704.24, 6545.31
  704.43, 6698.91
  704.63, 6530.97
  704.82, 6655.90
  705.01, 6666.14
  705.21, 6434.72
  705.40, 6578.08
  705.59, 6287.26
  705.78, 6551.45
  705.98, 6594.46
  706.17, 6330.27
  706.36, 6262.69
  706.55, 6346.66
  706.75, 6354.85
  706.94, 6492.06
  707.13, 6205.35
  707.32, 6266.78
  707.52, 6332.32
  707.71, 6303.65
  707.90, 6084.52
  708.09, 6158.24
  708.29, 6172.58
  708.48, 6098.85
  708.67, 5771.18
  708.86, 6031.27
  709.05, 6021.03
  709.25, 6002.60
  709.44, 5943.21
  709.63, 6096.80
  709.82, 5984.16
  710.02, 5715.88
  710.21, 5689.26
  710.40, 5699.50
  710.59, 5828.52
  710.79, 5822.38
  710.98, 5902.25
  711.17, 5691.31
  711.36, 5560.24
  711.55, 5601.19
  711.75, 5642.15
  711.94, 5717.93
  712.13, 5498.80
  712.32, 5449.64
  712.51, 5564.33
  712.71, 5447.60
  712.90, 5232.56
  713.09, 5191.60
  713.28, 5566.38
  713.47, 5183.41
  713.67, 5238.70
  713.86, 5212.08
  714.05, 5148.59
  714.24, 5148.59
  714.43, 5250.99
  714.63, 5246.90
  714.82, 5152.69
  715.01, 5224.37
  715.20, 5218.22
  715.39, 5291.95
  715.59, 5162.93
  715.78, 5042.10
  715.97, 5171.12
  716.16, 5103.54
  716.35, 4751.29
  716.54, 4978.61
  716.74, 4863.93
  716.93, 4935.60
  717.12, 5001.14
  717.31, 4988.85
  717.50, 5007.28
  717.69, 4792.25
  717.89, 4874.17
  718.08, 4812.73
  718.27, 4820.92
  718.46, 4777.91
  718.65, 4630.46
  718.84, 4693.94
  719.03, 4794.29
  719.23, 4587.45
  719.42, 4609.98
  719.61, 4626.36
  719.80, 4597.69
  719.99, 4669.37
  720.18, 4530.11
  720.38, 4460.48
  720.57, 4691.90
  720.76, 4689.85
  720.95, 4566.97
  721.14, 4577.21
  721.33, 4685.75
  721.52, 4546.49
  721.71, 4329.41
  721.91, 4405.18
  722.10, 4413.37
  722.29, 4304.83
  722.48, 4247.49
  722.67, 4306.88
  722.86, 4296.64
  723.05, 4368.32
  723.24, 4327.36
  723.44, 4204.48
  723.63, 4431.80
  723.82, 4390.85
  724.01, 4294.59
  724.20, 4220.86
  724.39, 4231.10
  724.58, 4171.71
  724.77, 4198.34
  724.96, 4167.62
  725.16, 4044.74
  725.35, 3987.40
  725.54, 4112.32
  725.73, 4253.63
  725.92, 4153.28
  726.11, 3913.67
  726.30, 4134.85
  726.49, 4054.98
  726.68, 4093.89
  726.87, 4192.19
  727.06, 3985.35
  727.26, 3889.09
  727.45, 4220.86
  727.64, 3962.82
  727.83, 3993.54
  728.02, 3960.77
  728.21, 4016.07
  728.40, 3878.85
  728.59, 3948.48
  728.78, 3899.33
  728.97, 3962.82
  729.16, 3923.91
  729.35, 3889.09
  729.54, 3893.19
  729.73, 3907.52
  729.93, 3811.27
  730.12, 3983.30
  730.31, 3882.95
  730.50, 3856.33
  730.69, 3807.17
  730.88, 3721.16
  731.07, 3616.71
  731.26, 3971.01
  731.45, 3739.59
  731.64, 3575.75
  731.83, 3733.45
  732.02, 3481.55
  732.21, 3573.71
  732.40, 3676.10
  732.59, 3643.34
  732.78, 3588.04
  732.97, 3469.26
  733.16, 3676.10
  733.35, 3475.40
  733.54, 3409.87
  733.73, 3637.19
  733.92, 3577.80
  734.11, 3493.83
  734.30, 3542.99
  734.49, 3545.03
  734.69, 3489.74
  734.88, 3459.02
  735.07, 3479.50
  735.26, 3395.53
  735.45, 3467.21
  735.64, 3426.25
  735.83, 3418.06
  736.02, 3461.07
  736.21, 3432.40
  736.40, 3360.72
  736.59, 3438.54
  736.78, 3399.63
  736.97, 3469.26
  737.16, 3444.68
  737.35, 3485.64
  737.54, 3395.53
  737.73, 3452.88
  737.92, 3254.22
  738.11, 3229.65
  738.30, 3268.56
  738.49, 3209.17
  738.68, 3266.51
  738.87, 3184.59
  739.06, 3219.41
  739.25, 3262.41
  739.44, 3291.09
  739.62, 3362.76
  739.81, 3307.47
  740.00, 3260.37
  740.19, 3227.60
  740.38, 3192.78
  740.57, 3313.61
  740.76, 3145.68
  740.95, 3188.69
  741.14, 3248.08
  741.33, 3219.41
  741.52, 3250.13
  741.71, 3178.45
  741.90, 3266.51
  742.09, 3059.67
  742.28, 3125.20
  742.47, 3133.39
  742.66, 3211.22
  742.85, 3155.92
  743.04, 3209.17
  743.23, 3104.72
  743.42, 3078.10
  743.61, 3108.82
  743.80, 3018.71
  743.99, 3002.32
  744.18, 3106.77
  744.36, 3129.30
  744.55, 3114.96
  744.74, 3200.98
  744.93, 3039.19
  745.12, 2987.99
  745.31, 3043.28
  745.50, 3030.99
  745.69, 3030.99
  745.88, 2944.98
  746.07, 2971.60
  746.26, 2947.03
  746.45, 3022.80
  746.64, 2947.03
  746.82, 2914.26
  747.01, 2963.41
  747.20, 2983.89
  747.39, 2895.83
  747.58, 3174.35
  747.77, 2906.07
  747.96, 2908.12
  748.15, 2963.41
  748.34, 2904.02
  748.53, 3084.24
  748.72, 2971.60
  748.90, 2961.36
  749.09, 2824.15
  749.28, 2723.80
  749.47, 2891.73
  749.66, 2930.64
  749.85, 2942.93
  750.04, 2869.20
  750.23, 2822.10
  750.42, 2861.01
  750.61, 2818.01
  750.79, 2809.81
  750.98, 2936.79
  751.17, 2797.53
  751.36, 2643.93
  751.55, 2756.57
  751.74, 2783.19
  751.93, 2932.69
  752.12, 2840.53
  752.30, 2709.46
  752.49, 2760.66
  752.68, 2820.05
  752.87, 2922.45
  753.06, 2795.48
  753.25, 2697.17
  753.44, 2891.73
  753.62, 2664.41
  753.81, 2627.54
  754.00, 2715.61
  754.19, 2775.00
  754.38, 2664.41
  754.57, 2813.91
  754.76, 2682.84
  754.94, 2834.39
  755.13, 2701.27
  755.32, 2828.24
  755.51, 2772.95
  755.70, 2840.53
  755.89, 2691.03
  756.07, 2748.37
  756.26, 2793.43
  756.45, 2779.09
  756.64, 2670.55
  756.83, 2643.93
  757.02, 2598.87
  757.20, 2627.54
  757.39, 2760.66
  757.58, 2734.04
  757.77, 2750.42
  757.96, 2641.88
  758.15, 2512.86
  758.33, 2658.26
  758.52, 2799.57
  758.71, 2772.95
  758.90, 2717.65
  759.09, 2633.69
  759.27, 2578.39
  759.46, 2695.13
  759.65, 2539.48
  759.84, 2545.63
  760.03, 2527.19
  760.21, 2752.47
  760.40, 2557.91
  760.59, 2617.30
  760.78, 2631.64
  760.97, 2572.25
  761.15, 2504.67
  761.34, 2559.96
  761.53, 2508.76
  761.72, 2500.57
  761.91, 2482.14
  762.09, 2674.65
  762.28, 2635.74
  762.47, 2516.95
  762.66, 2617.30
  762.85, 2488.28
  763.03, 2451.42
  763.22, 2465.75
  763.41, 2582.49
  763.60, 2498.52
  763.78, 2551.77
  763.97, 2478.04
  764.16, 2580.44
  764.35, 2549.72
  764.53, 2521.05
  764.72, 2645.98
  764.91, 2500.57
  765.10, 2351.07
  765.29, 2363.36
  765.47, 2547.67
  765.66, 2652.12
  765.85, 2568.15
  766.04, 2482.14
  766.22, 2455.51
  766.41, 2535.39
  766.60, 2484.19
  766.79, 2482.14
  766.97, 2459.61
  767.16, 2412.51
  767.35, 2484.19
  767.53, 2361.31
  767.72, 2502.62
  767.91, 2435.03
  768.10, 2371.55
  768.28, 2412.51
  768.47, 2385.88
  768.66, 2449.37
  768.85, 2303.96
  769.03, 2510.81
  769.22, 2490.33
  769.41, 2529.24
  769.60, 2412.51
  769.78, 2529.24
  769.97, 2582.49
  770.16, 2383.84
  770.34, 2463.71
  770.53, 2408.41
  770.72, 2545.63
  770.90, 2389.98
  771.09, 2359.26
  771.28, 2359.26
  771.47, 2402.27
  771.65, 2445.27
  771.84, 2412.51
  772.03, 2387.93
  772.21, 2428.89
  772.40, 2500.57
  772.59, 2377.69
  772.77, 2357.21
  772.96, 2406.36
  773.15, 2342.88
  773.34, 2308.06
  773.52, 2353.12
  773.71, 2316.25
  773.90, 2265.05
  774.08, 2336.73
  774.27, 2396.12
  774.46, 2416.60
  774.64, 2310.11
  774.83, 2416.60
  775.02, 2256.86
  775.20, 2297.82
  775.39, 2349.02
  775.58, 2365.40
  775.76, 2217.95
  775.95, 2250.72
  776.14, 2428.89
  776.32, 2242.53
  776.51, 2316.25
  776.70, 2365.40
  776.88, 2396.12
  777.07, 2312.16
  777.26, 2443.23
  777.44, 2367.45
  777.63, 2344.92
  777.82, 2312.16
  778.00, 2228.19
  778.19, 2138.08
  778.37, 2406.36
  778.56, 2287.58
  778.75, 2258.91
  778.93, 2346.97
  779.12, 2183.13
  779.31, 2242.53
  779.49, 2273.25
  779.68, 2209.76
  779.87, 2279.39
  780.05, 2295.77
  780.24, 2308.06
  780.42, 2252.77
  780.61, 2166.75
  780.80, 2224.09
  780.98, 2281.44
  781.17, 2232.29
  781.36, 2269.15
  781.54, 2271.20
  781.73, 2254.81
  781.91, 2176.99
  782.10, 2236.38
  782.29, 2133.98
  782.47, 2254.81
  782.66, 2224.09
  782.84, 2230.24
  783.03, 2176.99
  783.22, 2129.89
  783.40, 2240.48
  783.59, 2133.98
  783.77, 2230.24
  783.96, 2097.12
  784.15, 2174.94
  784.33, 2183.13
  784.52, 2082.78
  784.70, 2084.83
  784.89, 2275.29
  785.08, 2133.98
  785.26, 2133.98
  785.45, 2062.30
  785.63, 2250.72
  785.82, 2211.81
  786.00, 2103.26
  786.19, 2226.14
  786.38, 2125.79
  786.56, 2195.42
  786.75, 2181.09
  786.93, 2205.66
  787.12, 2121.70
  787.30, 2148.32
  787.49, 2148.32
  787.67, 2211.81
  787.86, 2136.03
  788.05, 2191.33
  788.23, 2250.72
  788.42, 2133.98
  788.60, 2115.55
  788.79, 2316.25
  788.97, 2019.30
  789.16, 2234.33
  789.34, 2312.16
  789.53, 2179.04
  789.72, 2213.85
  789.90, 2250.72
  790.09, 2140.13
  790.27, 2215.90
  790.46, 2133.98
  790.64, 2131.94
  790.83, 2035.68
  791.01, 2195.42
  791.20, 2103.26
  791.38, 2117.60
  791.57, 2267.10
  791.75, 2078.69
  791.94, 2086.88
  792.12, 2121.70
  792.31, 2238.43
  792.49, 2260.96
  792.68, 2129.89
  792.86, 2142.18
  793.05, 2033.63
  793.24, 2191.33
  793.42, 2176.99
  793.61, 2172.89
  793.79, 2138.08
  793.98, 2070.50
  794.16, 2105.31
  794.35, 2228.19
  794.53, 2074.59
  794.72, 2148.32
  794.90, 2119.65
  795.09, 2054.11
  795.27, 1992.67
  795.45, 2119.65
  795.64, 2086.88
  795.82, 2041.82
  796.01, 2254.81
  796.19, 2095.07
  796.38, 2125.79
  796.56, 2097.12
  796.75, 2121.70
  796.93, 2074.59
  797.12, 2068.45
  797.30, 2115.55
  797.49, 2090.98
  797.67, 2170.85
  797.86, 2070.50
  798.04, 2357.21
  798.23, 2084.83
  798.41, 2037.73
  798.60, 2220.00
  798.78, 2086.88
  798.96, 1968.10
  799.15, 2050.02
  799.33, 2125.79
  799.52, 2154.46
  799.70, 2037.73
  799.89, 2123.74
  800.07, 2136.03
  800.26, 2119.65
  800.44, 2111.46
  800.63, 2078.69
  800.81, 2154.46
  800.99, 2185.18
  801.18, 2002.91
  801.36, 2045.92
  801.55, 2074.59
  801.73, 2090.98
  801.92, 2111.46
  802.10, 1992.67
  802.28, 2215.90
  802.47, 2138.08
  802.65, 1986.53
  802.84, 1996.77
  803.02, 1941.47
  803.21, 2119.65
  803.39, 2162.66
  803.57, 2174.94
  803.76, 2004.96
  803.94, 2088.93
  804.13, 1970.15
  804.31, 2160.61
  804.49, 2013.15
  804.68, 2023.39
  804.86, 2101.22
  805.05, 2121.70
  805.23, 2009.06
  805.41, 2133.98
  805.60, 2140.13
  805.78, 2031.59
  805.97, 2103.26
  806.15, 2064.35
  806.33, 2043.87
  806.52, 2060.26
  806.70, 2068.45
  806.89, 2025.44
  807.07, 2035.68
  807.25, 2160.61
  807.44, 2054.11
  807.62, 1986.53
  807.80, 2086.88
  807.99, 1927.14
  808.17, 1968.10
  808.36, 2060.26
  808.54, 1992.67
  808.72, 2045.92
  808.91, 2113.50
  809.09, 1968.10
  809.27, 2097.12
  809.46, 2009.06
  809.64, 2033.63
  809.82, 2019.30
  810.01, 2066.40
  810.19, 1957.86
  810.38, 2078.69
  810.56, 2129.89
  810.74, 2068.45
  810.93, 1955.81
  811.11, 1974.24
  811.29, 1918.95
  811.48, 1945.57
  811.66, 1949.67
  811.84, 2021.35
  812.03, 2019.30
  812.21, 2021.35
  812.39, 2082.78
  812.58, 2093.02
  812.76, 2043.87
  812.94, 2004.96
  813.13, 1968.10
  813.31, 2068.45
  813.49, 2138.08
  813.68, 1957.86
  813.86, 2011.11
  814.04, 2021.35
  814.23, 2064.35
  814.41, 1863.65
  814.59, 1945.57
  814.78, 1992.67
  814.96, 2023.39
  815.14, 2019.30
  815.32, 1896.42
  815.51, 2027.49
  815.69, 1892.32
  815.87, 2045.92
  816.06, 1816.55
  816.24, 2070.50
  816.42, 1880.04
  816.61, 2103.26
  816.79, 1896.42
  816.97, 2076.64
  817.15, 2090.98
  817.34, 1966.05
  817.52, 1875.94
  817.70, 1974.24
  817.89, 1898.47
  818.07, 1996.77
  818.25, 1957.86
  818.43, 1994.72
  818.62, 1929.19
  818.80, 2013.15
  818.98, 1873.89
  819.17, 1961.95
  819.35, 1904.61
  819.53, 2105.31
  819.71, 1955.81
  819.90, 1931.23
  820.08, 2029.54
  820.26, 1828.84
  820.44, 2019.30
  820.63, 1867.75
  820.81, 2052.06
  820.99, 1947.62
  821.17, 1972.19
  821.36, 1953.76
  821.54, 1845.22
  821.72, 2029.54
  821.90, 1970.15
  822.09, 1873.89
  822.27, 1945.57
  822.45, 2023.39
  822.63, 1877.99
  822.82, 1941.47
  823.00, 1918.95
  823.18, 1978.34
  823.36, 1935.33
  823.55, 1904.61
  823.73, 1927.14
  823.91, 2000.87
  824.09, 1812.45
  824.27, 1929.19
  824.46, 1904.61
  824.64, 1839.08
  824.82, 1744.87
  825.00, 1961.95
  825.19, 1906.66
  825.37, 1941.47
  825.55, 1943.52
  825.73, 1972.19
  825.91, 1957.86
  826.10, 1912.80
  826.28, 1961.95
  826.46, 1828.84
  826.64, 1902.56
  826.82, 1939.43
  827.01, 1953.76
  827.19, 2039.78
  827.37, 1949.67
  827.55, 1970.15
  827.73, 1880.04
  827.92, 1933.28
  828.10, 1853.41
  828.28, 2002.91
  828.46, 2002.91
  828.64, 1914.85
  828.82, 1802.21
  829.01, 1802.21
  829.19, 1867.75
  829.37, 1845.22
  829.55, 1896.42
  829.73, 1955.81
  829.92, 1914.85
  830.10, 1824.74
  830.28, 1953.76
  830.46, 1976.29
  830.64, 1796.07
  830.82, 1918.95
  831.01, 1796.07
  831.19, 1951.71
  831.37, 1906.66
  831.55, 1849.32
  831.73, 1976.29
  831.91, 1972.19
  832.09, 1886.18
  832.28, 1900.52
  832.46, 1773.54
  832.64, 1882.08
  832.82, 1847.27
  833.00, 1863.65
  833.18, 1914.85
  833.36, 1826.79
  833.55, 1802.21
  833.73, 1839.08
  833.91, 1931.23
  834.09, 1898.47
  834.27, 1832.93
  834.45, 1826.79
  834.63, 1888.23
  834.81, 1982.43
  835.00, 2019.30
  835.18, 1970.15
  835.36, 1968.10
  835.54, 1855.46
  835.72, 1791.97
  835.90, 1830.88
  836.08, 1886.18
  836.26, 2011.11
  836.45, 1888.23
  836.63, 1923.04
  836.81, 1867.75
  836.99, 1931.23
  837.17, 1798.12
  837.35, 1796.07
  837.53, 1722.34
  837.71, 1996.77
  837.89, 1896.42
  838.07, 1894.37
  838.26, 1945.57
  838.44, 1867.75
  838.62, 2054.11
  838.80, 1931.23
  838.98, 1884.13
  839.16, 1863.65
  839.34, 1890.28
  839.52, 1830.88
  839.70, 1791.97
  839.88, 1873.89
  840.06, 1771.49
  840.24, 1904.61
  840.43, 1763.30
  840.61, 1824.74
  840.79, 1896.42
  840.97, 1791.97
  841.15, 1759.21
  841.33, 1826.79
  841.51, 1789.92
  841.69, 1916.90
  841.87, 1693.67
  842.05, 1839.08
  842.23, 1912.80
  842.41, 1740.77
  842.59, 1685.48
  842.77, 1857.51
  842.95, 1855.46
  843.13, 1824.74
  843.31, 1775.59
  843.49, 1906.66
  843.67, 1988.58
  843.86, 1961.95
  844.04, 1882.08
  844.22, 1896.42
  844.40, 1804.26
  844.58, 1847.27
  844.76, 1818.60
  844.94, 1781.73
  845.12, 1800.16
  845.30, 1855.46
  845.48, 1748.97
  845.66, 1849.32
  845.84, 1925.09
  846.02, 1892.32
  846.20, 1877.99
  846.38, 1808.36
  846.56, 1910.75
  846.74, 2013.15
  846.92, 1855.46
  847.10, 1806.31
  847.28, 1834.98
  847.46, 1714.15
  847.64, 1843.17
  847.82, 1820.64
  848.00, 1855.46
  848.18, 1953.76
  848.36, 1734.63
  848.54, 1806.31
  848.72, 1863.65
  848.90, 1824.74
  849.08, 1978.34
  849.26, 1857.51
  849.44, 1863.65
  849.62, 1798.12
  849.80, 1873.89
  849.98, 1855.46
  850.16, 1626.09
  850.34, 1976.29
  850.52, 1890.28
  850.70, 1662.95
  850.88, 1777.64
  851.06, 1759.21
  851.24, 1830.88
  851.42, 1849.32
  851.60, 1822.69
  851.78, 1740.77
  851.95, 1896.42
  852.13, 1744.87
  852.31, 1621.99
  852.49, 1744.87
  852.67, 1898.47
  852.85, 1814.50
  853.03, 1810.40
  853.21, 1781.73
  853.39, 1740.77
  853.57, 1882.08
  853.75, 1867.75
  853.93, 1832.93
  854.11, 1775.59
  854.29, 1718.25
  854.47, 1927.14
  854.65, 1779.68
  854.83, 1718.25
  855.01, 1777.64
  855.18, 1720.29
  855.36, 1769.44
  855.54, 1890.28
  855.72, 1834.98
  855.90, 1863.65
  856.08, 1855.46
  856.26, 1808.36
  856.44, 1732.58
  856.62, 1769.44
  856.80, 1847.27
  856.98, 1857.51
  857.16, 1920.99
  857.33, 1753.06
  857.51, 1785.83
  857.69, 1802.21
  857.87, 1912.80
  858.05, 1697.77
  858.23, 1744.87
  858.41, 1785.83
  858.59, 1824.74
  858.77, 1826.79
  858.95, 1869.80
  859.12, 1828.84
  859.30, 1732.58
  859.48, 1839.08
  859.66, 1818.60
  859.84, 1757.16
  860.02, 1814.50
  860.20, 1765.35
  860.38, 1751.01
  860.56, 1751.01
  860.73, 1740.77
  860.91, 1806.31
  861.09, 1785.83
  861.27, 1873.89
