  613.76,18464.49
  613.96,18597.60
  614.16,18806.50
  614.35,19039.97
  614.55,19125.98
  614.75,18865.89
  614.95,19148.51
  615.15,19353.30
  615.35,19318.49
  615.55,19599.06
  615.75,19449.56
  615.95,19295.96
  616.15,19504.85
  616.35,19752.66
  616.55,19328.73
  616.75,20014.80
  616.95,20051.66
  617.15,19904.21
  617.35,20268.75
  617.55,19967.70
  617.75,20467.40
  617.95,20172.49
  618.15,20451.02
  618.35,20416.20
  618.55,20704.96
  618.75,20774.60
  618.94,20702.92
  619.14,20866.75
  619.34,20805.31
  619.54,20831.94
  619.74,21198.52
  619.94,21343.93
  620.14,21237.44
  620.34,21335.74
  620.54,21673.65
  620.74,21120.70
  620.94,21272.25
  621.14,21591.73
  621.34,21567.16
  621.54,21733.04
  621.73,21636.79
  621.93,21835.44
  622.13,22120.11
  622.33,22394.54
  622.53,22173.36
  622.73,22277.80
  622.93,22478.51
  623.13,22628.01
  623.33,22380.20
  623.53,22615.72
  623.73,22388.39
  623.92,22974.11
  624.12,22793.89
  624.32,22525.61
  624.52,22947.49
  624.72,22570.66
  624.92,22769.32
  625.12,22673.06
  625.32,22886.05
  625.52,23309.98
  625.71,22806.18
  625.91,23039.65
  626.11,23260.83
  626.31,22859.43
  626.51,23350.94
  626.71,23578.26
  626.91,23033.50
  627.11,23375.52
  627.31,23619.22
  627.50,23703.19
  627.70,23791.25
  627.90,23275.16
  628.10,23383.71
  628.30,23635.61
  628.50,23283.36
  628.70,23723.67
  628.89,23303.84
  629.09,23565.98
  629.29,23547.54
  629.49,24000.15
  629.69,23557.78
  629.89,24012.43
  630.09,23549.59
  630.28,23600.79
  630.48,23598.74
  630.68,23672.47
  630.88,23494.30
  631.08,23688.85
  631.28,23699.09
  631.48,23424.67
  631.67,23938.71
  631.87,23469.72
  632.07,23971.47
  632.27,23582.36
  632.47,23608.98
  632.67,23293.60
  632.86,23584.41
  633.06,23520.92
  633.26,23443.10
  633.46,23658.13
  633.66,23121.57
  633.86,23404.19
  634.05,23230.11
  634.25,23525.02
  634.45,23127.71
  634.65,23256.73
  634.85,23348.89
  635.05,23140.00
  635.24,23338.65
  635.44,23109.28
  635.64,23197.34
  635.84,22884.00
  636.04,22951.59
  636.23,23017.12
  636.43,22781.60
  636.63,22652.58
  636.83,22591.14
  637.03,22714.02
  637.22,22699.69
  637.42,22216.37
  637.62,22455.98
  637.82,22597.29
  638.02,22421.16
  638.21,22259.37
  638.41,22050.48
  638.61,22025.90
  638.81,22343.34
  639.01,21989.04
  639.20,21923.51
  639.40,21718.71
  639.60,22044.34
  639.80,21622.45
  639.99,21358.27
  640.19,21644.98
  640.39,21339.83
  640.59,21180.09
  640.79,21391.03
  640.98,21210.81
  641.18,21167.81
  641.38,21278.40
  641.58,20571.85
  641.77,20850.37
  641.97,20621.00
  642.17,20645.57
  642.37,20573.89
  642.56,20305.61
  642.76,20090.57
  642.96,20008.65
  643.16,20139.72
  643.35,19754.71
  643.55,19713.75
  643.75,19934.93
  643.95,19594.97
  644.15,19601.11
  644.34,19453.66
  644.54,19412.70
  644.74,19259.10
  644.93,19132.12
  645.13,18767.59
  645.33,18853.60
  645.53,18638.56
  645.72,18781.92
  645.92,18652.90
  646.12,18439.91
  646.32,18450.15
  646.51,18284.26
  646.71,18024.17
  646.91,18255.59
  647.11,17817.33
  647.30,17794.80
  647.50,17882.86
  647.70,17751.79
  647.89,17362.68
  648.09,17315.58
  648.29,17301.24
  648.49,17202.94
  648.68,17086.20
  648.88,17002.24
  649.08,16903.93
  649.27,16682.75
  649.47,16867.07
  649.67,16590.59
  649.87,16547.59
  650.06,16099.08
  650.26,15914.77
  650.46,17153.79
  650.65,16090.89
  650.85,15777.55
  651.05,16121.61
  651.24,15413.01
  651.44,15654.67
  651.64,15736.59
  651.84,15370.01
  652.03,15294.23
  652.23,14888.73
  652.43,15021.85
  652.62,14956.32
  652.82,14743.33
  653.02,14882.59
  653.21,14886.68
  653.41,14319.40
  653.61,14577.44
  653.80,14589.73
  654.00,14456.61
  654.20,13971.24
  654.39,14018.35
  654.59,13752.11
  654.79,13905.71
  654.98,13924.14
  655.18,13692.72
  655.38,13801.26
  655.57,13516.59
  655.77,13348.66
  655.97,13342.52
  656.16,13391.67
  656.36,13391.67
  656.56,13023.03
  656.75,13276.98
  656.95,13080.38
  657.15,12836.67
  657.34,12812.09
  657.54,12631.87
  657.73,12547.90
  657.93,12803.90
  658.13,12236.61
  658.32,12515.14
  658.52,12455.75
  658.72,12244.81
  658.91,12156.74
  659.11,12070.73
  659.31,11894.60
  659.50,11966.28
  659.70,11800.40
  659.89,11730.76
  660.09,11784.01
  660.29,11603.79
  660.48,11372.37
  660.68,11671.37
  660.88,11478.86
  661.07,11327.32
  661.27,11349.84
  661.46,11233.11
  661.66,11093.85
  661.86,11030.36
  662.05,10866.52
  662.25,10846.04
  662.44,10827.61
  662.64,10893.15
  662.84,10708.83
  663.03,10809.18
  663.23,10653.53
  663.42,10528.61
  663.62,10309.47
  663.82,10205.03
  664.01,10319.71
  664.21,10264.42
  664.40,10137.45
  664.60,10211.17
  664.80,10209.12
  664.99, 9918.31
  665.19, 9840.49
  665.38,10010.47
  665.58, 9854.83
  665.78, 9856.87
  665.97, 9676.65
  666.17, 9656.17
  666.36, 9439.09
  666.56, 9650.03
  666.75, 9359.22
  666.95, 9281.39
  667.15, 9449.33
  667.34, 9473.90
  667.54, 9338.74
  667.73, 9129.84
  667.93, 9107.32
  668.12, 9082.74
  668.32, 9021.30
  668.52, 8796.03
  668.71, 9135.99
  668.91, 9015.16
  669.10, 8894.33
  669.30, 8779.64
  669.49, 8615.80
  669.69, 8742.78
  669.88, 8699.77
  670.08, 8808.31
  670.28, 8585.08
  670.47, 8671.10
  670.67, 8456.06
  670.86, 8486.78
  671.06, 8451.97
  671.25, 8468.35
  671.45, 8267.65
  671.64, 8220.55
  671.84, 8421.25
  672.03, 8241.03
  672.23, 8376.19
  672.42, 8390.53
  672.62, 8116.10
  672.81, 8071.04
  673.01, 8109.96
  673.21, 7952.26
  673.40, 8312.71
  673.60, 7835.53
  673.79, 7999.37
  673.99, 7870.34
  674.18, 7909.26
  674.38, 7702.41
  674.57, 7884.68
  674.77, 7804.81
  674.96, 7557.00
  675.16, 7706.51
  675.35, 7591.82
  675.55, 7487.37
  675.74, 7466.89
  675.94, 7706.51
  676.13, 7423.89
  676.33, 7317.39
  676.52, 7442.32
  676.72, 7405.45
  676.91, 7305.10
  677.11, 7133.08
  677.30, 7264.15
  677.50, 7298.96
  677.69, 7321.49
  677.89, 7133.08
  678.08, 7518.09
  678.28, 7110.55
  678.47, 7122.84
  678.67, 6963.09
  678.86, 7114.64
  679.05, 7051.16
  679.25, 6870.94
  679.44, 6813.59
  679.64, 6868.89
  679.83, 6741.91
  680.03, 6727.58
  680.22, 6754.20
  680.42, 6676.38
  680.61, 6870.94
  680.81, 6709.15
  681.00, 6526.88
  681.20, 6672.28
  681.39, 6586.27
  681.59, 6533.02
  681.78, 6711.19
  681.97, 6524.83
  682.17, 6502.30
  682.36, 6492.06
  682.56, 6365.09
  682.75, 6412.19
  682.95, 6221.73
  683.14, 6424.48
  683.34, 6621.08
  683.53, 6180.77
  683.72, 6320.03
  683.92, 6199.20
  684.11, 6180.77
  684.31, 6131.62
  684.50, 6098.85
  684.70, 6154.15
  684.89, 5949.35
  685.08, 6199.20
  685.28, 6059.94
  685.47, 5984.16
  685.67, 5992.36
  685.86, 6066.08
  686.06, 5935.01
  686.25, 5857.19
  686.44, 5898.15
  686.64, 5963.69
  686.83, 6018.98
  687.03, 5756.84
  687.22, 5830.57
  687.41, 5906.34
  687.61, 5785.51
  687.80, 5822.38
  688.00, 5681.07
  688.19, 5631.91
  688.39, 5726.12
  688.58, 5633.96
  688.77, 5562.28
  688.97, 5537.71
  689.16, 5615.53
  689.36, 5615.53
  689.55, 5625.77
  689.74, 5550.00
  689.94, 5414.83
  690.13, 5420.97
  690.32, 5595.05
  690.52, 5574.57
  690.71, 5242.80
  690.91, 5363.63
  691.10, 5318.57
  691.29, 5240.75
  691.49, 5271.47
  691.68, 5390.25
  691.87, 5365.68
  692.07, 5115.83
  692.26, 5162.93
  692.46, 5089.20
  692.65, 4921.27
  692.84, 5050.29
  693.04, 5156.79
  693.23, 5189.55
  693.42, 5060.53
  693.62, 5052.34
  693.81, 5068.72
  694.01, 5152.69
  694.20, 5033.91
  694.39, 5117.87
  694.59, 5089.20
  694.78, 5007.28
  694.97, 4849.59
  695.17, 5050.29
  695.36, 4947.89
  695.55, 4736.95
  695.75, 4681.66
  695.94, 4855.73
  696.13, 4796.34
  696.33, 4796.34
  696.52, 4923.32
  696.71, 4849.59
  696.91, 4829.11
  697.10, 4677.56
  697.29, 4601.79
  697.49, 4872.12
  697.68, 4585.40
  697.87, 4822.97
  698.07, 4532.15
  698.26, 4657.08
  698.45, 4532.15
  698.65, 4640.70
  698.84, 4689.85
  699.03, 4546.49
  699.23, 4630.46
  699.42, 4765.62
  699.61, 4638.65
  699.80, 4603.83
  700.00, 4466.62
  700.19, 4470.72
  700.38, 4489.15
  700.58, 4296.64
  700.77, 4409.28
  700.96, 4362.17
  701.16, 4319.17
  701.35, 4448.19
  701.54, 4341.69
  701.73, 4349.89
  701.93, 4227.01
  702.12, 4169.66
  702.31, 4335.55
  702.51, 4323.26
  702.70, 4323.26
  702.89, 4181.95
  703.09, 4151.23
  703.28, 4132.80
  703.47, 4089.79
  703.66, 4153.28
  703.86, 4218.82
  704.05, 4169.66
  704.24, 4161.47
  704.43, 4091.84
  704.63, 4118.47
  704.82, 4011.97
  705.01, 4208.58
  705.21, 4124.61
  705.40, 4034.50
  705.59, 3964.87
  705.78, 4116.42
  705.98, 4100.03
  706.17, 4003.78
  706.36, 3968.96
  706.55, 3938.24
  706.75, 4079.55
  706.94, 4134.85
  707.13, 3921.86
  707.32, 3940.29
  707.52, 4026.31
  707.71, 3921.86
  707.90, 3844.04
  708.09, 3975.11
  708.29, 3815.37
  708.48, 3764.17
  708.67, 3661.77
  708.86, 3715.02
  709.05, 3602.38
  709.25, 3846.09
  709.44, 3749.83
  709.63, 3823.56
  709.82, 3794.89
  710.02, 3825.61
  710.21, 3753.93
  710.40, 3766.21
  710.59, 3792.84
  710.79, 3803.08
  710.98, 3731.40
  711.17, 3602.38
  711.36, 3678.15
  711.55, 3698.63
  711.75, 3631.05
  711.94, 3674.06
  712.13, 3360.72
  712.32, 3557.32
  712.51, 3594.19
  712.71, 3641.29
  712.90, 3454.92
  713.09, 3512.27
  713.28, 3569.61
  713.47, 3532.75
  713.67, 3448.78
  713.86, 3346.38
  714.05, 3604.43
  714.24, 3409.87
  714.43, 3424.20
  714.63, 3432.40
  714.82, 3442.64
  715.01, 3334.09
  715.20, 3403.72
  715.39, 3512.27
  715.59, 3194.83
  715.78, 3266.51
  715.97, 3416.01
  716.16, 3383.24
  716.35, 3168.21
  716.54, 3461.07
  716.74, 3237.84
  716.93, 3397.58
  717.12, 3366.86
  717.31, 3229.65
  717.50, 3440.59
  717.69, 3373.00
  717.89, 3276.75
  718.08, 3268.56
  718.27, 3295.18
  718.46, 3219.41
  718.65, 3164.11
  718.84, 3219.41
  719.03, 3293.13
  719.23, 3184.59
  719.42, 3217.36
  719.61, 3028.95
  719.80, 3129.30
  719.99, 3246.03
  720.18, 3084.24
  720.38, 3069.91
  720.57, 3033.04
  720.76, 3186.64
  720.95, 3090.38
  721.14, 3149.78
  721.33, 3149.78
  721.52, 3121.10
  721.71, 2873.30
  721.91, 3112.91
  722.10, 3086.29
  722.29, 2953.17
  722.48, 2949.07
  722.67, 2934.74
  722.86, 3074.00
  723.05, 2973.65
  723.24, 2961.36
  723.44, 2877.40
  723.63, 3049.43
  723.82, 2901.97
  724.01, 2830.29
  724.20, 2897.88
  724.39, 2934.74
  724.58, 2942.93
  724.77, 2928.60
  724.96, 2793.43
  725.16, 2897.88
  725.35, 2854.87
  725.54, 2957.27
  725.73, 2875.35
  725.92, 3041.23
  726.11, 2947.03
  726.30, 2959.31
  726.49, 2850.77
  726.68, 2760.66
  726.87, 2977.75
  727.06, 2805.72
  727.26, 2723.80
  727.45, 2883.54
  727.64, 2820.05
  727.83, 2914.26
  728.02, 2891.73
  728.21, 2760.66
  728.40, 2787.29
  728.59, 2693.08
  728.78, 2836.44
  728.97, 2846.68
  729.16, 2834.39
  729.35, 2813.91
  729.54, 2793.43
  729.73, 2779.09
  729.93, 2688.98
  730.12, 2865.11
  730.31, 2676.70
  730.50, 2879.44
  730.69, 2791.38
  730.88, 2668.50
  731.07, 2691.03
  731.26, 2764.76
  731.45, 2660.31
  731.64, 2709.46
  731.83, 2772.95
  732.02, 2658.26
  732.21, 2660.31
  732.40, 2531.29
  732.59, 2633.69
  732.78, 2525.15
  732.97, 2576.34
  733.16, 2568.15
  733.35, 2543.58
  733.54, 2623.45
  733.73, 2703.32
  733.92, 2686.93
  734.11, 2621.40
  734.30, 2586.58
  734.49, 2568.15
  734.69, 2531.29
  734.88, 2631.64
  735.07, 2570.20
  735.26, 2559.96
  735.45, 2607.06
  735.64, 2543.58
  735.83, 2516.95
  736.02, 2645.98
  736.21, 2617.30
  736.40, 2500.57
  736.59, 2541.53
  736.78, 2523.10
  736.97, 2684.89
  737.16, 2607.06
  737.35, 2502.62
  737.54, 2553.82
  737.73, 2625.50
  737.92, 2443.23
  738.11, 2381.79
  738.30, 2500.57
  738.49, 2496.47
  738.68, 2428.89
  738.87, 2465.75
  739.06, 2555.86
  739.25, 2500.57
  739.44, 2494.43
  739.62, 2580.44
  739.81, 2461.66
  740.00, 2398.17
  740.19, 2371.55
  740.38, 2398.17
  740.57, 2498.52
  740.76, 2355.16
  740.95, 2467.80
  741.14, 2377.69
  741.33, 2310.11
  741.52, 2506.71
  741.71, 2449.37
  741.90, 2535.39
  742.09, 2457.56
  742.28, 2330.59
  742.47, 2461.66
  742.66, 2344.92
  742.85, 2432.99
  743.04, 2316.25
  743.23, 2346.97
  743.42, 2375.64
  743.61, 2504.67
  743.80, 2316.25
  743.99, 2398.17
  744.18, 2371.55
  744.36, 2582.49
  744.55, 2265.05
  744.74, 2514.91
  744.93, 2428.89
  745.12, 2402.27
  745.31, 2273.25
  745.50, 2244.57
  745.69, 2342.88
  745.88, 2342.88
  746.07, 2351.07
  746.26, 2285.53
  746.45, 2183.13
  746.64, 2281.44
  746.82, 2187.23
  747.01, 2314.20
  747.20, 2271.20
  747.39, 2334.68
  747.58, 2287.58
  747.77, 2322.40
  747.96, 2416.60
  748.15, 2346.97
  748.34, 2301.92
  748.53, 2412.51
  748.72, 2379.74
  748.90, 2353.12
  749.09, 2168.80
  749.28, 2127.84
  749.47, 2316.25
  749.66, 2246.62
  749.85, 2265.05
  750.04, 2181.09
  750.23, 2205.66
  750.42, 2168.80
  750.61, 2222.05
  750.79, 2228.19
  750.98, 2207.71
  751.17, 2154.46
  751.36, 2207.71
  751.55, 2168.80
  751.74, 2308.06
  751.93, 2303.96
  752.12, 2252.77
  752.30, 2181.09
  752.49, 2217.95
  752.68, 2265.05
  752.87, 2269.15
  753.06, 2220.00
  753.25, 2189.28
  753.44, 2328.54
  753.62, 2185.18
  753.81, 2168.80
  754.00, 2232.29
  754.19, 2070.50
  754.38, 2230.24
  754.57, 2310.11
  754.76, 2152.42
  754.94, 2273.25
  755.13, 2232.29
  755.32, 2195.42
  755.51, 2232.29
  755.70, 2193.37
  755.89, 2123.74
  756.07, 2258.91
  756.26, 2201.57
  756.45, 2220.00
  756.64, 2119.65
  756.83, 2148.32
  757.02, 2160.61
  757.20, 2146.27
  757.39, 2349.02
  757.58, 2179.04
  757.77, 2232.29
  757.96, 2156.51
  758.15, 2193.37
  758.33, 2123.74
  758.52, 2306.01
  758.71, 2133.98
  758.90, 2125.79
  759.09, 2131.94
  759.27, 2074.59
  759.46, 2164.70
  759.65, 2117.60
  759.84, 2113.50
  760.03, 2041.82
  760.21, 2330.59
  760.40, 2138.08
  760.59, 2199.52
  760.78, 2101.22
  760.97, 1974.24
  761.15, 2140.13
  761.34, 2111.46
  761.53, 2086.88
  761.72, 2060.26
  761.91, 2068.45
  762.09, 2029.54
  762.28, 2252.77
  762.47, 2176.99
  762.66, 2105.31
  762.85, 2123.74
  763.03, 1994.72
  763.22, 2101.22
  763.41, 2197.47
  763.60, 2052.06
  763.78, 1941.47
  763.97, 2082.78
  764.16, 2256.86
  764.35, 2052.06
  764.53, 2070.50
  764.72, 2101.22
  764.91, 2015.20
  765.10, 1976.29
  765.29, 2011.11
  765.47, 2047.97
  765.66, 2156.51
  765.85, 2027.49
  766.04, 2127.84
  766.22, 2101.22
  766.41, 2150.37
  766.60, 2136.03
  766.79, 2019.30
  766.97, 2136.03
  767.16, 2035.68
  767.35, 1992.67
  767.53, 2074.59
  767.72, 2205.66
  767.91, 2021.35
  768.10, 1955.81
  768.28, 1992.67
  768.47, 2058.21
  768.66, 2086.88
  768.85, 1908.71
  769.03, 2047.97
  769.22, 2043.87
  769.41, 2103.26
  769.60, 2150.37
  769.78, 2117.60
  769.97, 2031.59
  770.16, 2007.01
  770.34, 1968.10
  770.53, 1927.14
  770.72, 2101.22
  770.90, 1941.47
  771.09, 1974.24
  771.28, 1970.15
  771.47, 2037.73
  771.65, 2019.30
  771.84, 2037.73
  772.03, 1910.75
  772.21, 1925.09
  772.40, 1996.77
  772.59, 2068.45
  772.77, 2002.91
  772.96, 2138.08
  773.15, 1945.57
  773.34, 1961.95
  773.52, 1920.99
  773.71, 2021.35
  773.90, 2035.68
  774.08, 2023.39
  774.27, 2125.79
  774.46, 2039.78
  774.64, 1837.03
  774.83, 1892.32
  775.02, 1941.47
  775.20, 2086.88
  775.39, 1988.58
  775.58, 2000.87
  775.76, 1834.98
  775.95, 1937.38
  776.14, 1992.67
  776.32, 1945.57
  776.51, 1959.91
  776.70, 1964.00
  776.88, 2027.49
  777.07, 1951.71
  777.26, 2023.39
  777.44, 2041.82
  777.63, 1998.82
  777.82, 1996.77
  778.00, 1830.88
  778.19, 1873.89
  778.37, 2004.96
  778.56, 1996.77
  778.75, 1894.37
  778.93, 1933.28
  779.12, 1957.86
  779.31, 1935.33
  779.49, 1927.14
  779.68, 2004.96
  779.87, 2043.87
  780.05, 2000.87
  780.24, 2037.73
  780.42, 1972.19
  780.61, 1824.74
  780.80, 1939.43
  780.98, 2019.30
  781.17, 1871.84
  781.36, 1953.76
  781.54, 1904.61
  781.73, 1900.52
  781.91, 1877.99
  782.10, 1910.75
  782.29, 1873.89
  782.47, 1990.63
  782.66, 2054.11
  782.84, 1925.09
  783.03, 1939.43
  783.22, 1937.38
  783.40, 1976.29
  783.59, 1902.56
  783.77, 2019.30
  783.96, 1877.99
  784.15, 2007.01
  784.33, 1863.65
  784.52, 1861.60
  784.70, 1740.77
  784.89, 2050.02
  785.08, 1855.46
  785.26, 1873.89
  785.45, 1820.64
  785.63, 1982.43
  785.82, 1970.15
  786.00, 1986.53
  786.19, 1906.66
  786.38, 1896.42
  786.56, 1853.41
  786.75, 1871.84
  786.93, 1830.88
  787.12, 1837.03
  787.30, 1773.54
  787.49, 1787.88
  787.67, 2000.87
  787.86, 1927.14
  788.05, 1908.71
  788.23, 1957.86
  788.42, 1978.34
  788.60, 1806.31
  788.79, 2060.26
  788.97, 1820.64
  789.16, 1839.08
  789.34, 1996.77
  789.53, 1910.75
  789.72, 1808.36
  789.90, 1898.47
  790.09, 1798.12
  790.27, 1980.39
  790.46, 1939.43
  790.64, 1828.84
  790.83, 1849.32
  791.01, 1898.47
  791.20, 1880.04
  791.38, 1947.62
  791.57, 1931.23
  791.75, 1822.69
  791.94, 1933.28
  792.12, 1791.97
  792.31, 1906.66
  792.49, 1949.67
  792.68, 1880.04
  792.86, 1796.07
  793.05, 1759.21
  793.24, 1828.84
  793.42, 1914.85
  793.61, 1943.52
  793.79, 1820.64
  793.98, 1920.99
  794.16, 1830.88
  794.35, 1964.00
  794.53, 1859.56
  794.72, 1824.74
  794.90, 1855.46
  795.09, 1861.60
  795.27, 1812.45
  795.45, 1859.56
  795.64, 1914.85
  795.82, 1826.79
  796.01, 1828.84
  796.19, 1923.04
  796.38, 1867.75
  796.56, 1890.28
  796.75, 1851.36
  796.93, 1798.12
  797.12, 1845.22
  797.30, 1906.66
  797.49, 1789.92
  797.67, 1900.52
  797.86, 1925.09
  798.04, 2029.54
  798.23, 1918.95
  798.41, 1875.94
  798.60, 1941.47
  798.78, 1871.84
  798.96, 1755.11
  799.15, 1941.47
  799.33, 1880.04
  799.52, 1853.41
  799.70, 1857.51
  799.89, 1865.70
  800.07, 1880.04
  800.26, 1849.32
  800.44, 1888.23
  800.63, 1843.17
  800.81, 1898.47
  800.99, 1875.94
  801.18, 1814.50
  801.36, 1880.04
  801.55, 1785.83
  801.73, 1822.69
  801.92, 1871.84
  802.10, 1884.13
  802.28, 2007.01
  802.47, 1820.64
  802.65, 1789.92
  802.84, 1777.64
  803.02, 1714.15
  803.21, 1904.61
  803.39, 1767.40
  803.57, 1951.71
  803.76, 1777.64
  803.94, 1918.95
  804.13, 1791.97
  804.31, 1859.56
  804.49, 1806.31
  804.68, 1822.69
  804.86, 1824.74
  805.05, 1822.69
  805.23, 1884.13
  805.41, 1916.90
  805.60, 1918.95
  805.78, 1841.12
  805.97, 1796.07
  806.15, 1832.93
  806.33, 1783.78
  806.52, 1783.78
  806.70, 1810.40
  806.89, 1894.37
  807.07, 1757.16
  807.25, 1855.46
  807.44, 1785.83
  807.62, 1814.50
  807.80, 1814.50
  807.99, 1812.45
  808.17, 1796.07
  808.36, 1849.32
  808.54, 1861.60
  808.72, 1904.61
  808.91, 1964.00
  809.09, 1720.29
  809.27, 1834.98
  809.46, 1763.30
  809.64, 1796.07
  809.82, 1824.74
  810.01, 1867.75
  810.19, 1882.08
  810.38, 1875.94
  810.56, 1920.99
  810.74, 1957.86
  810.93, 1857.51
  811.11, 1828.84
  811.29, 1812.45
  811.48, 1849.32
  811.66, 1830.88
  811.84, 1783.78
  812.03, 1857.51
  812.21, 1781.73
  812.39, 1904.61
  812.58, 1832.93
  812.76, 1828.84
  812.94, 1740.77
  813.13, 1765.35
  813.31, 1794.02
  813.49, 1802.21
  813.68, 1800.16
  813.86, 1794.02
  814.04, 1871.84
  814.23, 1767.40
  814.41, 1794.02
  814.59, 1773.54
  814.78, 1904.61
  814.96, 1914.85
  815.14, 1849.32
  815.32, 1695.72
  815.51, 1867.75
  815.69, 1820.64
  815.87, 1843.17
  816.06, 1646.57
  816.24, 1849.32
  816.42, 1824.74
  816.61, 1880.04
  816.79, 1796.07
  816.97, 1925.09
  817.15, 1818.60
  817.34, 1777.64
  817.52, 1650.66
  817.70, 1855.46
  817.89, 1779.68
  818.07, 1791.97
  818.25, 1767.40
  818.43, 1716.20
  818.62, 1708.01
  818.80, 1830.88
  818.98, 1800.16
  819.17, 1798.12
  819.35, 1763.30
  819.53, 1757.16
  819.71, 1691.62
  819.90, 1759.21
  820.08, 1925.09
  820.26, 1656.81
  820.44, 1857.51
  820.63, 1820.64
  820.81, 1826.79
  820.99, 1746.92
  821.17, 1785.83
  821.36, 1927.14
  821.54, 1732.58
  821.72, 1748.97
  821.90, 1751.01
  822.09, 1710.05
  822.27, 1748.97
  822.45, 1769.44
  822.63, 1738.73
  822.82, 1720.29
  823.00, 1810.40
  823.18, 1708.01
  823.36, 1820.64
  823.55, 1710.05
  823.73, 1777.64
  823.91, 1904.61
  824.09, 1624.04
  824.27, 1769.44
  824.46, 1705.96
  824.64, 1730.53
  824.82, 1599.46
  825.00, 1763.30
  825.19, 1794.02
  825.37, 1730.53
  825.55, 1839.08
  825.73, 1703.91
  825.91, 1791.97
  826.10, 1736.68
  826.28, 1806.31
  826.46, 1722.34
  826.64, 1816.55
  826.82, 1796.07
  827.01, 1751.01
  827.19, 1775.59
  827.37, 1794.02
  827.55, 1777.64
  827.73, 1832.93
  827.92, 1757.16
  828.10, 1667.05
  828.28, 1773.54
  828.46, 1859.56
  828.64, 1744.87
  828.82, 1738.73
  829.01, 1667.05
  829.19, 1710.05
  829.37, 1742.82
  829.55, 1767.40
  829.73, 1851.36
  829.92, 1660.90
  830.10, 1708.01
  830.28, 1720.29
  830.46, 1810.40
  830.64, 1763.30
  830.82, 1679.33
  831.01, 1710.05
  831.19, 1730.53
  831.37, 1781.73
  831.55, 1740.77
  831.73, 1841.12
  831.91, 1861.60
  832.09, 1810.40
  832.28, 1748.97
  832.46, 1689.57
  832.64, 1875.94
  832.82, 1732.58
  833.00, 1675.24
  833.18, 1611.75
  833.36, 1751.01
  833.55, 1845.22
  833.73, 1693.67
  833.91, 1791.97
  834.09, 1656.81
  834.27, 1781.73
  834.45, 1683.43
  834.63, 1812.45
  834.81, 1675.24
  835.00, 1877.99
  835.18, 1761.25
  835.36, 1765.35
  835.54, 1699.81
  835.72, 1665.00
  835.90, 1714.15
  836.08, 1761.25
  836.26, 1746.92
  836.45, 1662.95
  836.63, 1765.35
  836.81, 1812.45
  836.99, 1765.35
  837.17, 1708.01
  837.35, 1646.57
  837.53, 1591.27
  837.71, 1818.60
  837.89, 1773.54
  838.07, 1798.12
  838.26, 1810.40
  838.44, 1708.01
  838.62, 1877.99
  838.80, 1757.16
  838.98, 1742.82
  839.16, 1728.49
  839.34, 1720.29
  839.52, 1759.21
  839.70, 1761.25
  839.88, 1871.84
  840.06, 1646.57
  840.24, 1839.08
  840.43, 1671.14
  840.61, 1691.62
  840.79, 1771.49
  840.97, 1691.62
  841.15, 1562.60
  841.33, 1615.85
  841.51, 1619.94
  841.69, 1695.72
  841.87, 1671.14
  842.05, 1757.16
  842.23, 1775.59
  842.41, 1650.66
  842.59, 1634.28
  842.77, 1691.62
  842.95, 1822.69
  843.13, 1748.97
  843.31, 1701.86
  843.49, 1777.64
  843.67, 1826.79
  843.86, 1714.15
  844.04, 1773.54
  844.22, 1724.39
  844.40, 1589.22
  844.58, 1642.47
  844.76, 1777.64
  844.94, 1689.57
  845.12, 1708.01
  845.30, 1785.83
  845.48, 1650.66
  845.66, 1712.10
  845.84, 1726.44
  846.02, 1751.01
  846.20, 1775.59
  846.38, 1730.53
  846.56, 1746.92
  846.74, 1871.84
  846.92, 1722.34
  847.10, 1728.49
  847.28, 1800.16
  847.46, 1699.81
  847.64, 1763.30
  847.82, 1673.19
  848.00, 1789.92
  848.18, 1822.69
  848.36, 1601.51
  848.54, 1677.29
  848.72, 1720.29
  848.90, 1740.77
  849.08, 1791.97
  849.26, 1699.81
  849.44, 1714.15
  849.62, 1742.82
  849.80, 1708.01
  849.98, 1687.53
  850.16, 1601.51
  850.34, 1773.54
  850.52, 1806.31
  850.70, 1597.42
  850.88, 1667.05
  851.06, 1714.15
  851.24, 1771.49
  851.42, 1703.91
  851.60, 1849.32
  851.78, 1656.81
  851.95, 1751.01
  852.13, 1691.62
  852.31, 1568.74
  852.49, 1634.28
  852.67, 1736.68
  852.85, 1753.06
  853.03, 1673.19
  853.21, 1763.30
  853.39, 1679.33
  853.57, 1732.58
  853.75, 1763.30
  853.93, 1691.62
  854.11, 1687.53
  854.29, 1642.47
  854.47, 1787.88
  854.65, 1667.05
  854.83, 1636.33
  855.01, 1611.75
  855.18, 1603.56
  855.36, 1720.29
  855.54, 1763.30
  855.72, 1875.94
  855.90, 1783.78
  856.08, 1720.29
  856.26, 1767.40
  856.44, 1613.80
  856.62, 1642.47
  856.80, 1732.58
  856.98, 1755.11
  857.16, 1777.64
  857.33, 1679.33
  857.51, 1710.05
  857.69, 1738.73
  857.87, 1779.68
  858.05, 1695.72
  858.23, 1675.24
  858.41, 1660.90
  858.59, 1777.64
  858.77, 1703.91
  858.95, 1613.80
  859.12, 1736.68
  859.30, 1619.94
