  615.35, 3024.85
  615.55, 2910.16
  615.75, 2869.20
  615.95, 2889.68
  616.15, 2746.33
  616.35, 2717.65
  616.55, 2668.50
  616.75, 2795.48
  616.95, 2854.87
  617.15, 2678.74
  617.35, 2648.02
  617.55, 2678.74
  617.75, 2510.81
  617.95, 2658.26
  618.15, 2621.40
  618.35, 2625.50
  618.55, 2641.88
  618.75, 2449.37
  618.94, 2586.58
  619.14, 2521.05
  619.34, 2564.06
  619.54, 2377.69
  619.74, 2451.42
  619.94, 2572.25
  620.14, 2588.63
  620.34, 2478.04
  620.54, 2502.62
  620.74, 2326.49
  620.94, 2320.35
  621.14, 2373.60
  621.34, 2291.68
  621.54, 2359.26
  621.73, 2232.29
  621.93, 2306.01
  622.13, 2432.99
  622.33, 2314.20
  622.53, 2361.31
  622.73, 2330.59
  622.93, 2367.45
  623.13, 2371.55
  623.33, 2353.12
  623.53, 2361.31
  623.73, 2230.24
  623.92, 2396.12
  624.12, 2330.59
  624.32, 2242.53
  624.52, 2158.56
  624.72, 2207.71
  624.92, 2330.59
  625.12, 2273.25
  625.32, 2068.45
  625.52, 2193.37
  625.71, 2086.88
  625.91, 2068.45
  626.11, 2062.30
  626.31, 2181.09
  626.51, 2113.50
  626.71, 2150.37
  626.91, 2187.23
  627.11, 2234.33
  627.31, 2127.84
  627.50, 2238.43
  627.70, 2162.66
  627.90, 2170.85
  628.10, 2101.22
  628.30, 2035.68
  628.50, 2029.54
  628.70, 2072.54
  628.89, 2113.50
  629.09, 2031.59
  629.29, 2029.54
  629.49, 2103.26
  629.69, 1906.66
  629.89, 1964.00
  630.09, 2023.39
  630.28, 2015.20
  630.48, 1832.93
  630.68, 2080.74
  630.88, 2021.35
  631.08, 2142.18
  631.28, 1955.81
  631.48, 1943.52
  631.67, 2052.06
  631.87, 1974.24
  632.07, 1888.23
  632.27, 2045.92
  632.47, 1863.65
  632.67, 1939.43
  632.86, 2039.78
  633.06, 1986.53
  633.26, 1957.86
  633.46, 2004.96
  633.66, 1904.61
  633.86, 1961.95
  634.05, 1955.81
  634.25, 1978.34
  634.45, 1877.99
  634.65, 2113.50
  634.85, 1996.77
  635.05, 1822.69
  635.24, 2054.11
  635.44, 1869.80
  635.64, 2023.39
  635.84, 1861.60
  636.04, 1998.82
  636.23, 1996.77
  636.43, 1998.82
  636.63, 1880.04
  636.83, 1947.62
  637.03, 1871.84
  637.22, 1976.29
  637.42, 1972.19
  637.62, 1849.32
  637.82, 2002.91
  638.02, 1966.05
  638.21, 1951.71
  638.41, 1910.75
  638.61, 1847.27
  638.81, 2023.39
  639.01, 1859.56
  639.20, 1779.68
  639.40, 1920.99
  639.60, 1970.15
  639.80, 1775.59
  639.99, 1773.54
  640.19, 1937.38
  640.39, 1959.91
  640.59, 2002.91
  640.79, 1853.41
  640.98, 1957.86
  641.18, 2007.01
  641.38, 1875.94
  641.58, 1834.98
  641.77, 1888.23
  641.97, 1896.42
  642.17, 2000.87
  642.37, 2023.39
  642.56, 1914.85
  642.76, 1822.69
  642.96, 1890.28
  643.16, 1789.92
  643.35, 1832.93
  643.55, 1851.36
  643.75, 1808.36
  643.95, 1781.73
  644.15, 1959.91
  644.34, 1896.42
  644.54, 1968.10
  644.74, 1923.04
  644.93, 1816.55
  645.13, 1859.56
  645.33, 1896.42
  645.53, 1867.75
  645.72, 1818.60
  645.92, 1906.66
  646.12, 1865.70
  646.32, 1800.16
  646.51, 1933.28
  646.71, 1791.97
  646.91, 1974.24
  647.11, 1914.85
  647.30, 1626.09
  647.50, 2004.96
  647.70, 1898.47
  647.89, 1759.21
  648.09, 1875.94
  648.29, 1853.41
  648.49, 1777.64
  648.68, 1800.16
  648.88, 1804.26
  649.08, 1767.40
  649.27, 1800.16
  649.47, 1779.68
  649.67, 1882.08
  649.87, 1941.47
  650.06, 1855.46
  650.26, 1800.16
  650.46, 2742.23
  650.65, 1867.75
  650.85, 1888.23
  651.05, 1785.83
  651.24, 1736.68
  651.44, 1839.08
  651.64, 1847.27
  651.84, 1779.68
  652.03, 1767.40
  652.23, 1798.12
  652.43, 1787.88
  652.62, 1742.82
  652.82, 1716.20
  653.02, 1765.35
  653.21, 1859.56
  653.41, 1699.81
  653.61, 1767.40
  653.80, 1746.92
  654.00, 1959.91
  654.20, 1746.92
  654.39, 1656.81
  654.59, 1882.08
  654.79, 1759.21
  654.98, 1763.30
  655.18, 1961.95
  655.38, 1894.37
  655.57, 1943.52
  655.77, 1900.52
  655.97, 1716.20
  656.16, 1781.73
  656.36, 1937.38
  656.56, 1712.10
  656.75, 1845.22
  656.95, 1839.08
  657.15, 1775.59
  657.34, 1800.16
  657.54, 1667.05
  657.73, 1728.49
  657.93, 1898.47
  658.13, 1890.28
  658.32, 1843.17
  658.52, 1908.71
  658.72, 1822.69
  658.91, 1843.17
  659.11, 1798.12
  659.31, 1818.60
  659.50, 1927.14
  659.70, 1789.92
  659.89, 1775.59
  660.09, 1808.36
  660.29, 1810.40
  660.48, 1875.94
  660.68, 1861.60
  660.88, 1830.88
  661.07, 1740.77
  661.27, 1837.03
  661.46, 1839.08
  661.66, 1648.61
  661.86, 1865.70
  662.05, 1871.84
  662.25, 1830.88
  662.44, 1763.30
  662.64, 1961.95
  662.84, 1798.12
  663.03, 1730.53
  663.23, 1759.21
  663.42, 1933.28
  663.62, 1796.07
  663.82, 1669.09
  664.01, 1740.77
  664.21, 1851.36
  664.40, 1814.50
  664.60, 1920.99
  664.80, 1871.84
  664.99, 1939.43
  665.19, 1773.54
  665.38, 1779.68
  665.58, 1808.36
  665.78, 1890.28
  665.97, 1765.35
  666.17, 1918.95
  666.36, 1802.21
  666.56, 1970.15
  666.75, 1736.68
  666.95, 1765.35
  667.15, 1785.83
  667.34, 1857.51
  667.54, 1857.51
  667.73, 1783.78
  667.93, 1808.36
  668.12, 1773.54
  668.32, 1841.12
  668.52, 1789.92
  668.71, 1849.32
  668.91, 1800.16
  669.10, 1712.10
  669.30, 1863.65
  669.49, 1734.63
  669.69, 1873.89
  669.88, 1865.70
  670.08, 1896.42
  670.28, 1794.02
  670.47, 1771.49
  670.67, 1857.51
  670.86, 1724.39
  671.06, 1851.36
  671.25, 1765.35
  671.45, 1757.16
  671.64, 1679.33
  671.84, 1841.12
  672.03, 1912.80
  672.23, 1826.79
  672.42, 1931.23
  672.62, 1785.83
  672.81, 1765.35
  673.01, 1806.31
  673.21, 1689.57
  673.40, 1853.41
  673.60, 1769.44
  673.79, 1828.84
  673.99, 1712.10
  674.18, 1789.92
  674.38, 1732.58
  674.57, 1818.60
  674.77, 1726.44
  674.96, 1826.79
  675.16, 1798.12
  675.35, 1708.01
  675.55, 1896.42
  675.74, 1834.98
  675.94, 1927.14
  676.13, 1828.84
  676.33, 1767.40
  676.52, 1814.50
  676.72, 1937.38
  676.91, 1847.27
  677.11, 1742.82
  677.30, 1796.07
  677.50, 1830.88
  677.69, 1794.02
  677.89, 1818.60
  678.08, 1863.65
  678.28, 1736.68
  678.47, 1781.73
  678.67, 1773.54
  678.86, 1871.84
  679.05, 1933.28
  679.25, 1767.40
  679.44, 1654.76
  679.64, 1710.05
  679.83, 1769.44
  680.03, 1744.87
  680.22, 1777.64
  680.42, 1656.81
  680.61, 1859.56
  680.81, 1791.97
  681.00, 1830.88
  681.20, 1832.93
  681.39, 1798.12
  681.59, 1687.53
  681.78, 1732.58
  681.97, 1886.18
  682.17, 1755.11
  682.36, 1863.65
  682.56, 1665.00
  682.75, 1830.88
  682.95, 1716.20
  683.14, 1755.11
  683.34, 1918.95
  683.53, 1849.32
  683.72, 1791.97
  683.92, 1695.72
  684.11, 1814.50
  684.31, 1781.73
  684.50, 1665.00
  684.70, 1773.54
  684.89, 1740.77
  685.08, 1939.43
  685.28, 1847.27
  685.47, 1701.86
  685.67, 1748.97
  685.86, 1683.43
  686.06, 1740.77
  686.25, 1791.97
  686.44, 1751.01
  686.64, 1923.04
  686.83, 1949.67
  687.03, 1701.86
  687.22, 1802.21
  687.41, 1740.77
  687.61, 1740.77
  687.80, 1777.64
  688.00, 1814.50
  688.19, 1841.12
  688.39, 1841.12
  688.58, 1744.87
  688.77, 1753.06
  688.97, 1708.01
  689.16, 1765.35
  689.36, 1828.84
  689.55, 1763.30
  689.74, 1777.64
  689.94, 1714.15
  690.13, 1660.90
  690.32, 1832.93
  690.52, 1806.31
  690.71, 1683.43
  690.91, 1685.48
  691.10, 1775.59
  691.29, 1904.61
  691.49, 1791.97
  691.68, 1763.30
  691.87, 1859.56
  692.07, 1724.39
  692.26, 1796.07
  692.46, 1726.44
  692.65, 1773.54
  692.84, 1773.54
  693.04, 1873.89
  693.23, 1738.73
  693.42, 1617.90
  693.62, 1730.53
  693.81, 1695.72
  694.01, 1925.09
  694.20, 1703.91
  694.39, 1779.68
  694.59, 1787.88
  694.78, 1798.12
  694.97, 1761.25
  695.17, 1859.56
  695.36, 1746.92
  695.55, 1621.99
  695.75, 1658.85
  695.94, 1900.52
  696.13, 1855.46
  696.33, 1746.92
  696.52, 1796.07
  696.71, 1816.55
  696.91, 1781.73
  697.10, 1781.73
  697.29, 1783.78
  697.49, 1861.60
  697.68, 1740.77
  697.87, 1773.54
  698.07, 1769.44
  698.26, 1773.54
  698.45, 1869.80
  698.65, 1830.88
  698.84, 1826.79
  699.03, 1816.55
  699.23, 1789.92
  699.42, 1869.80
  699.61, 1800.16
  699.80, 1748.97
  700.00, 1685.48
  700.19, 1810.40
  700.38, 1712.10
  700.58, 1722.34
  700.77, 1667.05
  700.96, 1728.49
  701.16, 1724.39
  701.35, 1783.78
  701.54, 1789.92
  701.73, 1761.25
  701.93, 1728.49
  702.12, 1646.57
  702.31, 1785.83
  702.51, 1841.12
  702.70, 1767.40
  702.89, 1753.06
  703.09, 1712.10
  703.28, 1759.21
  703.47, 1775.59
  703.66, 1812.45
  703.86, 1927.14
  704.05, 1777.64
  704.24, 1695.72
  704.43, 1740.77
  704.63, 1822.69
  704.82, 1888.23
  705.01, 1839.08
  705.21, 1796.07
  705.40, 1683.43
  705.59, 1660.90
  705.78, 1843.17
  705.98, 1951.71
  706.17, 1710.05
  706.36, 1738.73
  706.55, 1806.31
  706.75, 1716.20
  706.94, 1732.58
  707.13, 1724.39
  707.32, 1677.29
  707.52, 1941.47
  707.71, 1761.25
  707.90, 1814.50
  708.09, 1742.82
  708.29, 1789.92
  708.48, 1791.97
  708.67, 1681.38
  708.86, 1777.64
  709.05, 1714.15
  709.25, 1740.77
  709.44, 1712.10
  709.63, 1816.55
  709.82, 1767.40
  710.02, 1740.77
  710.21, 1845.22
  710.40, 1658.85
  710.59, 1884.13
  710.79, 1855.46
  710.98, 1841.12
  711.17, 1830.88
  711.36, 1806.31
  711.55, 1845.22
  711.75, 1753.06
  711.94, 1849.32
  712.13, 1820.64
  712.32, 1796.07
  712.51, 1753.06
  712.71, 1798.12
  712.90, 1687.53
  713.09, 1697.77
  713.28, 1775.59
  713.47, 1679.33
  713.67, 1708.01
  713.86, 1613.80
  714.05, 1656.81
  714.24, 1763.30
  714.43, 1712.10
  714.63, 1800.16
  714.82, 1794.02
  715.01, 1708.01
  715.20, 1794.02
  715.39, 2002.91
  715.59, 1693.67
  715.78, 1662.95
  715.97, 1775.59
  716.16, 1855.46
  716.35, 1726.44
  716.54, 1775.59
  716.74, 1875.94
  716.93, 1802.21
  717.12, 1798.12
  717.31, 1636.33
  717.50, 1791.97
  717.69, 1861.60
  717.89, 1820.64
  718.08, 1773.54
  718.27, 1771.49
  718.46, 1740.77
  718.65, 1691.62
  718.84, 1781.73
  719.03, 1839.08
  719.23, 1755.11
  719.42, 1714.15
  719.61, 1699.81
  719.80, 1736.68
  719.99, 1806.31
  720.18, 1757.16
  720.38, 1646.57
  720.57, 1783.78
  720.76, 1802.21
  720.95, 1708.01
  721.14, 1716.20
  721.33, 1871.84
  721.52, 1849.32
  721.71, 1660.90
  721.91, 1708.01
  722.10, 1818.60
  722.29, 1726.44
  722.48, 1710.05
  722.67, 1677.29
  722.86, 1675.24
  723.05, 1751.01
  723.24, 1812.45
  723.44, 1699.81
  723.63, 1789.92
  723.82, 1857.51
  724.01, 1753.06
  724.20, 1712.10
  724.39, 1757.16
  724.58, 1804.26
  724.77, 1724.39
  724.96, 1642.47
  725.16, 1794.02
  725.35, 1621.99
  725.54, 1638.38
  725.73, 1855.46
  725.92, 1777.64
  726.11, 1685.48
  726.30, 1826.79
  726.49, 1798.12
  726.68, 1728.49
  726.87, 1882.08
  727.06, 1665.00
  727.26, 1669.09
  727.45, 1742.82
  727.64, 1871.84
  727.83, 1763.30
  728.02, 1695.72
  728.21, 1767.40
  728.40, 1658.85
  728.59, 1699.81
  728.78, 1796.07
  728.97, 1828.84
  729.16, 1826.79
  729.35, 1802.21
  729.54, 1806.31
  729.73, 1794.02
  729.93, 1677.29
  730.12, 1800.16
  730.31, 1769.44
  730.50, 1873.89
  730.69, 1794.02
  730.88, 1701.86
  731.07, 1794.02
  731.26, 1839.08
  731.45, 1642.47
  731.64, 1654.76
  731.83, 1824.74
  732.02, 1746.92
  732.21, 1669.09
  732.40, 1624.04
  732.59, 1712.10
  732.78, 1679.33
  732.97, 1679.33
  733.16, 1847.27
  733.35, 1691.62
  733.54, 1796.07
  733.73, 1837.03
  733.92, 1898.47
  734.11, 1685.48
  734.30, 1693.67
  734.49, 1746.92
  734.69, 1826.79
  734.88, 1759.21
  735.07, 1800.16
  735.26, 1779.68
  735.45, 1697.77
  735.64, 1730.53
  735.83, 1744.87
  736.02, 1818.60
  736.21, 1839.08
  736.40, 1675.24
  736.59, 1708.01
  736.78, 1744.87
  736.97, 1824.74
  737.16, 1718.25
  737.35, 1769.44
  737.54, 1875.94
  737.73, 1933.28
  737.92, 1830.88
  738.11, 1693.67
  738.30, 1742.82
  738.49, 1783.78
  738.68, 1660.90
  738.87, 1708.01
  739.06, 1763.30
  739.25, 1839.08
  739.44, 1810.40
  739.62, 1859.56
  739.81, 1769.44
  740.00, 1755.11
  740.19, 1652.71
  740.38, 1732.58
  740.57, 1937.38
  740.76, 1761.25
  740.95, 1755.11
  741.14, 1708.01
  741.33, 1689.57
  741.52, 1832.93
  741.71, 1767.40
  741.90, 1884.13
  742.09, 1669.09
  742.28, 1710.05
  742.47, 1716.20
  742.66, 1765.35
  742.85, 1748.97
  743.04, 1740.77
  743.23, 1732.58
  743.42, 1665.00
  743.61, 1728.49
  743.80, 1767.40
  743.99, 1695.72
  744.18, 1755.11
  744.36, 1757.16
  744.55, 1736.68
  744.74, 1945.57
  744.93, 1773.54
  745.12, 1818.60
  745.31, 1814.50
  745.50, 1650.66
  745.69, 1789.92
  745.88, 1669.09
  746.07, 1847.27
  746.26, 1667.05
  746.45, 1794.02
  746.64, 1730.53
  746.82, 1777.64
  747.01, 1816.55
  747.20, 1740.77
  747.39, 1828.84
  747.58, 1814.50
  747.77, 1699.81
  747.96, 1841.12
  748.15, 1851.36
  748.34, 1783.78
  748.53, 1714.15
  748.72, 1822.69
  748.90, 1683.43
  749.09, 1742.82
  749.28, 1619.94
  749.47, 1912.80
  749.66, 1765.35
  749.85, 1855.46
  750.04, 1685.48
  750.23, 1789.92
  750.42, 1781.73
  750.61, 1701.86
  750.79, 1720.29
  750.98, 1779.68
  751.17, 1773.54
  751.36, 1732.58
  751.55, 1726.44
  751.74, 1724.39
  751.93, 1851.36
  752.12, 1748.97
  752.30, 1687.53
  752.49, 1720.29
  752.68, 1808.36
  752.87, 1806.31
  753.06, 1808.36
  753.25, 1742.82
  753.44, 1857.51
  753.62, 1601.51
  753.81, 1718.25
  754.00, 1617.90
  754.19, 1654.76
  754.38, 1701.86
  754.57, 1875.94
  754.76, 1593.32
  754.94, 1888.23
  755.13, 1669.09
  755.32, 1722.34
  755.51, 1886.18
  755.70, 1820.64
  755.89, 1748.97
  756.07, 1708.01
  756.26, 1632.23
  756.45, 1683.43
  756.64, 1671.14
  756.83, 1716.20
  757.02, 1789.92
  757.20, 1671.14
  757.39, 1927.14
  757.58, 1761.25
  757.77, 1638.38
  757.96, 1687.53
  758.15, 1767.40
  758.33, 1675.24
  758.52, 1824.74
  758.71, 1767.40
  758.90, 1789.92
  759.09, 1832.93
  759.27, 1697.77
  759.46, 1816.55
  759.65, 1746.92
  759.84, 1652.71
  760.03, 1708.01
  760.21, 1841.12
  760.40, 1665.00
  760.59, 1794.02
  760.78, 1832.93
  760.97, 1552.36
  761.15, 1712.10
  761.34, 1810.40
  761.53, 1708.01
  761.72, 1693.67
  761.91, 1560.55
  762.09, 1726.44
  762.28, 1871.84
  762.47, 1802.21
  762.66, 1720.29
  762.85, 1705.96
  763.03, 1701.86
  763.22, 1710.05
  763.41, 1783.78
  763.60, 1796.07
  763.78, 1681.38
  763.97, 1718.25
  764.16, 1871.84
  764.35, 1708.01
  764.53, 1662.95
  764.72, 1818.60
  764.91, 1779.68
  765.10, 1599.46
  765.29, 1691.62
  765.47, 1755.11
  765.66, 1814.50
  765.85, 1740.77
  766.04, 1732.58
  766.22, 1843.17
  766.41, 1730.53
  766.60, 1767.40
  766.79, 1742.82
  766.97, 1728.49
  767.16, 1720.29
  767.35, 1611.75
  767.53, 1742.82
  767.72, 1714.15
  767.91, 1720.29
  768.10, 1730.53
  768.28, 1810.40
  768.47, 1689.57
  768.66, 1744.87
  768.85, 1660.90
  769.03, 1841.12
  769.22, 1847.27
  769.41, 1759.21
  769.60, 1775.59
  769.78, 1789.92
  769.97, 1714.15
  770.16, 1742.82
  770.34, 1679.33
  770.53, 1748.97
  770.72, 1884.13
  770.90, 1683.43
  771.09, 1751.01
  771.28, 1716.20
  771.47, 1740.77
  771.65, 1708.01
  771.84, 1761.25
  772.03, 1679.33
  772.21, 1695.72
  772.40, 1853.41
  772.59, 1621.99
  772.77, 1794.02
  772.96, 1828.84
  773.15, 1732.58
  773.34, 1759.21
  773.52, 1849.32
  773.71, 1783.78
  773.90, 1746.92
  774.08, 1718.25
  774.27, 1787.88
  774.46, 1853.41
  774.64, 1648.61
  774.83, 1701.86
  775.02, 1783.78
  775.20, 1740.77
  775.39, 1665.00
  775.58, 1734.63
  775.76, 1621.99
  775.95, 1687.53
  776.14, 1845.22
  776.32, 1728.49
  776.51, 1728.49
  776.70, 1789.92
  776.88, 1843.17
  777.07, 1775.59
  777.26, 1839.08
  777.44, 1773.54
  777.63, 1791.97
  777.82, 1785.83
  778.00, 1576.94
  778.19, 1716.20
  778.37, 1814.50
  778.56, 1708.01
  778.75, 1824.74
  778.93, 1769.44
  779.12, 1652.71
  779.31, 1697.77
  779.49, 1652.71
  779.68, 1699.81
  779.87, 1779.68
  780.05, 1757.16
  780.24, 1796.07
  780.42, 1822.69
  780.61, 1716.20
  780.80, 1708.01
  780.98, 1806.31
  781.17, 1691.62
  781.36, 1798.12
  781.54, 1681.38
  781.73, 1773.54
  781.91, 1658.85
  782.10, 1728.49
  782.29, 1634.28
  782.47, 1724.39
  782.66, 1781.73
  782.84, 1748.97
  783.03, 1710.05
  783.22, 1718.25
  783.40, 1720.29
  783.59, 1746.92
  783.77, 1751.01
  783.96, 1705.96
  784.15, 1736.68
  784.33, 1685.48
  784.52, 1611.75
  784.70, 1642.47
  784.89, 1798.12
  785.08, 1632.23
  785.26, 1642.47
  785.45, 1626.09
  785.63, 1728.49
  785.82, 1783.78
  786.00, 1740.77
  786.19, 1714.15
  786.38, 1814.50
  786.56, 1705.96
  786.75, 1722.34
  786.93, 1746.92
  787.12, 1624.04
  787.30, 1667.05
  787.49, 1681.38
  787.67, 1845.22
  787.86, 1716.20
  788.05, 1779.68
  788.23, 1720.29
  788.42, 1855.46
  788.60, 1703.91
  788.79, 1853.41
  788.97, 1636.33
  789.16, 1710.05
  789.34, 1892.32
  789.53, 1652.71
  789.72, 1730.53
  789.90, 1748.97
  790.09, 1716.20
  790.27, 1791.97
  790.46, 1808.36
  790.64, 1640.42
  790.83, 1650.66
  791.01, 1738.73
  791.20, 1687.53
  791.38, 1732.58
  791.57, 1785.83
  791.75, 1640.42
  791.94, 1712.10
  792.12, 1740.77
  792.31, 1701.86
  792.49, 1728.49
  792.68, 1851.36
  792.86, 1726.44
  793.05, 1613.80
  793.24, 1736.68
  793.42, 1785.83
  793.61, 1761.25
  793.79, 1595.37
  793.98, 1730.53
  794.16, 1671.14
  794.35, 1779.68
  794.53, 1699.81
  794.72, 1724.39
  794.90, 1675.24
  795.09, 1695.72
  795.27, 1611.75
  795.45, 1701.86
  795.64, 1679.33
  795.82, 1761.25
  796.01, 1732.58
  796.19, 1789.92
  796.38, 1697.77
  796.56, 1742.82
  796.75, 1644.52
  796.93, 1619.94
  797.12, 1716.20
  797.30, 1802.21
  797.49, 1628.14
  797.67, 1703.91
  797.86, 1753.06
  798.04, 1968.10
  798.23, 1730.53
  798.41, 1687.53
  798.60, 1740.77
  798.78, 1718.25
  798.96, 1714.15
  799.15, 1646.57
  799.33, 1685.48
  799.52, 1636.33
  799.70, 1601.51
  799.89, 1775.59
  800.07, 1832.93
  800.26, 1693.67
  800.44, 1693.67
  800.63, 1759.21
  800.81, 1718.25
  800.99, 1771.49
  801.18, 1716.20
  801.36, 1720.29
  801.55, 1722.34
  801.73, 1787.88
  801.92, 1685.48
  802.10, 1806.31
  802.28, 1857.51
  802.47, 1728.49
  802.65, 1701.86
  802.84, 1626.09
  803.02, 1695.72
  803.21, 1804.26
  803.39, 1843.17
  803.57, 1783.78
  803.76, 1642.47
  803.94, 1710.05
  804.13, 1646.57
  804.31, 1738.73
  804.49, 1658.85
  804.68, 1785.83
  804.86, 1718.25
  805.05, 1755.11
  805.23, 1683.43
  805.41, 1712.10
  805.60, 1728.49
  805.78, 1701.86
  805.97, 1724.39
  806.15, 1773.54
  806.33, 1769.44
  806.52, 1671.14
  806.70, 1615.85
  806.89, 1787.88
  807.07, 1689.57
  807.25, 1665.00
  807.44, 1662.95
  807.62, 1724.39
  807.80, 1726.44
  807.99, 1568.74
  808.17, 1683.43
  808.36, 1759.21
  808.54, 1724.39
  808.72, 1791.97
  808.91, 1816.55
  809.09, 1675.24
  809.27, 1748.97
  809.46, 1732.58
  809.64, 1681.38
  809.82, 1695.72
  810.01, 1683.43
  810.19, 1812.45
  810.38, 1841.12
  810.56, 1845.22
  810.74, 1826.79
  810.93, 1685.48
  811.11, 1759.21
  811.29, 1677.29
  811.48, 1714.15
  811.66, 1718.25
  811.84, 1806.31
  812.03, 1804.26
  812.21, 1808.36
  812.39, 1814.50
  812.58, 1777.64
  812.76, 1658.85
  812.94, 1783.78
  813.13, 1646.57
  813.31, 1755.11
  813.49, 1662.95
  813.68, 1687.53
  813.86, 1722.34
  814.04, 1693.67
  814.23, 1794.02
  814.41, 1599.46
  814.59, 1708.01
  814.78, 1802.21
  814.96, 1765.35
  815.14, 1914.85
  815.32, 1667.05
  815.51, 1757.16
  815.69, 1716.20
  815.87, 1761.25
  816.06, 1540.07
  816.24, 1802.21
  816.42, 1740.77
  816.61, 1830.88
  816.79, 1681.38
  816.97, 1875.94
  817.15, 1861.60
  817.34, 1734.63
  817.52, 1716.20
  817.70, 1746.92
  817.89, 1726.44
  818.07, 1714.15
  818.25, 1728.49
  818.43, 1654.76
  818.62, 1597.42
  818.80, 1718.25
  818.98, 1724.39
  819.17, 1722.34
  819.35, 1609.70
  819.53, 1751.01
  819.71, 1734.63
  819.90, 1636.33
  820.08, 1718.25
  820.26, 1595.37
  820.44, 1875.94
  820.63, 1589.22
  820.81, 1751.01
  820.99, 1724.39
  821.17, 1581.03
  821.36, 1837.03
  821.54, 1728.49
  821.72, 1726.44
  821.90, 1693.67
  822.09, 1695.72
  822.27, 1687.53
  822.45, 1738.73
  822.63, 1675.24
  822.82, 1685.48
  823.00, 1798.12
  823.18, 1830.88
  823.36, 1816.55
  823.55, 1714.15
  823.73, 1667.05
  823.91, 1830.88
  824.09, 1601.51
  824.27, 1765.35
  824.46, 1691.62
  824.64, 1691.62
  824.82, 1523.69
  825.00, 1693.67
  825.19, 1695.72
  825.37, 1669.09
  825.55, 1800.16
  825.73, 1667.05
  825.91, 1751.01
  826.10, 1675.24
  826.28, 1822.69
  826.46, 1675.24
  826.64, 1765.35
  826.82, 1742.82
  827.01, 1728.49
  827.19, 1710.05
  827.37, 1771.49
  827.55, 1861.60
  827.73, 1802.21
  827.92, 1806.31
  828.10, 1667.05
  828.28, 1675.24
  828.46, 1808.36
  828.64, 1660.90
  828.82, 1609.70
  829.01, 1712.10
  829.19, 1574.89
  829.37, 1617.90
  829.55, 1777.64
  829.73, 1767.40
  829.92, 1685.48
  830.10, 1777.64
  830.28, 1732.58
  830.46, 1824.74
  830.64, 1673.19
  830.82, 1642.47
  831.01, 1624.04
  831.19, 1787.88
  831.37, 1695.72
  831.55, 1791.97
  831.73, 1857.51
  831.91, 1837.03
  832.09, 1640.42
  832.28, 1761.25
  832.46, 1708.01
  832.64, 1736.68
  832.82, 1656.81
  833.00, 1693.67
  833.18, 1662.95
  833.36, 1779.68
  833.55, 1646.57
  833.73, 1746.92
  833.91, 1730.53
  834.09, 1718.25
  834.27, 1742.82
  834.45, 1636.33
  834.63, 1695.72
  834.81, 1714.15
  835.00, 1724.39
  835.18, 1828.84
  835.36, 1730.53
  835.54, 1697.77
  835.72, 1687.53
  835.90, 1675.24
  836.08, 1734.63
  836.26, 1769.44
  836.45, 1671.14
  836.63, 1773.54
  836.81, 1697.77
  836.99, 1845.22
  837.17, 1677.29
  837.35, 1644.52
  837.53, 1554.41
  837.71, 1777.64
  837.89, 1843.17
  838.07, 1710.05
  838.26, 1757.16
  838.44, 1689.57
  838.62, 1822.69
  838.80, 1742.82
  838.98, 1738.73
  839.16, 1726.44
  839.34, 1654.76
  839.52, 1687.53
  839.70, 1603.56
  839.88, 1791.97
  840.06, 1654.76
  840.24, 1818.60
  840.43, 1638.38
  840.61, 1689.57
  840.79, 1755.11
  840.97, 1638.38
  841.15, 1554.41
  841.33, 1642.47
  841.51, 1658.85
  841.69, 1683.43
  841.87, 1617.90
  842.05, 1634.28
  842.23, 1681.38
  842.41, 1677.29
  842.59, 1642.47
  842.77, 1697.77
  842.95, 1761.25
  843.13, 1818.60
  843.31, 1585.13
  843.49, 1742.82
  843.67, 1810.40
  843.86, 1718.25
  844.04, 1812.45
  844.22, 1781.73
  844.40, 1554.41
  844.58, 1589.22
  844.76, 1751.01
  844.94, 1689.57
  845.12, 1794.02
  845.30, 1701.86
  845.48, 1626.09
  845.66, 1611.75
  845.84, 1722.34
  846.02, 1765.35
  846.20, 1759.21
  846.38, 1730.53
  846.56, 1683.43
  846.74, 1806.31
  846.92, 1720.29
  847.10, 1728.49
  847.28, 1794.02
  847.46, 1632.23
  847.64, 1726.44
  847.82, 1656.81
  848.00, 1832.93
  848.18, 1898.47
  848.36, 1595.37
  848.54, 1597.42
  848.72, 1679.33
  848.90, 1744.87
  849.08, 1761.25
  849.26, 1716.20
  849.44, 1740.77
  849.62, 1626.09
  849.80, 1726.44
  849.98, 1642.47
  850.16, 1595.37
  850.34, 1853.41
  850.52, 1800.16
  850.70, 1621.99
  850.88, 1667.05
  851.06, 1648.61
  851.24, 1808.36
  851.42, 1767.40
  851.60, 1738.73
  851.78, 1748.97
  851.95, 1916.90
  852.13, 1650.66
  852.31, 1591.27
  852.49, 1679.33
  852.67, 1787.88
  852.85, 1726.44
  853.03, 1714.15
  853.21, 1775.59
  853.39, 1716.20
  853.57, 1687.53
  853.75, 1781.73
  853.93, 1716.20
  854.11, 1677.29
  854.29, 1665.00
  854.47, 1839.08
  854.65, 1675.24
  854.83, 1607.66
  855.01, 1689.57
  855.18, 1667.05
  855.36, 1722.34
  855.54, 1781.73
  855.72, 1800.16
  855.90, 1871.84
  856.08, 1712.10
  856.26, 1777.64
  856.44, 1621.99
