  613.96,22212.27
  614.16,22609.58
  614.35,22652.58
  614.55,22738.60
  614.75,22910.63
  614.95,23045.79
  615.15,22955.68
  615.35,22908.58
  615.55,22955.68
  615.75,23242.40
  615.95,23580.31
  616.15,23248.54
  616.35,24096.40
  616.55,23555.74
  616.75,23631.51
  616.95,23987.86
  617.15,23672.47
  617.35,23803.54
  617.55,23893.65
  617.75,24256.14
  617.95,23772.82
  618.15,23989.91
  618.35,24368.78
  618.55,24219.28
  618.75,24383.12
  618.94,24790.66
  619.14,24710.79
  619.34,24798.85
  619.54,24966.79
  619.74,24716.93
  619.94,25095.81
  620.14,24542.86
  620.34,25036.42
  620.54,25138.82
  620.74,25071.23
  620.94,25153.15
  621.14,25169.54
  621.34,25091.71
  621.54,25079.43
  621.73,25163.39
  621.93,25538.17
  622.13,25267.84
  622.33,25441.92
  622.53,25327.23
  622.73,25407.10
  622.93,25800.31
  623.13,25779.83
  623.33,25814.65
  623.53,26111.60
  623.73,26242.67
  623.92,26261.10
  624.12,26035.83
  624.32,25857.65
  624.52,26054.26
  624.72,25849.46
  624.92,26326.64
  625.12,25921.14
  625.32,26066.55
  625.52,25745.02
  625.71,26105.46
  625.91,26250.86
  626.11,26521.20
  626.31,26082.93
  626.51,26097.27
  626.71,26091.12
  626.91,26410.61
  627.11,26379.89
  627.31,26054.26
  627.50,26474.09
  627.70,26400.37
  627.90,26431.08
  628.10,26154.61
  628.30,26404.46
  628.50,26371.69
  628.70,26404.46
  628.89,26121.84
  629.09,26277.49
  629.29,25878.13
  629.49,26396.27
  629.69,26095.22
  629.89,26037.87
  630.09,25902.71
  630.28,26025.59
  630.48,25816.69
  630.68,25996.92
  630.88,25941.62
  631.08,26052.21
  631.28,26111.60
  631.48,26070.64
  631.67,26123.89
  631.87,25943.67
  632.07,25904.76
  632.27,26025.59
  632.47,25849.46
  632.67,25572.99
  632.86,25947.76
  633.06,25628.28
  633.26,25564.79
  633.46,26168.94
  633.66,25325.18
  633.86,25845.37
  634.05,25689.72
  634.25,25278.08
  634.45,25347.71
  634.65,25280.13
  634.85,25468.54
  635.05,25347.71
  635.24,25208.45
  635.44,25087.62
  635.64,25140.86
  635.84,24985.22
  636.04,24698.50
  636.23,25073.28
  636.43,24966.79
  636.63,24784.52
  636.83,24082.06
  637.03,24415.88
  637.22,24772.23
  637.42,24047.25
  637.62,24323.72
  637.82,24313.49
  638.02,24184.46
  638.21,24151.70
  638.41,23977.62
  638.61,23867.03
  638.81,23457.43
  639.01,23266.97
  639.20,23584.41
  639.40,23123.62
  639.60,23193.25
  639.80,22947.49
  639.99,23146.14
  640.19,22875.81
  640.39,22757.03
  640.59,22789.80
  640.79,22816.42
  640.98,22691.49
  641.18,22550.18
  641.38,22552.23
  641.58,21679.80
  641.77,22148.78
  641.97,22030.00
  642.17,21991.09
  642.37,21864.11
  642.56,21573.30
  642.76,21804.72
  642.96,21470.90
  643.16,21247.68
  643.35,20881.09
  643.55,21001.92
  643.75,20963.01
  643.95,20854.47
  644.15,20655.81
  644.34,20213.45
  644.54,20469.45
  644.74,20391.62
  644.93,20113.10
  645.13,20160.20
  645.33,20217.55
  645.53,19906.26
  645.72,19979.98
  645.92,19590.87
  646.12,19558.10
  646.32,19427.03
  646.51,19453.66
  646.71,19222.23
  646.91,19242.71
  647.11,18968.29
  647.30,18808.54
  647.50,18966.24
  647.70,18728.67
  647.89,18374.38
  648.09,18341.61
  648.29,18415.33
  648.49,17985.26
  648.68,18196.20
  648.88,17755.89
  649.08,17643.25
  649.27,17436.41
  649.47,17379.06
  649.67,17417.97
  649.87,17243.90
  650.06,17370.87
  650.26,16813.82
  650.46,17977.07
  650.65,17159.93
  650.85,16580.36
  651.05,16707.33
  651.24,16207.62
  651.44,16586.50
  651.64,16441.09
  651.84,15976.20
  652.03,15851.28
  652.23,16170.76
  652.43,15638.29
  652.62,15691.54
  652.82,15589.14
  653.02,15716.11
  653.21,15650.58
  653.41,15290.13
  653.61,15343.38
  653.80,15148.82
  654.00,15476.50
  654.20,14917.40
  654.39,14788.38
  654.59,14821.15
  654.79,14604.07
  654.98,14638.88
  655.18,14618.40
  655.38,14421.80
  655.57,14556.96
  655.77,14397.22
  655.97,14075.69
  656.16,14096.17
  656.36,13950.76
  656.56,13860.65
  656.75,13571.89
  656.95,13811.50
  657.15,13473.59
  657.34,13438.77
  657.54,13158.20
  657.73,13209.40
  657.93,13369.14
  658.13,13088.57
  658.32,12984.12
  658.52,12787.52
  658.72,12816.19
  658.91,12771.13
  659.11,12502.85
  659.31,12912.44
  659.50,12568.38
  659.70,12445.51
  659.89,12287.81
  660.09,12541.76
  660.29,12246.85
  660.48,12009.29
  660.68,12289.86
  660.88,11964.23
  661.07,11951.95
  661.27,11943.75
  661.46,11777.87
  661.66,11614.03
  661.86,11607.89
  662.05,11411.28
  662.25,11448.15
  662.44,11550.54
  662.64,11329.36
  662.84,11337.56
  663.03,11276.12
  663.23,11235.16
  663.42,11235.16
  663.62,10977.11
  663.82,11118.42
  664.01,11075.42
  664.21,11083.61
  664.40,10872.67
  664.60,10712.92
  664.80,10727.26
  664.99,10975.06
  665.19,10516.32
  665.38,10463.07
  665.58,10516.32
  665.78,10293.09
  665.97,10299.23
  666.17,10360.67
  666.36,10164.07
  666.56,10315.62
  666.75,10067.81
  666.95,10149.73
  667.15,10196.84
  667.34,10014.57
  667.54, 9930.60
  667.73, 9660.27
  667.93, 9793.39
  668.12, 9721.71
  668.32, 9619.31
  668.52, 9543.53
  668.71, 9668.46
  668.91, 9475.95
  669.10, 9320.31
  669.30, 9414.51
  669.49, 9275.25
  669.69, 9170.80
  669.88, 9095.03
  670.08, 9336.69
  670.28, 8951.67
  670.47, 9074.55
  670.67, 8875.90
  670.86, 9154.42
  671.06, 8863.61
  671.25, 8832.89
  671.45, 8509.31
  671.64, 8611.71
  671.84, 8634.24
  672.03, 8933.24
  672.23, 8669.05
  672.42, 8722.30
  672.62, 8869.75
  672.81, 8615.80
  673.01, 8497.02
  673.21, 8484.73
  673.40, 8484.73
  673.60, 8370.05
  673.79, 8294.27
  673.99, 8200.07
  674.18, 8025.99
  674.38, 8177.54
  674.57, 8269.70
  674.77, 8222.59
  674.96, 8114.05
  675.16, 8341.38
  675.35, 8228.74
  675.55, 8159.11
  675.74, 8032.13
  675.94, 7962.50
  676.13, 7946.12
  676.33, 7884.68
  676.52, 7847.82
  676.72, 7890.82
  676.91, 7835.53
  677.11, 7716.75
  677.30, 7618.44
  677.50, 7671.69
  677.69, 7802.76
  677.89, 7651.21
  678.08, 8001.41
  678.28, 7456.65
  678.47, 7405.45
  678.67, 7514.00
  678.86, 7456.65
  679.05, 7407.50
  679.25, 7214.99
  679.44, 7344.02
  679.64, 7311.25
  679.83, 7063.44
  680.03, 7333.78
  680.22, 7149.46
  680.42, 7171.99
  680.61, 7268.24
  680.81, 7016.34
  681.00, 7182.23
  681.20, 7171.99
  681.39, 7055.25
  681.59, 6983.57
  681.78, 6938.52
  681.97, 7016.34
  682.17, 6850.46
  682.36, 6881.18
  682.56, 6768.54
  682.75, 6922.13
  682.95, 6602.65
  683.14, 6731.67
  683.34, 6791.06
  683.53, 6647.71
  683.72, 6731.67
  683.92, 6559.64
  684.11, 6461.34
  684.31, 6485.92
  684.50, 6616.99
  684.70, 6578.08
  684.89, 6440.86
  685.08, 6735.77
  685.28, 6434.72
  685.47, 6236.06
  685.67, 6303.65
  685.86, 6182.82
  686.06, 6367.13
  686.25, 6307.74
  686.44, 6244.26
  686.64, 6447.01
  686.83, 6311.84
  687.03, 6098.85
  687.22, 5947.30
  687.41, 6004.64
  687.61, 6117.28
  687.80, 6193.06
  688.00, 6188.96
  688.19, 6096.80
  688.39, 6021.03
  688.58, 5988.26
  688.77, 5922.73
  688.97, 5996.45
  689.16, 5961.64
  689.36, 5980.07
  689.55, 5861.29
  689.74, 5961.64
  689.94, 5754.79
  690.13, 5781.42
  690.32, 5752.74
  690.52, 5822.38
  690.71, 5681.07
  690.91, 5666.73
  691.10, 5617.58
  691.29, 5799.85
  691.49, 5572.52
  691.68, 5703.59
  691.87, 5613.48
  692.07, 5597.10
  692.26, 5457.84
  692.46, 5560.24
  692.65, 5486.51
  692.84, 5490.60
  693.04, 5459.88
  693.23, 5439.40
  693.42, 5236.66
  693.62, 5427.12
  693.81, 5423.02
  694.01, 5384.11
  694.20, 5236.66
  694.39, 5371.82
  694.59, 5189.55
  694.78, 5382.06
  694.97, 5261.23
  695.17, 5502.89
  695.36, 5138.35
  695.55, 5173.17
  695.75, 5269.42
  695.94, 5130.16
  696.13, 5238.70
  696.33, 5113.78
  696.52, 5138.35
  696.71, 5087.15
  696.91, 5203.89
  697.10, 4913.08
  697.29, 4929.46
  697.49, 5091.25
  697.68, 4898.74
  697.87, 4941.75
  698.07, 4972.47
  698.26, 4812.73
  698.45, 4933.56
  698.65, 4810.68
  698.84, 4951.99
  699.03, 4980.66
  699.23, 4667.32
  699.42, 4951.99
  699.61, 4880.31
  699.80, 4646.84
  700.00, 4646.84
  700.19, 4597.69
  700.38, 4597.69
  700.58, 4636.60
  700.77, 4695.99
  700.96, 4704.18
  701.16, 4483.00
  701.35, 4698.04
  701.54, 4577.21
  701.73, 4665.27
  701.93, 4626.36
  702.12, 4323.26
  702.31, 4521.92
  702.51, 4464.57
  702.70, 4685.75
  702.89, 4399.04
  703.09, 4493.24
  703.28, 4337.60
  703.47, 4423.61
  703.66, 4372.41
  703.86, 4460.48
  704.05, 4300.73
  704.24, 4270.01
  704.43, 4362.17
  704.63, 4415.42
  704.82, 4282.30
  705.01, 4394.94
  705.21, 4263.87
  705.40, 4173.76
  705.59, 4128.70
  705.78, 4413.37
  705.98, 4374.46
  706.17, 4218.82
  706.36, 4091.84
  706.55, 4190.14
  706.75, 4147.14
  706.94, 4067.27
  707.13, 4083.65
  707.32, 4044.74
  707.52, 4181.95
  707.71, 4136.90
  707.90, 4124.61
  708.09, 4052.93
  708.29, 4110.27
  708.48, 4026.31
  708.67, 3860.42
  708.86, 3928.00
  709.05, 3858.37
  709.25, 3893.19
  709.44, 3985.35
  709.63, 3962.82
  709.82, 3876.80
  710.02, 3960.77
  710.21, 3930.05
  710.40, 3909.57
  710.59, 3948.48
  710.79, 3977.16
  710.98, 3835.85
  711.17, 3934.15
  711.36, 3850.18
  711.55, 3995.59
  711.75, 3850.18
  711.94, 3768.26
  712.13, 3674.06
  712.32, 3751.88
  712.51, 3762.12
  712.71, 3854.28
  712.90, 3698.63
  713.09, 3700.68
  713.28, 3813.32
  713.47, 3665.86
  713.67, 3665.86
  713.86, 3524.55
  714.05, 3674.06
  714.24, 3669.96
  714.43, 3645.38
  714.63, 3694.54
  714.82, 3571.66
  715.01, 3635.14
  715.20, 3678.15
  715.39, 3729.35
  715.59, 3524.55
  715.78, 3450.83
  715.97, 3596.23
  716.16, 3522.51
  716.35, 3563.47
  716.54, 3506.12
  716.74, 3499.98
  716.93, 3559.37
  717.12, 3411.92
  717.31, 3379.15
  717.50, 3512.27
  717.69, 3463.12
  717.89, 3434.44
  718.08, 3364.81
  718.27, 3499.98
  718.46, 3305.42
  718.65, 3354.57
  718.84, 3393.48
  719.03, 3313.61
  719.23, 3330.00
  719.42, 3301.33
  719.61, 3233.74
  719.80, 3446.73
  719.99, 3473.36
  720.18, 3184.59
  720.38, 3299.28
  720.57, 3303.37
  720.76, 3239.89
  720.95, 3379.15
  721.14, 3166.16
  721.33, 3512.27
  721.52, 3282.89
  721.71, 3160.02
  721.91, 3157.97
  722.10, 3225.55
  722.29, 3135.44
  722.48, 3086.29
  722.67, 3084.24
  722.86, 3102.67
  723.05, 3129.30
  723.24, 3137.49
  723.44, 3045.33
  723.63, 3104.72
  723.82, 3151.82
  724.01, 3024.85
  724.20, 3094.48
  724.39, 3047.38
  724.58, 2947.03
  724.77, 3004.37
  724.96, 2977.75
  725.16, 3016.66
  725.35, 2922.45
  725.54, 3051.47
  725.73, 3104.72
  725.92, 2992.08
  726.11, 2955.22
  726.30, 2967.51
  726.49, 2973.65
  726.68, 2981.84
  726.87, 3063.76
  727.06, 3018.71
  727.26, 2875.35
  727.45, 2961.36
  727.64, 3018.71
  727.83, 2932.69
  728.02, 2963.41
  728.21, 2881.49
  728.40, 2879.44
  728.59, 2891.73
  728.78, 2842.58
  728.97, 2977.75
  729.16, 3018.71
  729.35, 2910.16
  729.54, 2783.19
  729.73, 2842.58
  729.93, 2887.64
  730.12, 2815.96
  730.31, 2797.53
  730.50, 3061.71
  730.69, 2781.14
  730.88, 2766.81
  731.07, 2789.33
  731.26, 3002.32
  731.45, 2736.09
  731.64, 2783.19
  731.83, 2901.97
  732.02, 2844.63
  732.21, 2818.01
  732.40, 2764.76
  732.59, 2742.23
  732.78, 2813.91
  732.97, 2707.41
  733.16, 2756.57
  733.35, 2668.50
  733.54, 2834.39
  733.73, 2775.00
  733.92, 2822.10
  734.11, 2590.68
  734.30, 2770.90
  734.49, 2625.50
  734.69, 2813.91
  734.88, 2711.51
  735.07, 2777.05
  735.26, 2602.97
  735.45, 2625.50
  735.64, 2668.50
  735.83, 2693.08
  736.02, 2594.78
  736.21, 2811.86
  736.40, 2660.31
  736.59, 2678.74
  736.78, 2693.08
  736.97, 2781.14
  737.16, 2701.27
  737.35, 2699.22
  737.54, 2777.05
  737.73, 2701.27
  737.92, 2578.39
  738.11, 2559.96
  738.30, 2574.30
  738.49, 2512.86
  738.68, 2539.48
  738.87, 2592.73
  739.06, 2564.06
  739.25, 2553.82
  739.44, 2559.96
  739.62, 2723.80
  739.81, 2539.48
  740.00, 2541.53
  740.19, 2455.51
  740.38, 2570.20
  740.57, 2695.13
  740.76, 2555.86
  740.95, 2453.47
  741.14, 2475.99
  741.33, 2398.17
  741.52, 2588.63
  741.71, 2545.63
  741.90, 2680.79
  742.09, 2375.64
  742.28, 2430.94
  742.47, 2461.66
  742.66, 2510.81
  742.85, 2494.43
  743.04, 2506.71
  743.23, 2494.43
  743.42, 2478.04
  743.61, 2525.15
  743.80, 2496.47
  743.99, 2338.78
  744.18, 2437.08
  744.36, 2562.01
  744.55, 2389.98
  744.74, 2551.77
  744.93, 2551.77
  745.12, 2478.04
  745.31, 2420.70
  745.50, 2451.42
  745.69, 2357.21
  745.88, 2381.79
  746.07, 2402.27
  746.26, 2385.88
  746.45, 2389.98
  746.64, 2383.84
  746.82, 2387.93
  747.01, 2432.99
  747.20, 2344.92
  747.39, 2478.04
  747.58, 2488.28
  747.77, 2340.83
  747.96, 2396.12
  748.15, 2529.24
  748.34, 2371.55
  748.53, 2379.74
  748.72, 2494.43
  748.90, 2363.36
  749.09, 2394.08
  749.28, 2193.37
  749.47, 2482.14
  749.66, 2387.93
  749.85, 2346.97
  750.04, 2359.26
  750.23, 2277.34
  750.42, 2332.64
  750.61, 2338.78
  750.79, 2353.12
  750.98, 2394.08
  751.17, 2318.30
  751.36, 2199.52
  751.55, 2316.25
  751.74, 2295.77
  751.93, 2396.12
  752.12, 2379.74
  752.30, 2349.02
  752.49, 2349.02
  752.68, 2301.92
  752.87, 2312.16
  753.06, 2232.29
  753.25, 2250.72
  753.44, 2424.80
  753.62, 2269.15
  753.81, 2228.19
  754.00, 2201.57
  754.19, 2310.11
  754.38, 2183.13
  754.57, 2369.50
  754.76, 2199.52
  754.94, 2330.59
  755.13, 2162.66
  755.32, 2344.92
  755.51, 2263.01
  755.70, 2199.52
  755.89, 2346.97
  756.07, 2318.30
  756.26, 2256.86
  756.45, 2277.34
  756.64, 2207.71
  756.83, 2232.29
  757.02, 2195.42
  757.20, 2144.22
  757.39, 2457.56
  757.58, 2318.30
  757.77, 2197.47
  757.96, 2226.14
  758.15, 2181.09
  758.33, 2166.75
  758.52, 2328.54
  758.71, 2201.57
  758.90, 2226.14
  759.09, 2265.05
  759.27, 2193.37
  759.46, 2308.06
  759.65, 2199.52
  759.84, 2170.85
  760.03, 2045.92
  760.21, 2234.33
  760.40, 2107.36
  760.59, 2201.57
  760.78, 2285.53
  760.97, 1974.24
  761.15, 2121.70
  761.34, 2271.20
  761.53, 2240.48
  761.72, 2088.93
  761.91, 2054.11
  762.09, 2138.08
  762.28, 2230.24
  762.47, 2244.57
  762.66, 2254.81
  762.85, 2197.47
  763.03, 2082.78
  763.22, 2166.75
  763.41, 2179.04
  763.60, 2117.60
  763.78, 2090.98
  763.97, 2119.65
  764.16, 2160.61
  764.35, 2140.13
  764.53, 2076.64
  764.72, 2226.14
  764.91, 2269.15
  765.10, 2019.30
  765.29, 2187.23
  765.47, 2150.37
  765.66, 2119.65
  765.85, 1994.72
  766.04, 2168.80
  766.22, 2211.81
  766.41, 2203.61
  766.60, 2154.46
  766.79, 2105.31
  766.97, 2109.41
  767.16, 1998.82
  767.35, 2031.59
  767.53, 2076.64
  767.72, 2170.85
  767.91, 2023.39
  768.10, 2090.98
  768.28, 2054.11
  768.47, 2095.07
  768.66, 2168.80
  768.85, 1974.24
  769.03, 2146.27
  769.22, 2025.44
  769.41, 2183.13
  769.60, 2125.79
  769.78, 2136.03
  769.97, 2082.78
  770.16, 2127.84
  770.34, 2068.45
  770.53, 2070.50
  770.72, 2230.24
  770.90, 2105.31
  771.09, 2000.87
  771.28, 2070.50
  771.47, 2056.16
  771.65, 2015.20
  771.84, 2062.30
  772.03, 2138.08
  772.21, 1978.34
  772.40, 2086.88
  772.59, 2068.45
  772.77, 2146.27
  772.96, 2193.37
  773.15, 1996.77
  773.34, 2131.94
  773.52, 1984.48
  773.71, 2041.82
  773.90, 2002.91
  774.08, 2093.02
  774.27, 2056.16
  774.46, 2076.64
  774.64, 1994.72
  774.83, 1990.63
  775.02, 2045.92
  775.20, 2115.55
  775.39, 2041.82
  775.58, 1976.29
  775.76, 1900.52
  775.95, 1966.05
  776.14, 2207.71
  776.32, 1906.66
  776.51, 1898.47
  776.70, 2064.35
  776.88, 2027.49
  777.07, 2043.87
  777.26, 2050.02
  777.44, 2107.36
  777.63, 2158.56
  777.82, 2054.11
  778.00, 1882.08
  778.19, 1951.71
  778.37, 1976.29
  778.56, 1929.19
  778.75, 2002.91
  778.93, 2084.83
  779.12, 2043.87
  779.31, 2009.06
  779.49, 2035.68
  779.68, 2035.68
  779.87, 2068.45
  780.05, 2015.20
  780.24, 1961.95
  780.42, 1982.43
  780.61, 1968.10
  780.80, 1986.53
  780.98, 2021.35
  781.17, 2007.01
  781.36, 2025.44
  781.54, 1953.76
  781.73, 2035.68
  781.91, 1945.57
  782.10, 1923.04
  782.29, 1894.37
  782.47, 1976.29
  782.66, 2031.59
  782.84, 1951.71
  783.03, 1972.19
  783.22, 1933.28
  783.40, 1996.77
  783.59, 1957.86
  783.77, 2138.08
  783.96, 1959.91
  784.15, 2066.40
  784.33, 1953.76
  784.52, 1853.41
  784.70, 1853.41
  784.89, 2035.68
  785.08, 1777.64
  785.26, 1947.62
  785.45, 1904.61
  785.63, 2060.26
  785.82, 1931.23
  786.00, 2021.35
  786.19, 1918.95
  786.38, 1884.13
  786.56, 1861.60
  786.75, 1974.24
  786.93, 1853.41
  787.12, 1882.08
  787.30, 1779.68
  787.49, 1859.56
  787.67, 1998.82
  787.86, 1877.99
  788.05, 1976.29
  788.23, 2021.35
  788.42, 1984.48
  788.60, 1847.27
  788.79, 2029.54
  788.97, 1798.12
  789.16, 1843.17
  789.34, 2041.82
  789.53, 1877.99
  789.72, 1916.90
  789.90, 2017.25
  790.09, 1947.62
  790.27, 2047.97
  790.46, 2009.06
  790.64, 1877.99
  790.83, 1923.04
  791.01, 2037.73
  791.20, 1927.14
  791.38, 1937.38
  791.57, 1945.57
  791.75, 1925.09
  791.94, 1937.38
  792.12, 1814.50
  792.31, 1990.63
  792.49, 1953.76
  792.68, 1992.67
  792.86, 1925.09
  793.05, 1951.71
  793.24, 1943.52
  793.42, 1871.84
  793.61, 1968.10
  793.79, 1912.80
  793.98, 1830.88
  794.16, 1896.42
  794.35, 2007.01
  794.53, 1933.28
  794.72, 1933.28
  794.90, 1816.55
  795.09, 1968.10
  795.27, 1849.32
  795.45, 1994.72
  795.64, 1886.18
  795.82, 1927.14
  796.01, 1845.22
  796.19, 1810.40
  796.38, 1937.38
  796.56, 1964.00
  796.75, 1964.00
  796.93, 1855.46
  797.12, 1925.09
  797.30, 1918.95
  797.49, 1857.51
  797.67, 1976.29
  797.86, 1873.89
  798.04, 2166.75
  798.23, 1861.60
  798.41, 1976.29
  798.60, 1892.32
  798.78, 1857.51
  798.96, 1861.60
  799.15, 1863.65
  799.33, 1990.63
  799.52, 1796.07
  799.70, 1898.47
  799.89, 1882.08
  800.07, 1912.80
  800.26, 1820.64
  800.44, 1929.19
  800.63, 1820.64
  800.81, 1845.22
  800.99, 1920.99
  801.18, 1927.14
  801.36, 1888.23
  801.55, 1972.19
  801.73, 2017.25
  801.92, 1927.14
  802.10, 1853.41
  802.28, 1923.04
  802.47, 1880.04
  802.65, 1867.75
  802.84, 1832.93
  803.02, 1806.31
  803.21, 1904.61
  803.39, 1943.52
  803.57, 1867.75
  803.76, 1757.16
  803.94, 1959.91
  804.13, 1834.98
  804.31, 1955.81
  804.49, 1877.99
  804.68, 1863.65
  804.86, 1882.08
  805.05, 1892.32
  805.23, 1822.69
  805.41, 1918.95
  805.60, 1941.47
  805.78, 1802.21
  805.97, 1904.61
  806.15, 1830.88
  806.33, 1888.23
  806.52, 1841.12
  806.70, 1855.46
  806.89, 1880.04
  807.07, 1843.17
  807.25, 1873.89
  807.44, 1865.70
  807.62, 1779.68
  807.80, 1882.08
  807.99, 1675.24
  808.17, 1818.60
  808.36, 1865.70
  808.54, 1871.84
  808.72, 1884.13
  808.91, 1982.43
  809.09, 1859.56
  809.27, 1859.56
  809.46, 1845.22
  809.64, 1761.25
  809.82, 1800.16
  810.01, 1845.22
  810.19, 1855.46
  810.38, 1929.19
  810.56, 1894.37
  810.74, 1900.52
  810.93, 1857.51
  811.11, 1847.27
  811.29, 1837.03
  811.48, 1867.75
  811.66, 1787.88
  811.84, 1847.27
  812.03, 1896.42
  812.21, 1882.08
  812.39, 1877.99
  812.58, 1863.65
  812.76, 1853.41
  812.94, 1796.07
  813.13, 1738.73
  813.31, 1939.43
  813.49, 1796.07
  813.68, 1839.08
  813.86, 1867.75
  814.04, 1843.17
  814.23, 1767.40
  814.41, 1763.30
  814.59, 1783.78
  814.78, 1984.48
  814.96, 1853.41
  815.14, 1873.89
  815.32, 1759.21
  815.51, 1818.60
  815.69, 1761.25
  815.87, 1843.17
  816.06, 1687.53
  816.24, 1806.31
  816.42, 1875.94
  816.61, 1959.91
  816.79, 1863.65
  816.97, 1890.28
  817.15, 1888.23
  817.34, 1890.28
  817.52, 1759.21
  817.70, 1816.55
  817.89, 1736.68
  818.07, 1826.79
  818.25, 1871.84
  818.43, 1802.21
  818.62, 1746.92
  818.80, 1918.95
  818.98, 1736.68
  819.17, 1814.50
  819.35, 1789.92
  819.53, 1937.38
  819.71, 1789.92
  819.90, 1886.18
  820.08, 1722.34
  820.26, 1763.30
  820.44, 1826.79
  820.63, 1798.12
  820.81, 1925.09
  820.99, 1710.05
  821.17, 1777.64
  821.36, 1769.44
  821.54, 1796.07
  821.72, 1769.44
  821.90, 1740.77
  822.09, 1789.92
  822.27, 1875.94
  822.45, 1877.99
  822.63, 1783.78
  822.82, 1785.83
  823.00, 1865.70
  823.18, 1837.03
  823.36, 1900.52
  823.55, 1837.03
  823.73, 1841.12
  823.91, 1877.99
  824.09, 1791.97
  824.27, 1708.01
  824.46, 1708.01
  824.64, 1695.72
  824.82, 1720.29
  825.00, 1712.10
  825.19, 1785.83
  825.37, 1757.16
  825.55, 1818.60
  825.73, 1712.10
  825.91, 1761.25
  826.10, 1765.35
  826.28, 1806.31
  826.46, 1679.33
  826.64, 1845.22
  826.82, 1832.93
  827.01, 1845.22
  827.19, 1814.50
  827.37, 1886.18
  827.55, 1855.46
  827.73, 1888.23
  827.92, 1785.83
  828.10, 1695.72
  828.28, 1859.56
  828.46, 1929.19
  828.64, 1714.15
  828.82, 1687.53
  829.01, 1722.34
  829.19, 1791.97
  829.37, 1740.77
  829.55, 1818.60
  829.73, 1839.08
  829.92, 1785.83
  830.10, 1810.40
  830.28, 1785.83
  830.46, 1824.74
  830.64, 1708.01
  830.82, 1783.78
  831.01, 1751.01
  831.19, 1880.04
  831.37, 1740.77
  831.55, 1732.58
  831.73, 1794.02
  831.91, 1824.74
  832.09, 1751.01
  832.28, 1679.33
  832.46, 1753.06
  832.64, 1781.73
  832.82, 1806.31
  833.00, 1703.91
  833.18, 1658.85
  833.36, 1746.92
  833.55, 1677.29
  833.73, 1740.77
  833.91, 1753.06
  834.09, 1814.50
  834.27, 1708.01
  834.45, 1726.44
  834.63, 1798.12
  834.81, 1796.07
  835.00, 1736.68
  835.18, 1824.74
  835.36, 1810.40
  835.54, 1775.59
  835.72, 1712.10
  835.90, 1658.85
  836.08, 1761.25
  836.26, 1839.08
  836.45, 1701.86
  836.63, 1824.74
  836.81, 1724.39
  836.99, 1751.01
  837.17, 1781.73
  837.35, 1710.05
  837.53, 1722.34
  837.71, 1720.29
  837.89, 1822.69
  838.07, 1855.46
  838.26, 1753.06
  838.44, 1816.55
  838.62, 1910.75
  838.80, 1753.06
  838.98, 1748.97
  839.16, 1777.64
  839.34, 1634.28
  839.52, 1751.01
  839.70, 1777.64
  839.88, 1763.30
  840.06, 1646.57
  840.24, 1832.93
  840.43, 1769.44
  840.61, 1677.29
  840.79, 1734.63
  840.97, 1648.61
  841.15, 1703.91
  841.33, 1689.57
  841.51, 1660.90
  841.69, 1818.60
  841.87, 1665.00
  842.05, 1665.00
  842.23, 1740.77
  842.41, 1775.59
  842.59, 1642.47
  842.77, 1714.15
  842.95, 1787.88
  843.13, 1718.25
  843.31, 1720.29
  843.49, 1875.94
  843.67, 1830.88
  843.86, 1783.78
  844.04, 1794.02
  844.22, 1796.07
  844.40, 1744.87
  844.58, 1689.57
  844.76, 1806.31
  844.94, 1761.25
  845.12, 1685.48
  845.30, 1693.67
  845.48, 1757.16
  845.66, 1675.24
  845.84, 1718.25
  846.02, 1732.58
  846.20, 1712.10
  846.38, 1808.36
  846.56, 1837.03
  846.74, 1847.27
  846.92, 1734.63
  847.10, 1652.71
  847.28, 1781.73
  847.46, 1669.09
  847.64, 1703.91
  847.82, 1675.24
  848.00, 1759.21
  848.18, 1871.84
  848.36, 1595.37
  848.54, 1701.86
  848.72, 1775.59
  848.90, 1802.21
  849.08, 1824.74
  849.26, 1708.01
  849.44, 1810.40
  849.62, 1800.16
  849.80, 1734.63
  849.98, 1681.38
  850.16, 1578.98
  850.34, 1855.46
  850.52, 1779.68
  850.70, 1646.57
  850.88, 1632.23
  851.06, 1685.48
  851.24, 1761.25
  851.42, 1710.05
  851.60, 1828.84
  851.78, 1708.01
  851.95, 1855.46
  852.13, 1570.79
  852.31, 1677.29
  852.49, 1675.24
  852.67, 1677.29
  852.85, 1757.16
  853.03, 1785.83
  853.21, 1740.77
  853.39, 1759.21
  853.57, 1748.97
  853.75, 1798.12
  853.93, 1751.01
  854.11, 1665.00
  854.29, 1665.00
  854.47, 1779.68
  854.65, 1744.87
  854.83, 1726.44
  855.01, 1630.18
  855.18, 1621.99
  855.36, 1701.86
  855.54, 1822.69
  855.72, 1785.83
  855.90, 1863.65
  856.08, 1656.81
  856.26, 1728.49
  856.44, 1605.61
  856.62, 1779.68
  856.80, 1720.29
  856.98, 1755.11
  857.16, 1755.11
  857.33, 1703.91
  857.51, 1773.54
  857.69, 1757.16
  857.87, 1783.78
  858.05, 1681.38
  858.23, 1730.53
  858.41, 1710.05
  858.59, 1728.49
  858.77, 1765.35
  858.95, 1730.53
  859.12, 1720.29
  859.30, 1714.15
  859.48, 1652.71
  859.66, 1828.84
