  610.36, 1849.32
  610.56, 1771.49
  610.76, 1611.75
  610.96, 1806.31
  611.16, 1773.54
  611.36, 1765.35
  611.56, 1669.09
  611.76, 1607.66
  611.96, 1708.01
  612.16, 1701.86
  612.36, 1845.22
  612.56, 1689.57
  612.76, 1798.12
  612.96, 1603.56
  613.16, 1675.24
  613.36, 1806.31
  613.56, 1759.21
  613.76, 1722.34
  613.96, 1583.08
  614.16, 1699.81
  614.35, 1798.12
  614.55, 1703.91
  614.75, 1710.05
  614.95, 1712.10
  615.15, 1599.46
  615.35, 1683.43
  615.55, 1714.15
  615.75, 1710.05
  615.95, 1796.07
  616.15, 1656.81
  616.35, 1808.36
  616.55, 1671.14
  616.75, 1820.64
  616.95, 1779.68
  617.15, 1695.72
  617.35, 1726.44
  617.55, 1742.82
  617.75, 1714.15
  617.95, 1677.29
  618.15, 1740.77
  618.35, 1800.16
  618.55, 1877.99
  618.75, 1722.34
  618.94, 1746.92
  619.14, 1841.12
  619.34, 1703.91
  619.54, 1673.19
  619.74, 1771.49
  619.94, 1742.82
  620.14, 1789.92
  620.34, 1728.49
  620.54, 1753.06
  620.74, 1626.09
  620.94, 1681.38
  621.14, 1759.21
  621.34, 1708.01
  621.54, 1646.57
  621.73, 1658.85
  621.93, 1757.16
  622.13, 1802.21
  622.33, 1742.82
  622.53, 1806.31
  622.73, 1722.34
  622.93, 1816.55
  623.13, 1712.10
  623.33, 1726.44
  623.53, 1814.50
  623.73, 1708.01
  623.92, 1847.27
  624.12, 1851.36
  624.32, 1712.10
  624.52, 1746.92
  624.72, 1654.76
  624.92, 1851.36
  625.12, 1746.92
  625.32, 1662.95
  625.52, 1746.92
  625.71, 1576.94
  625.91, 1656.81
  626.11, 1726.44
  626.31, 1871.84
  626.51, 1785.83
  626.71, 1705.96
  626.91, 1781.73
  627.11, 1783.78
  627.31, 1712.10
  627.50, 1873.89
  627.70, 1779.68
  627.90, 1832.93
  628.10, 1800.16
  628.30, 1656.81
  628.50, 1665.00
  628.70, 1734.63
  628.89, 1662.95
  629.09, 1710.05
  629.29, 1693.67
  629.49, 1730.53
  629.69, 1509.35
  629.89, 1714.15
  630.09, 1765.35
  630.28, 1753.06
  630.48, 1644.52
  630.68, 1796.07
  630.88, 1736.68
  631.08, 1841.12
  631.28, 1732.58
  631.48, 1675.24
  631.67, 1726.44
  631.87, 1718.25
  632.07, 1593.32
  632.27, 1753.06
  632.47, 1701.86
  632.67, 1718.25
  632.86, 1734.63
  633.06, 1687.53
  633.26, 1660.90
  633.46, 1789.92
  633.66, 1718.25
  633.86, 1722.34
  634.05, 1732.58
  634.25, 1763.30
  634.45, 1630.18
  634.65, 1767.40
  634.85, 1630.18
  635.05, 1808.36
  635.24, 1763.30
  635.44, 1689.57
  635.64, 1753.06
  635.84, 1636.33
  636.04, 1826.79
  636.23, 1783.78
  636.43, 1746.92
  636.63, 1689.57
  636.83, 1794.02
  637.03, 1714.15
  637.22, 1757.16
  637.42, 1669.09
  637.62, 1689.57
  637.82, 1927.14
  638.02, 1708.01
  638.21, 1679.33
  638.41, 1638.38
  638.61, 1607.66
  638.81, 1703.91
  639.01, 1699.81
  639.20, 1703.91
  639.40, 1701.86
  639.60, 1802.21
  639.80, 1722.34
  639.99, 1667.05
  640.19, 1726.44
  640.39, 1746.92
  640.59, 1902.56
  640.79, 1703.91
  640.98, 1669.09
  641.18, 1751.01
  641.38, 1718.25
  641.58, 1671.14
  641.77, 1689.57
  641.97, 1851.36
  642.17, 1830.88
  642.37, 1851.36
  642.56, 1800.16
  642.76, 1679.33
  642.96, 1824.74
  643.16, 1636.33
  643.35, 1744.87
  643.55, 1609.70
  643.75, 1689.57
  643.95, 1658.85
  644.15, 1802.21
  644.34, 1763.30
  644.54, 1785.83
  644.74, 1822.69
  644.93, 1736.68
  645.13, 1769.44
  645.33, 1830.88
  645.53, 1677.29
  645.72, 1708.01
  645.92, 1716.20
  646.12, 1673.19
  646.32, 1671.14
  646.51, 1761.25
  646.71, 1658.85
  646.91, 1816.55
  647.11, 1714.15
  647.30, 1681.38
  647.50, 1808.36
  647.70, 1701.86
  647.89, 1675.24
  648.09, 1724.39
  648.29, 1662.95
  648.49, 1669.09
  648.68, 1593.32
  648.88, 1648.61
  649.08, 1708.01
  649.27, 1695.72
  649.47, 1824.74
  649.67, 1753.06
  649.87, 1726.44
  650.06, 1759.21
  650.26, 1751.01
  650.46, 2645.98
  650.65, 1689.57
  650.85, 1720.29
  651.05, 1683.43
  651.24, 1630.18
  651.44, 1798.12
  651.64, 1789.92
  651.84, 1712.10
  652.03, 1632.23
  652.23, 1738.73
  652.43, 1689.57
  652.62, 1611.75
  652.82, 1677.29
  653.02, 1746.92
  653.21, 1695.72
  653.41, 1683.43
  653.61, 1634.28
  653.80, 1718.25
  654.00, 1847.27
  654.20, 1603.56
  654.39, 1593.32
  654.59, 1816.55
  654.79, 1646.57
  654.98, 1787.88
  655.18, 1785.83
  655.38, 1914.85
  655.57, 1818.60
  655.77, 1767.40
  655.97, 1708.01
  656.16, 1740.77
  656.36, 1820.64
  656.56, 1583.08
  656.75, 1767.40
  656.95, 1767.40
  657.15, 1798.12
  657.34, 1708.01
  657.54, 1583.08
  657.73, 1632.23
  657.93, 1779.68
  658.13, 1746.92
  658.32, 1785.83
  658.52, 1771.49
  658.72, 1710.05
  658.91, 1744.87
  659.11, 1480.68
  659.31, 1691.62
  659.50, 1734.63
  659.70, 1685.48
  659.89, 1755.11
  660.09, 1693.67
  660.29, 1708.01
  660.48, 1681.38
  660.68, 1755.11
  660.88, 1765.35
  661.07, 1740.77
  661.27, 1789.92
  661.46, 1761.25
  661.66, 1642.47
  661.86, 1826.79
  662.05, 1703.91
  662.25, 1681.38
  662.44, 1865.70
  662.64, 1703.91
  662.84, 1730.53
  663.03, 1642.47
  663.23, 1699.81
  663.42, 1830.88
  663.62, 1662.95
  663.82, 1679.33
  664.01, 1703.91
  664.21, 1712.10
  664.40, 1714.15
  664.60, 1785.83
  664.80, 1820.64
  664.99, 1755.11
  665.19, 1662.95
  665.38, 1685.48
  665.58, 1728.49
  665.78, 1773.54
  665.97, 1677.29
  666.17, 1695.72
  666.36, 1783.78
  666.56, 1904.61
  666.75, 1581.03
  666.95, 1765.35
  667.15, 1683.43
  667.34, 1839.08
  667.54, 1800.16
  667.73, 1738.73
  667.93, 1636.33
  668.12, 1687.53
  668.32, 1773.54
  668.52, 1699.81
  668.71, 1789.92
  668.91, 1716.20
  669.10, 1583.08
  669.30, 1667.05
  669.49, 1679.33
  669.69, 1767.40
  669.88, 1701.86
  670.08, 1798.12
  670.28, 1701.86
  670.47, 1667.05
  670.67, 1718.25
  670.86, 1677.29
  671.06, 1775.59
  671.25, 1757.16
  671.45, 1626.09
  671.64, 1611.75
  671.84, 1861.60
  672.03, 1718.25
  672.23, 1697.77
  672.42, 1863.65
  672.62, 1703.91
  672.81, 1824.74
  673.01, 1798.12
  673.21, 1638.38
  673.40, 1779.68
  673.60, 1726.44
  673.79, 1669.09
  673.99, 1736.68
  674.18, 1671.14
  674.38, 1699.81
  674.57, 1724.39
  674.77, 1677.29
  674.96, 1714.15
  675.16, 1736.68
  675.35, 1701.86
  675.55, 1861.60
  675.74, 1755.11
  675.94, 1718.25
  676.13, 1810.40
  676.33, 1767.40
  676.52, 1658.85
  676.72, 1812.45
  676.91, 1822.69
  677.11, 1636.33
  677.30, 1769.44
  677.50, 1703.91
  677.69, 1718.25
  677.89, 1685.48
  678.08, 1808.36
  678.28, 1705.96
  678.47, 1757.16
  678.67, 1607.66
  678.86, 1863.65
  679.05, 1703.91
  679.25, 1681.38
  679.44, 1689.57
  679.64, 1697.77
  679.83, 1615.85
  680.03, 1699.81
  680.22, 1724.39
  680.42, 1624.04
  680.61, 1691.62
  680.81, 1640.42
  681.00, 1691.62
  681.20, 1703.91
  681.39, 1734.63
  681.59, 1669.09
  681.78, 1677.29
  681.97, 1761.25
  682.17, 1763.30
  682.36, 1712.10
  682.56, 1564.65
  682.75, 1759.21
  682.95, 1568.74
  683.14, 1740.77
  683.34, 1877.99
  683.53, 1798.12
  683.72, 1800.16
  683.92, 1765.35
  684.11, 1751.01
  684.31, 1712.10
  684.50, 1669.09
  684.70, 1708.01
  684.89, 1656.81
  685.08, 1964.00
  685.28, 1869.80
  685.47, 1638.38
  685.67, 1701.86
  685.86, 1779.68
  686.06, 1646.57
  686.25, 1765.35
  686.44, 1593.32
  686.64, 1779.68
  686.83, 1775.59
  687.03, 1687.53
  687.22, 1714.15
  687.41, 1695.72
  687.61, 1722.34
  687.80, 1789.92
  688.00, 1710.05
  688.19, 1742.82
  688.39, 1724.39
  688.58, 1810.40
  688.77, 1576.94
  688.97, 1683.43
  689.16, 1708.01
  689.36, 1722.34
  689.55, 1714.15
  689.74, 1712.10
  689.94, 1746.92
  690.13, 1628.14
  690.32, 1722.34
  690.52, 1765.35
  690.71, 1648.61
  690.91, 1619.94
  691.10, 1693.67
  691.29, 1744.87
  691.49, 1628.14
  691.68, 1691.62
  691.87, 1693.67
  692.07, 1689.57
  692.26, 1595.37
  692.46, 1740.77
  692.65, 1683.43
  692.84, 1806.31
  693.04, 1834.98
  693.23, 1642.47
  693.42, 1646.57
  693.62, 1644.52
  693.81, 1705.96
  694.01, 1841.12
  694.20, 1685.48
  694.39, 1724.39
  694.59, 1677.29
  694.78, 1849.32
  694.97, 1736.68
  695.17, 1847.27
  695.36, 1642.47
  695.55, 1652.71
  695.75, 1675.24
  695.94, 1742.82
  696.13, 1742.82
  696.33, 1800.16
  696.52, 1650.66
  696.71, 1691.62
  696.91, 1728.49
  697.10, 1724.39
  697.29, 1765.35
  697.49, 1697.77
  697.68, 1728.49
  697.87, 1712.10
  698.07, 1630.18
  698.26, 1654.76
  698.45, 1787.88
  698.65, 1630.18
  698.84, 1775.59
  699.03, 1656.81
  699.23, 1775.59
  699.42, 1861.60
  699.61, 1794.02
  699.80, 1656.81
  700.00, 1619.94
  700.19, 1791.97
  700.38, 1687.53
  700.58, 1675.24
  700.77, 1626.09
  700.96, 1705.96
  701.16, 1605.61
  701.35, 1755.11
  701.54, 1642.47
  701.73, 1769.44
  701.93, 1607.66
  702.12, 1734.63
  702.31, 1712.10
  702.51, 1822.69
  702.70, 1726.44
  702.89, 1667.05
  703.09, 1734.63
  703.28, 1753.06
  703.47, 1794.02
  703.66, 1714.15
  703.86, 1828.84
  704.05, 1658.85
  704.24, 1675.24
  704.43, 1689.57
  704.63, 1730.53
  704.82, 1697.77
  705.01, 1720.29
  705.21, 1708.01
  705.40, 1718.25
  705.59, 1638.38
  705.78, 1863.65
  705.98, 1873.89
  706.17, 1675.24
  706.36, 1652.71
  706.55, 1751.01
  706.75, 1691.62
  706.94, 1759.21
  707.13, 1644.52
  707.32, 1693.67
  707.52, 1812.45
  707.71, 1665.00
  707.90, 1751.01
  708.09, 1701.86
  708.29, 1650.66
  708.48, 1650.66
  708.67, 1642.47
  708.86, 1716.20
  709.05, 1705.96
  709.25, 1675.24
  709.44, 1710.05
  709.63, 1679.33
  709.82, 1728.49
  710.02, 1681.38
  710.21, 1677.29
  710.40, 1708.01
  710.59, 1818.60
  710.79, 1785.83
  710.98, 1859.56
  711.17, 1744.87
  711.36, 1884.13
  711.55, 1757.16
  711.75, 1763.30
  711.94, 1703.91
  712.13, 1732.58
  712.32, 1708.01
  712.51, 1781.73
  712.71, 1798.12
  712.90, 1683.43
  713.09, 1634.28
  713.28, 1777.64
  713.47, 1708.01
  713.67, 1626.09
  713.86, 1576.94
  714.05, 1695.72
  714.24, 1689.57
  714.43, 1665.00
  714.63, 1789.92
  714.82, 1677.29
  715.01, 1699.81
  715.20, 1748.97
  715.39, 1820.64
  715.59, 1662.95
  715.78, 1619.94
  715.97, 1705.96
  716.16, 1734.63
  716.35, 1626.09
  716.54, 1783.78
  716.74, 1796.07
  716.93, 1740.77
  717.12, 1734.63
  717.31, 1687.53
  717.50, 1847.27
  717.69, 1679.33
  717.89, 1810.40
  718.08, 1785.83
  718.27, 1724.39
  718.46, 1708.01
  718.65, 1675.24
  718.84, 1695.72
  719.03, 1728.49
  719.23, 1740.77
  719.42, 1681.38
  719.61, 1665.00
  719.80, 1564.65
  719.99, 1689.57
  720.18, 1685.48
  720.38, 1628.14
  720.57, 1703.91
  720.76, 1773.54
  720.95, 1689.57
  721.14, 1667.05
  721.33, 1918.95
  721.52, 1820.64
  721.71, 1624.04
  721.91, 1679.33
  722.10, 1767.40
  722.29, 1656.81
  722.48, 1669.09
  722.67, 1658.85
  722.86, 1671.14
  723.05, 1820.64
  723.24, 1722.34
  723.44, 1673.19
  723.63, 1783.78
  723.82, 1814.50
  724.01, 1658.85
  724.20, 1693.67
  724.39, 1701.86
  724.58, 1722.34
  724.77, 1687.53
  724.96, 1572.84
  725.16, 1691.62
  725.35, 1501.16
  725.54, 1671.14
  725.73, 1855.46
  725.92, 1789.92
  726.11, 1683.43
  726.30, 1665.00
  726.49, 1714.15
  726.68, 1679.33
  726.87, 1841.12
  727.06, 1619.94
  727.26, 1587.18
  727.45, 1748.97
  727.64, 1847.27
  727.83, 1757.16
  728.02, 1679.33
  728.21, 1718.25
  728.40, 1695.72
  728.59, 1691.62
  728.78, 1742.82
  728.97, 1853.41
  729.16, 1810.40
  729.35, 1740.77
  729.54, 1699.81
  729.73, 1712.10
  729.93, 1687.53
  730.12, 1759.21
  730.31, 1667.05
  730.50, 1679.33
  730.69, 1687.53
  730.88, 1665.00
  731.07, 1669.09
  731.26, 1929.19
  731.45, 1708.01
  731.64, 1671.14
  731.83, 1779.68
  732.02, 1773.54
  732.21, 1738.73
  732.40, 1617.90
  732.59, 1783.78
  732.78, 1712.10
  732.97, 1626.09
  733.16, 1720.29
  733.35, 1697.77
  733.54, 1714.15
  733.73, 1761.25
  733.92, 1841.12
  734.11, 1732.58
  734.30, 1736.68
  734.49, 1712.10
  734.69, 1767.40
  734.88, 1748.97
  735.07, 1703.91
  735.26, 1626.09
  735.45, 1689.57
  735.64, 1683.43
  735.83, 1699.81
  736.02, 1769.44
  736.21, 1841.12
  736.40, 1562.60
  736.59, 1683.43
  736.78, 1675.24
  736.97, 1767.40
  737.16, 1781.73
  737.35, 1679.33
  737.54, 1820.64
  737.73, 1800.16
  737.92, 1757.16
  738.11, 1636.33
  738.30, 1683.43
  738.49, 1734.63
  738.68, 1603.56
  738.87, 1748.97
  739.06, 1687.53
  739.25, 1761.25
  739.44, 1779.68
  739.62, 1796.07
  739.81, 1710.05
  740.00, 1683.43
  740.19, 1683.43
  740.38, 1660.90
  740.57, 1816.55
  740.76, 1665.00
  740.95, 1662.95
  741.14, 1667.05
  741.33, 1626.09
  741.52, 1814.50
  741.71, 1789.92
  741.90, 1896.42
  742.09, 1662.95
  742.28, 1777.64
  742.47, 1722.34
  742.66, 1763.30
  742.85, 1669.09
  743.04, 1669.09
  743.23, 1685.48
  743.42, 1603.56
  743.61, 1611.75
  743.80, 1667.05
  743.99, 1740.77
  744.18, 1751.01
  744.36, 1744.87
  744.55, 1699.81
  744.74, 1720.29
  744.93, 1751.01
  745.12, 1662.95
  745.31, 1699.81
  745.50, 1648.61
  745.69, 1705.96
  745.88, 1660.90
  746.07, 1705.96
  746.26, 1638.38
  746.45, 1726.44
  746.64, 1699.81
  746.82, 1599.46
  747.01, 1751.01
  747.20, 1708.01
  747.39, 1767.40
  747.58, 1816.55
  747.77, 1644.52
  747.96, 1761.25
  748.15, 1800.16
  748.34, 1710.05
  748.53, 1728.49
  748.72, 1877.99
  748.90, 1775.59
  749.09, 1691.62
  749.28, 1619.94
  749.47, 1775.59
  749.66, 1759.21
  749.85, 1812.45
  750.04, 1615.85
  750.23, 1748.97
  750.42, 1710.05
  750.61, 1712.10
  750.79, 1699.81
  750.98, 1748.97
  751.17, 1695.72
  751.36, 1642.47
  751.55, 1626.09
  751.74, 1667.05
  751.93, 1845.22
  752.12, 1757.16
  752.30, 1740.77
  752.49, 1722.34
  752.68, 1728.49
  752.87, 1839.08
  753.06, 1685.48
  753.25, 1673.19
  753.44, 1800.16
  753.62, 1624.04
  753.81, 1718.25
  754.00, 1710.05
  754.19, 1671.14
  754.38, 1742.82
  754.57, 1759.21
  754.76, 1656.81
  754.94, 1886.18
  755.13, 1652.71
  755.32, 1732.58
  755.51, 1871.84
  755.70, 1751.01
  755.89, 1697.77
  756.07, 1814.50
  756.26, 1636.33
  756.45, 1804.26
  756.64, 1689.57
  756.83, 1736.68
  757.02, 1763.30
  757.20, 1671.14
  757.39, 1861.60
  757.58, 1730.53
  757.77, 1677.29
  757.96, 1697.77
  758.15, 1708.01
  758.33, 1673.19
  758.52, 1853.41
  758.71, 1789.92
  758.90, 1712.10
  759.09, 1763.30
  759.27, 1638.38
  759.46, 1697.77
  759.65, 1611.75
  759.84, 1634.28
  760.03, 1613.80
  760.21, 1751.01
  760.40, 1675.24
  760.59, 1773.54
  760.78, 1697.77
  760.97, 1544.17
  761.15, 1759.21
  761.34, 1769.44
  761.53, 1662.95
  761.72, 1599.46
  761.91, 1624.04
  762.09, 1667.05
  762.28, 1781.73
  762.47, 1697.77
  762.66, 1757.16
  762.85, 1683.43
  763.03, 1662.95
  763.22, 1744.87
  763.41, 1777.64
  763.60, 1669.09
  763.78, 1609.70
  763.97, 1771.49
  764.16, 1787.88
  764.35, 1689.57
  764.53, 1697.77
  764.72, 1759.21
  764.91, 1660.90
  765.10, 1525.74
  765.29, 1708.01
  765.47, 1724.39
  765.66, 1767.40
  765.85, 1658.85
  766.04, 1757.16
  766.22, 1783.78
  766.41, 1855.46
  766.60, 1742.82
  766.79, 1660.90
  766.97, 1683.43
  767.16, 1708.01
  767.35, 1611.75
  767.53, 1701.86
  767.72, 1761.25
  767.91, 1753.06
  768.10, 1695.72
  768.28, 1677.29
  768.47, 1628.14
  768.66, 1785.83
  768.85, 1613.80
  769.03, 1738.73
  769.22, 1744.87
  769.41, 1781.73
  769.60, 1783.78
  769.78, 1740.77
  769.97, 1814.50
  770.16, 1759.21
  770.34, 1654.76
  770.53, 1710.05
  770.72, 1824.74
  770.90, 1685.48
  771.09, 1656.81
  771.28, 1751.01
  771.47, 1800.16
  771.65, 1605.61
  771.84, 1669.09
  772.03, 1683.43
  772.21, 1613.80
  772.40, 1689.57
  772.59, 1730.53
  772.77, 1671.14
  772.96, 1808.36
  773.15, 1654.76
  773.34, 1683.43
  773.52, 1714.15
  773.71, 1734.63
  773.90, 1585.13
  774.08, 1722.34
  774.27, 1712.10
  774.46, 1759.21
  774.64, 1673.19
  774.83, 1726.44
  775.02, 1716.20
  775.20, 1705.96
  775.39, 1808.36
  775.58, 1681.38
  775.76, 1689.57
  775.95, 1597.42
  776.14, 1736.68
  776.32, 1695.72
  776.51, 1718.25
  776.70, 1757.16
  776.88, 1787.88
  777.07, 1714.15
  777.26, 1748.97
  777.44, 1794.02
  777.63, 1824.74
  777.82, 1755.11
  778.00, 1628.14
  778.19, 1624.04
  778.37, 1816.55
  778.56, 1687.53
  778.75, 1720.29
  778.93, 1703.91
  779.12, 1687.53
  779.31, 1744.87
  779.49, 1744.87
  779.68, 1740.77
  779.87, 1722.34
  780.05, 1681.38
  780.24, 1708.01
  780.42, 1767.40
  780.61, 1576.94
  780.80, 1667.05
  780.98, 1687.53
  781.17, 1736.68
  781.36, 1716.20
  781.54, 1718.25
  781.73, 1738.73
  781.91, 1642.47
  782.10, 1652.71
  782.29, 1697.77
  782.47, 1765.35
  782.66, 1839.08
  782.84, 1716.20
  783.03, 1652.71
  783.22, 1669.09
  783.40, 1685.48
  783.59, 1716.20
  783.77, 1765.35
  783.96, 1636.33
  784.15, 1818.60
  784.33, 1591.27
  784.52, 1603.56
  784.70, 1560.55
  784.89, 1755.11
  785.08, 1689.57
  785.26, 1748.97
  785.45, 1656.81
  785.63, 1742.82
  785.82, 1740.77
  786.00, 1751.01
  786.19, 1642.47
  786.38, 1740.77
  786.56, 1642.47
  786.75, 1660.90
  786.93, 1716.20
  787.12, 1681.38
  787.30, 1564.65
  787.49, 1646.57
  787.67, 1734.63
  787.86, 1611.75
  788.05, 1714.15
  788.23, 1789.92
  788.42, 1693.67
  788.60, 1683.43
  788.79, 1814.50
  788.97, 1609.70
  789.16, 1671.14
  789.34, 1781.73
  789.53, 1693.67
  789.72, 1693.67
  789.90, 1611.75
  790.09, 1734.63
  790.27, 1775.59
  790.46, 1675.24
  790.64, 1615.85
  790.83, 1685.48
  791.01, 1740.77
  791.20, 1681.38
  791.38, 1730.53
  791.57, 1787.88
  791.75, 1646.57
  791.94, 1681.38
  792.12, 1755.11
  792.31, 1744.87
  792.49, 1738.73
  792.68, 1896.42
  792.86, 1701.86
  793.05, 1605.61
  793.24, 1845.22
  793.42, 1665.00
  793.61, 1777.64
  793.79, 1716.20
  793.98, 1687.53
  794.16, 1699.81
  794.35, 1732.58
  794.53, 1710.05
  794.72, 1691.62
  794.90, 1710.05
  795.09, 1669.09
  795.27, 1615.85
  795.45, 1654.76
  795.64, 1654.76
  795.82, 1714.15
  796.01, 1740.77
  796.19, 1779.68
  796.38, 1675.24
  796.56, 1773.54
  796.75, 1726.44
  796.93, 1619.94
  797.12, 1697.77
  797.30, 1724.39
  797.49, 1570.79
  797.67, 1673.19
  797.86, 1808.36
  798.04, 1937.38
  798.23, 1701.86
  798.41, 1667.05
  798.60, 1785.83
  798.78, 1564.65
  798.96, 1728.49
  799.15, 1734.63
  799.33, 1755.11
  799.52, 1736.68
  799.70, 1755.11
  799.89, 1699.81
  800.07, 1880.04
  800.26, 1593.32
  800.44, 1660.90
  800.63, 1652.71
  800.81, 1714.15
  800.99, 1720.29
  801.18, 1667.05
  801.36, 1726.44
  801.55, 1640.42
  801.73, 1730.53
  801.92, 1644.52
  802.10, 1798.12
  802.28, 1841.12
  802.47, 1699.81
  802.65, 1693.67
  802.84, 1634.28
  803.02, 1636.33
  803.21, 1742.82
  803.39, 1769.44
  803.57, 1740.77
  803.76, 1650.66
  803.94, 1773.54
  804.13, 1695.72
  804.31, 1814.50
  804.49, 1679.33
  804.68, 1699.81
  804.86, 1787.88
  805.05, 1740.77
  805.23, 1665.00
  805.41, 1767.40
  805.60, 1757.16
  805.78, 1667.05
  805.97, 1755.11
  806.15, 1681.38
  806.33, 1660.90
  806.52, 1644.52
  806.70, 1595.37
  806.89, 1753.06
  807.07, 1658.85
  807.25, 1751.01
  807.44, 1730.53
  807.62, 1779.68
  807.80, 1708.01
  807.99, 1714.15
  808.17, 1621.99
  808.36, 1810.40
  808.54, 1744.87
  808.72, 1753.06
  808.91, 1791.97
  809.09, 1677.29
  809.27, 1753.06
  809.46, 1701.86
  809.64, 1636.33
  809.82, 1695.72
  810.01, 1718.25
  810.19, 1703.91
  810.38, 1806.31
  810.56, 1769.44
  810.74, 1828.84
  810.93, 1746.92
  811.11, 1806.31
  811.29, 1644.52
  811.48, 1634.28
  811.66, 1683.43
  811.84, 1611.75
  812.03, 1851.36
  812.21, 1724.39
  812.39, 1742.82
  812.58, 1789.92
  812.76, 1669.09
  812.94, 1701.86
  813.13, 1630.18
  813.31, 1716.20
  813.49, 1662.95
  813.68, 1689.57
  813.86, 1753.06
  814.04, 1845.22
  814.23, 1679.33
  814.41, 1599.46
  814.59, 1675.24
  814.78, 1781.73
  814.96, 1777.64
  815.14, 1742.82
  815.32, 1593.32
  815.51, 1777.64
  815.69, 1712.10
  815.87, 1677.29
  816.06, 1554.41
  816.24, 1730.53
  816.42, 1742.82
  816.61, 1865.70
  816.79, 1617.90
  816.97, 1832.93
  817.15, 1828.84
  817.34, 1806.31
  817.52, 1628.14
  817.70, 1765.35
  817.89, 1685.48
  818.07, 1695.72
  818.25, 1667.05
  818.43, 1669.09
  818.62, 1685.48
  818.80, 1677.29
  818.98, 1638.38
  819.17, 1708.01
  819.35, 1677.29
  819.53, 1726.44
  819.71, 1685.48
  819.90, 1765.35
  820.08, 1777.64
  820.26, 1636.33
  820.44, 1755.11
  820.63, 1628.14
  820.81, 1755.11
  820.99, 1677.29
  821.17, 1660.90
  821.36, 1757.16
  821.54, 1669.09
  821.72, 1736.68
  821.90, 1732.58
  822.09, 1679.33
  822.27, 1681.38
  822.45, 1712.10
  822.63, 1722.34
  822.82, 1730.53
  823.00, 1810.40
  823.18, 1785.83
  823.36, 1751.01
  823.55, 1679.33
  823.73, 1695.72
  823.91, 1843.17
  824.09, 1619.94
  824.27, 1540.07
  824.46, 1665.00
  824.64, 1665.00
  824.82, 1517.54
  825.00, 1617.90
  825.19, 1724.39
  825.37, 1710.05
  825.55, 1740.77
  825.73, 1677.29
  825.91, 1802.21
  826.10, 1681.38
  826.28, 1730.53
  826.46, 1714.15
  826.64, 1783.78
  826.82, 1677.29
  827.01, 1693.67
  827.19, 1773.54
  827.37, 1783.78
  827.55, 1789.92
  827.73, 1732.58
  827.92, 1730.53
  828.10, 1572.84
  828.28, 1732.58
  828.46, 1832.93
  828.64, 1660.90
  828.82, 1621.99
  829.01, 1654.76
  829.19, 1583.08
  829.37, 1693.67
  829.55, 1816.55
  829.73, 1730.53
  829.92, 1691.62
  830.10, 1689.57
  830.28, 1701.86
  830.46, 1710.05
  830.64, 1675.24
  830.82, 1572.84
  831.01, 1708.01
  831.19, 1798.12
  831.37, 1708.01
  831.55, 1669.09
  831.73, 1843.17
  831.91, 1880.04
  832.09, 1662.95
  832.28, 1785.83
  832.46, 1693.67
  832.64, 1789.92
  832.82, 1783.78
  833.00, 1689.57
  833.18, 1683.43
  833.36, 1789.92
  833.55, 1724.39
  833.73, 1730.53
  833.91, 1759.21
  834.09, 1740.77
  834.27, 1683.43
  834.45, 1677.29
  834.63, 1740.77
  834.81, 1697.77
  835.00, 1796.07
  835.18, 1791.97
  835.36, 1742.82
  835.54, 1726.44
  835.72, 1716.20
  835.90, 1697.77
  836.08, 1619.94
  836.26, 1875.94
  836.45, 1656.81
  836.63, 1712.10
  836.81, 1683.43
  836.99, 1712.10
  837.17, 1693.67
  837.35, 1675.24
  837.53, 1630.18
  837.71, 1812.45
  837.89, 1787.88
  838.07, 1748.97
  838.26, 1710.05
  838.44, 1818.60
  838.62, 1814.50
  838.80, 1718.25
  838.98, 1728.49
  839.16, 1759.21
  839.34, 1583.08
  839.52, 1667.05
  839.70, 1699.81
  839.88, 1781.73
  840.06, 1691.62
  840.24, 1775.59
  840.43, 1730.53
  840.61, 1613.80
  840.79, 1771.49
  840.97, 1581.03
  841.15, 1679.33
  841.33, 1662.95
  841.51, 1642.47
  841.69, 1767.40
  841.87, 1716.20
  842.05, 1675.24
  842.23, 1660.90
  842.41, 1675.24
  842.59, 1640.42
  842.77, 1779.68
  842.95, 1812.45
  843.13, 1722.34
  843.31, 1705.96
  843.49, 1777.64
  843.67, 1695.72
  843.86, 1685.48
  844.04, 1839.08
  844.22, 1708.01
  844.40, 1660.90
  844.58, 1628.14
  844.76, 1736.68
  844.94, 1599.46
  845.12, 1710.05
  845.30, 1701.86
  845.48, 1652.71
  845.66, 1705.96
  845.84, 1769.44
  846.02, 1744.87
  846.20, 1699.81
  846.38, 1683.43
  846.56, 1755.11
  846.74, 1896.42
  846.92, 1710.05
  847.10, 1691.62
  847.28, 1708.01
  847.46, 1624.04
  847.64, 1720.29
  847.82, 1693.67
  848.00, 1791.97
  848.18, 1871.84
  848.36, 1621.99
  848.54, 1646.57
  848.72, 1734.63
  848.90, 1765.35
  849.08, 1697.77
  849.26, 1626.09
  849.44, 1703.91
  849.62, 1677.29
  849.80, 1736.68
  849.98, 1626.09
  850.16, 1523.69
  850.34, 1828.84
  850.52, 1767.40
  850.70, 1585.13
  850.88, 1628.14
  851.06, 1658.85
  851.24, 1822.69
  851.42, 1773.54
  851.60, 1738.73
  851.78, 1681.38
  851.95, 1761.25
