  613.76,45585.74
  613.96,45200.72
  614.16,45546.82
  614.35,45587.78
  614.55,46415.16
  614.75,46232.89
  614.95,46802.23
  615.15,46826.81
  615.35,46665.02
  615.55,47170.86
  615.75,47207.73
  615.95,47009.07
  616.15,47441.20
  616.35,47285.55
  616.55,47215.92
  616.75,47387.95
  616.95,48153.89
  617.15,47631.66
  617.35,48203.04
  617.55,48174.37
  617.75,48364.83
  617.95,48340.25
  618.15,48551.20
  618.35,48753.94
  618.55,48868.63
  618.75,48993.56
  618.94,48968.98
  619.14,49169.68
  619.34,48858.39
  619.54,49466.64
  619.74,49763.59
  619.94,49884.42
  620.14,49382.67
  620.34,49657.10
  620.54,50271.49
  620.74,49849.61
  620.94,50339.07
  621.14,50330.88
  621.34,49773.83
  621.54,50744.57
  621.73,50564.35
  621.93,50564.35
  622.13,50791.67
  622.33,51660.01
  622.53,51021.05
  622.73,50750.71
  622.93,51313.90
  623.13,51729.64
  623.33,51553.52
  623.53,51827.95
  623.73,51387.63
  623.92,51662.06
  624.12,51209.46
  624.32,51358.96
  624.52,51991.78
  624.72,51807.47
  624.92,52083.94
  625.12,52098.28
  625.32,52032.74
  625.52,52438.24
  625.71,52225.25
  625.91,52196.58
  626.11,52167.91
  626.31,52190.44
  626.51,51907.82
  626.71,52362.46
  626.91,52065.51
  627.11,52014.31
  627.31,52038.89
  627.50,52442.34
  627.70,51875.05
  627.90,52489.44
  628.10,51981.54
  628.30,52569.31
  628.50,52014.31
  628.70,52151.52
  628.89,51651.82
  629.09,52321.51
  629.29,51647.72
  629.49,52589.79
  629.69,51627.24
  629.89,52387.04
  630.09,51741.93
  630.28,52114.66
  630.48,52030.69
  630.68,52305.12
  630.88,51807.47
  631.08,51850.47
  631.28,51971.30
  631.48,51690.73
  631.67,51838.18
  631.87,51612.91
  632.07,51522.80
  632.27,51844.33
  632.47,51602.67
  632.67,51363.06
  632.86,51174.64
  633.06,51444.97
  633.26,51102.96
  633.46,51758.31
  633.66,50853.11
  633.86,51297.52
  634.05,50363.65
  634.25,50631.93
  634.45,50519.29
  634.65,50081.03
  634.85,50343.17
  635.05,50142.47
  635.24,50447.61
  635.44,50713.85
  635.64,50345.22
  635.84,49636.62
  636.04,50152.71
  636.23,49630.47
  636.43,49970.44
  636.63,49816.84
  636.83,49218.83
  637.03,49233.17
  637.22,49044.76
  637.42,48438.56
  637.62,48459.04
  637.82,48766.23
  638.02,47818.02
  638.21,47525.16
  638.41,47799.59
  638.61,47363.37
  638.81,47340.85
  639.01,46644.54
  639.20,47029.55
  639.40,46806.33
  639.60,46572.86
  639.80,46294.33
  639.99,46263.61
  640.19,45409.61
  640.39,45614.41
  640.59,45225.29
  640.79,45395.28
  640.98,45354.32
  641.18,44762.45
  641.38,44332.38
  641.58,43740.52
  641.77,43951.46
  641.97,44027.23
  642.17,43597.16
  642.37,43484.52
  642.56,42530.17
  642.76,43152.75
  642.96,42403.19
  643.16,42124.67
  643.35,42194.30
  643.55,41559.43
  643.75,41461.13
  643.95,41221.51
  644.15,41182.60
  644.34,40867.22
  644.54,40680.85
  644.74,40562.07
  644.93,40211.87
  645.13,39593.38
  645.33,39708.07
  645.53,39210.41
  645.72,39241.13
  645.92,38899.12
  646.12,38235.58
  646.32,38432.18
  646.51,38159.80
  646.71,38075.83
  646.91,37944.76
  647.11,37770.69
  647.30,37365.19
  647.50,37090.76
  647.70,36767.18
  647.89,36085.21
  648.09,35802.59
  648.29,36072.92
  648.49,35665.38
  648.68,35550.69
  648.88,35075.56
  649.08,35042.79
  649.27,34960.87
  649.47,34457.07
  649.67,33850.88
  649.87,34328.05
  650.06,34346.48
  650.26,33531.39
  650.46,34371.06
  650.65,33199.62
  650.85,32425.49
  651.05,32873.99
  651.24,32450.06
  651.44,32730.64
  651.64,31829.53
  651.84,32208.40
  652.03,31897.11
  652.23,31673.88
  652.43,30891.56
  652.62,31155.75
  652.82,30578.22
  653.02,30660.14
  653.21,30535.21
  653.41,29832.76
  653.61,30228.02
  653.80,29799.99
  654.00,30008.89
  654.20,29025.86
  654.39,29093.44
  654.59,28675.66
  654.79,28773.96
  654.98,28233.30
  655.18,28221.01
  655.38,27944.53
  655.57,27508.32
  655.77,27379.29
  655.97,27113.06
  656.16,27225.70
  656.36,26996.32
  656.56,26373.74
  656.75,26302.06
  656.95,25988.72
  657.15,26107.51
  657.34,25702.01
  657.54,25802.36
  657.73,25249.41
  657.93,25724.54
  658.13,24825.48
  658.32,24643.21
  658.52,24467.08
  658.72,24469.13
  658.91,24342.16
  659.11,24129.17
  659.31,23969.43
  659.50,23543.45
  659.70,23197.34
  659.89,23289.50
  660.09,23527.06
  660.29,23133.86
  660.48,22750.88
  660.68,22660.77
  660.88,22398.63
  661.07,22062.77
  661.27,22087.34
  661.46,22109.87
  661.66,21567.16
  661.86,21757.62
  662.05,21638.84
  662.25,21257.92
  662.44,21335.74
  662.64,21401.27
  662.84,21212.86
  663.03,21001.92
  663.23,20883.14
  663.42,20174.54
  663.62,20352.71
  663.82,20547.27
  664.01,20012.75
  664.21,20295.37
  664.40,19932.88
  664.60,20133.58
  664.80,19764.95
  664.99,19754.71
  665.19,19306.20
  665.38,19252.95
  665.58,19310.30
  665.78,19107.55
  665.97,19021.53
  666.17,18763.49
  666.36,18679.52
  666.56,19042.01
  666.75,18466.53
  666.95,18503.40
  667.15,18175.72
  667.34,18517.73
  667.54,18032.36
  667.73,18102.00
  667.93,17796.85
  668.12,17385.21
  668.32,17583.86
  668.52,17442.55
  668.71,17321.72
  668.91,16973.56
  669.10,16961.28
  669.30,16740.10
  669.49,16754.43
  669.69,16842.49
  669.88,16547.59
  670.08,16932.61
  670.28,16043.79
  670.47,16121.61
  670.67,15865.61
  670.86,16291.59
  671.06,16109.32
  671.25,15922.96
  671.45,15822.61
  671.64,15695.63
  671.84,15769.36
  672.03,15548.18
  672.23,15654.67
  672.42,15429.40
  672.62,15464.21
  672.81,15044.38
  673.01,15046.43
  673.21,14989.08
  673.40,14884.64
  673.60,14702.37
  673.79,14651.17
  673.99,14657.31
  674.18,14513.95
  674.38,14368.55
  674.57,14532.39
  674.77,14389.03
  674.96,14143.27
  675.16,14317.35
  675.35,14151.46
  675.55,14044.97
  675.74,13874.99
  675.94,13874.99
  676.13,13643.57
  676.33,13637.42
  676.52,13541.17
  676.72,13481.78
  676.91,13383.48
  677.11,13242.17
  677.30,13250.36
  677.50,13115.19
  677.69,12928.83
  677.89,13156.15
  678.08,13051.70
  678.28,12803.90
  678.47,12832.57
  678.67,12654.40
  678.86,12740.41
  679.05,12478.27
  679.25,12334.92
  679.44,12371.78
  679.64,12379.97
  679.83,12343.11
  680.03,12273.48
  680.22,12578.62
  680.42,12326.72
  680.61,12236.61
  680.81,12320.58
  681.00,12162.89
  681.20,11931.47
  681.39,11792.20
  681.59,11589.46
  681.78,11734.86
  681.97,11654.99
  682.17,11745.10
  682.36,11605.84
  682.56,11571.02
  682.75,11503.44
  682.95,11525.97
  683.14,11429.71
  683.34,11231.06
  683.53,11239.25
  683.72,11474.77
  683.92,11069.27
  684.11,11190.10
  684.31,11071.32
  684.50,10993.50
  684.70,10774.36
  684.89,10927.96
  685.08,10827.61
  685.28,10794.84
  685.47,10645.34
  685.67,10592.09
  685.86,10465.12
  686.06,10506.08
  686.25,10385.25
  686.44,10223.46
  686.64,10534.75
  686.83,10497.89
  687.03,10260.32
  687.22,10323.81
  687.41,10393.44
  687.61,10282.85
  687.80,10241.89
  688.00,10307.43
  688.19,10213.22
  688.39, 9942.89
  688.58, 9817.96
  688.77, 9744.24
  688.97, 9727.85
  689.16, 9578.35
  689.36, 9705.32
  689.55, 9762.67
  689.74, 9596.78
  689.94, 9576.30
  690.13, 9361.27
  690.32, 9258.87
  690.52, 9461.62
  690.71, 9273.20
  690.91, 9283.44
  691.10, 9318.26
  691.29, 9203.57
  691.49, 9299.83
  691.68, 9322.35
  691.87, 9080.69
  692.07, 8988.53
  692.26, 8970.10
  692.46, 8927.10
  692.65, 8695.68
  692.84, 8884.09
  693.04, 8669.05
  693.23, 8814.46
  693.42, 8724.35
  693.62, 8460.16
  693.81, 8910.71
  694.01, 8568.70
  694.20, 8437.63
  694.39, 8535.93
  694.59, 8449.92
  694.78, 8429.44
  694.97, 8460.16
  695.17, 8355.71
  695.36, 8449.92
  695.55, 8109.96
  695.75, 8185.73
  695.94, 8382.34
  696.13, 8060.81
  696.33, 8017.80
  696.52, 8177.54
  696.71, 8083.33
  696.91, 8212.35
  697.10, 7929.73
  697.29, 7976.84
  697.49, 8001.41
  697.68, 7942.02
  697.87, 7710.60
  698.07, 7602.06
  698.26, 7675.79
  698.45, 7602.06
  698.65, 7643.02
  698.84, 7780.23
  699.03, 7677.83
  699.23, 7573.39
  699.42, 7540.62
  699.61, 7593.87
  699.80, 7497.61
  700.00, 7335.82
  700.19, 7323.54
  700.38, 7503.76
  700.58, 7489.42
  700.77, 7231.38
  700.96, 7315.34
  701.16, 7122.84
  701.35, 7298.96
  701.54, 6993.81
  701.73, 7051.16
  701.93, 6965.14
  702.12, 7020.44
  702.31, 7208.85
  702.51, 7075.73
  702.70, 6961.05
  702.89, 6961.05
  703.09, 6965.14
  703.28, 6959.00
  703.47, 6823.83
  703.66, 6762.39
  703.86, 6573.98
  704.05, 6786.97
  704.24, 6518.68
  704.43, 6641.56
  704.63, 6659.99
  704.82, 6485.92
  705.01, 6741.91
  705.21, 6502.30
  705.40, 6530.97
  705.59, 6291.36
  705.78, 6514.59
  705.98, 6426.53
  706.17, 6354.85
  706.36, 6442.91
  706.55, 6395.81
  706.75, 6170.53
  706.94, 6373.28
  707.13, 6072.23
  707.32, 6074.28
  707.52, 6270.88
  707.71, 6287.26
  707.90, 6297.50
  708.09, 6115.23
  708.29, 6119.33
  708.48, 6148.00
  708.67, 5875.62
  708.86, 5912.49
  709.05, 5939.11
  709.25, 5926.82
  709.44, 5869.48
  709.63, 5838.76
  709.82, 5969.83
  710.02, 5924.77
  710.21, 5894.05
  710.40, 5726.12
  710.59, 5828.52
  710.79, 5834.66
  710.98, 5619.63
  711.17, 5724.07
  711.36, 5676.97
  711.55, 5846.95
  711.75, 5554.09
  711.94, 5474.22
  712.13, 5515.18
  712.32, 5470.12
  712.51, 5373.87
  712.71, 5466.03
  712.90, 5380.01
  713.09, 5431.21
  713.28, 5406.64
  713.47, 5246.90
  713.67, 5238.70
  713.86, 5148.59
  714.05, 5265.33
  714.24, 5289.90
  714.43, 5087.15
  714.63, 5119.92
  714.82, 5179.31
  715.01, 5093.30
  715.20, 5177.27
  715.39, 5263.28
  715.59, 5136.31
  715.78, 4870.07
  715.97, 4970.42
  716.16, 5134.26
  716.35, 5013.43
  716.54, 5150.64
  716.74, 5142.45
  716.93, 5109.68
  717.12, 4964.28
  717.31, 4915.13
  717.50, 4958.13
  717.69, 5064.63
  717.89, 4960.18
  718.08, 4843.45
  718.27, 4863.93
  718.46, 4769.72
  718.65, 4739.00
  718.84, 4581.31
  719.03, 4695.99
  719.23, 4618.17
  719.42, 4753.34
  719.61, 4501.44
  719.80, 4679.61
  719.99, 4702.14
  720.18, 4595.64
  720.38, 4454.33
  720.57, 4595.64
  720.76, 4607.93
  720.95, 4530.11
  721.14, 4440.00
  721.33, 4732.86
  721.52, 4577.21
  721.71, 4413.37
  721.91, 4396.99
  722.10, 4470.72
  722.29, 4347.84
  722.48, 4356.03
  722.67, 4382.65
  722.86, 4374.46
  723.05, 4339.65
  723.24, 4460.48
  723.44, 4247.49
  723.63, 4403.13
  723.82, 4313.02
  724.01, 4263.87
  724.20, 4210.62
  724.39, 4157.38
  724.58, 4179.90
  724.77, 4157.38
  724.96, 4124.61
  725.16, 4200.38
  725.35, 3895.24
  725.54, 4036.55
  725.73, 4231.10
  725.92, 4313.02
  726.11, 4208.58
  726.30, 4014.02
  726.49, 4147.14
  726.68, 4210.62
  726.87, 4118.47
  727.06, 4063.17
  727.26, 3958.72
  727.45, 4020.16
  727.64, 4059.07
  727.83, 4018.11
  728.02, 3911.62
  728.21, 4024.26
  728.40, 3813.32
  728.59, 3962.82
  728.78, 3948.48
  728.97, 3977.16
  729.16, 3874.76
  729.35, 3790.79
  729.54, 3790.79
  729.73, 3983.30
  729.93, 3841.99
  730.12, 3882.95
  730.31, 3661.77
  730.50, 3882.95
  730.69, 3758.02
  730.88, 3608.52
  731.07, 3647.43
  731.26, 3991.49
  731.45, 3725.26
  731.64, 3688.39
  731.83, 3782.60
  732.02, 3651.53
  732.21, 3579.85
  732.40, 3528.65
  732.59, 3755.97
  732.78, 3551.18
  732.97, 3659.72
  733.16, 3536.84
  733.35, 3575.75
  733.54, 3512.27
  733.73, 3551.18
  733.92, 3590.09
  734.11, 3391.44
  734.30, 3538.89
  734.49, 3563.47
  734.69, 3385.29
  734.88, 3385.29
  735.07, 3534.79
  735.26, 3454.92
  735.45, 3401.68
  735.64, 3506.12
  735.83, 3444.68
  736.02, 3364.81
  736.21, 3545.03
  736.40, 3397.58
  736.59, 3241.93
  736.78, 3446.73
  736.97, 3567.56
  737.16, 3428.30
  737.35, 3305.42
  737.54, 3448.78
  737.73, 3518.41
  737.92, 3305.42
  738.11, 3354.57
  738.30, 3323.85
  738.49, 3332.05
  738.68, 3293.13
  738.87, 3358.67
  739.06, 3286.99
  739.25, 3418.06
  739.44, 3291.09
  739.62, 3452.88
  739.81, 3330.00
  740.00, 3286.99
  740.19, 3153.87
  740.38, 3270.61
  740.57, 3452.88
  740.76, 3184.59
  740.95, 3241.93
  741.14, 3178.45
  741.33, 3178.45
  741.52, 3315.66
  741.71, 3258.32
  741.90, 3321.81
  742.09, 3180.50
  742.28, 3129.30
  742.47, 3117.01
  742.66, 3129.30
  742.85, 3045.33
  743.04, 3078.10
  743.23, 3178.45
  743.42, 3076.05
  743.61, 3133.39
  743.80, 3129.30
  743.99, 2934.74
  744.18, 3090.38
  744.36, 3119.06
  744.55, 3133.39
  744.74, 3168.21
  744.93, 3129.30
  745.12, 3047.38
  745.31, 2994.13
  745.50, 3119.06
  745.69, 3069.91
  745.88, 2975.70
  746.07, 3045.33
  746.26, 2908.12
  746.45, 2981.84
  746.64, 2987.99
  746.82, 2963.41
  747.01, 3024.85
  747.20, 2977.75
  747.39, 3049.43
  747.58, 3045.33
  747.77, 2856.92
  747.96, 3098.58
  748.15, 3055.57
  748.34, 2891.73
  748.53, 2961.36
  748.72, 3014.61
  748.90, 3051.47
  749.09, 2924.50
  749.28, 2863.06
  749.47, 3022.80
  749.66, 2928.60
  749.85, 2963.41
  750.04, 2908.12
  750.23, 2789.33
  750.42, 2930.64
  750.61, 2826.20
  750.79, 2818.01
  750.98, 2912.21
  751.17, 2779.09
  751.36, 2762.71
  751.55, 2777.05
  751.74, 2678.74
  751.93, 2955.22
  752.12, 2854.87
  752.30, 2846.68
  752.49, 2799.57
  752.68, 2766.81
  752.87, 2873.30
  753.06, 2801.62
  753.25, 2781.14
  753.44, 2813.91
  753.62, 2617.30
  753.81, 2889.68
  754.00, 2772.95
  754.19, 2668.50
  754.38, 2783.19
  754.57, 2908.12
  754.76, 2615.26
  754.94, 2904.02
  755.13, 2682.84
  755.32, 2836.44
  755.51, 2785.24
  755.70, 2828.24
  755.89, 2582.49
  756.07, 2779.09
  756.26, 2676.70
  756.45, 2664.41
  756.64, 2666.46
  756.83, 2744.28
  757.02, 2664.41
  757.20, 2658.26
  757.39, 2801.62
  757.58, 2703.32
  757.77, 2660.31
  757.96, 2680.79
  758.15, 2598.87
  758.33, 2592.73
  758.52, 2543.58
  758.71, 2707.41
  758.90, 2764.76
  759.09, 2756.57
  759.27, 2574.30
  759.46, 2742.23
  759.65, 2734.04
  759.84, 2625.50
  760.03, 2582.49
  760.21, 2719.70
  760.40, 2471.90
  760.59, 2652.12
  760.78, 2500.57
  760.97, 2496.47
  761.15, 2619.35
  761.34, 2621.40
  761.53, 2596.82
  761.72, 2512.86
  761.91, 2465.75
  762.09, 2555.86
  762.28, 2615.26
  762.47, 2609.11
  762.66, 2678.74
  762.85, 2645.98
  763.03, 2492.38
  763.22, 2422.75
  763.41, 2488.28
  763.60, 2566.10
  763.78, 2529.24
  763.97, 2629.59
  764.16, 2525.15
  764.35, 2475.99
  764.53, 2490.33
  764.72, 2510.81
  764.91, 2584.54
  765.10, 2430.94
  765.29, 2553.82
  765.47, 2482.14
  765.66, 2635.74
  765.85, 2437.08
  766.04, 2465.75
  766.22, 2553.82
  766.41, 2516.95
  766.60, 2545.63
  766.79, 2529.24
  766.97, 2441.18
  767.16, 2418.65
  767.35, 2412.51
  767.53, 2332.64
  767.72, 2484.19
  767.91, 2324.44
  768.10, 2351.07
  768.28, 2422.75
  768.47, 2455.51
  768.66, 2488.28
  768.85, 2344.92
  769.03, 2512.86
  769.22, 2349.02
  769.41, 2461.66
  769.60, 2447.32
  769.78, 2576.34
  769.97, 2555.86
  770.16, 2410.46
  770.34, 2414.56
  770.53, 2467.80
  770.72, 2564.06
  770.90, 2424.80
  771.09, 2355.16
  771.28, 2559.96
  771.47, 2465.75
  771.65, 2367.45
  771.84, 2430.94
  772.03, 2490.33
  772.21, 2402.27
  772.40, 2502.62
  772.59, 2371.55
  772.77, 2303.96
  772.96, 2516.95
  773.15, 2441.18
  773.34, 2420.70
  773.52, 2312.16
  773.71, 2330.59
  773.90, 2324.44
  774.08, 2508.76
  774.27, 2396.12
  774.46, 2443.23
  774.64, 2316.25
  774.83, 2318.30
  775.02, 2312.16
  775.20, 2394.08
  775.39, 2297.82
  775.58, 2400.22
  775.76, 2242.53
  775.95, 2351.07
  776.14, 2361.31
  776.32, 2265.05
  776.51, 2267.10
  776.70, 2396.12
  776.88, 2410.46
  777.07, 2375.64
  777.26, 2486.23
  777.44, 2414.56
  777.63, 2363.36
  777.82, 2205.66
  778.00, 2158.56
  778.19, 2254.81
  778.37, 2385.88
  778.56, 2316.25
  778.75, 2279.39
  778.93, 2353.12
  779.12, 2174.94
  779.31, 2256.86
  779.49, 2283.49
  779.68, 2252.77
  779.87, 2336.73
  780.05, 2205.66
  780.24, 2250.72
  780.42, 2211.81
  780.61, 2287.58
  780.80, 2238.43
  780.98, 2334.68
  781.17, 2275.29
  781.36, 2234.33
  781.54, 2199.52
  781.73, 2258.91
  781.91, 2238.43
  782.10, 2156.51
  782.29, 2222.05
  782.47, 2338.78
  782.66, 2254.81
  782.84, 2174.94
  783.03, 2224.09
  783.22, 2191.33
  783.40, 2265.05
  783.59, 2213.85
  783.77, 2334.68
  783.96, 2142.18
  784.15, 2211.81
  784.33, 2133.98
  784.52, 2131.94
  784.70, 2103.26
  784.89, 2316.25
  785.08, 2166.75
  785.26, 2179.04
  785.45, 2160.61
  785.63, 2267.10
  785.82, 2263.01
  786.00, 2166.75
  786.19, 2164.70
  786.38, 2131.94
  786.56, 2222.05
  786.75, 2148.32
  786.93, 2250.72
  787.12, 2136.03
  787.30, 2082.78
  787.49, 2050.02
  787.67, 2195.42
  787.86, 2185.18
  788.05, 2185.18
  788.23, 2232.29
  788.42, 2248.67
  788.60, 2072.54
  788.79, 2299.87
  788.97, 2101.22
  789.16, 2136.03
  789.34, 2250.72
  789.53, 2179.04
  789.72, 2080.74
  789.90, 2183.13
  790.09, 2121.70
  790.27, 2271.20
  790.46, 2285.53
  790.64, 2103.26
  790.83, 2150.37
  791.01, 2150.37
  791.20, 2205.66
  791.38, 2201.57
  791.57, 2228.19
  791.75, 2095.07
  791.94, 2207.71
  792.12, 2064.35
  792.31, 2179.04
  792.49, 2234.33
  792.68, 2193.37
  792.86, 2220.00
  793.05, 2060.26
  793.24, 2211.81
  793.42, 2217.95
  793.61, 2201.57
  793.79, 2152.42
  793.98, 2136.03
  794.16, 2123.74
  794.35, 2199.52
  794.53, 2228.19
  794.72, 2174.94
  794.90, 2095.07
  795.09, 2054.11
  795.27, 1974.24
  795.45, 2109.41
  795.64, 2054.11
  795.82, 2140.13
  796.01, 2168.80
  796.19, 2181.09
  796.38, 1974.24
  796.56, 2250.72
  796.75, 2095.07
  796.93, 2111.46
  797.12, 2084.83
  797.30, 2082.78
  797.49, 2084.83
  797.67, 2133.98
  797.86, 2146.27
  798.04, 2224.09
  798.23, 2068.45
  798.41, 2193.37
  798.60, 2113.50
  798.78, 2072.54
  798.96, 2101.22
  799.15, 2035.68
  799.33, 2047.97
  799.52, 2076.64
  799.70, 2066.40
  799.89, 2078.69
  800.07, 2191.33
  800.26, 2002.91
  800.44, 2056.16
  800.63, 2033.63
  800.81, 2162.66
  800.99, 2115.55
  801.18, 2095.07
  801.36, 2064.35
  801.55, 2070.50
  801.73, 2125.79
  801.92, 2138.08
  802.10, 2045.92
  802.28, 2191.33
  802.47, 2060.26
  802.65, 2101.22
  802.84, 1959.91
  803.02, 2086.88
  803.21, 2117.60
  803.39, 2152.42
  803.57, 2119.65
  803.76, 2004.96
  803.94, 2103.26
  804.13, 1994.72
  804.31, 2250.72
  804.49, 1988.58
  804.68, 2115.55
  804.86, 2154.46
  805.05, 2117.60
  805.23, 2041.82
  805.41, 2013.15
  805.60, 2127.84
  805.78, 2072.54
  805.97, 2101.22
  806.15, 2029.54
  806.33, 2093.02
  806.52, 2107.36
  806.70, 2002.91
  806.89, 2138.08
  807.07, 1996.77
  807.25, 2054.11
  807.44, 1937.38
  807.62, 2037.73
  807.80, 2111.46
  807.99, 1992.67
  808.17, 1961.95
  808.36, 2099.17
  808.54, 2101.22
  808.72, 2082.78
  808.91, 2164.70
  809.09, 2027.49
  809.27, 1970.15
  809.46, 2047.97
  809.64, 2023.39
  809.82, 2009.06
  810.01, 1996.77
  810.19, 2119.65
  810.38, 2068.45
  810.56, 2136.03
  810.74, 2011.11
  810.93, 2093.02
  811.11, 2082.78
  811.29, 2021.35
  811.48, 1972.19
  811.66, 2017.25
  811.84, 2066.40
  812.03, 2011.11
  812.21, 2009.06
  812.39, 2015.20
  812.58, 2033.63
  812.76, 2023.39
  812.94, 1980.39
  813.13, 1914.85
  813.31, 1980.39
  813.49, 2021.35
  813.68, 1929.19
  813.86, 2041.82
  814.04, 2084.83
  814.23, 1982.43
  814.41, 1912.80
  814.59, 1904.61
  814.78, 1980.39
  814.96, 2154.46
  815.14, 1986.53
  815.32, 1949.67
  815.51, 1990.63
  815.69, 1933.28
  815.87, 2021.35
  816.06, 1816.55
  816.24, 1988.58
  816.42, 1931.23
  816.61, 2084.83
  816.79, 1822.69
  816.97, 2025.44
  817.15, 2113.50
  817.34, 1986.53
  817.52, 1904.61
  817.70, 1972.19
  817.89, 1943.52
  818.07, 1957.86
  818.25, 1937.38
  818.43, 1853.41
  818.62, 1865.70
  818.80, 1980.39
  818.98, 1929.19
  819.17, 1945.57
  819.35, 1951.71
  819.53, 2056.16
  819.71, 1894.37
  819.90, 1925.09
  820.08, 1970.15
  820.26, 1806.31
  820.44, 2060.26
  820.63, 1894.37
  820.81, 2002.91
  820.99, 1982.43
  821.17, 1802.21
  821.36, 1918.95
  821.54, 1880.04
  821.72, 2039.78
  821.90, 1843.17
  822.09, 1916.90
  822.27, 2060.26
  822.45, 1880.04
  822.63, 1877.99
  822.82, 2009.06
  823.00, 2058.21
  823.18, 1916.90
  823.36, 2007.01
  823.55, 1951.71
  823.73, 1847.27
  823.91, 2027.49
  824.09, 1896.42
  824.27, 1912.80
  824.46, 1875.94
  824.64, 1914.85
  824.82, 1826.79
  825.00, 1871.84
  825.19, 1892.32
  825.37, 1910.75
  825.55, 1923.04
  825.73, 1941.47
  825.91, 1970.15
  826.10, 1906.66
  826.28, 1980.39
  826.46, 1880.04
  826.64, 2013.15
  826.82, 1863.65
  827.01, 1918.95
  827.19, 2041.82
  827.37, 1912.80
  827.55, 1982.43
  827.73, 1980.39
  827.92, 2060.26
  828.10, 1828.84
  828.28, 1976.29
  828.46, 2035.68
  828.64, 1894.37
  828.82, 1755.11
  829.01, 1882.08
  829.19, 1894.37
  829.37, 1888.23
  829.55, 2004.96
  829.73, 1949.67
  829.92, 1834.98
  830.10, 1888.23
  830.28, 1937.38
  830.46, 1968.10
  830.64, 1900.52
  830.82, 1867.75
  831.01, 1798.12
  831.19, 1959.91
  831.37, 1923.04
  831.55, 1812.45
  831.73, 2080.74
  831.91, 2013.15
  832.09, 1880.04
  832.28, 1927.14
  832.46, 1927.14
  832.64, 1970.15
  832.82, 1867.75
  833.00, 1843.17
  833.18, 1755.11
  833.36, 1908.71
  833.55, 1824.74
  833.73, 1902.56
  833.91, 2019.30
  834.09, 1900.52
  834.27, 1834.98
  834.45, 1873.89
  834.63, 1900.52
  834.81, 1757.16
  835.00, 1970.15
  835.18, 1920.99
  835.36, 1920.99
  835.54, 1841.12
  835.72, 1824.74
  835.90, 1916.90
  836.08, 1830.88
  836.26, 1920.99
  836.45, 1882.08
  836.63, 1906.66
  836.81, 1929.19
  836.99, 1888.23
  837.17, 1839.08
  837.35, 1894.37
  837.53, 1699.81
  837.71, 1867.75
  837.89, 1933.28
  838.07, 1875.94
  838.26, 1945.57
  838.44, 1853.41
  838.62, 1959.91
  838.80, 1886.18
  838.98, 1964.00
  839.16, 1849.32
  839.34, 1822.69
  839.52, 1816.55
  839.70, 1859.56
  839.88, 1910.75
  840.06, 1748.97
  840.24, 1882.08
  840.43, 1812.45
  840.61, 1748.97
  840.79, 1855.46
  840.97, 1789.92
  841.15, 1767.40
  841.33, 1787.88
  841.51, 1894.37
  841.69, 1777.64
  841.87, 1732.58
  842.05, 1847.27
  842.23, 1783.78
  842.41, 1804.26
  842.59, 1714.15
  842.77, 1867.75
  842.95, 1867.75
  843.13, 1849.32
  843.31, 1871.84
  843.49, 1935.33
  843.67, 1949.67
  843.86, 1802.21
  844.04, 1867.75
  844.22, 1863.65
  844.40, 1736.68
  844.58, 1683.43
  844.76, 1908.71
  844.94, 1806.31
  845.12, 1820.64
  845.30, 1923.04
  845.48, 1806.31
  845.66, 1822.69
  845.84, 1765.35
  846.02, 1900.52
  846.20, 1904.61
  846.38, 1847.27
  846.56, 1890.28
  846.74, 1937.38
  846.92, 1826.79
  847.10, 1843.17
  847.28, 1949.67
  847.46, 1753.06
  847.64, 1959.91
  847.82, 1806.31
  848.00, 1832.93
  848.18, 1880.04
  848.36, 1665.00
  848.54, 1822.69
  848.72, 1796.07
  848.90, 1820.64
  849.08, 1871.84
  849.26, 1767.40
  849.44, 1904.61
  849.62, 1781.73
  849.80, 1753.06
  849.98, 1722.34
  850.16, 1691.62
  850.34, 1888.23
  850.52, 1976.29
  850.70, 1652.71
  850.88, 1742.82
  851.06, 1796.07
  851.24, 1916.90
  851.42, 1787.88
  851.60, 1884.13
  851.78, 1787.88
  851.95, 1816.55
  852.13, 1789.92
  852.31, 1814.50
  852.49, 1753.06
  852.67, 1828.84
  852.85, 1806.31
  853.03, 1785.83
  853.21, 1863.65
  853.39, 1816.55
  853.57, 1779.68
  853.75, 1816.55
  853.93, 1769.44
  854.11, 1695.72
  854.29, 1751.01
  854.47, 1986.53
  854.65, 1765.35
  854.83, 1834.98
  855.01, 1775.59
  855.18, 1712.10
  855.36, 1783.78
  855.54, 1908.71
  855.72, 1994.72
  855.90, 1818.60
  856.08, 1816.55
  856.26, 1800.16
  856.44, 1720.29
  856.62, 1785.83
  856.80, 1843.17
  856.98, 1826.79
  857.16, 1877.99
  857.33, 1699.81
  857.51, 1769.44
  857.69, 1671.14
  857.87, 1849.32
  858.05, 1773.54
  858.23, 1775.59
  858.41, 1804.26
  858.59, 1902.56
  858.77, 1904.61
  858.95, 1789.92
  859.12, 1789.92
  859.30, 1785.83
  859.48, 1765.35
  859.66, 1816.55
  859.84, 1771.49
  860.02, 1722.34
  860.20, 1773.54
  860.38, 1863.65
  860.56, 1679.33
  860.73, 1751.01
  860.91, 1908.71
  861.09, 1832.93
  861.27, 2015.20
