  610.36, 1761.25
  610.56, 1816.55
  610.76, 1697.77
  610.96, 1785.83
  611.16, 1728.49
  611.36, 1718.25
  611.56, 1673.19
  611.76, 1679.33
  611.96, 1712.10
  612.16, 1746.92
  612.36, 1843.17
  612.56, 1675.24
  612.76, 1834.98
  612.96, 1630.18
  613.16, 1791.97
  613.36, 1730.53
  613.56, 1673.19
  613.76, 1701.86
  613.96, 1710.05
  614.16, 1693.67
  614.35, 1714.15
  614.55, 1667.05
  614.75, 1673.19
  614.95, 1751.01
  615.15, 1701.86
  615.35, 1630.18
  615.55, 1693.67
  615.75, 1544.17
  615.95, 1773.54
  616.15, 1630.18
  616.35, 1671.14
  616.55, 1689.57
  616.75, 1796.07
  616.95, 1746.92
  617.15, 1673.19
  617.35, 1744.87
  617.55, 1716.20
  617.75, 1675.24
  617.95, 1757.16
  618.15, 1734.63
  618.35, 1841.12
  618.55, 1714.15
  618.75, 1765.35
  618.94, 1759.21
  619.14, 1861.60
  619.34, 1744.87
  619.54, 1718.25
  619.74, 1818.60
  619.94, 1818.60
  620.14, 1769.44
  620.34, 1662.95
  620.54, 1796.07
  620.74, 1691.62
  620.94, 1708.01
  621.14, 1679.33
  621.34, 1638.38
  621.54, 1744.87
  621.73, 1638.38
  621.93, 1722.34
  622.13, 1675.24
  622.33, 1691.62
  622.53, 1777.64
  622.73, 1658.85
  622.93, 1734.63
  623.13, 1759.21
  623.33, 1751.01
  623.53, 1816.55
  623.73, 1621.99
  623.92, 1839.08
  624.12, 1787.88
  624.32, 1693.67
  624.52, 1720.29
  624.72, 1726.44
  624.92, 1859.56
  625.12, 1822.69
  625.32, 1677.29
  625.52, 1763.30
  625.71, 1601.51
  625.91, 1642.47
  626.11, 1691.62
  626.31, 1886.18
  626.51, 1636.33
  626.71, 1771.49
  626.91, 1769.44
  627.11, 1814.50
  627.31, 1728.49
  627.50, 1871.84
  627.70, 1767.40
  627.90, 1832.93
  628.10, 1683.43
  628.30, 1681.38
  628.50, 1652.71
  628.70, 1781.73
  628.89, 1779.68
  629.09, 1689.57
  629.29, 1695.72
  629.49, 1687.53
  629.69, 1599.46
  629.89, 1697.77
  630.09, 1837.03
  630.28, 1693.67
  630.48, 1679.33
  630.68, 1773.54
  630.88, 1722.34
  631.08, 1839.08
  631.28, 1691.62
  631.48, 1765.35
  631.67, 1728.49
  631.87, 1695.72
  632.07, 1642.47
  632.27, 1744.87
  632.47, 1775.59
  632.67, 1681.38
  632.86, 1689.57
  633.06, 1720.29
  633.26, 1624.04
  633.46, 1767.40
  633.66, 1720.29
  633.86, 1726.44
  634.05, 1763.30
  634.25, 1767.40
  634.45, 1691.62
  634.65, 1794.02
  634.85, 1728.49
  635.05, 1720.29
  635.24, 1730.53
  635.44, 1732.58
  635.64, 1716.20
  635.84, 1638.38
  636.04, 1789.92
  636.23, 1751.01
  636.43, 1794.02
  636.63, 1781.73
  636.83, 1613.80
  637.03, 1693.67
  637.22, 1767.40
  637.42, 1626.09
  637.62, 1634.28
  637.82, 1787.88
  638.02, 1802.21
  638.21, 1724.39
  638.41, 1744.87
  638.61, 1603.56
  638.81, 1708.01
  639.01, 1714.15
  639.20, 1636.33
  639.40, 1794.02
  639.60, 1816.55
  639.80, 1703.91
  639.99, 1724.39
  640.19, 1681.38
  640.39, 1740.77
  640.59, 1884.13
  640.79, 1753.06
  640.98, 1662.95
  641.18, 1681.38
  641.38, 1834.98
  641.58, 1646.57
  641.77, 1769.44
  641.97, 1761.25
  642.17, 1685.48
  642.37, 1789.92
  642.56, 1802.21
  642.76, 1671.14
  642.96, 1699.81
  643.16, 1712.10
  643.35, 1693.67
  643.55, 1632.23
  643.75, 1662.95
  643.95, 1613.80
  644.15, 1794.02
  644.34, 1777.64
  644.54, 1791.97
  644.74, 1839.08
  644.93, 1626.09
  645.13, 1753.06
  645.33, 1779.68
  645.53, 1736.68
  645.72, 1708.01
  645.92, 1714.15
  646.12, 1720.29
  646.32, 1691.62
  646.51, 1761.25
  646.71, 1654.76
  646.91, 1859.56
  647.11, 1822.69
  647.30, 1591.27
  647.50, 1918.95
  647.70, 1687.53
  647.89, 1685.48
  648.09, 1746.92
  648.29, 1634.28
  648.49, 1718.25
  648.68, 1767.40
  648.88, 1658.85
  649.08, 1613.80
  649.27, 1734.63
  649.47, 1638.38
  649.67, 1710.05
  649.87, 1769.44
  650.06, 1708.01
  650.26, 1722.34
  650.46, 2901.97
  650.65, 1718.25
  650.85, 1679.33
  651.05, 1730.53
  651.24, 1650.66
  651.44, 1699.81
  651.64, 1767.40
  651.84, 1740.77
  652.03, 1615.85
  652.23, 1718.25
  652.43, 1679.33
  652.62, 1646.57
  652.82, 1669.09
  653.02, 1615.85
  653.21, 1708.01
  653.41, 1783.78
  653.61, 1617.90
  653.80, 1716.20
  654.00, 1738.73
  654.20, 1644.52
  654.39, 1685.48
  654.59, 1744.87
  654.79, 1677.29
  654.98, 1718.25
  655.18, 1755.11
  655.38, 1798.12
  655.57, 1679.33
  655.77, 1730.53
  655.97, 1662.95
  656.16, 1687.53
  656.36, 1763.30
  656.56, 1755.11
  656.75, 1689.57
  656.95, 1660.90
  657.15, 1648.61
  657.34, 1679.33
  657.54, 1621.99
  657.73, 1734.63
  657.93, 1757.16
  658.13, 1800.16
  658.32, 1734.63
  658.52, 1730.53
  658.72, 1677.29
  658.91, 1675.24
  659.11, 1642.47
  659.31, 1685.48
  659.50, 1841.12
  659.70, 1732.58
  659.89, 1648.61
  660.09, 1695.72
  660.29, 1652.71
  660.48, 1656.81
  660.68, 1677.29
  660.88, 1746.92
  661.07, 1834.98
  661.27, 1812.45
  661.46, 1640.42
  661.66, 1632.23
  661.86, 1732.58
  662.05, 1667.05
  662.25, 1689.57
  662.44, 1818.60
  662.64, 1773.54
  662.84, 1812.45
  663.03, 1693.67
  663.23, 1646.57
  663.42, 1744.87
  663.62, 1701.86
  663.82, 1656.81
  664.01, 1691.62
  664.21, 1718.25
  664.40, 1683.43
  664.60, 1740.77
  664.80, 1816.55
  664.99, 1777.64
  665.19, 1644.52
  665.38, 1744.87
  665.58, 1773.54
  665.78, 1710.05
  665.97, 1677.29
  666.17, 1683.43
  666.36, 1662.95
  666.56, 1779.68
  666.75, 1685.48
  666.95, 1691.62
  667.15, 1753.06
  667.34, 1839.08
  667.54, 1802.21
  667.73, 1615.85
  667.93, 1624.04
  668.12, 1740.77
  668.32, 1712.10
  668.52, 1605.61
  668.71, 1818.60
  668.91, 1693.67
  669.10, 1583.08
  669.30, 1712.10
  669.49, 1701.86
  669.69, 1722.34
  669.88, 1695.72
  670.08, 1822.69
  670.28, 1744.87
  670.47, 1642.47
  670.67, 1765.35
  670.86, 1640.42
  671.06, 1787.88
  671.25, 1753.06
  671.45, 1644.52
  671.64, 1642.47
  671.84, 1787.88
  672.03, 1812.45
  672.23, 1708.01
  672.42, 1802.21
  672.62, 1671.14
  672.81, 1744.87
  673.01, 1714.15
  673.21, 1658.85
  673.40, 1720.29
  673.60, 1617.90
  673.79, 1662.95
  673.99, 1701.86
  674.18, 1701.86
  674.38, 1785.83
  674.57, 1781.73
  674.77, 1697.77
  674.96, 1699.81
  675.16, 1781.73
  675.35, 1662.95
  675.55, 1728.49
  675.74, 1789.92
  675.94, 1759.21
  676.13, 1619.94
  676.33, 1662.95
  676.52, 1658.85
  676.72, 1779.68
  676.91, 1718.25
  677.11, 1714.15
  677.30, 1693.67
  677.50, 1789.92
  677.69, 1740.77
  677.89, 1650.66
  678.08, 1816.55
  678.28, 1640.42
  678.47, 1775.59
  678.67, 1687.53
  678.86, 1843.17
  679.05, 1839.08
  679.25, 1611.75
  679.44, 1671.14
  679.64, 1806.31
  679.83, 1701.86
  680.03, 1748.97
  680.22, 1728.49
  680.42, 1677.29
  680.61, 1644.52
  680.81, 1775.59
  681.00, 1736.68
  681.20, 1669.09
  681.39, 1730.53
  681.59, 1562.60
  681.78, 1621.99
  681.97, 1722.34
  682.17, 1714.15
  682.36, 1773.54
  682.56, 1609.70
  682.75, 1734.63
  682.95, 1593.32
  683.14, 1773.54
  683.34, 1779.68
  683.53, 1826.79
  683.72, 1619.94
  683.92, 1695.72
  684.11, 1683.43
  684.31, 1628.14
  684.50, 1718.25
  684.70, 1646.57
  684.89, 1683.43
  685.08, 1808.36
  685.28, 1892.32
  685.47, 1642.47
  685.67, 1675.24
  685.86, 1693.67
  686.06, 1763.30
  686.25, 1732.58
  686.44, 1730.53
  686.64, 1839.08
  686.83, 1849.32
  687.03, 1669.09
  687.22, 1609.70
  687.41, 1734.63
  687.61, 1777.64
  687.80, 1767.40
  688.00, 1767.40
  688.19, 1728.49
  688.39, 1710.05
  688.58, 1640.42
  688.77, 1650.66
  688.97, 1697.77
  689.16, 1714.15
  689.36, 1718.25
  689.55, 1753.06
  689.74, 1701.86
  689.94, 1699.81
  690.13, 1597.42
  690.32, 1824.74
  690.52, 1751.01
  690.71, 1658.85
  690.91, 1658.85
  691.10, 1665.00
  691.29, 1863.65
  691.49, 1685.48
  691.68, 1687.53
  691.87, 1714.15
  692.07, 1652.71
  692.26, 1660.90
  692.46, 1699.81
  692.65, 1712.10
  692.84, 1669.09
  693.04, 1708.01
  693.23, 1718.25
  693.42, 1591.27
  693.62, 1693.67
  693.81, 1728.49
  694.01, 1822.69
  694.20, 1595.37
  694.39, 1832.93
  694.59, 1708.01
  694.78, 1839.08
  694.97, 1693.67
  695.17, 1800.16
  695.36, 1701.86
  695.55, 1601.51
  695.75, 1554.41
  695.94, 1816.55
  696.13, 1710.05
  696.33, 1660.90
  696.52, 1773.54
  696.71, 1798.12
  696.91, 1828.84
  697.10, 1597.42
  697.29, 1822.69
  697.49, 1808.36
  697.68, 1775.59
  697.87, 1718.25
  698.07, 1703.91
  698.26, 1746.92
  698.45, 1847.27
  698.65, 1650.66
  698.84, 1781.73
  699.03, 1757.16
  699.23, 1765.35
  699.42, 1841.12
  699.61, 1839.08
  699.80, 1599.46
  700.00, 1691.62
  700.19, 1808.36
  700.38, 1675.24
  700.58, 1691.62
  700.77, 1673.19
  700.96, 1634.28
  701.16, 1697.77
  701.35, 1736.68
  701.54, 1626.09
  701.73, 1736.68
  701.93, 1796.07
  702.12, 1656.81
  702.31, 1834.98
  702.51, 1814.50
  702.70, 1699.81
  702.89, 1660.90
  703.09, 1726.44
  703.28, 1822.69
  703.47, 1718.25
  703.66, 1671.14
  703.86, 1810.40
  704.05, 1691.62
  704.24, 1644.52
  704.43, 1656.81
  704.63, 1679.33
  704.82, 1773.54
  705.01, 1810.40
  705.21, 1785.83
  705.40, 1849.32
  705.59, 1669.09
  705.78, 1744.87
  705.98, 1783.78
  706.17, 1675.24
  706.36, 1626.09
  706.55, 1644.52
  706.75, 1701.86
  706.94, 1753.06
  707.13, 1593.32
  707.32, 1648.61
  707.52, 1794.02
  707.71, 1748.97
  707.90, 1812.45
  708.09, 1673.19
  708.29, 1738.73
  708.48, 1732.58
  708.67, 1548.26
  708.86, 1658.85
  709.05, 1630.18
  709.25, 1630.18
  709.44, 1701.86
  709.63, 1734.63
  709.82, 1718.25
  710.02, 1681.38
  710.21, 1687.53
  710.40, 1708.01
  710.59, 1791.97
  710.79, 1818.60
  710.98, 1869.80
  711.17, 1703.91
  711.36, 1785.83
  711.55, 1757.16
  711.75, 1669.09
  711.94, 1802.21
  712.13, 1671.14
  712.32, 1677.29
  712.51, 1636.33
  712.71, 1787.88
  712.90, 1650.66
  713.09, 1613.80
  713.28, 1718.25
  713.47, 1722.34
  713.67, 1714.15
  713.86, 1566.70
  714.05, 1626.09
  714.24, 1642.47
  714.43, 1712.10
  714.63, 1806.31
  714.82, 1763.30
  715.01, 1699.81
  715.20, 1708.01
  715.39, 1855.46
  715.59, 1642.47
  715.78, 1566.70
  715.97, 1699.81
  716.16, 1740.77
  716.35, 1730.53
  716.54, 1734.63
  716.74, 1808.36
  716.93, 1816.55
  717.12, 1720.29
  717.31, 1609.70
  717.50, 1765.35
  717.69, 1787.88
  717.89, 1693.67
  718.08, 1802.21
  718.27, 1746.92
  718.46, 1648.61
  718.65, 1648.61
  718.84, 1667.05
  719.03, 1728.49
  719.23, 1718.25
  719.42, 1744.87
  719.61, 1669.09
  719.80, 1691.62
  719.99, 1765.35
  720.18, 1675.24
  720.38, 1630.18
  720.57, 1701.86
  720.76, 1857.51
  720.95, 1712.10
  721.14, 1615.85
  721.33, 1798.12
  721.52, 1783.78
  721.71, 1617.90
  721.91, 1708.01
  722.10, 1695.72
  722.29, 1662.95
  722.48, 1658.85
  722.67, 1632.23
  722.86, 1648.61
  723.05, 1701.86
  723.24, 1718.25
  723.44, 1662.95
  723.63, 1777.64
  723.82, 1701.86
  724.01, 1652.71
  724.20, 1662.95
  724.39, 1566.70
  724.58, 1751.01
  724.77, 1630.18
  724.96, 1626.09
  725.16, 1703.91
  725.35, 1562.60
  725.54, 1708.01
  725.73, 1814.50
  725.92, 1824.74
  726.11, 1716.20
  726.30, 1779.68
  726.49, 1783.78
  726.68, 1761.25
  726.87, 1806.31
  727.06, 1648.61
  727.26, 1652.71
  727.45, 1753.06
  727.64, 1742.82
  727.83, 1828.84
  728.02, 1615.85
  728.21, 1763.30
  728.40, 1601.51
  728.59, 1591.27
  728.78, 1800.16
  728.97, 1695.72
  729.16, 1806.31
  729.35, 1730.53
  729.54, 1757.16
  729.73, 1783.78
  729.93, 1722.34
  730.12, 1775.59
  730.31, 1576.94
  730.50, 1851.36
  730.69, 1775.59
  730.88, 1712.10
  731.07, 1699.81
  731.26, 1808.36
  731.45, 1665.00
  731.64, 1650.66
  731.83, 1826.79
  732.02, 1710.05
  732.21, 1658.85
  732.40, 1679.33
  732.59, 1716.20
  732.78, 1685.48
  732.97, 1740.77
  733.16, 1773.54
  733.35, 1515.50
  733.54, 1716.20
  733.73, 1765.35
  733.92, 1730.53
  734.11, 1726.44
  734.30, 1697.77
  734.49, 1736.68
  734.69, 1673.19
  734.88, 1695.72
  735.07, 1667.05
  735.26, 1695.72
  735.45, 1720.29
  735.64, 1671.14
  735.83, 1708.01
  736.02, 1720.29
  736.21, 1783.78
  736.40, 1689.57
  736.59, 1685.48
  736.78, 1673.19
  736.97, 1755.11
  737.16, 1716.20
  737.35, 1730.53
  737.54, 1734.63
  737.73, 1929.19
  737.92, 1699.81
  738.11, 1660.90
  738.30, 1644.52
  738.49, 1740.77
  738.68, 1771.49
  738.87, 1654.76
  739.06, 1611.75
  739.25, 1701.86
  739.44, 1802.21
  739.62, 1880.04
  739.81, 1716.20
  740.00, 1724.39
  740.19, 1759.21
  740.38, 1685.48
  740.57, 1869.80
  740.76, 1597.42
  740.95, 1728.49
  741.14, 1687.53
  741.33, 1597.42
  741.52, 1753.06
  741.71, 1667.05
  741.90, 1896.42
  742.09, 1677.29
  742.28, 1675.24
  742.47, 1705.96
  742.66, 1613.80
  742.85, 1710.05
  743.04, 1665.00
  743.23, 1730.53
  743.42, 1636.33
  743.61, 1695.72
  743.80, 1744.87
  743.99, 1714.15
  744.18, 1726.44
  744.36, 1798.12
  744.55, 1767.40
  744.74, 1751.01
  744.93, 1675.24
  745.12, 1669.09
  745.31, 1763.30
  745.50, 1677.29
  745.69, 1708.01
  745.88, 1724.39
  746.07, 1685.48
  746.26, 1669.09
  746.45, 1642.47
  746.64, 1708.01
  746.82, 1675.24
  747.01, 1699.81
  747.20, 1767.40
  747.39, 1757.16
  747.58, 1744.87
  747.77, 1585.13
  747.96, 1726.44
  748.15, 1773.54
  748.34, 1708.01
  748.53, 1757.16
  748.72, 1742.82
  748.90, 1736.68
  749.09, 1716.20
  749.28, 1576.94
  749.47, 1783.78
  749.66, 1683.43
  749.85, 1814.50
  750.04, 1621.99
  750.23, 1726.44
  750.42, 1742.82
  750.61, 1732.58
  750.79, 1763.30
  750.98, 1683.43
  751.17, 1734.63
  751.36, 1652.71
  751.55, 1632.23
  751.74, 1667.05
  751.93, 1802.21
  752.12, 1812.45
  752.30, 1775.59
  752.49, 1677.29
  752.68, 1744.87
  752.87, 1765.35
  753.06, 1720.29
  753.25, 1712.10
  753.44, 1791.97
  753.62, 1671.14
  753.81, 1767.40
  754.00, 1603.56
  754.19, 1595.37
  754.38, 1712.10
  754.57, 1765.35
  754.76, 1619.94
  754.94, 1894.37
  755.13, 1619.94
  755.32, 1789.92
  755.51, 1759.21
  755.70, 1802.21
  755.89, 1681.38
  756.07, 1746.92
  756.26, 1716.20
  756.45, 1714.15
  756.64, 1628.14
  756.83, 1755.11
  757.02, 1736.68
  757.20, 1673.19
  757.39, 1802.21
  757.58, 1767.40
  757.77, 1613.80
  757.96, 1609.70
  758.15, 1621.99
  758.33, 1636.33
  758.52, 1810.40
  758.71, 1740.77
  758.90, 1644.52
  759.09, 1779.68
  759.27, 1673.19
  759.46, 1751.01
  759.65, 1634.28
  759.84, 1701.86
  760.03, 1558.50
  760.21, 1875.94
  760.40, 1636.33
  760.59, 1781.73
  760.78, 1769.44
  760.97, 1540.07
  761.15, 1722.34
  761.34, 1716.20
  761.53, 1679.33
  761.72, 1646.57
  761.91, 1626.09
  762.09, 1710.05
  762.28, 1806.31
  762.47, 1617.90
  762.66, 1679.33
  762.85, 1753.06
  763.03, 1720.29
  763.22, 1662.95
  763.41, 1757.16
  763.60, 1705.96
  763.78, 1619.94
  763.97, 1810.40
  764.16, 1888.23
  764.35, 1671.14
  764.53, 1767.40
  764.72, 1794.02
  764.91, 1755.11
  765.10, 1519.59
  765.29, 1708.01
  765.47, 1681.38
  765.66, 1767.40
  765.85, 1697.77
  766.04, 1728.49
  766.22, 1679.33
  766.41, 1810.40
  766.60, 1773.54
  766.79, 1777.64
  766.97, 1703.91
  767.16, 1630.18
  767.35, 1632.23
  767.53, 1720.29
  767.72, 1753.06
  767.91, 1646.57
  768.10, 1650.66
  768.28, 1615.85
  768.47, 1595.37
  768.66, 1824.74
  768.85, 1691.62
  769.03, 1728.49
  769.22, 1769.44
  769.41, 1777.64
  769.60, 1632.23
  769.78, 1794.02
  769.97, 1730.53
  770.16, 1783.78
  770.34, 1656.81
  770.53, 1732.58
  770.72, 1757.16
  770.90, 1697.77
  771.09, 1601.51
  771.28, 1710.05
  771.47, 1787.88
  771.65, 1650.66
  771.84, 1621.99
  772.03, 1656.81
  772.21, 1662.95
  772.40, 1783.78
  772.59, 1710.05
  772.77, 1730.53
  772.96, 1865.70
  773.15, 1722.34
  773.34, 1683.43
  773.52, 1773.54
  773.71, 1726.44
  773.90, 1624.04
  774.08, 1675.24
  774.27, 1744.87
  774.46, 1708.01
  774.64, 1730.53
  774.83, 1744.87
  775.02, 1681.38
  775.20, 1773.54
  775.39, 1699.81
  775.58, 1675.24
  775.76, 1601.51
  775.95, 1710.05
  776.14, 1789.92
  776.32, 1619.94
  776.51, 1703.91
  776.70, 1718.25
  776.88, 1810.40
  777.07, 1708.01
  777.26, 1822.69
  777.44, 1806.31
  777.63, 1759.21
  777.82, 1722.34
  778.00, 1603.56
  778.19, 1718.25
  778.37, 1781.73
  778.56, 1703.91
  778.75, 1634.28
  778.93, 1693.67
  779.12, 1695.72
  779.31, 1744.87
  779.49, 1722.34
  779.68, 1769.44
  779.87, 1685.48
  780.05, 1708.01
  780.24, 1642.47
  780.42, 1669.09
  780.61, 1648.61
  780.80, 1644.52
  780.98, 1796.07
  781.17, 1708.01
  781.36, 1806.31
  781.54, 1740.77
  781.73, 1781.73
  781.91, 1642.47
  782.10, 1812.45
  782.29, 1570.79
  782.47, 1740.77
  782.66, 1746.92
  782.84, 1683.43
  783.03, 1734.63
  783.22, 1685.48
  783.40, 1798.12
  783.59, 1730.53
  783.77, 1736.68
  783.96, 1550.31
  784.15, 1771.49
  784.33, 1757.16
  784.52, 1615.85
  784.70, 1705.96
  784.89, 1806.31
  785.08, 1677.29
  785.26, 1601.51
  785.45, 1595.37
  785.63, 1654.76
  785.82, 1718.25
  786.00, 1708.01
  786.19, 1658.85
  786.38, 1685.48
  786.56, 1736.68
  786.75, 1722.34
  786.93, 1718.25
  787.12, 1603.56
  787.30, 1685.48
  787.49, 1654.76
  787.67, 1697.77
  787.86, 1742.82
  788.05, 1755.11
  788.23, 1724.39
  788.42, 1779.68
  788.60, 1675.24
  788.79, 1898.47
  788.97, 1603.56
  789.16, 1724.39
  789.34, 1853.41
  789.53, 1740.77
  789.72, 1810.40
  789.90, 1777.64
  790.09, 1675.24
  790.27, 1761.25
  790.46, 1712.10
  790.64, 1630.18
  790.83, 1699.81
  791.01, 1611.75
  791.20, 1683.43
  791.38, 1755.11
  791.57, 1847.27
  791.75, 1605.61
  791.94, 1665.00
  792.12, 1697.77
  792.31, 1787.88
  792.49, 1703.91
  792.68, 1736.68
  792.86, 1667.05
  793.05, 1646.57
  793.24, 1689.57
  793.42, 1654.76
  793.61, 1757.16
  793.79, 1726.44
  793.98, 1720.29
  794.16, 1697.77
  794.35, 1834.98
  794.53, 1642.47
  794.72, 1761.25
  794.90, 1640.42
  795.09, 1685.48
  795.27, 1683.43
  795.45, 1828.84
  795.64, 1634.28
  795.82, 1757.16
  796.01, 1701.86
  796.19, 1773.54
  796.38, 1734.63
  796.56, 1742.82
  796.75, 1720.29
  796.93, 1689.57
  797.12, 1685.48
  797.30, 1662.95
  797.49, 1613.80
  797.67, 1710.05
  797.86, 1748.97
  798.04, 1853.41
  798.23, 1814.50
  798.41, 1697.77
  798.60, 1712.10
  798.78, 1654.76
  798.96, 1640.42
  799.15, 1558.50
  799.33, 1660.90
  799.52, 1628.14
  799.70, 1642.47
  799.89, 1753.06
  800.07, 1820.64
  800.26, 1710.05
  800.44, 1611.75
  800.63, 1624.04
  800.81, 1720.29
  800.99, 1806.31
  801.18, 1624.04
  801.36, 1773.54
  801.55, 1681.38
  801.73, 1742.82
  801.92, 1669.09
  802.10, 1703.91
  802.28, 1763.30
  802.47, 1716.20
  802.65, 1765.35
  802.84, 1671.14
  803.02, 1667.05
  803.21, 1767.40
  803.39, 1863.65
  803.57, 1751.01
  803.76, 1648.61
  803.94, 1687.53
  804.13, 1734.63
  804.31, 1667.05
  804.49, 1665.00
  804.68, 1787.88
  804.86, 1812.45
  805.05, 1740.77
  805.23, 1687.53
  805.41, 1751.01
  805.60, 1830.88
  805.78, 1732.58
  805.97, 1705.96
  806.15, 1708.01
  806.33, 1724.39
  806.52, 1722.34
  806.70, 1648.61
  806.89, 1697.77
  807.07, 1652.71
  807.25, 1671.14
  807.44, 1634.28
  807.62, 1767.40
  807.80, 1644.52
  807.99, 1640.42
  808.17, 1613.80
  808.36, 1763.30
  808.54, 1789.92
  808.72, 1691.62
  808.91, 1800.16
  809.09, 1701.86
  809.27, 1773.54
  809.46, 1755.11
  809.64, 1654.76
  809.82, 1728.49
  810.01, 1753.06
  810.19, 1867.75
  810.38, 1767.40
  810.56, 1828.84
  810.74, 1722.34
  810.93, 1746.92
  811.11, 1701.86
  811.29, 1683.43
  811.48, 1683.43
  811.66, 1699.81
  811.84, 1642.47
  812.03, 1708.01
  812.21, 1740.77
  812.39, 1718.25
  812.58, 1761.25
  812.76, 1636.33
  812.94, 1683.43
  813.13, 1589.22
  813.31, 1783.78
  813.49, 1724.39
  813.68, 1626.09
  813.86, 1714.15
  814.04, 1755.11
  814.23, 1697.77
  814.41, 1673.19
  814.59, 1667.05
  814.78, 1777.64
  814.96, 1873.89
  815.14, 1769.44
  815.32, 1710.05
  815.51, 1744.87
  815.69, 1650.66
  815.87, 1710.05
  816.06, 1552.36
  816.24, 1818.60
  816.42, 1732.58
  816.61, 1812.45
  816.79, 1619.94
  816.97, 1843.17
  817.15, 1834.98
  817.34, 1648.61
  817.52, 1628.14
  817.70, 1755.11
  817.89, 1722.34
  818.07, 1753.06
  818.25, 1734.63
  818.43, 1703.91
  818.62, 1581.03
  818.80, 1738.73
  818.98, 1662.95
  819.17, 1548.26
  819.35, 1660.90
  819.53, 1730.53
  819.71, 1658.85
  819.90, 1671.14
  820.08, 1765.35
  820.26, 1603.56
  820.44, 1755.11
  820.63, 1562.60
  820.81, 1832.93
  820.99, 1679.33
  821.17, 1677.29
  821.36, 1726.44
  821.54, 1642.47
  821.72, 1767.40
  821.90, 1613.80
  822.09, 1699.81
  822.27, 1652.71
  822.45, 1734.63
  822.63, 1675.24
  822.82, 1673.19
  823.00, 1796.07
  823.18, 1810.40
  823.36, 1777.64
  823.55, 1662.95
  823.73, 1765.35
  823.91, 1863.65
  824.09, 1660.90
  824.27, 1689.57
  824.46, 1703.91
  824.64, 1662.95
  824.82, 1589.22
  825.00, 1673.19
  825.19, 1683.43
  825.37, 1697.77
  825.55, 1751.01
  825.73, 1615.85
  825.91, 1781.73
  826.10, 1662.95
  826.28, 1732.58
  826.46, 1665.00
  826.64, 1673.19
  826.82, 1722.34
  827.01, 1740.77
  827.19, 1728.49
  827.37, 1755.11
  827.55, 1757.16
  827.73, 1751.01
  827.92, 1722.34
  828.10, 1578.98
  828.28, 1814.50
  828.46, 1742.82
  828.64, 1609.70
  828.82, 1607.66
  829.01, 1646.57
  829.19, 1761.25
  829.37, 1665.00
  829.55, 1757.16
  829.73, 1847.27
  829.92, 1648.61
  830.10, 1699.81
  830.28, 1665.00
  830.46, 1687.53
  830.64, 1615.85
  830.82, 1581.03
  831.01, 1695.72
  831.19, 1748.97
  831.37, 1732.58
  831.55, 1593.32
  831.73, 1855.46
  831.91, 1777.64
  832.09, 1714.15
  832.28, 1716.20
  832.46, 1650.66
  832.64, 1740.77
  832.82, 1738.73
  833.00, 1675.24
  833.18, 1669.09
  833.36, 1816.55
  833.55, 1638.38
  833.73, 1742.82
  833.91, 1705.96
  834.09, 1701.86
  834.27, 1587.18
  834.45, 1613.80
  834.63, 1681.38
  834.81, 1765.35
  835.00, 1765.35
  835.18, 1824.74
  835.36, 1714.15
  835.54, 1757.16
  835.72, 1650.66
  835.90, 1644.52
  836.08, 1779.68
  836.26, 1767.40
  836.45, 1732.58
  836.63, 1675.24
  836.81, 1748.97
  836.99, 1730.53
  837.17, 1695.72
  837.35, 1658.85
  837.53, 1587.18
  837.71, 1763.30
  837.89, 1730.53
  838.07, 1773.54
  838.26, 1779.68
  838.44, 1728.49
  838.62, 1884.13
  838.80, 1708.01
  838.98, 1701.86
  839.16, 1619.94
  839.34, 1683.43
  839.52, 1732.58
  839.70, 1630.18
  839.88, 1693.67
  840.06, 1566.70
  840.24, 1855.46
  840.43, 1535.98
  840.61, 1636.33
  840.79, 1742.82
  840.97, 1609.70
  841.15, 1679.33
  841.33, 1650.66
  841.51, 1660.90
  841.69, 1675.24
  841.87, 1589.22
  842.05, 1712.10
  842.23, 1665.00
  842.41, 1712.10
  842.59, 1613.80
  842.77, 1708.01
  842.95, 1779.68
  843.13, 1740.77
  843.31, 1728.49
  843.49, 1728.49
  843.67, 1761.25
  843.86, 1796.07
  844.04, 1777.64
  844.22, 1726.44
  844.40, 1634.28
  844.58, 1665.00
  844.76, 1775.59
  844.94, 1662.95
  845.12, 1699.81
  845.30, 1820.64
  845.48, 1601.51
  845.66, 1630.18
  845.84, 1751.01
  846.02, 1701.86
  846.20, 1634.28
  846.38, 1710.05
  846.56, 1636.33
  846.74, 1785.83
  846.92, 1669.09
  847.10, 1685.48
  847.28, 1763.30
  847.46, 1611.75
  847.64, 1732.58
  847.82, 1597.42
  848.00, 1785.83
  848.18, 1834.98
  848.36, 1613.80
  848.54, 1712.10
  848.72, 1665.00
  848.90, 1757.16
  849.08, 1724.39
  849.26, 1744.87
  849.44, 1636.33
  849.62, 1644.52
  849.80, 1724.39
  849.98, 1703.91
  850.16, 1535.98
  850.34, 1789.92
  850.52, 1769.44
  850.70, 1548.26
  850.88, 1685.48
  851.06, 1632.23
  851.24, 1761.25
  851.42, 1726.44
  851.60, 1722.34
  851.78, 1626.09
  851.95, 1789.92
