  614.35, 2011.11
  614.55, 2129.89
  614.75, 2023.39
  614.95, 2019.30
  615.15, 2133.98
  615.35, 2076.64
  615.55, 2041.82
  615.75, 1974.24
  615.95, 2084.83
  616.15, 1994.72
  616.35, 2017.25
  616.55, 1982.43
  616.75, 2052.06
  616.95, 2007.01
  617.15, 1982.43
  617.35, 2084.83
  617.55, 2031.59
  617.75, 2013.15
  617.95, 1951.71
  618.15, 1890.28
  618.35, 2095.07
  618.55, 2138.08
  618.75, 1994.72
  618.94, 1972.19
  619.14, 1920.99
  619.34, 2043.87
  619.54, 2025.44
  619.74, 1906.66
  619.94, 2004.96
  620.14, 1986.53
  620.34, 1931.23
  620.54, 2033.63
  620.74, 1912.80
  620.94, 1851.36
  621.14, 1953.76
  621.34, 1839.08
  621.54, 1798.12
  621.73, 1814.50
  621.93, 1964.00
  622.13, 1961.95
  622.33, 1912.80
  622.53, 1927.14
  622.73, 1902.56
  622.93, 1978.34
  623.13, 1994.72
  623.33, 1824.74
  623.53, 2007.01
  623.73, 1751.01
  623.92, 1902.56
  624.12, 1890.28
  624.32, 1853.41
  624.52, 1935.33
  624.72, 1861.60
  624.92, 2017.25
  625.12, 1863.65
  625.32, 1851.36
  625.52, 1908.71
  625.71, 1703.91
  625.91, 1832.93
  626.11, 1918.95
  626.31, 1912.80
  626.51, 1863.65
  626.71, 1843.17
  626.91, 1900.52
  627.11, 2086.88
  627.31, 1794.02
  627.50, 1959.91
  627.70, 1923.04
  627.90, 1939.43
  628.10, 1767.40
  628.30, 1892.32
  628.50, 1763.30
  628.70, 1826.79
  628.89, 1798.12
  629.09, 1794.02
  629.29, 1744.87
  629.49, 1841.12
  629.69, 1751.01
  629.89, 1841.12
  630.09, 1834.98
  630.28, 1861.60
  630.48, 1693.67
  630.68, 1791.97
  630.88, 1888.23
  631.08, 1849.32
  631.28, 1812.45
  631.48, 1904.61
  631.67, 1810.40
  631.87, 1779.68
  632.07, 1785.83
  632.27, 1890.28
  632.47, 1804.26
  632.67, 1789.92
  632.86, 1806.31
  633.06, 1894.37
  633.26, 1724.39
  633.46, 1853.41
  633.66, 1884.13
  633.86, 1822.69
  634.05, 1890.28
  634.25, 1830.88
  634.45, 1794.02
  634.65, 1890.28
  634.85, 1910.75
  635.05, 1759.21
  635.24, 1980.39
  635.44, 1767.40
  635.64, 1865.70
  635.84, 1695.72
  636.04, 1929.19
  636.23, 1857.51
  636.43, 1787.88
  636.63, 1771.49
  636.83, 1775.59
  637.03, 1828.84
  637.22, 1871.84
  637.42, 1845.22
  637.62, 1785.83
  637.82, 1970.15
  638.02, 1839.08
  638.21, 1757.16
  638.41, 1679.33
  638.61, 1738.73
  638.81, 1794.02
  639.01, 1802.21
  639.20, 1708.01
  639.40, 1755.11
  639.60, 1710.05
  639.80, 1742.82
  639.99, 1695.72
  640.19, 1816.55
  640.39, 1867.75
  640.59, 1820.64
  640.79, 1755.11
  640.98, 1765.35
  641.18, 1779.68
  641.38, 1824.74
  641.58, 1804.26
  641.77, 1613.80
  641.97, 1898.47
  642.17, 1796.07
  642.37, 1877.99
  642.56, 1808.36
  642.76, 1826.79
  642.96, 1804.26
  643.16, 1673.19
  643.35, 1787.88
  643.55, 1796.07
  643.75, 1748.97
  643.95, 1757.16
  644.15, 1845.22
  644.34, 1859.56
  644.54, 1882.08
  644.74, 1947.62
  644.93, 1675.24
  645.13, 1771.49
  645.33, 1949.67
  645.53, 1781.73
  645.72, 1720.29
  645.92, 1730.53
  646.12, 1712.10
  646.32, 1802.21
  646.51, 1877.99
  646.71, 1767.40
  646.91, 1912.80
  647.11, 1830.88
  647.30, 1763.30
  647.50, 1908.71
  647.70, 1761.25
  647.89, 1748.97
  648.09, 1794.02
  648.29, 1710.05
  648.49, 1800.16
  648.68, 1781.73
  648.88, 1751.01
  649.08, 1687.53
  649.27, 1669.09
  649.47, 1771.49
  649.67, 1798.12
  649.87, 1796.07
  650.06, 1826.79
  650.26, 1777.64
  650.46, 2910.16
  650.65, 1734.63
  650.85, 1675.24
  651.05, 1728.49
  651.24, 1724.39
  651.44, 1753.06
  651.64, 1806.31
  651.84, 1832.93
  652.03, 1746.92
  652.23, 1732.58
  652.43, 1761.25
  652.62, 1677.29
  652.82, 1638.38
  653.02, 1742.82
  653.21, 1806.31
  653.41, 1818.60
  653.61, 1720.29
  653.80, 1759.21
  654.00, 1867.75
  654.20, 1708.01
  654.39, 1685.48
  654.59, 1882.08
  654.79, 1740.77
  654.98, 1740.77
  655.18, 1834.98
  655.38, 1896.42
  655.57, 1767.40
  655.77, 1812.45
  655.97, 1785.83
  656.16, 1775.59
  656.36, 1861.60
  656.56, 1726.44
  656.75, 1839.08
  656.95, 1744.87
  657.15, 1685.48
  657.34, 1775.59
  657.54, 1699.81
  657.73, 1757.16
  657.93, 1794.02
  658.13, 1798.12
  658.32, 1755.11
  658.52, 1847.27
  658.72, 1693.67
  658.91, 1787.88
  659.11, 1730.53
  659.31, 1753.06
  659.50, 1742.82
  659.70, 1681.38
  659.89, 1806.31
  660.09, 1769.44
  660.29, 1683.43
  660.48, 1843.17
  660.68, 1660.90
  660.88, 1832.93
  661.07, 1845.22
  661.27, 1912.80
  661.46, 1791.97
  661.66, 1718.25
  661.86, 1834.98
  662.05, 1716.20
  662.25, 1802.21
  662.44, 1734.63
  662.64, 1849.32
  662.84, 1757.16
  663.03, 1642.47
  663.23, 1763.30
  663.42, 1748.97
  663.62, 1624.04
  663.82, 1708.01
  664.01, 1822.69
  664.21, 1687.53
  664.40, 1822.69
  664.60, 1894.37
  664.80, 1828.84
  664.99, 1789.92
  665.19, 1611.75
  665.38, 1751.01
  665.58, 1693.67
  665.78, 1775.59
  665.97, 1812.45
  666.17, 1710.05
  666.36, 1693.67
  666.56, 1896.42
  666.75, 1726.44
  666.95, 1779.68
  667.15, 1718.25
  667.34, 1849.32
  667.54, 1767.40
  667.73, 1662.95
  667.93, 1679.33
  668.12, 1773.54
  668.32, 1722.34
  668.52, 1703.91
  668.71, 1841.12
  668.91, 1785.83
  669.10, 1648.61
  669.30, 1779.68
  669.49, 1775.59
  669.69, 1794.02
  669.88, 1714.15
  670.08, 1839.08
  670.28, 1804.26
  670.47, 1708.01
  670.67, 1796.07
  670.86, 1716.20
  671.06, 1839.08
  671.25, 1777.64
  671.45, 1638.38
  671.64, 1648.61
  671.84, 1855.46
  672.03, 1857.51
  672.23, 1773.54
  672.42, 1882.08
  672.62, 1826.79
  672.81, 1699.81
  673.01, 1781.73
  673.21, 1701.86
  673.40, 1781.73
  673.60, 1812.45
  673.79, 1732.58
  673.99, 1755.11
  674.18, 1638.38
  674.38, 1718.25
  674.57, 1718.25
  674.77, 1779.68
  674.96, 1775.59
  675.16, 1853.41
  675.35, 1748.97
  675.55, 1814.50
  675.74, 1843.17
  675.94, 1847.27
  676.13, 1669.09
  676.33, 1746.92
  676.52, 1685.48
  676.72, 1794.02
  676.91, 1765.35
  677.11, 1710.05
  677.30, 1740.77
  677.50, 1896.42
  677.69, 1716.20
  677.89, 1777.64
  678.08, 1875.94
  678.28, 1601.51
  678.47, 1816.55
  678.67, 1687.53
  678.86, 1796.07
  679.05, 1867.75
  679.25, 1755.11
  679.44, 1660.90
  679.64, 1728.49
  679.83, 1710.05
  680.03, 1746.92
  680.22, 1728.49
  680.42, 1705.96
  680.61, 1806.31
  680.81, 1789.92
  681.00, 1691.62
  681.20, 1783.78
  681.39, 1791.97
  681.59, 1699.81
  681.78, 1748.97
  681.97, 1744.87
  682.17, 1753.06
  682.36, 1703.91
  682.56, 1626.09
  682.75, 1781.73
  682.95, 1675.24
  683.14, 1728.49
  683.34, 1925.09
  683.53, 1824.74
  683.72, 1751.01
  683.92, 1794.02
  684.11, 1746.92
  684.31, 1677.29
  684.50, 1736.68
  684.70, 1720.29
  684.89, 1744.87
  685.08, 1769.44
  685.28, 1839.08
  685.47, 1603.56
  685.67, 1687.53
  685.86, 1834.98
  686.06, 1773.54
  686.25, 1675.24
  686.44, 1687.53
  686.64, 1791.97
  686.83, 1857.51
  687.03, 1716.20
  687.22, 1691.62
  687.41, 1748.97
  687.61, 1728.49
  687.80, 1781.73
  688.00, 1714.15
  688.19, 1839.08
  688.39, 1757.16
  688.58, 1693.67
  688.77, 1683.43
  688.97, 1705.96
  689.16, 1814.50
  689.36, 1732.58
  689.55, 1742.82
  689.74, 1636.33
  689.94, 1753.06
  690.13, 1687.53
  690.32, 1814.50
  690.52, 1787.88
  690.71, 1775.59
  690.91, 1669.09
  691.10, 1796.07
  691.29, 1746.92
  691.49, 1671.14
  691.68, 1800.16
  691.87, 1714.15
  692.07, 1736.68
  692.26, 1708.01
  692.46, 1718.25
  692.65, 1716.20
  692.84, 1794.02
  693.04, 1810.40
  693.23, 1658.85
  693.42, 1572.84
  693.62, 1687.53
  693.81, 1693.67
  694.01, 1810.40
  694.20, 1693.67
  694.39, 1759.21
  694.59, 1736.68
  694.78, 1783.78
  694.97, 1687.53
  695.17, 1855.46
  695.36, 1703.91
  695.55, 1787.88
  695.75, 1636.33
  695.94, 1804.26
  696.13, 1806.31
  696.33, 1808.36
  696.52, 1779.68
  696.71, 1789.92
  696.91, 1787.88
  697.10, 1634.28
  697.29, 1796.07
  697.49, 1730.53
  697.68, 1660.90
  697.87, 1757.16
  698.07, 1658.85
  698.26, 1718.25
  698.45, 1830.88
  698.65, 1765.35
  698.84, 1820.64
  699.03, 1708.01
  699.23, 1712.10
  699.42, 1861.60
  699.61, 1851.36
  699.80, 1710.05
  700.00, 1652.71
  700.19, 1791.97
  700.38, 1701.86
  700.58, 1671.14
  700.77, 1732.58
  700.96, 1632.23
  701.16, 1695.72
  701.35, 1826.79
  701.54, 1732.58
  701.73, 1791.97
  701.93, 1662.95
  702.12, 1744.87
  702.31, 1726.44
  702.51, 1822.69
  702.70, 1806.31
  702.89, 1662.95
  703.09, 1638.38
  703.28, 1759.21
  703.47, 1789.92
  703.66, 1773.54
  703.86, 1845.22
  704.05, 1806.31
  704.24, 1675.24
  704.43, 1708.01
  704.63, 1658.85
  704.82, 1859.56
  705.01, 1824.74
  705.21, 1787.88
  705.40, 1765.35
  705.59, 1646.57
  705.78, 1765.35
  705.98, 1855.46
  706.17, 1761.25
  706.36, 1652.71
  706.55, 1724.39
  706.75, 1746.92
  706.94, 1742.82
  707.13, 1718.25
  707.32, 1675.24
  707.52, 1843.17
  707.71, 1665.00
  707.90, 1769.44
  708.09, 1761.25
  708.29, 1681.38
  708.48, 1740.77
  708.67, 1638.38
  708.86, 1701.86
  709.05, 1677.29
  709.25, 1816.55
  709.44, 1716.20
  709.63, 1796.07
  709.82, 1740.77
  710.02, 1773.54
  710.21, 1671.14
  710.40, 1730.53
  710.59, 1802.21
  710.79, 1834.98
  710.98, 1857.51
  711.17, 1730.53
  711.36, 1863.65
  711.55, 1814.50
  711.75, 1744.87
  711.94, 1761.25
  712.13, 1619.94
  712.32, 1736.68
  712.51, 1802.21
  712.71, 1794.02
  712.90, 1570.79
  713.09, 1652.71
  713.28, 1787.88
  713.47, 1683.43
  713.67, 1605.61
  713.86, 1736.68
  714.05, 1759.21
  714.24, 1669.09
  714.43, 1761.25
  714.63, 1722.34
  714.82, 1705.96
  715.01, 1708.01
  715.20, 1802.21
  715.39, 1822.69
  715.59, 1730.53
  715.78, 1667.05
  715.97, 1679.33
  716.16, 1759.21
  716.35, 1667.05
  716.54, 1839.08
  716.74, 1824.74
  716.93, 1701.86
  717.12, 1789.92
  717.31, 1632.23
  717.50, 1818.60
  717.69, 1765.35
  717.89, 1789.92
  718.08, 1794.02
  718.27, 1773.54
  718.46, 1699.81
  718.65, 1689.57
  718.84, 1621.99
  719.03, 1695.72
  719.23, 1740.77
  719.42, 1613.80
  719.61, 1675.24
  719.80, 1732.58
  719.99, 1830.88
  720.18, 1701.86
  720.38, 1708.01
  720.57, 1791.97
  720.76, 1773.54
  720.95, 1789.92
  721.14, 1785.83
  721.33, 1873.89
  721.52, 1959.91
  721.71, 1656.81
  721.91, 1675.24
  722.10, 1796.07
  722.29, 1708.01
  722.48, 1638.38
  722.67, 1763.30
  722.86, 1755.11
  723.05, 1779.68
  723.24, 1671.14
  723.44, 1703.91
  723.63, 1824.74
  723.82, 1810.40
  724.01, 1693.67
  724.20, 1644.52
  724.39, 1662.95
  724.58, 1703.91
  724.77, 1677.29
  724.96, 1638.38
  725.16, 1695.72
  725.35, 1660.90
  725.54, 1576.94
  725.73, 1873.89
  725.92, 1839.08
  726.11, 1642.47
  726.30, 1716.20
  726.49, 1755.11
  726.68, 1761.25
  726.87, 1751.01
  727.06, 1689.57
  727.26, 1654.76
  727.45, 1783.78
  727.64, 1740.77
  727.83, 1681.38
  728.02, 1730.53
  728.21, 1761.25
  728.40, 1658.85
  728.59, 1693.67
  728.78, 1773.54
  728.97, 1845.22
  729.16, 1765.35
  729.35, 1722.34
  729.54, 1798.12
  729.73, 1806.31
  729.93, 1732.58
  730.12, 1834.98
  730.31, 1759.21
  730.50, 1798.12
  730.69, 1820.64
  730.88, 1658.85
  731.07, 1703.91
  731.26, 1880.04
  731.45, 1685.48
  731.64, 1740.77
  731.83, 1873.89
  732.02, 1693.67
  732.21, 1685.48
  732.40, 1665.00
  732.59, 1751.01
  732.78, 1652.71
  732.97, 1699.81
  733.16, 1765.35
  733.35, 1601.51
  733.54, 1742.82
  733.73, 1830.88
  733.92, 1781.73
  734.11, 1761.25
  734.30, 1767.40
  734.49, 1781.73
  734.69, 1710.05
  734.88, 1757.16
  735.07, 1634.28
  735.26, 1703.91
  735.45, 1687.53
  735.64, 1732.58
  735.83, 1693.67
  736.02, 1798.12
  736.21, 1783.78
  736.40, 1642.47
  736.59, 1716.20
  736.78, 1695.72
  736.97, 1884.13
  737.16, 1785.83
  737.35, 1691.62
  737.54, 1865.70
  737.73, 1920.99
  737.92, 1771.49
  738.11, 1808.36
  738.30, 1759.21
  738.49, 1751.01
  738.68, 1687.53
  738.87, 1716.20
  739.06, 1667.05
  739.25, 1849.32
  739.44, 1834.98
  739.62, 1904.61
  739.81, 1740.77
  740.00, 1701.86
  740.19, 1701.86
  740.38, 1755.11
  740.57, 1855.46
  740.76, 1671.14
  740.95, 1812.45
  741.14, 1697.77
  741.33, 1736.68
  741.52, 1775.59
  741.71, 1740.77
  741.90, 1914.85
  742.09, 1660.90
  742.28, 1812.45
  742.47, 1753.06
  742.66, 1699.81
  742.85, 1720.29
  743.04, 1736.68
  743.23, 1726.44
  743.42, 1650.66
  743.61, 1712.10
  743.80, 1767.40
  743.99, 1677.29
  744.18, 1687.53
  744.36, 1832.93
  744.55, 1757.16
  744.74, 1908.71
  744.93, 1714.15
  745.12, 1742.82
  745.31, 1722.34
  745.50, 1695.72
  745.69, 1763.30
  745.88, 1624.04
  746.07, 1675.24
  746.26, 1767.40
  746.45, 1730.53
  746.64, 1716.20
  746.82, 1665.00
  747.01, 1734.63
  747.20, 1775.59
  747.39, 1861.60
  747.58, 1771.49
  747.77, 1669.09
  747.96, 1855.46
  748.15, 1796.07
  748.34, 1687.53
  748.53, 1734.63
  748.72, 1861.60
  748.90, 1769.44
  749.09, 1716.20
  749.28, 1636.33
  749.47, 1820.64
  749.66, 1687.53
  749.85, 1861.60
  750.04, 1662.95
  750.23, 1712.10
  750.42, 1718.25
  750.61, 1699.81
  750.79, 1757.16
  750.98, 1814.50
  751.17, 1675.24
  751.36, 1658.85
  751.55, 1648.61
  751.74, 1712.10
  751.93, 1830.88
  752.12, 1728.49
  752.30, 1650.66
  752.49, 1722.34
  752.68, 1671.14
  752.87, 1816.55
  753.06, 1753.06
  753.25, 1677.29
  753.44, 1873.89
  753.62, 1615.85
  753.81, 1791.97
  754.00, 1722.34
  754.19, 1742.82
  754.38, 1658.85
  754.57, 1855.46
  754.76, 1634.28
  754.94, 1808.36
  755.13, 1699.81
  755.32, 1834.98
  755.51, 1769.44
  755.70, 1783.78
  755.89, 1779.68
  756.07, 1742.82
  756.26, 1710.05
  756.45, 1740.77
  756.64, 1720.29
  756.83, 1855.46
  757.02, 1759.21
  757.20, 1720.29
  757.39, 1871.84
  757.58, 1744.87
  757.77, 1763.30
  757.96, 1689.57
  758.15, 1710.05
  758.33, 1757.16
  758.52, 1820.64
  758.71, 1779.68
  758.90, 1748.97
  759.09, 1716.20
  759.27, 1697.77
  759.46, 1728.49
  759.65, 1775.59
  759.84, 1642.47
  760.03, 1669.09
  760.21, 1765.35
  760.40, 1662.95
  760.59, 1757.16
  760.78, 1703.91
  760.97, 1650.66
  761.15, 1685.48
  761.34, 1767.40
  761.53, 1628.14
  761.72, 1636.33
  761.91, 1646.57
  762.09, 1665.00
  762.28, 1841.12
  762.47, 1759.21
  762.66, 1767.40
  762.85, 1726.44
  763.03, 1648.61
  763.22, 1630.18
  763.41, 1751.01
  763.60, 1679.33
  763.78, 1617.90
  763.97, 1773.54
  764.16, 1724.39
  764.35, 1748.97
  764.53, 1675.24
  764.72, 1853.41
  764.91, 1744.87
  765.10, 1611.75
  765.29, 1759.21
  765.47, 1705.96
  765.66, 1812.45
  765.85, 1685.48
  766.04, 1800.16
  766.22, 1718.25
  766.41, 1853.41
  766.60, 1839.08
  766.79, 1742.82
  766.97, 1757.16
  767.16, 1644.52
  767.35, 1636.33
  767.53, 1665.00
  767.72, 1687.53
  767.91, 1667.05
  768.10, 1677.29
  768.28, 1695.72
  768.47, 1644.52
  768.66, 1773.54
  768.85, 1703.91
  769.03, 1746.92
  769.22, 1654.76
  769.41, 1808.36
  769.60, 1740.77
  769.78, 1783.78
  769.97, 1691.62
  770.16, 1755.11
  770.34, 1658.85
  770.53, 1738.73
  770.72, 1789.92
  770.90, 1642.47
  771.09, 1613.80
  771.28, 1810.40
  771.47, 1798.12
  771.65, 1683.43
  771.84, 1763.30
  772.03, 1791.97
  772.21, 1697.77
  772.40, 1767.40
  772.59, 1673.19
  772.77, 1691.62
  772.96, 1812.45
  773.15, 1800.16
  773.34, 1720.29
  773.52, 1638.38
  773.71, 1828.84
  773.90, 1722.34
  774.08, 1683.43
  774.27, 1736.68
  774.46, 1785.83
  774.64, 1669.09
  774.83, 1740.77
  775.02, 1716.20
  775.20, 1730.53
  775.39, 1675.24
  775.58, 1675.24
  775.76, 1720.29
  775.95, 1638.38
  776.14, 1759.21
  776.32, 1722.34
  776.51, 1767.40
  776.70, 1726.44
  776.88, 1810.40
  777.07, 1757.16
  777.26, 1802.21
  777.44, 1773.54
  777.63, 1699.81
  777.82, 1734.63
  778.00, 1630.18
  778.19, 1642.47
  778.37, 1724.39
  778.56, 1751.01
  778.75, 1675.24
  778.93, 1781.73
  779.12, 1669.09
  779.31, 1681.38
  779.49, 1726.44
  779.68, 1716.20
  779.87, 1855.46
  780.05, 1681.38
  780.24, 1763.30
  780.42, 1699.81
  780.61, 1576.94
  780.80, 1708.01
  780.98, 1728.49
  781.17, 1740.77
  781.36, 1714.15
  781.54, 1775.59
  781.73, 1708.01
  781.91, 1677.29
  782.10, 1656.81
  782.29, 1687.53
  782.47, 1828.84
  782.66, 1755.11
  782.84, 1703.91
  783.03, 1779.68
  783.22, 1728.49
  783.40, 1779.68
  783.59, 1820.64
  783.77, 1791.97
  783.96, 1718.25
  784.15, 1710.05
  784.33, 1658.85
  784.52, 1615.85
  784.70, 1617.90
  784.89, 1859.56
  785.08, 1650.66
  785.26, 1583.08
  785.45, 1716.20
  785.63, 1740.77
  785.82, 1691.62
  786.00, 1714.15
  786.19, 1703.91
  786.38, 1673.19
  786.56, 1693.67
  786.75, 1646.57
  786.93, 1718.25
  787.12, 1648.61
  787.30, 1699.81
  787.49, 1658.85
  787.67, 1783.78
  787.86, 1726.44
  788.05, 1740.77
  788.23, 1806.31
  788.42, 1777.64
  788.60, 1699.81
  788.79, 1857.51
  788.97, 1644.52
  789.16, 1665.00
  789.34, 1734.63
  789.53, 1708.01
  789.72, 1769.44
  789.90, 1705.96
  790.09, 1755.11
  790.27, 1753.06
  790.46, 1781.73
  790.64, 1632.23
  790.83, 1644.52
  791.01, 1775.59
  791.20, 1632.23
  791.38, 1720.29
  791.57, 1789.92
  791.75, 1695.72
  791.94, 1703.91
  792.12, 1658.85
  792.31, 1673.19
  792.49, 1703.91
  792.68, 1771.49
  792.86, 1601.51
  793.05, 1585.13
  793.24, 1748.97
  793.42, 1740.77
  793.61, 1740.77
  793.79, 1708.01
  793.98, 1708.01
  794.16, 1701.86
  794.35, 1763.30
  794.53, 1798.12
  794.72, 1781.73
  794.90, 1630.18
  795.09, 1679.33
  795.27, 1656.81
  795.45, 1791.97
  795.64, 1621.99
  795.82, 1742.82
  796.01, 1675.24
  796.19, 1789.92
  796.38, 1730.53
  796.56, 1779.68
  796.75, 1732.58
  796.93, 1695.72
  797.12, 1751.01
  797.30, 1783.78
  797.49, 1634.28
  797.67, 1796.07
  797.86, 1695.72
  798.04, 1877.99
  798.23, 1744.87
  798.41, 1789.92
  798.60, 1734.63
  798.78, 1742.82
  798.96, 1626.09
  799.15, 1728.49
  799.33, 1675.24
  799.52, 1708.01
  799.70, 1652.71
  799.89, 1660.90
  800.07, 1736.68
  800.26, 1650.66
  800.44, 1716.20
  800.63, 1667.05
  800.81, 1728.49
  800.99, 1773.54
  801.18, 1677.29
  801.36, 1806.31
  801.55, 1724.39
  801.73, 1660.90
  801.92, 1687.53
  802.10, 1656.81
  802.28, 1820.64
  802.47, 1656.81
  802.65, 1644.52
  802.84, 1638.38
  803.02, 1693.67
  803.21, 1798.12
  803.39, 1742.82
  803.57, 1734.63
  803.76, 1689.57
  803.94, 1681.38
  804.13, 1650.66
  804.31, 1828.84
  804.49, 1716.20
  804.68, 1697.77
  804.86, 1769.44
  805.05, 1732.58
  805.23, 1660.90
  805.41, 1681.38
  805.60, 1781.73
  805.78, 1685.48
  805.97, 1775.59
  806.15, 1662.95
  806.33, 1630.18
  806.52, 1683.43
  806.70, 1710.05
  806.89, 1746.92
  807.07, 1775.59
  807.25, 1791.97
  807.44, 1646.57
  807.62, 1785.83
  807.80, 1667.05
  807.99, 1617.90
  808.17, 1630.18
  808.36, 1744.87
  808.54, 1740.77
  808.72, 1769.44
  808.91, 1781.73
  809.09, 1619.94
  809.27, 1746.92
  809.46, 1699.81
  809.64, 1650.66
  809.82, 1732.58
  810.01, 1683.43
  810.19, 1863.65
  810.38, 1787.88
  810.56, 1869.80
  810.74, 1810.40
  810.93, 1773.54
  811.11, 1687.53
  811.29, 1697.77
  811.48, 1675.24
  811.66, 1691.62
  811.84, 1734.63
  812.03, 1753.06
  812.21, 1626.09
  812.39, 1781.73
  812.58, 1699.81
  812.76, 1738.73
  812.94, 1697.77
  813.13, 1691.62
  813.31, 1771.49
  813.49, 1703.91
  813.68, 1720.29
  813.86, 1761.25
  814.04, 1718.25
  814.23, 1681.38
  814.41, 1691.62
  814.59, 1656.81
  814.78, 1818.60
  814.96, 1755.11
  815.14, 1791.97
  815.32, 1720.29
  815.51, 1724.39
  815.69, 1697.77
  815.87, 1654.76
  816.06, 1665.00
  816.24, 1816.55
  816.42, 1826.79
  816.61, 1875.94
  816.79, 1617.90
  816.97, 1812.45
  817.15, 1775.59
  817.34, 1740.77
  817.52, 1724.39
  817.70, 1724.39
  817.89, 1814.50
  818.07, 1660.90
  818.25, 1740.77
  818.43, 1716.20
  818.62, 1554.41
  818.80, 1669.09
  818.98, 1660.90
  819.17, 1619.94
  819.35, 1681.38
  819.53, 1824.74
  819.71, 1693.67
  819.90, 1779.68
  820.08, 1861.60
  820.26, 1583.08
  820.44, 1814.50
  820.63, 1667.05
  820.81, 1781.73
  820.99, 1599.46
  821.17, 1648.61
  821.36, 1751.01
  821.54, 1724.39
  821.72, 1734.63
  821.90, 1654.76
  822.09, 1703.91
  822.27, 1730.53
  822.45, 1718.25
  822.63, 1642.47
  822.82, 1708.01
  823.00, 1757.16
  823.18, 1769.44
  823.36, 1773.54
  823.55, 1798.12
  823.73, 1673.19
  823.91, 1812.45
  824.09, 1630.18
  824.27, 1683.43
  824.46, 1724.39
  824.64, 1615.85
  824.82, 1513.45
  825.00, 1757.16
  825.19, 1773.54
  825.37, 1802.21
  825.55, 1714.15
  825.73, 1708.01
  825.91, 1738.73
  826.10, 1697.77
  826.28, 1712.10
  826.46, 1658.85
  826.64, 1677.29
  826.82, 1759.21
  827.01, 1802.21
  827.19, 1730.53
  827.37, 1841.12
  827.55, 1671.14
  827.73, 1822.69
  827.92, 1660.90
  828.10, 1611.75
  828.28, 1730.53
  828.46, 1796.07
  828.64, 1677.29
  828.82, 1626.09
  829.01, 1701.86
  829.19, 1638.38
  829.37, 1675.24
  829.55, 1800.16
  829.73, 1708.01
  829.92, 1634.28
  830.10, 1734.63
  830.28, 1746.92
  830.46, 1703.91
  830.64, 1669.09
  830.82, 1642.47
  831.01, 1697.77
  831.19, 1814.50
  831.37, 1722.34
  831.55, 1744.87
  831.73, 1882.08
  831.91, 1802.21
  832.09, 1732.58
  832.28, 1708.01
  832.46, 1718.25
  832.64, 1849.32
  832.82, 1757.16
  833.00, 1650.66
  833.18, 1634.28
  833.36, 1841.12
  833.55, 1681.38
  833.73, 1728.49
  833.91, 1826.79
  834.09, 1701.86
  834.27, 1779.68
  834.45, 1671.14
  834.63, 1773.54
  834.81, 1644.52
  835.00, 1708.01
  835.18, 1916.90
  835.36, 1740.77
  835.54, 1699.81
  835.72, 1652.71
  835.90, 1662.95
  836.08, 1742.82
  836.26, 1765.35
  836.45, 1669.09
  836.63, 1708.01
  836.81, 1775.59
  836.99, 1724.39
  837.17, 1712.10
  837.35, 1673.19
  837.53, 1728.49
  837.71, 1748.97
  837.89, 1755.11
  838.07, 1748.97
  838.26, 1765.35
  838.44, 1679.33
  838.62, 1814.50
  838.80, 1755.11
  838.98, 1650.66
  839.16, 1738.73
  839.34, 1576.94
  839.52, 1720.29
  839.70, 1783.78
  839.88, 1787.88
  840.06, 1611.75
  840.24, 1804.26
  840.43, 1660.90
  840.61, 1675.24
  840.79, 1730.53
  840.97, 1638.38
  841.15, 1656.81
  841.33, 1675.24
  841.51, 1654.76
  841.69, 1734.63
  841.87, 1648.61
  842.05, 1728.49
  842.23, 1636.33
  842.41, 1642.47
  842.59, 1626.09
  842.77, 1710.05
  842.95, 1777.64
  843.13, 1742.82
  843.31, 1642.47
  843.49, 1767.40
  843.67, 1802.21
  843.86, 1742.82
  844.04, 1742.82
  844.22, 1757.16
  844.40, 1671.14
  844.58, 1609.70
  844.76, 1675.24
  844.94, 1634.28
  845.12, 1701.86
  845.30, 1703.91
  845.48, 1751.01
  845.66, 1646.57
  845.84, 1722.34
  846.02, 1701.86
  846.20, 1701.86
  846.38, 1701.86
  846.56, 1658.85
  846.74, 1828.84
  846.92, 1726.44
  847.10, 1662.95
  847.28, 1667.05
  847.46, 1703.91
  847.64, 1728.49
  847.82, 1650.66
  848.00, 1791.97
  848.18, 1738.73
  848.36, 1550.31
  848.54, 1691.62
  848.72, 1744.87
  848.90, 1667.05
  849.08, 1740.77
  849.26, 1699.81
  849.44, 1693.67
  849.62, 1662.95
  849.80, 1779.68
  849.98, 1744.87
  850.16, 1558.50
  850.34, 1744.87
  850.52, 1787.88
  850.70, 1589.22
  850.88, 1646.57
  851.06, 1716.20
  851.24, 1753.06
  851.42, 1798.12
  851.60, 1820.64
  851.78, 1642.47
  851.95, 1834.98
  852.13, 1630.18
  852.31, 1605.61
  852.49, 1630.18
  852.67, 1755.11
  852.85, 1699.81
  853.03, 1685.48
  853.21, 1736.68
  853.39, 1726.44
  853.57, 1841.12
  853.75, 1689.57
  853.93, 1665.00
  854.11, 1667.05
  854.29, 1591.27
  854.47, 1824.74
  854.65, 1681.38
  854.83, 1603.56
  855.01, 1634.28
  855.18, 1658.85
  855.36, 1703.91
  855.54, 1791.97
