  613.96,22189.74
  614.16,22152.88
  614.35,22650.53
  614.55,22769.32
  614.75,22619.81
  614.95,22810.28
  615.15,23013.02
  615.35,22875.81
  615.55,22963.87
  615.75,23146.14
  615.95,23666.33
  616.15,23340.70
  616.35,23760.53
  616.55,23611.03
  616.75,23606.94
  616.95,23531.16
  617.15,24032.91
  617.35,23809.68
  617.55,23772.82
  617.75,23885.46
  617.95,23811.73
  618.15,24086.16
  618.35,24424.08
  618.55,24008.34
  618.75,23926.42
  618.94,24444.56
  619.14,24628.87
  619.34,24477.32
  619.54,24303.25
  619.74,24528.52
  619.94,25020.03
  620.14,24479.37
  620.34,24508.04
  620.54,25247.36
  620.74,24880.77
  620.94,24921.73
  621.14,25003.65
  621.34,25208.45
  621.54,25214.59
  621.73,25261.69
  621.93,25302.65
  622.13,25161.34
  622.33,25620.09
  622.53,25163.39
  622.73,25650.81
  622.93,25679.48
  623.13,25704.06
  623.33,25884.28
  623.53,25591.42
  623.73,25484.92
  623.92,26189.42
  624.12,25863.80
  624.32,25828.98
  624.52,25941.62
  624.72,25933.43
  624.92,26205.81
  625.12,25656.95
  625.32,26087.03
  625.52,26175.09
  625.71,26013.30
  625.91,26230.38
  626.11,26062.45
  626.31,26476.14
  626.51,26134.13
  626.71,26232.43
  626.91,26271.34
  627.11,26402.41
  627.31,26218.10
  627.50,26496.62
  627.70,26119.79
  627.90,26426.99
  628.10,26334.83
  628.30,26257.01
  628.50,25779.83
  628.70,26383.98
  628.89,26449.52
  629.09,26119.79
  629.29,26187.38
  629.49,26203.76
  629.69,25896.56
  629.89,26302.06
  630.09,26091.12
  630.28,26238.58
  630.48,26035.83
  630.68,26160.75
  630.88,25964.15
  631.08,26187.38
  631.28,26291.82
  631.48,25900.66
  631.67,26117.75
  631.87,25798.26
  632.07,26216.05
  632.27,26054.26
  632.47,25906.80
  632.67,25917.04
  632.86,26066.55
  633.06,25919.09
  633.26,26316.40
  633.46,25769.59
  633.66,25798.26
  633.86,25790.07
  634.05,25677.43
  634.25,25544.31
  634.45,25380.48
  634.65,25501.31
  634.85,25024.13
  635.05,25147.01
  635.24,25423.48
  635.44,25155.20
  635.64,25185.92
  635.84,24985.22
  636.04,25017.99
  636.23,25237.12
  636.43,25151.10
  636.63,24934.02
  636.83,24340.11
  637.03,24465.03
  637.22,24505.99
  637.42,24422.03
  637.62,24460.94
  637.82,24202.89
  638.02,24270.48
  638.21,23672.47
  638.41,23930.51
  638.61,23760.53
  638.81,23512.73
  639.01,23570.07
  639.20,23662.23
  639.40,23334.56
  639.60,23271.07
  639.80,23203.49
  639.99,23000.74
  640.19,23045.79
  640.39,22498.98
  640.59,22728.36
  640.79,22738.60
  640.98,22541.99
  641.18,22611.62
  641.38,22445.74
  641.58,22040.24
  641.77,22357.67
  641.97,22142.64
  642.17,22179.50
  642.37,21886.64
  642.56,21640.89
  642.76,21593.78
  642.96,21622.45
  643.16,21503.67
  643.35,21356.22
  643.55,21247.68
  643.75,21094.08
  643.95,20909.76
  644.15,20989.63
  644.34,20717.25
  644.54,20745.92
  644.74,20582.09
  644.93,20438.73
  645.13,20301.51
  645.33,20053.71
  645.53,20176.59
  645.72,20133.58
  645.92,19957.46
  646.12,19416.79
  646.32,19556.05
  646.51,19668.69
  646.71,19273.43
  646.91,19390.17
  647.11,18986.72
  647.30,19039.97
  647.50,19334.87
  647.70,18681.57
  647.89,18523.88
  648.09,18491.11
  648.29,18394.86
  648.49,18405.10
  648.68,18138.86
  648.88,17811.18
  649.08,17893.10
  649.27,17561.33
  649.47,17657.59
  649.67,17571.57
  649.87,17514.23
  650.06,17454.84
  650.26,17215.23
  650.46,17936.11
  650.65,16803.58
  650.85,16637.70
  651.05,16977.66
  651.24,16447.24
  651.44,16596.74
  651.64,16477.96
  651.84,16185.10
  652.03,16197.38
  652.23,15865.61
  652.43,16066.31
  652.62,15986.44
  652.82,15658.77
  653.02,15535.89
  653.21,15765.26
  653.41,15324.95
  653.61,15281.94
  653.80,15230.74
  654.00,15460.12
  654.20,15025.95
  654.39,14831.39
  654.59,15013.66
  654.79,14614.31
  654.98,14618.40
  655.18,14618.40
  655.38,14561.06
  655.57,14679.84
  655.77,14522.15
  655.97,14260.01
  656.16,13940.52
  656.36,14382.88
  656.56,14069.55
  656.75,13799.21
  656.95,13805.36
  657.15,13850.41
  657.34,13555.51
  657.54,13436.72
  657.73,13453.11
  657.93,13352.76
  658.13,13160.25
  658.32,13256.50
  658.52,13207.35
  658.72,13152.06
  658.91,12676.93
  659.11,12519.23
  659.31,12789.56
  659.50,12508.99
  659.70,12627.78
  659.89,12277.57
  660.09,12455.75
  660.29,12246.85
  660.48,12189.51
  660.68,12259.14
  660.88,12144.45
  661.07,11927.37
  661.27,12068.68
  661.46,11808.59
  661.66,11593.55
  661.86,11761.48
  662.05,11554.64
  662.25,11413.33
  662.44,11521.87
  662.64,11319.12
  662.84,11265.88
  663.03,11374.42
  663.23,11368.27
  663.42,10936.15
  663.62,11001.69
  663.82,10932.06
  664.01,11069.27
  664.21,10919.77
  664.40,10915.67
  664.60,10800.99
  664.80,10770.27
  664.99,10960.73
  665.19,10491.74
  665.38,10473.31
  665.58,10430.30
  665.78,10399.59
  665.97,10250.08
  666.17,10309.47
  666.36,10059.62
  666.56,10436.45
  666.75, 9987.94
  666.95, 9959.27
  667.15, 9860.97
  667.34,10116.97
  667.54, 9936.74
  667.73,10045.29
  667.93, 9768.81
  668.12, 9834.35
  668.32, 9658.22
  668.52, 9418.61
  668.71, 9631.60
  668.91, 9647.98
  669.10, 9494.38
  669.30, 9230.20
  669.49, 9365.36
  669.69, 9328.50
  669.88, 9308.02
  670.08, 9600.88
  670.28, 9078.65
  670.47, 9252.72
  670.67, 9142.13
  670.86, 9062.26
  671.06, 8976.25
  671.25, 8927.10
  671.45, 8861.56
  671.64, 8734.59
  671.84, 8740.73
  672.03, 8761.21
  672.23, 8820.60
  672.42, 8847.23
  672.62, 8675.20
  672.81, 8515.45
  673.01, 8640.38
  673.21, 8554.37
  673.40, 8370.05
  673.60, 8372.10
  673.79, 8308.61
  673.99, 8521.60
  674.18, 8161.16
  674.38, 8298.37
  674.57, 8234.88
  674.77, 8163.20
  674.96, 8066.95
  675.16, 8290.18
  675.35, 8023.94
  675.55, 8189.83
  675.74, 8058.76
  675.94, 8087.43
  676.13, 8062.85
  676.33, 8204.16
  676.52, 7761.80
  676.72, 7976.84
  676.91, 7849.86
  677.11, 7982.98
  677.30, 7720.84
  677.50, 7778.19
  677.69, 7862.15
  677.89, 7729.03
  678.08, 7882.63
  678.28, 7460.75
  678.47, 7417.74
  678.67, 7491.47
  678.86, 7712.65
  679.05, 7444.37
  679.25, 7219.09
  679.44, 7368.59
  679.64, 7380.88
  679.83, 7104.40
  680.03, 7366.54
  680.22, 7339.92
  680.42, 7239.57
  680.61, 7190.42
  680.81, 7243.67
  681.00, 7120.79
  681.20, 7245.71
  681.39, 7079.83
  681.59, 6938.52
  681.78, 6936.47
  681.97, 6881.18
  682.17, 7065.49
  682.36, 6979.48
  682.56, 6782.87
  682.75, 6778.78
  682.95, 6623.13
  683.14, 6846.36
  683.34, 6764.44
  683.53, 6770.58
  683.72, 6713.24
  683.92, 6971.29
  684.11, 6651.80
  684.31, 6614.94
  684.50, 6371.23
  684.70, 6492.06
  684.89, 6432.67
  685.08, 6565.79
  685.28, 6477.73
  685.47, 6487.97
  685.67, 6395.81
  685.86, 6317.98
  686.06, 6221.73
  686.25, 6436.77
  686.44, 6229.92
  686.64, 6385.57
  686.83, 6258.59
  687.03, 6051.75
  687.22, 6170.53
  687.41, 6205.35
  687.61, 6123.43
  687.80, 6053.80
  688.00, 6039.46
  688.19, 6274.98
  688.39, 6000.55
  688.58, 6025.12
  688.77, 5808.04
  688.97, 5920.68
  689.16, 5986.21
  689.36, 5980.07
  689.55, 5699.50
  689.74, 5844.90
  689.94, 5883.81
  690.13, 5912.49
  690.32, 5799.85
  690.52, 5760.94
  690.71, 5705.64
  690.91, 5609.39
  691.10, 5629.87
  691.29, 5502.89
  691.49, 5752.74
  691.68, 5509.04
  691.87, 5605.29
  692.07, 5674.92
  692.26, 5547.95
  692.46, 5525.42
  692.65, 5453.74
  692.84, 5640.11
  693.04, 5578.67
  693.23, 5601.19
  693.42, 5224.37
  693.62, 5339.05
  693.81, 5410.73
  694.01, 5410.73
  694.20, 5345.20
  694.39, 5451.69
  694.59, 5314.48
  694.78, 5246.90
  694.97, 5271.47
  695.17, 5320.62
  695.36, 5226.42
  695.55, 5132.21
  695.75, 5130.16
  695.94, 5210.03
  696.13, 5101.49
  696.33, 5111.73
  696.52, 5101.49
  696.71, 5148.59
  696.91, 5162.93
  697.10, 5078.96
  697.29, 5007.28
  697.49, 5078.96
  697.68, 4878.26
  697.87, 4943.80
  698.07, 4845.49
  698.26, 4935.60
  698.45, 4951.99
  698.65, 4829.11
  698.84, 4896.69
  699.03, 4923.32
  699.23, 4833.21
  699.42, 4865.97
  699.61, 4794.29
  699.80, 4765.62
  700.00, 4700.09
  700.19, 4769.72
  700.38, 4718.52
  700.58, 4726.71
  700.77, 4755.38
  700.96, 4657.08
  701.16, 4560.83
  701.35, 4706.23
  701.54, 4683.70
  701.73, 4448.19
  701.93, 4509.63
  702.12, 4515.77
  702.31, 4652.98
  702.51, 4630.46
  702.70, 4618.17
  702.89, 4560.83
  703.09, 4446.14
  703.28, 4413.37
  703.47, 4337.60
  703.66, 4456.38
  703.86, 4644.79
  704.05, 4374.46
  704.24, 4356.03
  704.43, 4374.46
  704.63, 4368.32
  704.82, 4388.80
  705.01, 4259.77
  705.21, 4325.31
  705.40, 4222.91
  705.59, 4198.34
  705.78, 4263.87
  705.98, 4327.36
  706.17, 4116.42
  706.36, 4112.32
  706.55, 4169.66
  706.75, 4231.10
  706.94, 4216.77
  707.13, 4227.01
  707.32, 4118.47
  707.52, 4218.82
  707.71, 4091.84
  707.90, 4118.47
  708.09, 3995.59
  708.29, 4069.31
  708.48, 4040.64
  708.67, 3745.73
  708.86, 3891.14
  709.05, 3882.95
  709.25, 3885.00
  709.44, 3958.72
  709.63, 3993.54
  709.82, 3872.71
  710.02, 3932.10
  710.21, 3891.14
  710.40, 3817.41
  710.59, 3981.25
  710.79, 4022.21
  710.98, 3940.29
  711.17, 3897.28
  711.36, 3919.81
  711.55, 3854.28
  711.75, 3794.89
  711.94, 3700.68
  712.13, 3610.57
  712.32, 3807.17
  712.51, 3631.05
  712.71, 3817.41
  712.90, 3739.59
  713.09, 3717.06
  713.28, 3657.67
  713.47, 3706.82
  713.67, 3583.95
  713.86, 3588.04
  714.05, 3573.71
  714.24, 3786.69
  714.43, 3676.10
  714.63, 3545.03
  714.82, 3540.94
  715.01, 3606.47
  715.20, 3522.51
  715.39, 3737.54
  715.59, 3563.47
  715.78, 3534.79
  715.97, 3506.12
  716.16, 3559.37
  716.35, 3297.23
  716.54, 3725.26
  716.74, 3559.37
  716.93, 3540.94
  717.12, 3506.12
  717.31, 3344.33
  717.50, 3485.64
  717.69, 3405.77
  717.89, 3485.64
  718.08, 3440.59
  718.27, 3473.36
  718.46, 3346.38
  718.65, 3473.36
  718.84, 3258.32
  719.03, 3282.89
  719.23, 3368.91
  719.42, 3301.33
  719.61, 3266.51
  719.80, 3379.15
  719.99, 3370.96
  720.18, 3286.99
  720.38, 3309.52
  720.57, 3389.39
  720.76, 3280.85
  720.95, 3256.27
  721.14, 3248.08
  721.33, 3506.12
  721.52, 3309.52
  721.71, 3141.58
  721.91, 3239.89
  722.10, 3243.98
  722.29, 3071.95
  722.48, 3248.08
  722.67, 3145.68
  722.86, 3145.68
  723.05, 3182.54
  723.24, 3125.20
  723.44, 2963.41
  723.63, 3106.77
  723.82, 3125.20
  724.01, 3076.05
  724.20, 3051.47
  724.39, 3002.32
  724.58, 3094.48
  724.77, 3096.53
  724.96, 3051.47
  725.16, 2947.03
  725.35, 2834.39
  725.54, 2951.12
  725.73, 3196.88
  725.92, 3203.02
  726.11, 2975.70
  726.30, 3026.90
  726.49, 2971.60
  726.68, 2934.74
  726.87, 3092.43
  727.06, 2953.17
  727.26, 2940.88
  727.45, 2979.79
  727.64, 2910.16
  727.83, 2959.31
  728.02, 2891.73
  728.21, 2895.83
  728.40, 2904.02
  728.59, 2813.91
  728.78, 2987.99
  728.97, 2953.17
  729.16, 2961.36
  729.35, 2908.12
  729.54, 2947.03
  729.73, 2969.55
  729.93, 2867.16
  730.12, 2893.78
  730.31, 2764.76
  730.50, 2885.59
  730.69, 2910.16
  730.88, 2854.87
  731.07, 2711.51
  731.26, 2850.77
  731.45, 2787.29
  731.64, 2672.60
  731.83, 2877.40
  732.02, 2815.96
  732.21, 2783.19
  732.40, 2652.12
  732.59, 2756.57
  732.78, 2729.94
  732.97, 2762.71
  733.16, 2703.32
  733.35, 2641.88
  733.54, 2746.33
  733.73, 2852.82
  733.92, 2781.14
  734.11, 2756.57
  734.30, 2701.27
  734.49, 2748.37
  734.69, 2699.22
  734.88, 2807.77
  735.07, 2684.89
  735.26, 2639.83
  735.45, 2637.78
  735.64, 2557.91
  735.83, 2674.65
  736.02, 2756.57
  736.21, 2824.15
  736.40, 2641.88
  736.59, 2629.59
  736.78, 2664.41
  736.97, 2768.85
  737.16, 2684.89
  737.35, 2635.74
  737.54, 2738.13
  737.73, 2684.89
  737.92, 2637.78
  738.11, 2562.01
  738.30, 2609.11
  738.49, 2617.30
  738.68, 2510.81
  738.87, 2555.86
  739.06, 2562.01
  739.25, 2660.31
  739.44, 2643.93
  739.62, 2619.35
  739.81, 2582.49
  740.00, 2564.06
  740.19, 2588.63
  740.38, 2447.32
  740.57, 2666.46
  740.76, 2406.36
  740.95, 2459.61
  741.14, 2461.66
  741.33, 2443.23
  741.52, 2592.73
  741.71, 2592.73
  741.90, 2678.74
  742.09, 2404.32
  742.28, 2480.09
  742.47, 2586.58
  742.66, 2488.28
  742.85, 2478.04
  743.04, 2443.23
  743.23, 2449.37
  743.42, 2332.64
  743.61, 2463.71
  743.80, 2437.08
  743.99, 2492.38
  744.18, 2451.42
  744.36, 2541.53
  744.55, 2473.95
  744.74, 2527.19
  744.93, 2539.48
  745.12, 2369.50
  745.31, 2461.66
  745.50, 2379.74
  745.69, 2377.69
  745.88, 2473.95
  746.07, 2410.46
  746.26, 2451.42
  746.45, 2320.35
  746.64, 2383.84
  746.82, 2287.58
  747.01, 2484.19
  747.20, 2269.15
  747.39, 2461.66
  747.58, 2492.38
  747.77, 2299.87
  747.96, 2498.52
  748.15, 2424.80
  748.34, 2465.75
  748.53, 2359.26
  748.72, 2570.20
  748.90, 2465.75
  749.09, 2359.26
  749.28, 2267.10
  749.47, 2435.03
  749.66, 2394.08
  749.85, 2357.21
  750.04, 2256.86
  750.23, 2400.22
  750.42, 2334.68
  750.61, 2312.16
  750.79, 2381.79
  750.98, 2267.10
  751.17, 2254.81
  751.36, 2301.92
  751.55, 2267.10
  751.74, 2279.39
  751.93, 2455.51
  752.12, 2414.56
  752.30, 2318.30
  752.49, 2295.77
  752.68, 2340.83
  752.87, 2377.69
  753.06, 2359.26
  753.25, 2277.34
  753.44, 2412.51
  753.62, 2164.70
  753.81, 2193.37
  754.00, 2205.66
  754.19, 2260.96
  754.38, 2209.76
  754.57, 2373.60
  754.76, 2172.89
  754.94, 2291.68
  755.13, 2170.85
  755.32, 2379.74
  755.51, 2267.10
  755.70, 2349.02
  755.89, 2316.25
  756.07, 2330.59
  756.26, 2213.85
  756.45, 2324.44
  756.64, 2234.33
  756.83, 2377.69
  757.02, 2263.01
  757.20, 2148.32
  757.39, 2381.79
  757.58, 2222.05
  757.77, 2201.57
  757.96, 2203.61
  758.15, 2240.48
  758.33, 2189.28
  758.52, 2336.73
  758.71, 2240.48
  758.90, 2295.77
  759.09, 2215.90
  759.27, 2133.98
  759.46, 2265.05
  759.65, 2099.17
  759.84, 2168.80
  760.03, 2127.84
  760.21, 2260.96
  760.40, 2168.80
  760.59, 2287.58
  760.78, 2226.14
  760.97, 2043.87
  761.15, 2144.22
  761.34, 2244.57
  761.53, 2142.18
  761.72, 2080.74
  761.91, 2133.98
  762.09, 2119.65
  762.28, 2195.42
  762.47, 2160.61
  762.66, 2150.37
  762.85, 2111.46
  763.03, 2066.40
  763.22, 2109.41
  763.41, 2160.61
  763.60, 2103.26
  763.78, 2168.80
  763.97, 2158.56
  764.16, 2181.09
  764.35, 2156.51
  764.53, 2103.26
  764.72, 2250.72
  764.91, 2142.18
  765.10, 1961.95
  765.29, 2142.18
  765.47, 2138.08
  765.66, 2113.50
  765.85, 2121.70
  766.04, 2150.37
  766.22, 2158.56
  766.41, 2133.98
  766.60, 2207.71
  766.79, 2107.36
  766.97, 2095.07
  767.16, 2119.65
  767.35, 2050.02
  767.53, 2015.20
  767.72, 2107.36
  767.91, 2058.21
  768.10, 2111.46
  768.28, 2109.41
  768.47, 1996.77
  768.66, 2113.50
  768.85, 2019.30
  769.03, 2146.27
  769.22, 2164.70
  769.41, 2150.37
  769.60, 2105.31
  769.78, 2093.02
  769.97, 2187.23
  770.16, 2117.60
  770.34, 2041.82
  770.53, 2072.54
  770.72, 2156.51
  770.90, 2039.78
  771.09, 2015.20
  771.28, 2136.03
  771.47, 2043.87
  771.65, 2017.25
  771.84, 2117.60
  772.03, 2062.30
  772.21, 2054.11
  772.40, 2129.89
  772.59, 2101.22
  772.77, 1984.48
  772.96, 2209.76
  773.15, 2002.91
  773.34, 1984.48
  773.52, 2041.82
  773.71, 2160.61
  773.90, 1978.34
  774.08, 2062.30
  774.27, 2097.12
  774.46, 2105.31
  774.64, 1959.91
  774.83, 2045.92
  775.02, 2002.91
  775.20, 2072.54
  775.39, 2080.74
  775.58, 2011.11
  775.76, 1920.99
  775.95, 2043.87
  776.14, 2041.82
  776.32, 1937.38
  776.51, 1951.71
  776.70, 1988.58
  776.88, 2140.13
  777.07, 2088.93
  777.26, 2035.68
  777.44, 2002.91
  777.63, 2060.26
  777.82, 2017.25
  778.00, 1830.88
  778.19, 2019.30
  778.37, 2062.30
  778.56, 2050.02
  778.75, 1986.53
  778.93, 2007.01
  779.12, 1984.48
  779.31, 2076.64
  779.49, 2029.54
  779.68, 2041.82
  779.87, 2074.59
  780.05, 1998.82
  780.24, 1941.47
  780.42, 2021.35
  780.61, 1961.95
  780.80, 2025.44
  780.98, 2056.16
  781.17, 2000.87
  781.36, 1966.05
  781.54, 1970.15
  781.73, 1978.34
  781.91, 1943.52
  782.10, 1961.95
  782.29, 1953.76
  782.47, 1964.00
  782.66, 2052.06
  782.84, 1970.15
  783.03, 2009.06
  783.22, 1976.29
  783.40, 2056.16
  783.59, 1996.77
  783.77, 2070.50
  783.96, 1830.88
  784.15, 1998.82
  784.33, 1839.08
  784.52, 1857.51
  784.70, 1982.43
  784.89, 2004.96
  785.08, 1904.61
  785.26, 1861.60
  785.45, 1873.89
  785.63, 1898.47
  785.82, 1863.65
  786.00, 1949.67
  786.19, 1855.46
  786.38, 1849.32
  786.56, 1843.17
  786.75, 1894.37
  786.93, 2000.87
  787.12, 1843.17
  787.30, 1820.64
  787.49, 1841.12
  787.67, 1976.29
  787.86, 1900.52
  788.05, 1898.47
  788.23, 1927.14
  788.42, 1974.24
  788.60, 2019.30
  788.79, 2107.36
  788.97, 1814.50
  789.16, 1976.29
  789.34, 2062.30
  789.53, 1939.43
  789.72, 1931.23
  789.90, 1904.61
  790.09, 1929.19
  790.27, 1918.95
  790.46, 1914.85
  790.64, 1894.37
  790.83, 1824.74
  791.01, 1955.81
  791.20, 1914.85
  791.38, 1996.77
  791.57, 1970.15
  791.75, 1783.78
  791.94, 1994.72
  792.12, 1931.23
  792.31, 1980.39
  792.49, 1855.46
  792.68, 1935.33
  792.86, 1904.61
  793.05, 1925.09
  793.24, 1910.75
  793.42, 1884.13
  793.61, 1937.38
  793.79, 1904.61
  793.98, 1865.70
  794.16, 1892.32
  794.35, 2021.35
  794.53, 1925.09
  794.72, 1859.56
  794.90, 1855.46
  795.09, 1904.61
  795.27, 1808.36
  795.45, 2023.39
  795.64, 1957.86
  795.82, 1974.24
  796.01, 1871.84
  796.19, 1986.53
  796.38, 1888.23
  796.56, 1812.45
  796.75, 1877.99
  796.93, 1904.61
  797.12, 1925.09
  797.30, 1976.29
  797.49, 1834.98
  797.67, 1849.32
  797.86, 1949.67
  798.04, 2066.40
  798.23, 1961.95
  798.41, 1906.66
  798.60, 1968.10
  798.78, 1945.57
  798.96, 1830.88
  799.15, 1839.08
  799.33, 1910.75
  799.52, 1888.23
  799.70, 1781.73
  799.89, 1951.71
  800.07, 2072.54
  800.26, 1867.75
  800.44, 1845.22
  800.63, 1869.80
  800.81, 1894.37
  800.99, 1933.28
  801.18, 1914.85
  801.36, 1904.61
  801.55, 1898.47
  801.73, 1949.67
  801.92, 1941.47
  802.10, 1984.48
  802.28, 2041.82
  802.47, 1931.23
  802.65, 1810.40
  802.84, 1759.21
  803.02, 1980.39
  803.21, 1939.43
  803.39, 1890.28
  803.57, 1867.75
  803.76, 1775.59
  803.94, 1916.90
  804.13, 1800.16
  804.31, 1996.77
  804.49, 1953.76
  804.68, 1986.53
  804.86, 1961.95
  805.05, 1920.99
  805.23, 1896.42
  805.41, 1914.85
  805.60, 1937.38
  805.78, 1867.75
  805.97, 1892.32
  806.15, 1816.55
  806.33, 1857.51
  806.52, 1867.75
  806.70, 1851.36
  806.89, 1902.56
  807.07, 1871.84
  807.25, 1814.50
  807.44, 1820.64
  807.62, 1929.19
  807.80, 1849.32
  807.99, 1816.55
  808.17, 1689.57
  808.36, 1943.52
  808.54, 1845.22
  808.72, 1861.60
  808.91, 1945.57
  809.09, 1871.84
  809.27, 1912.80
  809.46, 1800.16
  809.64, 1798.12
  809.82, 1828.84
  810.01, 1882.08
  810.19, 1914.85
  810.38, 1994.72
  810.56, 1912.80
  810.74, 1964.00
  810.93, 1845.22
  811.11, 1853.41
  811.29, 1845.22
  811.48, 1812.45
  811.66, 1882.08
  811.84, 1888.23
  812.03, 1746.92
  812.21, 1810.40
  812.39, 1978.34
  812.58, 1845.22
  812.76, 1837.03
  812.94, 1828.84
  813.13, 1755.11
  813.31, 1841.12
  813.49, 1759.21
  813.68, 1783.78
  813.86, 1742.82
  814.04, 1880.04
  814.23, 1894.37
  814.41, 1845.22
  814.59, 1820.64
  814.78, 1832.93
  814.96, 1923.04
  815.14, 1843.17
  815.32, 1767.40
  815.51, 1898.47
  815.69, 1736.68
  815.87, 1826.79
  816.06, 1673.19
  816.24, 1857.51
  816.42, 1820.64
  816.61, 1869.80
  816.79, 1787.88
  816.97, 1904.61
  817.15, 1898.47
  817.34, 1845.22
  817.52, 1783.78
  817.70, 1808.36
  817.89, 1779.68
  818.07, 1814.50
  818.25, 1800.16
  818.43, 1751.01
  818.62, 1742.82
  818.80, 1861.60
  818.98, 1720.29
  819.17, 1853.41
  819.35, 1695.72
  819.53, 1937.38
  819.71, 1771.49
  819.90, 1742.82
  820.08, 1806.31
  820.26, 1671.14
  820.44, 1955.81
  820.63, 1765.35
  820.81, 1812.45
  820.99, 1818.60
  821.17, 1767.40
  821.36, 1902.56
  821.54, 1746.92
  821.72, 1794.02
  821.90, 1851.36
  822.09, 1753.06
  822.27, 1816.55
  822.45, 1839.08
  822.63, 1722.34
  822.82, 1794.02
  823.00, 1828.84
  823.18, 1826.79
  823.36, 1808.36
  823.55, 1722.34
  823.73, 1814.50
  823.91, 1802.21
  824.09, 1718.25
  824.27, 1853.41
  824.46, 1765.35
  824.64, 1761.25
  824.82, 1699.81
  825.00, 1773.54
  825.19, 1761.25
  825.37, 1777.64
  825.55, 1908.71
  825.73, 1765.35
  825.91, 1900.52
  826.10, 1732.58
  826.28, 1751.01
  826.46, 1710.05
  826.64, 1867.75
  826.82, 1855.46
  827.01, 1742.82
  827.19, 1810.40
  827.37, 1742.82
  827.55, 1882.08
  827.73, 1785.83
  827.92, 1806.31
  828.10, 1730.53
  828.28, 1783.78
  828.46, 1882.08
  828.64, 1769.44
  828.82, 1708.01
  829.01, 1812.45
  829.19, 1773.54
  829.37, 1695.72
  829.55, 1753.06
  829.73, 1832.93
  829.92, 1775.59
  830.10, 1728.49
  830.28, 1810.40
  830.46, 1796.07
  830.64, 1814.50
  830.82, 1669.09
  831.01, 1677.29
  831.19, 1910.75
  831.37, 1785.83
  831.55, 1767.40
  831.73, 1851.36
  831.91, 1964.00
  832.09, 1853.41
  832.28, 1757.16
  832.46, 1744.87
  832.64, 1888.23
  832.82, 1767.40
  833.00, 1693.67
  833.18, 1693.67
  833.36, 1744.87
  833.55, 1642.47
  833.73, 1779.68
  833.91, 1783.78
  834.09, 1761.25
  834.27, 1812.45
  834.45, 1658.85
  834.63, 1808.36
  834.81, 1773.54
  835.00, 1880.04
  835.18, 1914.85
  835.36, 1863.65
  835.54, 1785.83
  835.72, 1730.53
  835.90, 1781.73
  836.08, 1751.01
  836.26, 1894.37
  836.45, 1832.93
  836.63, 1775.59
  836.81, 1699.81
  836.99, 1834.98
  837.17, 1742.82
  837.35, 1712.10
  837.53, 1652.71
  837.71, 1800.16
  837.89, 1834.98
  838.07, 1871.84
  838.26, 1777.64
  838.44, 1814.50
  838.62, 1869.80
  838.80, 1730.53
  838.98, 1720.29
  839.16, 1728.49
  839.34, 1755.11
  839.52, 1777.64
  839.70, 1677.29
  839.88, 1771.49
  840.06, 1578.98
  840.24, 1699.81
  840.43, 1665.00
  840.61, 1683.43
  840.79, 1759.21
  840.97, 1656.81
  841.15, 1599.46
  841.33, 1691.62
  841.51, 1628.14
  841.69, 1744.87
  841.87, 1632.23
  842.05, 1746.92
  842.23, 1769.44
  842.41, 1728.49
  842.59, 1665.00
  842.77, 1677.29
  842.95, 1748.97
  843.13, 1847.27
  843.31, 1697.77
  843.49, 1841.12
  843.67, 1798.12
  843.86, 1810.40
  844.04, 1834.98
  844.22, 1775.59
  844.40, 1730.53
  844.58, 1722.34
  844.76, 1732.58
  844.94, 1759.21
  845.12, 1791.97
  845.30, 1816.55
  845.48, 1685.48
  845.66, 1736.68
  845.84, 1855.46
  846.02, 1865.70
  846.20, 1701.86
  846.38, 1740.77
  846.56, 1769.44
  846.74, 1810.40
  846.92, 1800.16
  847.10, 1740.77
  847.28, 1824.74
  847.46, 1642.47
  847.64, 1810.40
  847.82, 1712.10
  848.00, 1726.44
  848.18, 1834.98
  848.36, 1576.94
  848.54, 1724.39
  848.72, 1695.72
  848.90, 1718.25
  849.08, 1755.11
  849.26, 1746.92
  849.44, 1716.20
  849.62, 1763.30
  849.80, 1757.16
  849.98, 1740.77
  850.16, 1617.90
  850.34, 1781.73
  850.52, 1769.44
  850.70, 1652.71
  850.88, 1693.67
  851.06, 1638.38
  851.24, 1824.74
  851.42, 1710.05
  851.60, 1785.83
  851.78, 1585.13
  851.95, 1822.69
  852.13, 1691.62
  852.31, 1609.70
  852.49, 1697.77
  852.67, 1773.54
  852.85, 1708.01
  853.03, 1705.96
  853.21, 1763.30
  853.39, 1740.77
  853.57, 1691.62
  853.75, 1724.39
  853.93, 1695.72
  854.11, 1730.53
  854.29, 1703.91
  854.47, 1900.52
  854.65, 1708.01
  854.83, 1638.38
  855.01, 1677.29
  855.18, 1621.99
  855.36, 1767.40
  855.54, 1763.30
  855.72, 1765.35
  855.90, 1794.02
  856.08, 1791.97
  856.26, 1710.05
  856.44, 1634.28
  856.62, 1726.44
  856.80, 1751.01
  856.98, 1734.63
  857.16, 1834.98
  857.33, 1671.14
  857.51, 1740.77
  857.69, 1787.88
  857.87, 1769.44
  858.05, 1648.61
  858.23, 1724.39
  858.41, 1648.61
  858.59, 1732.58
  858.77, 1759.21
  858.95, 1718.25
  859.12, 1693.67
  859.30, 1644.52
  859.48, 1601.51
  859.66, 1744.87
