  610.36, 1810.40
  610.56, 1777.64
  610.76, 1679.33
  610.96, 1834.98
  611.16, 1806.31
  611.36, 1636.33
  611.56, 1732.58
  611.76, 1583.08
  611.96, 1730.53
  612.16, 1677.29
  612.36, 1880.04
  612.56, 1628.14
  612.76, 1775.59
  612.96, 1685.48
  613.16, 1693.67
  613.36, 1740.77
  613.56, 1767.40
  613.76, 1693.67
  613.96, 1697.77
  614.16, 1632.23
  614.35, 1800.16
  614.55, 1660.90
  614.75, 1697.77
  614.95, 1687.53
  615.15, 1632.23
  615.35, 1681.38
  615.55, 1691.62
  615.75, 1693.67
  615.95, 1773.54
  616.15, 1679.33
  616.35, 1691.62
  616.55, 1697.77
  616.75, 1818.60
  616.95, 1695.72
  617.15, 1640.42
  617.35, 1826.79
  617.55, 1763.30
  617.75, 1691.62
  617.95, 1642.47
  618.15, 1669.09
  618.35, 1753.06
  618.55, 1822.69
  618.75, 1773.54
  618.94, 1781.73
  619.14, 1818.60
  619.34, 1718.25
  619.54, 1597.42
  619.74, 1724.39
  619.94, 1714.15
  620.14, 1775.59
  620.34, 1814.50
  620.54, 1787.88
  620.74, 1675.24
  620.94, 1755.11
  621.14, 1685.48
  621.34, 1726.44
  621.54, 1626.09
  621.73, 1589.22
  621.93, 1759.21
  622.13, 1730.53
  622.33, 1734.63
  622.53, 1783.78
  622.73, 1740.77
  622.93, 1884.13
  623.13, 1822.69
  623.33, 1675.24
  623.53, 1810.40
  623.73, 1593.32
  623.92, 1820.64
  624.12, 1742.82
  624.32, 1691.62
  624.52, 1767.40
  624.72, 1656.81
  624.92, 1824.74
  625.12, 1693.67
  625.32, 1673.19
  625.52, 1740.77
  625.71, 1658.85
  625.91, 1652.71
  626.11, 1699.81
  626.31, 1824.74
  626.51, 1675.24
  626.71, 1693.67
  626.91, 1814.50
  627.11, 1865.70
  627.31, 1732.58
  627.50, 1933.28
  627.70, 1830.88
  627.90, 1839.08
  628.10, 1697.77
  628.30, 1658.85
  628.50, 1624.04
  628.70, 1761.25
  628.89, 1740.77
  629.09, 1650.66
  629.29, 1656.81
  629.49, 1746.92
  629.69, 1640.42
  629.89, 1757.16
  630.09, 1671.14
  630.28, 1814.50
  630.48, 1652.71
  630.68, 1769.44
  630.88, 1769.44
  631.08, 1775.59
  631.28, 1675.24
  631.48, 1738.73
  631.67, 1720.29
  631.87, 1636.33
  632.07, 1812.45
  632.27, 1759.21
  632.47, 1708.01
  632.67, 1685.48
  632.86, 1562.60
  633.06, 1687.53
  633.26, 1646.57
  633.46, 1839.08
  633.66, 1744.87
  633.86, 1671.14
  634.05, 1773.54
  634.25, 1787.88
  634.45, 1591.27
  634.65, 1837.03
  634.85, 1796.07
  635.05, 1650.66
  635.24, 1834.98
  635.44, 1714.15
  635.64, 1802.21
  635.84, 1595.37
  636.04, 1716.20
  636.23, 1767.40
  636.43, 1746.92
  636.63, 1628.14
  636.83, 1757.16
  637.03, 1742.82
  637.22, 1748.97
  637.42, 1687.53
  637.62, 1693.67
  637.82, 1791.97
  638.02, 1742.82
  638.21, 1705.96
  638.41, 1730.53
  638.61, 1742.82
  638.81, 1771.49
  639.01, 1644.52
  639.20, 1669.09
  639.40, 1763.30
  639.60, 1675.24
  639.80, 1603.56
  639.99, 1660.90
  640.19, 1728.49
  640.39, 1744.87
  640.59, 1765.35
  640.79, 1681.38
  640.98, 1695.72
  641.18, 1759.21
  641.38, 1755.11
  641.58, 1699.81
  641.77, 1691.62
  641.97, 1814.50
  642.17, 1839.08
  642.37, 1834.98
  642.56, 1794.02
  642.76, 1736.68
  642.96, 1785.83
  643.16, 1599.46
  643.35, 1697.77
  643.55, 1695.72
  643.75, 1630.18
  643.95, 1566.70
  644.15, 1781.73
  644.34, 1718.25
  644.54, 1773.54
  644.74, 1904.61
  644.93, 1658.85
  645.13, 1785.83
  645.33, 1775.59
  645.53, 1708.01
  645.72, 1705.96
  645.92, 1779.68
  646.12, 1708.01
  646.32, 1597.42
  646.51, 1753.06
  646.71, 1671.14
  646.91, 1841.12
  647.11, 1777.64
  647.30, 1716.20
  647.50, 1826.79
  647.70, 1761.25
  647.89, 1683.43
  648.09, 1736.68
  648.29, 1632.23
  648.49, 1777.64
  648.68, 1691.62
  648.88, 1585.13
  649.08, 1691.62
  649.27, 1701.86
  649.47, 1791.97
  649.67, 1681.38
  649.87, 1896.42
  650.06, 1695.72
  650.26, 1703.91
  650.46, 2658.26
  650.65, 1712.10
  650.85, 1701.86
  651.05, 1644.52
  651.24, 1660.90
  651.44, 1732.58
  651.64, 1714.15
  651.84, 1632.23
  652.03, 1648.61
  652.23, 1591.27
  652.43, 1642.47
  652.62, 1632.23
  652.82, 1732.58
  653.02, 1710.05
  653.21, 1710.05
  653.41, 1652.71
  653.61, 1638.38
  653.80, 1658.85
  654.00, 1767.40
  654.20, 1642.47
  654.39, 1746.92
  654.59, 1775.59
  654.79, 1636.33
  654.98, 1654.76
  655.18, 1775.59
  655.38, 1767.40
  655.57, 1697.77
  655.77, 1841.12
  655.97, 1773.54
  656.16, 1683.43
  656.36, 1808.36
  656.56, 1646.57
  656.75, 1771.49
  656.95, 1695.72
  657.15, 1671.14
  657.34, 1718.25
  657.54, 1716.20
  657.73, 1736.68
  657.93, 1753.06
  658.13, 1775.59
  658.32, 1806.31
  658.52, 1751.01
  658.72, 1646.57
  658.91, 1652.71
  659.11, 1636.33
  659.31, 1695.72
  659.50, 1759.21
  659.70, 1560.55
  659.89, 1669.09
  660.09, 1769.44
  660.29, 1654.76
  660.48, 1689.57
  660.68, 1746.92
  660.88, 1740.77
  661.07, 1654.76
  661.27, 1812.45
  661.46, 1771.49
  661.66, 1599.46
  661.86, 1830.88
  662.05, 1703.91
  662.25, 1740.77
  662.44, 1677.29
  662.64, 1800.16
  662.84, 1789.92
  663.03, 1669.09
  663.23, 1720.29
  663.42, 1759.21
  663.62, 1740.77
  663.82, 1589.22
  664.01, 1763.30
  664.21, 1636.33
  664.40, 1669.09
  664.60, 1736.68
  664.80, 1800.16
  664.99, 1810.40
  665.19, 1716.20
  665.38, 1761.25
  665.58, 1763.30
  665.78, 1730.53
  665.97, 1681.38
  666.17, 1822.69
  666.36, 1708.01
  666.56, 1830.88
  666.75, 1677.29
  666.95, 1777.64
  667.15, 1546.22
  667.34, 1886.18
  667.54, 1779.68
  667.73, 1658.85
  667.93, 1667.05
  668.12, 1708.01
  668.32, 1751.01
  668.52, 1601.51
  668.71, 1787.88
  668.91, 1720.29
  669.10, 1544.17
  669.30, 1632.23
  669.49, 1662.95
  669.69, 1767.40
  669.88, 1691.62
  670.08, 1806.31
  670.28, 1650.66
  670.47, 1646.57
  670.67, 1716.20
  670.86, 1595.37
  671.06, 1763.30
  671.25, 1791.97
  671.45, 1652.71
  671.64, 1693.67
  671.84, 1898.47
  672.03, 1839.08
  672.23, 1714.15
  672.42, 1871.84
  672.62, 1718.25
  672.81, 1736.68
  673.01, 1751.01
  673.21, 1660.90
  673.40, 1777.64
  673.60, 1718.25
  673.79, 1699.81
  673.99, 1806.31
  674.18, 1708.01
  674.38, 1671.14
  674.57, 1716.20
  674.77, 1714.15
  674.96, 1701.86
  675.16, 1816.55
  675.35, 1683.43
  675.55, 1732.58
  675.74, 1796.07
  675.94, 1814.50
  676.13, 1751.01
  676.33, 1714.15
  676.52, 1699.81
  676.72, 1763.30
  676.91, 1798.12
  677.11, 1677.29
  677.30, 1734.63
  677.50, 1677.29
  677.69, 1660.90
  677.89, 1685.48
  678.08, 1808.36
  678.28, 1679.33
  678.47, 1607.66
  678.67, 1697.77
  678.86, 1794.02
  679.05, 1808.36
  679.25, 1642.47
  679.44, 1568.74
  679.64, 1716.20
  679.83, 1712.10
  680.03, 1746.92
  680.22, 1734.63
  680.42, 1617.90
  680.61, 1656.81
  680.81, 1736.68
  681.00, 1744.87
  681.20, 1736.68
  681.39, 1642.47
  681.59, 1634.28
  681.78, 1630.18
  681.97, 1748.97
  682.17, 1720.29
  682.36, 1748.97
  682.56, 1624.04
  682.75, 1806.31
  682.95, 1546.22
  683.14, 1769.44
  683.34, 1794.02
  683.53, 1830.88
  683.72, 1683.43
  683.92, 1787.88
  684.11, 1632.23
  684.31, 1701.86
  684.50, 1673.19
  684.70, 1677.29
  684.89, 1574.89
  685.08, 1781.73
  685.28, 1716.20
  685.47, 1677.29
  685.67, 1613.80
  685.86, 1708.01
  686.06, 1798.12
  686.25, 1708.01
  686.44, 1662.95
  686.64, 1880.04
  686.83, 1880.04
  687.03, 1644.52
  687.22, 1701.86
  687.41, 1630.18
  687.61, 1726.44
  687.80, 1740.77
  688.00, 1708.01
  688.19, 1667.05
  688.39, 1767.40
  688.58, 1634.28
  688.77, 1642.47
  688.97, 1773.54
  689.16, 1703.91
  689.36, 1728.49
  689.55, 1742.82
  689.74, 1636.33
  689.94, 1595.37
  690.13, 1587.18
  690.32, 1824.74
  690.52, 1673.19
  690.71, 1751.01
  690.91, 1578.98
  691.10, 1751.01
  691.29, 1703.91
  691.49, 1701.86
  691.68, 1724.39
  691.87, 1714.15
  692.07, 1597.42
  692.26, 1718.25
  692.46, 1677.29
  692.65, 1703.91
  692.84, 1726.44
  693.04, 1759.21
  693.23, 1634.28
  693.42, 1589.22
  693.62, 1646.57
  693.81, 1763.30
  694.01, 1789.92
  694.20, 1656.81
  694.39, 1740.77
  694.59, 1660.90
  694.78, 1773.54
  694.97, 1689.57
  695.17, 1771.49
  695.36, 1800.16
  695.55, 1746.92
  695.75, 1595.37
  695.94, 1810.40
  696.13, 1794.02
  696.33, 1806.31
  696.52, 1697.77
  696.71, 1712.10
  696.91, 1865.70
  697.10, 1681.38
  697.29, 1785.83
  697.49, 1687.53
  697.68, 1667.05
  697.87, 1757.16
  698.07, 1648.61
  698.26, 1665.00
  698.45, 1685.48
  698.65, 1742.82
  698.84, 1779.68
  699.03, 1734.63
  699.23, 1685.48
  699.42, 1912.80
  699.61, 1812.45
  699.80, 1619.94
  700.00, 1658.85
  700.19, 1779.68
  700.38, 1751.01
  700.58, 1667.05
  700.77, 1611.75
  700.96, 1730.53
  701.16, 1669.09
  701.35, 1783.78
  701.54, 1755.11
  701.73, 1662.95
  701.93, 1691.62
  702.12, 1617.90
  702.31, 1826.79
  702.51, 1843.17
  702.70, 1646.57
  702.89, 1671.14
  703.09, 1619.94
  703.28, 1681.38
  703.47, 1654.76
  703.66, 1820.64
  703.86, 1812.45
  704.05, 1728.49
  704.24, 1660.90
  704.43, 1755.11
  704.63, 1691.62
  704.82, 1744.87
  705.01, 1847.27
  705.21, 1691.62
  705.40, 1773.54
  705.59, 1570.79
  705.78, 1806.31
  705.98, 1845.22
  706.17, 1697.77
  706.36, 1591.27
  706.55, 1708.01
  706.75, 1777.64
  706.94, 1765.35
  707.13, 1728.49
  707.32, 1572.84
  707.52, 1937.38
  707.71, 1642.47
  707.90, 1687.53
  708.09, 1683.43
  708.29, 1720.29
  708.48, 1724.39
  708.67, 1550.31
  708.86, 1654.76
  709.05, 1693.67
  709.25, 1740.77
  709.44, 1716.20
  709.63, 1714.15
  709.82, 1669.09
  710.02, 1734.63
  710.21, 1767.40
  710.40, 1624.04
  710.59, 1882.08
  710.79, 1806.31
  710.98, 1744.87
  711.17, 1728.49
  711.36, 1761.25
  711.55, 1800.16
  711.75, 1714.15
  711.94, 1796.07
  712.13, 1638.38
  712.32, 1726.44
  712.51, 1683.43
  712.71, 1701.86
  712.90, 1687.53
  713.09, 1683.43
  713.28, 1714.15
  713.47, 1621.99
  713.67, 1693.67
  713.86, 1636.33
  714.05, 1701.86
  714.24, 1619.94
  714.43, 1744.87
  714.63, 1757.16
  714.82, 1677.29
  715.01, 1753.06
  715.20, 1789.92
  715.39, 1839.08
  715.59, 1535.98
  715.78, 1611.75
  715.97, 1773.54
  716.16, 1847.27
  716.35, 1607.66
  716.54, 1693.67
  716.74, 1863.65
  716.93, 1783.78
  717.12, 1742.82
  717.31, 1617.90
  717.50, 1820.64
  717.69, 1751.01
  717.89, 1765.35
  718.08, 1740.77
  718.27, 1740.77
  718.46, 1687.53
  718.65, 1691.62
  718.84, 1730.53
  719.03, 1722.34
  719.23, 1771.49
  719.42, 1564.65
  719.61, 1662.95
  719.80, 1648.61
  719.99, 1759.21
  720.18, 1665.00
  720.38, 1556.46
  720.57, 1730.53
  720.76, 1810.40
  720.95, 1693.67
  721.14, 1687.53
  721.33, 1791.97
  721.52, 1748.97
  721.71, 1591.27
  721.91, 1712.10
  722.10, 1832.93
  722.29, 1634.28
  722.48, 1624.04
  722.67, 1658.85
  722.86, 1615.85
  723.05, 1701.86
  723.24, 1712.10
  723.44, 1558.50
  723.63, 1859.56
  723.82, 1822.69
  724.01, 1591.27
  724.20, 1681.38
  724.39, 1718.25
  724.58, 1851.36
  724.77, 1699.81
  724.96, 1599.46
  725.16, 1726.44
  725.35, 1611.75
  725.54, 1693.67
  725.73, 1832.93
  725.92, 1855.46
  726.11, 1656.81
  726.30, 1736.68
  726.49, 1617.90
  726.68, 1697.77
  726.87, 1751.01
  727.06, 1619.94
  727.26, 1603.56
  727.45, 1683.43
  727.64, 1796.07
  727.83, 1738.73
  728.02, 1642.47
  728.21, 1724.39
  728.40, 1665.00
  728.59, 1642.47
  728.78, 1834.98
  728.97, 1722.34
  729.16, 1806.31
  729.35, 1781.73
  729.54, 1757.16
  729.73, 1822.69
  729.93, 1732.58
  730.12, 1732.58
  730.31, 1830.88
  730.50, 1806.31
  730.69, 1744.87
  730.88, 1693.67
  731.07, 1742.82
  731.26, 1861.60
  731.45, 1669.09
  731.64, 1746.92
  731.83, 1765.35
  732.02, 1742.82
  732.21, 1687.53
  732.40, 1628.14
  732.59, 1712.10
  732.78, 1675.24
  732.97, 1697.77
  733.16, 1708.01
  733.35, 1695.72
  733.54, 1708.01
  733.73, 1798.12
  733.92, 1855.46
  734.11, 1751.01
  734.30, 1675.24
  734.49, 1748.97
  734.69, 1693.67
  734.88, 1714.15
  735.07, 1665.00
  735.26, 1720.29
  735.45, 1675.24
  735.64, 1673.19
  735.83, 1667.05
  736.02, 1773.54
  736.21, 1808.36
  736.40, 1634.28
  736.59, 1671.14
  736.78, 1720.29
  736.97, 1773.54
  737.16, 1873.89
  737.35, 1789.92
  737.54, 1826.79
  737.73, 1884.13
  737.92, 1791.97
  738.11, 1552.36
  738.30, 1787.88
  738.49, 1748.97
  738.68, 1675.24
  738.87, 1757.16
  739.06, 1773.54
  739.25, 1691.62
  739.44, 1767.40
  739.62, 1837.03
  739.81, 1695.72
  740.00, 1720.29
  740.19, 1708.01
  740.38, 1689.57
  740.57, 1910.75
  740.76, 1761.25
  740.95, 1748.97
  741.14, 1626.09
  741.33, 1658.85
  741.52, 1789.92
  741.71, 1785.83
  741.90, 1914.85
  742.09, 1587.18
  742.28, 1757.16
  742.47, 1740.77
  742.66, 1781.73
  742.85, 1675.24
  743.04, 1753.06
  743.23, 1648.61
  743.42, 1550.31
  743.61, 1652.71
  743.80, 1658.85
  743.99, 1687.53
  744.18, 1763.30
  744.36, 1763.30
  744.55, 1665.00
  744.74, 1884.13
  744.93, 1705.96
  745.12, 1705.96
  745.31, 1734.63
  745.50, 1726.44
  745.69, 1652.71
  745.88, 1658.85
  746.07, 1615.85
  746.26, 1693.67
  746.45, 1757.16
  746.64, 1685.48
  746.82, 1665.00
  747.01, 1751.01
  747.20, 1724.39
  747.39, 1767.40
  747.58, 1769.44
  747.77, 1693.67
  747.96, 1771.49
  748.15, 1681.38
  748.34, 1638.38
  748.53, 1761.25
  748.72, 1843.17
  748.90, 1716.20
  749.09, 1771.49
  749.28, 1556.46
  749.47, 1804.26
  749.66, 1734.63
  749.85, 1777.64
  750.04, 1646.57
  750.23, 1767.40
  750.42, 1712.10
  750.61, 1636.33
  750.79, 1773.54
  750.98, 1736.68
  751.17, 1679.33
  751.36, 1597.42
  751.55, 1691.62
  751.74, 1689.57
  751.93, 1759.21
  752.12, 1755.11
  752.30, 1730.53
  752.49, 1671.14
  752.68, 1656.81
  752.87, 1818.60
  753.06, 1767.40
  753.25, 1775.59
  753.44, 1814.50
  753.62, 1689.57
  753.81, 1783.78
  754.00, 1572.84
  754.19, 1705.96
  754.38, 1675.24
  754.57, 1808.36
  754.76, 1615.85
  754.94, 1853.41
  755.13, 1775.59
  755.32, 1816.55
  755.51, 1806.31
  755.70, 1740.77
  755.89, 1742.82
  756.07, 1904.61
  756.26, 1615.85
  756.45, 1703.91
  756.64, 1703.91
  756.83, 1730.53
  757.02, 1671.14
  757.20, 1744.87
  757.39, 1900.52
  757.58, 1738.73
  757.77, 1767.40
  757.96, 1576.94
  758.15, 1685.48
  758.33, 1626.09
  758.52, 1894.37
  758.71, 1716.20
  758.90, 1724.39
  759.09, 1716.20
  759.27, 1583.08
  759.46, 1734.63
  759.65, 1697.77
  759.84, 1675.24
  760.03, 1591.27
  760.21, 1779.68
  760.40, 1650.66
  760.59, 1744.87
  760.78, 1646.57
  760.97, 1558.50
  761.15, 1837.03
  761.34, 1755.11
  761.53, 1685.48
  761.72, 1691.62
  761.91, 1603.56
  762.09, 1638.38
  762.28, 1732.58
  762.47, 1755.11
  762.66, 1757.16
  762.85, 1660.90
  763.03, 1595.37
  763.22, 1708.01
  763.41, 1796.07
  763.60, 1775.59
  763.78, 1642.47
  763.97, 1703.91
  764.16, 1781.73
  764.35, 1720.29
  764.53, 1728.49
  764.72, 1828.84
  764.91, 1691.62
  765.10, 1587.18
  765.29, 1630.18
  765.47, 1867.75
  765.66, 1746.92
  765.85, 1705.96
  766.04, 1748.97
  766.22, 1740.77
  766.41, 1675.24
  766.60, 1751.01
  766.79, 1734.63
  766.97, 1632.23
  767.16, 1589.22
  767.35, 1556.46
  767.53, 1591.27
  767.72, 1759.21
  767.91, 1712.10
  768.10, 1617.90
  768.28, 1650.66
  768.47, 1621.99
  768.66, 1800.16
  768.85, 1675.24
  769.03, 1753.06
  769.22, 1759.21
  769.41, 1753.06
  769.60, 1783.78
  769.78, 1773.54
  769.97, 1703.91
  770.16, 1681.38
  770.34, 1697.77
  770.53, 1767.40
  770.72, 1826.79
  770.90, 1619.94
  771.09, 1589.22
  771.28, 1740.77
  771.47, 1746.92
  771.65, 1665.00
  771.84, 1746.92
  772.03, 1654.76
  772.21, 1669.09
  772.40, 1781.73
  772.59, 1748.97
  772.77, 1656.81
  772.96, 1787.88
  773.15, 1677.29
  773.34, 1675.24
  773.52, 1728.49
  773.71, 1724.39
  773.90, 1632.23
  774.08, 1789.92
  774.27, 1808.36
  774.46, 1814.50
  774.64, 1679.33
  774.83, 1755.11
  775.02, 1646.57
  775.20, 1716.20
  775.39, 1746.92
  775.58, 1683.43
  775.76, 1675.24
  775.95, 1710.05
  776.14, 1781.73
  776.32, 1669.09
  776.51, 1728.49
  776.70, 1685.48
  776.88, 1779.68
  777.07, 1695.72
  777.26, 1738.73
  777.44, 1824.74
  777.63, 1716.20
  777.82, 1667.05
  778.00, 1558.50
  778.19, 1642.47
  778.37, 1791.97
  778.56, 1687.53
  778.75, 1652.71
  778.93, 1787.88
  779.12, 1689.57
  779.31, 1849.32
  779.49, 1775.59
  779.68, 1693.67
  779.87, 1736.68
  780.05, 1759.21
  780.24, 1740.77
  780.42, 1667.05
  780.61, 1671.14
  780.80, 1777.64
  780.98, 1742.82
  781.17, 1671.14
  781.36, 1689.57
  781.54, 1687.53
  781.73, 1712.10
  781.91, 1634.28
  782.10, 1699.81
  782.29, 1656.81
  782.47, 1748.97
  782.66, 1796.07
  782.84, 1744.87
  783.03, 1746.92
  783.22, 1740.77
  783.40, 1751.01
  783.59, 1699.81
  783.77, 1781.73
  783.96, 1552.36
  784.15, 1839.08
  784.33, 1585.13
  784.52, 1644.52
  784.70, 1609.70
  784.89, 1826.79
  785.08, 1687.53
  785.26, 1642.47
  785.45, 1646.57
  785.63, 1738.73
  785.82, 1724.39
  786.00, 1732.58
  786.19, 1703.91
  786.38, 1695.72
  786.56, 1703.91
  786.75, 1656.81
  786.93, 1685.48
  787.12, 1679.33
  787.30, 1609.70
  787.49, 1628.14
  787.67, 1718.25
  787.86, 1648.61
  788.05, 1740.77
  788.23, 1806.31
  788.42, 1732.58
  788.60, 1626.09
  788.79, 1843.17
  788.97, 1624.04
  789.16, 1658.85
  789.34, 1847.27
  789.53, 1748.97
  789.72, 1699.81
  789.90, 1728.49
  790.09, 1734.63
  790.27, 1775.59
  790.46, 1683.43
  790.64, 1636.33
  790.83, 1583.08
  791.01, 1699.81
  791.20, 1662.95
  791.38, 1716.20
  791.57, 1734.63
  791.75, 1642.47
  791.94, 1748.97
  792.12, 1669.09
  792.31, 1763.30
  792.49, 1763.30
  792.68, 1679.33
  792.86, 1708.01
  793.05, 1591.27
  793.24, 1730.53
  793.42, 1689.57
  793.61, 1755.11
  793.79, 1740.77
  793.98, 1601.51
  794.16, 1687.53
  794.35, 1853.41
  794.53, 1740.77
  794.72, 1714.15
  794.90, 1660.90
  795.09, 1732.58
  795.27, 1613.80
  795.45, 1716.20
  795.64, 1669.09
  795.82, 1718.25
  796.01, 1708.01
  796.19, 1746.92
  796.38, 1699.81
  796.56, 1675.24
  796.75, 1677.29
  796.93, 1658.85
  797.12, 1748.97
  797.30, 1785.83
  797.49, 1728.49
  797.67, 1708.01
  797.86, 1705.96
  798.04, 1900.52
  798.23, 1720.29
  798.41, 1753.06
  798.60, 1718.25
  798.78, 1761.25
  798.96, 1665.00
  799.15, 1538.02
  799.33, 1726.44
  799.52, 1642.47
  799.70, 1740.77
  799.89, 1724.39
  800.07, 1753.06
  800.26, 1703.91
  800.44, 1630.18
  800.63, 1632.23
  800.81, 1730.53
  800.99, 1708.01
  801.18, 1724.39
  801.36, 1699.81
  801.55, 1742.82
  801.73, 1777.64
  801.92, 1597.42
  802.10, 1708.01
  802.28, 1834.98
  802.47, 1732.58
  802.65, 1705.96
  802.84, 1677.29
  803.02, 1738.73
  803.21, 1681.38
  803.39, 1730.53
  803.57, 1781.73
  803.76, 1691.62
  803.94, 1742.82
  804.13, 1730.53
  804.31, 1810.40
  804.49, 1662.95
  804.68, 1671.14
  804.86, 1699.81
  805.05, 1683.43
  805.23, 1685.48
  805.41, 1779.68
  805.60, 1722.34
  805.78, 1644.52
  805.97, 1751.01
  806.15, 1708.01
  806.33, 1677.29
  806.52, 1736.68
  806.70, 1658.85
  806.89, 1714.15
  807.07, 1718.25
  807.25, 1748.97
  807.44, 1683.43
  807.62, 1679.33
  807.80, 1667.05
  807.99, 1585.13
  808.17, 1665.00
  808.36, 1691.62
  808.54, 1640.42
  808.72, 1808.36
  808.91, 1794.02
  809.09, 1744.87
  809.27, 1667.05
  809.46, 1677.29
  809.64, 1630.18
  809.82, 1675.24
  810.01, 1712.10
  810.19, 1851.36
  810.38, 1810.40
  810.56, 1767.40
  810.74, 1818.60
  810.93, 1708.01
  811.11, 1703.91
  811.29, 1669.09
  811.48, 1771.49
  811.66, 1769.44
  811.84, 1703.91
  812.03, 1705.96
  812.21, 1738.73
  812.39, 1812.45
  812.58, 1847.27
  812.76, 1728.49
  812.94, 1681.38
  813.13, 1675.24
  813.31, 1748.97
  813.49, 1722.34
  813.68, 1673.19
  813.86, 1724.39
  814.04, 1824.74
  814.23, 1800.16
  814.41, 1652.71
  814.59, 1669.09
  814.78, 1757.16
  814.96, 1798.12
  815.14, 1839.08
  815.32, 1746.92
  815.51, 1728.49
  815.69, 1728.49
  815.87, 1712.10
  816.06, 1540.07
  816.24, 1808.36
  816.42, 1763.30
  816.61, 1791.97
  816.79, 1656.81
  816.97, 1765.35
  817.15, 1859.56
  817.34, 1773.54
  817.52, 1658.85
  817.70, 1845.22
  817.89, 1734.63
  818.07, 1755.11
  818.25, 1748.97
  818.43, 1701.86
  818.62, 1642.47
  818.80, 1728.49
  818.98, 1701.86
  819.17, 1763.30
  819.35, 1634.28
  819.53, 1669.09
  819.71, 1621.99
  819.90, 1785.83
  820.08, 1761.25
  820.26, 1597.42
  820.44, 1763.30
  820.63, 1609.70
  820.81, 1828.84
  820.99, 1712.10
  821.17, 1695.72
  821.36, 1785.83
  821.54, 1751.01
  821.72, 1722.34
  821.90, 1544.17
  822.09, 1740.77
  822.27, 1714.15
  822.45, 1701.86
  822.63, 1660.90
  822.82, 1701.86
  823.00, 1816.55
  823.18, 1736.68
  823.36, 1812.45
  823.55, 1703.91
  823.73, 1761.25
  823.91, 1824.74
  824.09, 1642.47
  824.27, 1695.72
  824.46, 1689.57
  824.64, 1646.57
  824.82, 1583.08
  825.00, 1662.95
  825.19, 1710.05
  825.37, 1607.66
  825.55, 1814.50
  825.73, 1548.26
  825.91, 1781.73
  826.10, 1585.13
  826.28, 1578.98
  826.46, 1691.62
  826.64, 1669.09
  826.82, 1730.53
  827.01, 1703.91
  827.19, 1671.14
  827.37, 1806.31
  827.55, 1771.49
  827.73, 1773.54
  827.92, 1689.57
  828.10, 1585.13
  828.28, 1824.74
  828.46, 1726.44
  828.64, 1673.19
  828.82, 1769.44
  829.01, 1636.33
  829.19, 1751.01
  829.37, 1785.83
  829.55, 1722.34
  829.73, 1656.81
  829.92, 1748.97
  830.10, 1720.29
  830.28, 1722.34
  830.46, 1755.11
  830.64, 1695.72
  830.82, 1712.10
  831.01, 1654.76
  831.19, 1724.39
  831.37, 1847.27
  831.55, 1732.58
  831.73, 1869.80
  831.91, 1820.64
  832.09, 1705.96
  832.28, 1720.29
  832.46, 1703.91
  832.64, 1734.63
  832.82, 1728.49
  833.00, 1662.95
  833.18, 1468.39
  833.36, 1767.40
  833.55, 1675.24
  833.73, 1738.73
  833.91, 1757.16
  834.09, 1791.97
  834.27, 1699.81
  834.45, 1613.80
  834.63, 1695.72
  834.81, 1650.66
  835.00, 1806.31
  835.18, 1755.11
  835.36, 1695.72
  835.54, 1679.33
  835.72, 1576.94
  835.90, 1628.14
  836.08, 1712.10
  836.26, 1843.17
  836.45, 1656.81
  836.63, 1744.87
  836.81, 1740.77
  836.99, 1798.12
  837.17, 1720.29
  837.35, 1581.03
  837.53, 1609.70
  837.71, 1730.53
  837.89, 1716.20
  838.07, 1767.40
  838.26, 1722.34
  838.44, 1785.83
  838.62, 1791.97
  838.80, 1781.73
  838.98, 1699.81
  839.16, 1720.29
  839.34, 1679.33
  839.52, 1648.61
  839.70, 1621.99
  839.88, 1834.98
  840.06, 1671.14
  840.24, 1800.16
  840.43, 1671.14
  840.61, 1662.95
  840.79, 1732.58
  840.97, 1671.14
  841.15, 1650.66
  841.33, 1687.53
  841.51, 1677.29
  841.69, 1798.12
  841.87, 1609.70
  842.05, 1675.24
  842.23, 1677.29
  842.41, 1665.00
  842.59, 1685.48
  842.77, 1665.00
  842.95, 1730.53
  843.13, 1701.86
  843.31, 1673.19
  843.49, 1773.54
  843.67, 1830.88
  843.86, 1734.63
  844.04, 1712.10
  844.22, 1742.82
  844.40, 1695.72
  844.58, 1667.05
  844.76, 1753.06
  844.94, 1701.86
  845.12, 1644.52
  845.30, 1726.44
  845.48, 1675.24
  845.66, 1681.38
  845.84, 1691.62
  846.02, 1681.38
  846.20, 1814.50
  846.38, 1660.90
  846.56, 1824.74
  846.74, 1826.79
  846.92, 1765.35
  847.10, 1560.55
  847.28, 1746.92
  847.46, 1568.74
  847.64, 1773.54
  847.82, 1669.09
  848.00, 1777.64
  848.18, 1863.65
  848.36, 1574.89
  848.54, 1728.49
  848.72, 1708.01
  848.90, 1689.57
  849.08, 1740.77
  849.26, 1675.24
  849.44, 1703.91
  849.62, 1767.40
  849.80, 1777.64
  849.98, 1677.29
  850.16, 1597.42
  850.34, 1785.83
  850.52, 1826.79
  850.70, 1562.60
  850.88, 1681.38
  851.06, 1587.18
  851.24, 1769.44
  851.42, 1753.06
  851.60, 1841.12
  851.78, 1699.81
  851.95, 1759.21
