  613.36,26277.49
  613.56,26410.61
  613.76,26478.19
  613.96,26435.18
  614.16,26730.09
  614.35,26674.79
  614.55,27074.15
  614.75,27209.31
  614.95,27121.25
  615.15,27381.34
  615.35,27868.76
  615.55,27541.08
  615.75,28055.12
  615.95,27852.38
  616.15,27862.61
  616.35,28065.36
  616.55,28134.99
  616.75,28509.77
  616.95,28814.92
  617.15,28796.49
  617.35,28536.40
  617.55,28636.75
  617.75,29111.88
  617.95,28671.56
  618.15,29216.32
  618.35,29720.12
  618.55,29673.02
  618.75,29613.63
  618.94,29838.90
  619.14,30053.94
  619.34,30137.91
  619.54,30281.27
  619.74,30262.83
  619.94,30789.16
  620.14,30764.59
  620.34,30473.78
  620.54,30969.38
  620.74,30852.65
  620.94,31034.92
  621.14,31450.66
  621.34,30721.58
  621.54,31753.76
  621.73,31602.21
  621.93,31514.14
  622.13,31358.50
  622.33,31823.39
  622.53,31661.60
  622.73,31184.42
  622.93,31692.32
  623.13,31637.02
  623.33,31919.64
  623.53,31993.37
  623.73,32028.18
  623.92,32044.57
  624.12,31776.28
  624.32,31872.54
  624.52,31860.25
  624.72,31899.16
  624.92,31886.87
  625.12,31888.92
  625.32,31751.71
  625.52,31903.26
  625.71,31845.91
  625.91,31845.91
  626.11,32312.85
  626.31,32224.79
  626.51,32452.11
  626.71,32204.31
  626.91,32364.05
  627.11,32472.59
  627.31,32513.55
  627.50,33052.17
  627.70,32804.36
  627.90,32734.73
  628.10,32632.33
  628.30,32558.61
  628.50,32640.53
  628.70,32876.04
  628.89,32693.77
  629.09,32652.81
  629.29,32435.73
  629.49,33170.95
  629.69,32273.94
  629.89,33056.26
  630.09,32546.32
  630.28,32951.82
  630.48,33277.44
  630.68,33349.12
  630.88,32841.23
  631.08,32880.14
  631.28,32972.30
  631.48,33021.45
  631.67,33361.41
  631.87,33105.41
  632.07,33238.53
  632.27,33175.05
  632.47,33070.60
  632.67,32781.84
  632.86,33422.85
  633.06,32734.73
  633.26,33134.09
  633.46,33082.89
  633.66,32751.12
  633.86,33089.03
  634.05,32474.64
  634.25,32544.27
  634.45,32103.96
  634.65,31903.26
  634.85,32196.12
  635.05,32173.59
  635.24,32378.39
  635.44,31989.27
  635.64,31987.22
  635.84,31813.15
  636.04,31536.67
  636.23,31841.82
  636.43,31409.70
  636.63,31415.84
  636.83,31209.00
  637.03,31415.84
  637.22,31088.17
  637.42,31010.34
  637.62,30672.43
  637.82,30254.64
  638.02,30414.38
  638.21,30207.54
  638.41,30150.20
  638.61,30189.11
  638.81,30248.50
  639.01,29812.28
  639.20,29822.52
  639.40,29664.83
  639.60,29564.48
  639.80,29253.19
  639.99,29308.48
  640.19,29224.51
  640.39,28952.13
  640.59,28780.10
  640.79,28905.03
  640.98,28452.43
  641.18,28843.59
  641.38,28608.08
  641.58,28061.27
  641.77,28513.87
  641.97,28206.67
  642.17,27786.84
  642.37,27778.65
  642.56,27463.26
  642.76,27539.04
  642.96,27328.10
  643.16,27350.62
  643.35,27244.13
  643.55,27010.66
  643.75,27090.53
  643.95,26660.46
  644.15,26750.57
  644.34,26246.77
  644.54,26216.05
  644.74,26013.30
  644.93,26105.46
  645.13,25972.34
  645.33,26150.51
  645.53,25595.51
  645.72,25429.63
  645.92,25421.44
  646.12,24938.12
  646.32,25011.84
  646.51,24600.20
  646.71,24628.87
  646.91,24602.25
  647.11,24385.16
  647.30,24366.73
  647.50,23928.47
  647.70,24118.93
  647.89,23504.54
  648.09,23836.31
  648.29,23479.96
  648.49,23494.30
  648.68,22992.55
  648.88,23060.13
  649.08,22671.01
  649.27,22623.91
  649.47,22804.13
  649.67,22355.63
  649.87,22423.21
  650.06,22060.72
  650.26,21671.61
  650.46,22857.38
  650.65,21714.61
  650.85,21126.85
  651.05,21182.14
  651.24,20719.30
  651.44,20846.27
  651.64,20584.13
  651.84,20440.78
  652.03,20346.57
  652.23,20172.49
  652.43,19668.69
  652.62,19885.78
  652.82,19672.79
  653.02,19953.36
  653.21,19406.55
  653.41,19302.11
  653.61,19334.87
  653.80,19095.26
  654.00,19011.29
  654.20,18826.98
  654.39,18570.98
  654.59,18382.57
  654.79,18310.89
  654.98,18202.35
  655.18,18167.53
  655.38,18020.08
  655.57,17587.96
  655.77,17811.18
  655.97,17796.85
  656.16,17606.39
  656.36,17317.62
  656.56,17370.87
  656.75,17299.19
  656.95,17075.96
  657.15,16692.99
  657.34,16701.19
  657.54,16680.71
  657.73,16494.34
  657.93,16770.82
  658.13,16367.37
  658.32,16459.52
  658.52,16023.31
  658.72,16187.15
  658.91,15689.49
  659.11,15654.67
  659.31,15617.81
  659.50,15621.91
  659.70,15292.18
  659.89,15353.62
  660.09,15345.43
  660.29,15099.67
  660.48,14987.04
  660.68,14919.45
  660.88,14745.38
  661.07,14636.83
  661.27,14978.84
  661.46,14393.12
  661.66,14249.77
  661.86,14419.75
  662.05,13973.29
  662.25,13922.09
  662.44,13956.91
  662.64,14004.01
  662.84,13805.36
  663.03,13711.15
  663.23,13758.25
  663.42,13469.49
  663.62,13444.91
  663.82,13438.77
  664.01,13408.05
  664.21,13322.04
  664.40,13045.56
  664.60,13016.89
  664.80,13223.73
  664.99,13328.18
  665.19,12842.81
  665.38,12633.92
  665.58,12740.41
  665.78,12701.50
  665.97,12341.06
  666.17,12273.48
  666.36,12500.80
  666.56,12560.19
  666.75,12285.76
  666.95,12140.36
  667.15,12095.30
  667.34,12003.14
  667.54,11880.27
  667.73,11659.09
  667.93,11595.60
  668.12,11513.68
  668.32,11439.95
  668.52,11616.08
  668.71,11638.61
  668.91,11442.00
  669.10,11122.52
  669.30,11134.81
  669.49,11173.72
  669.69,11040.60
  669.88,11136.85
  670.08,11175.77
  670.28,10946.39
  670.47,10712.92
  670.67,10743.64
  670.86,10600.29
  671.06,10524.51
  671.25,10465.12
  671.45,10205.03
  671.64,10039.14
  671.84,10415.97
  672.03,10241.89
  672.23,10198.88
  672.42,10121.06
  672.62,10147.69
  672.81, 9918.31
  673.01, 9817.96
  673.21, 9783.15
  673.40, 9932.65
  673.60, 9934.70
  673.79, 9523.05
  673.99, 9664.36
  674.18, 9645.93
  674.38, 9449.33
  674.57, 9615.21
  674.77, 9539.44
  674.96, 9445.23
  675.16, 9576.30
  675.35, 9222.00
  675.55, 9277.30
  675.74, 9291.63
  675.94, 9430.90
  676.13, 9234.29
  676.33, 9183.09
  676.52, 8968.06
  676.72, 9201.52
  676.91, 9027.45
  677.11, 8925.05
  677.30, 9111.41
  677.50, 8900.47
  677.69, 8644.48
  677.89, 8720.25
  678.08, 8834.94
  678.28, 8605.56
  678.47, 8740.73
  678.67, 8505.21
  678.86, 8660.86
  679.05, 8486.78
  679.25, 8267.65
  679.44, 8329.09
  679.64, 8411.01
  679.83, 8253.31
  680.03, 8112.00
  680.22, 8300.42
  680.42, 8269.70
  680.61, 8208.26
  680.81, 8292.23
  681.00, 8187.78
  681.20, 8099.72
  681.39, 8138.63
  681.59, 8165.25
  681.78, 8032.13
  681.97, 8243.07
  682.17, 7927.69
  682.36, 7942.02
  682.56, 7815.05
  682.75, 7905.16
  682.95, 7808.90
  683.14, 7841.67
  683.34, 7790.47
  683.53, 7741.32
  683.72, 7755.66
  683.92, 7737.23
  684.11, 7563.15
  684.31, 7618.44
  684.50, 7628.68
  684.70, 7489.42
  684.89, 7258.00
  685.08, 7544.72
  685.28, 7575.44
  685.47, 7546.76
  685.67, 7305.10
  685.86, 7292.82
  686.06, 7214.99
  686.25, 7065.49
  686.44, 7204.75
  686.64, 7280.53
  686.83, 7194.51
  687.03, 7024.53
  687.22, 6979.48
  687.41, 6858.65
  687.61, 6942.61
  687.80, 6862.74
  688.00, 6848.41
  688.19, 6959.00
  688.39, 6750.10
  688.58, 6637.47
  688.77, 6723.48
  688.97, 6844.31
  689.16, 6604.70
  689.36, 6616.99
  689.55, 6594.46
  689.74, 6451.10
  689.94, 6623.13
  690.13, 6465.44
  690.32, 6528.92
  690.52, 6547.36
  690.71, 6354.85
  690.91, 6375.33
  691.10, 6244.26
  691.29, 6399.90
  691.49, 6393.76
  691.68, 6092.71
  691.87, 6229.92
  692.07, 6051.75
  692.26, 6057.89
  692.46, 6018.98
  692.65, 6121.38
  692.84, 6135.71
  693.04, 6082.47
  693.23, 6102.95
  693.42, 5904.29
  693.62, 6016.93
  693.81, 5947.30
  694.01, 6086.56
  694.20, 5830.57
  694.39, 6051.75
  694.59, 5840.81
  694.78, 5924.77
  694.97, 5816.23
  695.17, 5922.73
  695.36, 5902.25
  695.55, 5672.87
  695.75, 5685.16
  695.94, 5664.68
  696.13, 5738.41
  696.33, 5644.20
  696.52, 5828.52
  696.71, 5781.42
  696.91, 5767.08
  697.10, 5545.90
  697.29, 5752.74
  697.49, 5644.20
  697.68, 5679.02
  697.87, 5435.31
  698.07, 5494.70
  698.26, 5414.83
  698.45, 5646.25
  698.65, 5541.80
  698.84, 5568.43
  699.03, 5306.29
  699.23, 5466.03
  699.42, 5576.62
  699.61, 5406.64
  699.80, 5371.82
  700.00, 5447.60
  700.19, 5248.94
  700.38, 5322.67
  700.58, 5414.83
  700.77, 5236.66
  700.96, 5121.97
  701.16, 5099.44
  701.35, 5119.92
  701.54, 5195.70
  701.73, 5220.27
  701.93, 5121.97
  702.12, 5101.49
  702.31, 5087.15
  702.51, 5078.96
  702.70, 5144.50
  702.89, 4954.04
  703.09, 4954.04
  703.28, 5009.33
  703.47, 5070.77
  703.66, 4919.22
  703.86, 4960.18
  704.05, 4915.13
  704.24, 4761.53
  704.43, 4700.09
  704.63, 4919.22
  704.82, 4929.46
  705.01, 4882.36
  705.21, 4814.77
  705.40, 4538.30
  705.59, 4587.45
  705.78, 4544.44
  705.98, 4806.58
  706.17, 4657.08
  706.36, 4564.92
  706.55, 4706.23
  706.75, 4669.37
  706.94, 4493.24
  707.13, 4476.86
  707.32, 4446.14
  707.52, 4648.89
  707.71, 4327.36
  707.90, 4655.03
  708.09, 4511.68
  708.29, 4403.13
  708.48, 4433.85
  708.67, 4245.44
  708.86, 4411.32
  709.05, 4251.58
  709.25, 4353.98
  709.44, 4403.13
  709.63, 4474.81
  709.82, 4347.84
  710.02, 4386.75
  710.21, 4212.67
  710.40, 4140.99
  710.59, 4284.35
  710.79, 4077.51
  710.98, 4425.66
  711.17, 4407.23
  711.36, 4218.82
  711.55, 4333.50
  711.75, 4100.03
  711.94, 4136.90
  712.13, 4095.94
  712.32, 4059.07
  712.51, 4216.77
  712.71, 4108.23
  712.90, 3981.25
  713.09, 4005.83
  713.28, 3897.28
  713.47, 3932.10
  713.67, 3940.29
  713.86, 3854.28
  714.05, 3903.43
  714.24, 3815.37
  714.43, 4112.32
  714.63, 3979.20
  714.82, 3837.89
  715.01, 3837.89
  715.20, 3952.58
  715.39, 3891.14
  715.59, 3760.07
  715.78, 3798.98
  715.97, 3731.40
  716.16, 3856.33
  716.35, 3661.77
  716.54, 3792.84
  716.74, 3868.61
  716.93, 3870.66
  717.12, 3700.68
  717.31, 3649.48
  717.50, 3934.15
  717.69, 3760.07
  717.89, 3663.82
  718.08, 3684.30
  718.27, 3811.27
  718.46, 3569.61
  718.65, 3618.76
  718.84, 3495.88
  719.03, 3739.59
  719.23, 3504.07
  719.42, 3567.56
  719.61, 3573.71
  719.80, 3567.56
  719.99, 3653.58
  720.18, 3440.59
  720.38, 3444.68
  720.57, 3395.53
  720.76, 3540.94
  720.95, 3432.40
  721.14, 3469.26
  721.33, 3555.27
  721.52, 3563.47
  721.71, 3358.67
  721.91, 3338.19
  722.10, 3469.26
  722.29, 3405.77
  722.48, 3489.74
  722.67, 3430.35
  722.86, 3299.28
  723.05, 3387.34
  723.24, 3354.57
  723.44, 3243.98
  723.63, 3475.40
  723.82, 3420.11
  724.01, 3209.17
  724.20, 3280.85
  724.39, 3325.90
  724.58, 3397.58
  724.77, 3166.16
  724.96, 3108.82
  725.16, 3295.18
  725.35, 3121.10
  725.54, 3248.08
  725.73, 3303.37
  725.92, 3346.38
  726.11, 3160.02
  726.30, 3248.08
  726.49, 3223.50
  726.68, 3217.36
  726.87, 3297.23
  727.06, 3166.16
  727.26, 3018.71
  727.45, 3297.23
  727.64, 3190.74
  727.83, 3145.68
  728.02, 3119.06
  728.21, 3137.49
  728.40, 3153.87
  728.59, 2963.41
  728.78, 3053.52
  728.97, 3178.45
  729.16, 3207.12
  729.35, 3100.62
  729.54, 2934.74
  729.73, 3074.00
  729.93, 3086.29
  730.12, 3149.78
  730.31, 2961.36
  730.50, 3186.64
  730.69, 3010.51
  730.88, 3022.80
  731.07, 2910.16
  731.26, 3057.62
  731.45, 3108.82
  731.64, 2953.17
  731.83, 3053.52
  732.02, 3000.27
  732.21, 2867.16
  732.40, 2916.31
  732.59, 2959.31
  732.78, 2897.88
  732.97, 2877.40
  733.16, 2944.98
  733.35, 2826.20
  733.54, 2899.92
  733.73, 2940.88
  733.92, 2854.87
  734.11, 2873.30
  734.30, 2785.24
  734.49, 2770.90
  734.69, 2879.44
  734.88, 2891.73
  735.07, 2746.33
  735.26, 2785.24
  735.45, 2793.43
  735.64, 2818.01
  735.83, 2723.80
  736.02, 2820.05
  736.21, 2797.53
  736.40, 2783.19
  736.59, 2789.33
  736.78, 2811.86
  736.97, 2869.20
  737.16, 2867.16
  737.35, 2799.57
  737.54, 2883.54
  737.73, 2842.58
  737.92, 2686.93
  738.11, 2699.22
  738.30, 2883.54
  738.49, 2742.23
  738.68, 2684.89
  738.87, 2637.78
  739.06, 2723.80
  739.25, 2783.19
  739.44, 2684.89
  739.62, 2824.15
  739.81, 2766.81
  740.00, 2662.36
  740.19, 2529.24
  740.38, 2609.11
  740.57, 2795.48
  740.76, 2641.88
  740.95, 2578.39
  741.14, 2590.68
  741.33, 2557.91
  741.52, 2670.55
  741.71, 2699.22
  741.90, 2842.58
  742.09, 2654.17
  742.28, 2650.07
  742.47, 2631.64
  742.66, 2686.93
  742.85, 2551.77
  743.04, 2584.54
  743.23, 2408.41
  743.42, 2619.35
  743.61, 2451.42
  743.80, 2627.54
  743.99, 2490.33
  744.18, 2709.46
  744.36, 2756.57
  744.55, 2633.69
  744.74, 2684.89
  744.93, 2594.78
  745.12, 2619.35
  745.31, 2537.43
  745.50, 2562.01
  745.69, 2574.30
  745.88, 2494.43
  746.07, 2600.92
  746.26, 2551.77
  746.45, 2594.78
  746.64, 2490.33
  746.82, 2496.47
  747.01, 2684.89
  747.20, 2500.57
  747.39, 2539.48
  747.58, 2686.93
  747.77, 2543.58
  747.96, 2582.49
  748.15, 2545.63
  748.34, 2541.53
  748.53, 2516.95
  748.72, 2680.79
  748.90, 2484.19
  749.09, 2564.06
  749.28, 2355.16
  749.47, 2553.82
  749.66, 2414.56
  749.85, 2506.71
  750.04, 2400.22
  750.23, 2543.58
  750.42, 2459.61
  750.61, 2447.32
  750.79, 2404.32
  750.98, 2408.41
  751.17, 2461.66
  751.36, 2412.51
  751.55, 2349.02
  751.74, 2387.93
  751.93, 2496.47
  752.12, 2428.89
  752.30, 2428.89
  752.49, 2406.36
  752.68, 2432.99
  752.87, 2396.12
  753.06, 2385.88
  753.25, 2396.12
  753.44, 2432.99
  753.62, 2344.92
  753.81, 2381.79
  754.00, 2277.34
  754.19, 2437.08
  754.38, 2385.88
  754.57, 2570.20
  754.76, 2291.68
  754.94, 2580.44
  755.13, 2273.25
  755.32, 2512.86
  755.51, 2320.35
  755.70, 2396.12
  755.89, 2389.98
  756.07, 2445.27
  756.26, 2312.16
  756.45, 2412.51
  756.64, 2357.21
  756.83, 2357.21
  757.02, 2310.11
  757.20, 2168.80
  757.39, 2416.60
  757.58, 2383.84
  757.77, 2373.60
  757.96, 2193.37
  758.15, 2324.44
  758.33, 2346.97
  758.52, 2365.40
  758.71, 2373.60
  758.90, 2367.45
  759.09, 2338.78
  759.27, 2232.29
  759.46, 2383.84
  759.65, 2326.49
  759.84, 2267.10
  760.03, 2160.61
  760.21, 2379.74
  760.40, 2199.52
  760.59, 2156.51
  760.78, 2287.58
  760.97, 2164.70
  761.15, 2263.01
  761.34, 2301.92
  761.53, 2193.37
  761.72, 2136.03
  761.91, 2191.33
  762.09, 2299.87
  762.28, 2267.10
  762.47, 2246.62
  762.66, 2254.81
  762.85, 2267.10
  763.03, 2111.46
  763.22, 2232.29
  763.41, 2357.21
  763.60, 2252.77
  763.78, 2265.05
  763.97, 2234.33
  764.16, 2297.82
  764.35, 2240.48
  764.53, 2297.82
  764.72, 2299.87
  764.91, 2316.25
  765.10, 2142.18
  765.29, 2127.84
  765.47, 2267.10
  765.66, 2205.66
  765.85, 2234.33
  766.04, 2330.59
  766.22, 2277.34
  766.41, 2211.81
  766.60, 2365.40
  766.79, 2250.72
  766.97, 2244.57
  767.16, 2080.74
  767.35, 2148.32
  767.53, 2189.28
  767.72, 2207.71
  767.91, 2179.04
  768.10, 2133.98
  768.28, 2156.51
  768.47, 2101.22
  768.66, 2250.72
  768.85, 2113.50
  769.03, 2258.91
  769.22, 2234.33
  769.41, 2297.82
  769.60, 2222.05
  769.78, 2197.47
  769.97, 2248.67
  770.16, 2183.13
  770.34, 2043.87
  770.53, 2179.04
  770.72, 2232.29
  770.90, 2011.11
  771.09, 2099.17
  771.28, 2209.76
  771.47, 2152.42
  771.65, 2093.02
  771.84, 2111.46
  772.03, 2090.98
  772.21, 1957.86
  772.40, 2199.52
  772.59, 2127.84
  772.77, 2111.46
  772.96, 2303.96
  773.15, 2062.30
  773.34, 2113.50
  773.52, 2121.70
  773.71, 2131.94
  773.90, 2072.54
  774.08, 2228.19
  774.27, 2265.05
  774.46, 2230.24
  774.64, 2045.92
  774.83, 2056.16
  775.02, 2037.73
  775.20, 2133.98
  775.39, 2041.82
  775.58, 2099.17
  775.76, 2045.92
  775.95, 2031.59
  776.14, 2140.13
  776.32, 2072.54
  776.51, 2027.49
  776.70, 2176.99
  776.88, 2195.42
  777.07, 2039.78
  777.26, 2297.82
  777.44, 2162.66
  777.63, 2166.75
  777.82, 2142.18
  778.00, 1970.15
  778.19, 2082.78
  778.37, 2207.71
  778.56, 2101.22
  778.75, 1974.24
  778.93, 2023.39
  779.12, 2138.08
  779.31, 2172.89
  779.49, 2168.80
  779.68, 2142.18
  779.87, 2179.04
  780.05, 2093.02
  780.24, 2017.25
  780.42, 2070.50
  780.61, 1988.58
  780.80, 2054.11
  780.98, 2154.46
  781.17, 2002.91
  781.36, 2109.41
  781.54, 2035.68
  781.73, 2090.98
  781.91, 2056.16
  782.10, 2041.82
  782.29, 1988.58
  782.47, 2101.22
  782.66, 2029.54
  782.84, 2019.30
  783.03, 2045.92
  783.22, 2033.63
  783.40, 2109.41
  783.59, 2052.06
  783.77, 2082.78
  783.96, 2093.02
  784.15, 2142.18
  784.33, 1882.08
  784.52, 1994.72
  784.70, 2045.92
  784.89, 2207.71
  785.08, 1957.86
  785.26, 1900.52
  785.45, 2002.91
  785.63, 2047.97
  785.82, 2035.68
  786.00, 1996.77
  786.19, 1976.29
  786.38, 1859.56
  786.56, 1978.34
  786.75, 1992.67
  786.93, 2045.92
  787.12, 1982.43
  787.30, 1871.84
  787.49, 1974.24
  787.67, 2119.65
  787.86, 1884.13
  788.05, 2047.97
  788.23, 2074.59
  788.42, 2037.73
  788.60, 1974.24
  788.79, 2205.66
  788.97, 1912.80
  789.16, 1947.62
  789.34, 2050.02
  789.53, 1957.86
  789.72, 2045.92
  789.90, 2078.69
  790.09, 1996.77
  790.27, 2045.92
  790.46, 1945.57
  790.64, 2009.06
  790.83, 1957.86
  791.01, 2078.69
  791.20, 1945.57
  791.38, 1941.47
  791.57, 2078.69
  791.75, 1972.19
  791.94, 2019.30
  792.12, 1978.34
  792.31, 1980.39
  792.49, 2035.68
  792.68, 2009.06
  792.86, 2090.98
  793.05, 1910.75
  793.24, 2023.39
  793.42, 2004.96
  793.61, 2043.87
  793.79, 1957.86
  793.98, 1964.00
  794.16, 1900.52
  794.35, 2101.22
  794.53, 1853.41
  794.72, 1996.77
  794.90, 1855.46
  795.09, 1961.95
  795.27, 1900.52
  795.45, 2029.54
  795.64, 1953.76
  795.82, 2072.54
  796.01, 2019.30
  796.19, 1955.81
  796.38, 1920.99
  796.56, 2039.78
  796.75, 2027.49
  796.93, 1941.47
  797.12, 1880.04
  797.30, 2031.59
  797.49, 1925.09
  797.67, 2025.44
  797.86, 1900.52
  798.04, 2158.56
  798.23, 1941.47
  798.41, 2054.11
  798.60, 1994.72
  798.78, 1982.43
  798.96, 1910.75
  799.15, 1953.76
  799.33, 1980.39
  799.52, 1927.14
  799.70, 1947.62
  799.89, 1927.14
  800.07, 1955.81
  800.26, 1927.14
  800.44, 1931.23
  800.63, 1980.39
  800.81, 1929.19
  800.99, 1906.66
  801.18, 1904.61
  801.36, 1994.72
  801.55, 1896.42
  801.73, 2023.39
  801.92, 1951.71
  802.10, 1990.63
  802.28, 2138.08
  802.47, 1943.52
  802.65, 1920.99
  802.84, 1806.31
  803.02, 1982.43
  803.21, 1996.77
  803.39, 1957.86
  803.57, 1984.48
  803.76, 1914.85
  803.94, 2011.11
  804.13, 1916.90
  804.31, 1902.56
  804.49, 1896.42
  804.68, 1947.62
  804.86, 1996.77
  805.05, 1941.47
  805.23, 1980.39
  805.41, 2076.64
  805.60, 2007.01
  805.78, 1918.95
  805.97, 1980.39
  806.15, 1863.65
  806.33, 1888.23
  806.52, 1890.28
  806.70, 1925.09
  806.89, 1933.28
  807.07, 2002.91
  807.25, 1970.15
  807.44, 1798.12
  807.62, 1996.77
  807.80, 1961.95
  807.99, 1761.25
  808.17, 1794.02
  808.36, 1964.00
  808.54, 1888.23
  808.72, 1923.04
  808.91, 2025.44
  809.09, 1865.70
  809.27, 1939.43
  809.46, 1925.09
  809.64, 1894.37
  809.82, 1925.09
  810.01, 1896.42
  810.19, 1888.23
  810.38, 1916.90
  810.56, 1990.63
  810.74, 1945.57
  810.93, 1851.36
  811.11, 1873.89
  811.29, 1808.36
  811.48, 1837.03
  811.66, 1873.89
  811.84, 1933.28
  812.03, 2031.59
  812.21, 1927.14
  812.39, 2002.91
  812.58, 1898.47
  812.76, 1916.90
  812.94, 1802.21
  813.13, 1896.42
  813.31, 1923.04
  813.49, 1849.32
  813.68, 1898.47
  813.86, 1791.97
  814.04, 1820.64
  814.23, 1894.37
  814.41, 1796.07
  814.59, 1826.79
  814.78, 1869.80
  814.96, 1966.05
  815.14, 1904.61
  815.32, 1826.79
  815.51, 1937.38
  815.69, 1941.47
  815.87, 1904.61
  816.06, 1673.19
  816.24, 1939.43
  816.42, 1916.90
  816.61, 1988.58
  816.79, 1830.88
  816.97, 2045.92
  817.15, 2011.11
  817.34, 1984.48
  817.52, 1830.88
  817.70, 1939.43
  817.89, 1929.19
  818.07, 1818.60
  818.25, 1787.88
  818.43, 1933.28
  818.62, 1820.64
  818.80, 1925.09
  818.98, 1765.35
  819.17, 1824.74
  819.35, 1847.27
  819.53, 1882.08
  819.71, 1880.04
  819.90, 1857.51
  820.08, 1912.80
  820.26, 1695.72
  820.44, 1918.95
  820.63, 1888.23
  820.81, 1923.04
  820.99, 1812.45
  821.17, 1828.84
  821.36, 1925.09
  821.54, 1839.08
  821.72, 1896.42
  821.90, 1765.35
  822.09, 1853.41
  822.27, 1806.31
  822.45, 1920.99
  822.63, 1781.73
  822.82, 1871.84
  823.00, 1900.52
  823.18, 1826.79
  823.36, 1904.61
  823.55, 1861.60
  823.73, 1810.40
  823.91, 1988.58
  824.09, 1806.31
  824.27, 1748.97
  824.46, 1794.02
  824.64, 1777.64
  824.82, 1814.50
  825.00, 1912.80
  825.19, 1863.65
  825.37, 1896.42
  825.55, 1843.17
  825.73, 1796.07
  825.91, 1826.79
  826.10, 1777.64
  826.28, 1855.46
  826.46, 1734.63
  826.64, 1920.99
  826.82, 1808.36
  827.01, 1832.93
  827.19, 1863.65
  827.37, 1906.66
  827.55, 1894.37
  827.73, 1904.61
  827.92, 1789.92
  828.10, 1718.25
  828.28, 1912.80
  828.46, 1925.09
  828.64, 1822.69
  828.82, 1744.87
  829.01, 1804.26
  829.19, 1734.63
  829.37, 1841.12
  829.55, 1816.55
  829.73, 1974.24
  829.92, 1896.42
  830.10, 1810.40
  830.28, 1773.54
  830.46, 1765.35
  830.64, 1763.30
  830.82, 1732.58
  831.01, 1681.38
  831.19, 1871.84
  831.37, 1861.60
  831.55, 1867.75
  831.73, 1992.67
  831.91, 2021.35
  832.09, 1818.60
  832.28, 1808.36
  832.46, 1820.64
  832.64, 1929.19
  832.82, 1832.93
  833.00, 1822.69
  833.18, 1736.68
  833.36, 1894.37
  833.55, 1746.92
  833.73, 1904.61
  833.91, 1804.26
  834.09, 1847.27
  834.27, 1900.52
  834.45, 1718.25
  834.63, 1781.73
  834.81, 1824.74
  835.00, 1794.02
  835.18, 1904.61
  835.36, 1783.78
  835.54, 1826.79
  835.72, 1763.30
  835.90, 1769.44
  836.08, 1806.31
  836.26, 1937.38
  836.45, 1748.97
  836.63, 1767.40
  836.81, 1794.02
  836.99, 1882.08
  837.17, 1759.21
  837.35, 1687.53
  837.53, 1699.81
  837.71, 1802.21
  837.89, 1890.28
  838.07, 1847.27
  838.26, 1822.69
  838.44, 1834.98
  838.62, 1853.41
  838.80, 1832.93
  838.98, 1877.99
  839.16, 1761.25
  839.34, 1765.35
  839.52, 1726.44
  839.70, 1716.20
  839.88, 1812.45
  840.06, 1734.63
  840.24, 1892.32
  840.43, 1773.54
  840.61, 1751.01
  840.79, 1810.40
  840.97, 1765.35
  841.15, 1742.82
  841.33, 1806.31
  841.51, 1724.39
  841.69, 1826.79
  841.87, 1736.68
  842.05, 1777.64
  842.23, 1769.44
  842.41, 1712.10
  842.59, 1720.29
  842.77, 1810.40
  842.95, 1873.89
  843.13, 1775.59
  843.31, 1796.07
  843.49, 1910.75
  843.67, 1873.89
  843.86, 1849.32
  844.04, 1857.51
  844.22, 1777.64
  844.40, 1740.77
  844.58, 1812.45
  844.76, 1882.08
  844.94, 1773.54
  845.12, 1718.25
  845.30, 1822.69
  845.48, 1730.53
  845.66, 1816.55
  845.84, 1746.92
  846.02, 1816.55
  846.20, 1757.16
  846.38, 1744.87
  846.56, 1748.97
  846.74, 1947.62
  846.92, 1802.21
  847.10, 1722.34
  847.28, 1875.94
  847.46, 1689.57
  847.64, 1794.02
  847.82, 1890.28
  848.00, 1910.75
  848.18, 1806.31
  848.36, 1722.34
  848.54, 1744.87
  848.72, 1787.88
  848.90, 1794.02
  849.08, 1939.43
  849.26, 1744.87
  849.44, 1855.46
  849.62, 1761.25
  849.80, 1877.99
  849.98, 1642.47
  850.16, 1654.76
  850.34, 1841.12
  850.52, 1769.44
  850.70, 1546.22
  850.88, 1619.94
  851.06, 1687.53
  851.24, 1816.55
  851.42, 1828.84
  851.60, 1861.60
  851.78, 1722.34
  851.95, 1931.23
  852.13, 1732.58
  852.31, 1667.05
  852.49, 1650.66
  852.67, 1841.12
  852.85, 1775.59
  853.03, 1720.29
  853.21, 1857.51
  853.39, 1732.58
  853.57, 1746.92
  853.75, 1800.16
  853.93, 1742.82
  854.11, 1705.96
  854.29, 1759.21
  854.47, 1892.32
  854.65, 1796.07
  854.83, 1710.05
  855.01, 1648.61
  855.18, 1619.94
  855.36, 1755.11
  855.54, 1867.75
  855.72, 1863.65
  855.90, 1837.03
  856.08, 1816.55
  856.26, 1763.30
  856.44, 1691.62
  856.62, 1796.07
  856.80, 1837.03
  856.98, 1755.11
  857.16, 1830.88
  857.33, 1724.39
  857.51, 1681.38
  857.69, 1751.01
  857.87, 1755.11
  858.05, 1689.57
  858.23, 1744.87
  858.41, 1818.60
  858.59, 1867.75
  858.77, 1818.60
  858.95, 1720.29
  859.12, 1699.81
  859.30, 1728.49
  859.48, 1732.58
  859.66, 1865.70
