  614.75, 2152.42
  614.95, 2205.66
  615.15, 2078.69
  615.35, 2064.35
  615.55, 2070.50
  615.75, 1972.19
  615.95, 2170.85
  616.15, 2105.31
  616.35, 2080.74
  616.55, 2072.54
  616.75, 2082.78
  616.95, 2090.98
  617.15, 1966.05
  617.35, 2176.99
  617.55, 2037.73
  617.75, 2068.45
  617.95, 2041.82
  618.15, 2142.18
  618.35, 2088.93
  618.55, 2105.31
  618.75, 2105.31
  618.94, 1978.34
  619.14, 2103.26
  619.34, 2068.45
  619.54, 1976.29
  619.74, 2004.96
  619.94, 2007.01
  620.14, 2129.89
  620.34, 2060.26
  620.54, 2009.06
  620.74, 1939.43
  620.94, 1894.37
  621.14, 1884.13
  621.34, 1964.00
  621.54, 1898.47
  621.73, 1830.88
  621.93, 1953.76
  622.13, 2025.44
  622.33, 1904.61
  622.53, 2002.91
  622.73, 1882.08
  622.93, 2107.36
  623.13, 1970.15
  623.33, 1955.81
  623.53, 2068.45
  623.73, 1912.80
  623.92, 2007.01
  624.12, 1945.57
  624.32, 1920.99
  624.52, 1970.15
  624.72, 1871.84
  624.92, 1982.43
  625.12, 1781.73
  625.32, 1841.12
  625.52, 1918.95
  625.71, 1861.60
  625.91, 1892.32
  626.11, 1908.71
  626.31, 1996.77
  626.51, 1820.64
  626.71, 1949.67
  626.91, 1898.47
  627.11, 2002.91
  627.31, 1925.09
  627.50, 2039.78
  627.70, 2041.82
  627.90, 1943.52
  628.10, 1826.79
  628.30, 1884.13
  628.50, 1777.64
  628.70, 1775.59
  628.89, 1822.69
  629.09, 1839.08
  629.29, 1757.16
  629.49, 1857.51
  629.69, 1857.51
  629.89, 1841.12
  630.09, 1824.74
  630.28, 1908.71
  630.48, 1751.01
  630.68, 1873.89
  630.88, 1894.37
  631.08, 1910.75
  631.28, 1820.64
  631.48, 1857.51
  631.67, 1992.67
  631.87, 1824.74
  632.07, 1904.61
  632.27, 1820.64
  632.47, 1886.18
  632.67, 1761.25
  632.86, 1824.74
  633.06, 1908.71
  633.26, 1787.88
  633.46, 1761.25
  633.66, 1832.93
  633.86, 1814.50
  634.05, 1828.84
  634.25, 1767.40
  634.45, 1824.74
  634.65, 1947.62
  634.85, 1851.36
  635.05, 1777.64
  635.24, 1916.90
  635.44, 1769.44
  635.64, 1931.23
  635.84, 1773.54
  636.04, 1861.60
  636.23, 1863.65
  636.43, 1798.12
  636.63, 1796.07
  636.83, 1808.36
  637.03, 1810.40
  637.22, 1886.18
  637.42, 1699.81
  637.62, 1806.31
  637.82, 1906.66
  638.02, 1806.31
  638.21, 1775.59
  638.41, 1751.01
  638.61, 1818.60
  638.81, 1802.21
  639.01, 1734.63
  639.20, 1761.25
  639.40, 1781.73
  639.60, 1867.75
  639.80, 1759.21
  639.99, 1785.83
  640.19, 1773.54
  640.39, 1923.04
  640.59, 1974.24
  640.79, 1748.97
  640.98, 1744.87
  641.18, 1818.60
  641.38, 1849.32
  641.58, 1716.20
  641.77, 1691.62
  641.97, 1861.60
  642.17, 1830.88
  642.37, 1839.08
  642.56, 1824.74
  642.76, 1822.69
  642.96, 1839.08
  643.16, 1703.91
  643.35, 1787.88
  643.55, 1708.01
  643.75, 1720.29
  643.95, 1730.53
  644.15, 1863.65
  644.34, 1839.08
  644.54, 1886.18
  644.74, 1851.36
  644.93, 1740.77
  645.13, 1806.31
  645.33, 1828.84
  645.53, 1777.64
  645.72, 1828.84
  645.92, 1834.98
  646.12, 1726.44
  646.32, 1773.54
  646.51, 1927.14
  646.71, 1685.48
  646.91, 1925.09
  647.11, 1906.66
  647.30, 1746.92
  647.50, 2019.30
  647.70, 1814.50
  647.89, 1697.77
  648.09, 1861.60
  648.29, 1783.78
  648.49, 1718.25
  648.68, 1728.49
  648.88, 1773.54
  649.08, 1658.85
  649.27, 1841.12
  649.47, 1830.88
  649.67, 1744.87
  649.87, 1916.90
  650.06, 1695.72
  650.26, 1761.25
  650.46, 2797.53
  650.65, 1777.64
  650.85, 1759.21
  651.05, 1699.81
  651.24, 1720.29
  651.44, 1767.40
  651.64, 1843.17
  651.84, 1798.12
  652.03, 1787.88
  652.23, 1718.25
  652.43, 1642.47
  652.62, 1621.99
  652.82, 1724.39
  653.02, 1830.88
  653.21, 1779.68
  653.41, 1730.53
  653.61, 1689.57
  653.80, 1880.04
  654.00, 1884.13
  654.20, 1636.33
  654.39, 1638.38
  654.59, 1763.30
  654.79, 1708.01
  654.98, 1812.45
  655.18, 1796.07
  655.38, 1810.40
  655.57, 1841.12
  655.77, 1775.59
  655.97, 1812.45
  656.16, 1751.01
  656.36, 1806.31
  656.56, 1697.77
  656.75, 1777.64
  656.95, 1841.12
  657.15, 1767.40
  657.34, 1826.79
  657.54, 1560.55
  657.73, 1695.72
  657.93, 1857.51
  658.13, 1791.97
  658.32, 1845.22
  658.52, 1796.07
  658.72, 1796.07
  658.91, 1757.16
  659.11, 1718.25
  659.31, 1826.79
  659.50, 1763.30
  659.70, 1697.77
  659.89, 1839.08
  660.09, 1734.63
  660.29, 1773.54
  660.48, 1746.92
  660.68, 1781.73
  660.88, 1886.18
  661.07, 1791.97
  661.27, 1789.92
  661.46, 1691.62
  661.66, 1699.81
  661.86, 1853.41
  662.05, 1703.91
  662.25, 1828.84
  662.44, 1779.68
  662.64, 1820.64
  662.84, 1753.06
  663.03, 1785.83
  663.23, 1736.68
  663.42, 1820.64
  663.62, 1738.73
  663.82, 1685.48
  664.01, 1722.34
  664.21, 1746.92
  664.40, 1794.02
  664.60, 1808.36
  664.80, 1896.42
  664.99, 1785.83
  665.19, 1746.92
  665.38, 1759.21
  665.58, 1847.27
  665.78, 1800.16
  665.97, 1732.58
  666.17, 1681.38
  666.36, 1804.26
  666.56, 1877.99
  666.75, 1759.21
  666.95, 1853.41
  667.15, 1736.68
  667.34, 1859.56
  667.54, 1771.49
  667.73, 1675.24
  667.93, 1710.05
  668.12, 1816.55
  668.32, 1767.40
  668.52, 1785.83
  668.71, 1728.49
  668.91, 1773.54
  669.10, 1632.23
  669.30, 1720.29
  669.49, 1693.67
  669.69, 1871.84
  669.88, 1722.34
  670.08, 1953.76
  670.28, 1769.44
  670.47, 1697.77
  670.67, 1812.45
  670.86, 1634.28
  671.06, 1710.05
  671.25, 1765.35
  671.45, 1669.09
  671.64, 1701.86
  671.84, 1890.28
  672.03, 1775.59
  672.23, 1755.11
  672.42, 1775.59
  672.62, 1757.16
  672.81, 1777.64
  673.01, 1726.44
  673.21, 1619.94
  673.40, 1763.30
  673.60, 1703.91
  673.79, 1755.11
  673.99, 1787.88
  674.18, 1708.01
  674.38, 1773.54
  674.57, 1763.30
  674.77, 1751.01
  674.96, 1724.39
  675.16, 1775.59
  675.35, 1845.22
  675.55, 1808.36
  675.74, 1757.16
  675.94, 1689.57
  676.13, 1808.36
  676.33, 1808.36
  676.52, 1724.39
  676.72, 1828.84
  676.91, 1920.99
  677.11, 1714.15
  677.30, 1787.88
  677.50, 1785.83
  677.69, 1740.77
  677.89, 1781.73
  678.08, 1796.07
  678.28, 1765.35
  678.47, 1806.31
  678.67, 1701.86
  678.86, 1839.08
  679.05, 1824.74
  679.25, 1769.44
  679.44, 1734.63
  679.64, 1873.89
  679.83, 1734.63
  680.03, 1746.92
  680.22, 1759.21
  680.42, 1710.05
  680.61, 1746.92
  680.81, 1789.92
  681.00, 1636.33
  681.20, 1816.55
  681.39, 1802.21
  681.59, 1609.70
  681.78, 1695.72
  681.97, 1779.68
  682.17, 1798.12
  682.36, 1742.82
  682.56, 1699.81
  682.75, 1800.16
  682.95, 1703.91
  683.14, 1828.84
  683.34, 1849.32
  683.53, 1867.75
  683.72, 1773.54
  683.92, 1755.11
  684.11, 1796.07
  684.31, 1777.64
  684.50, 1634.28
  684.70, 1679.33
  684.89, 1628.14
  685.08, 1880.04
  685.28, 1816.55
  685.47, 1669.09
  685.67, 1703.91
  685.86, 1759.21
  686.06, 1697.77
  686.25, 1728.49
  686.44, 1767.40
  686.64, 1839.08
  686.83, 1845.22
  687.03, 1654.76
  687.22, 1730.53
  687.41, 1755.11
  687.61, 1748.97
  687.80, 1830.88
  688.00, 1654.76
  688.19, 1732.58
  688.39, 1855.46
  688.58, 1701.86
  688.77, 1677.29
  688.97, 1755.11
  689.16, 1820.64
  689.36, 1826.79
  689.55, 1718.25
  689.74, 1816.55
  689.94, 1738.73
  690.13, 1662.95
  690.32, 1791.97
  690.52, 1834.98
  690.71, 1658.85
  690.91, 1568.74
  691.10, 1867.75
  691.29, 1744.87
  691.49, 1615.85
  691.68, 1748.97
  691.87, 1720.29
  692.07, 1691.62
  692.26, 1781.73
  692.46, 1732.58
  692.65, 1697.77
  692.84, 1703.91
  693.04, 1869.80
  693.23, 1734.63
  693.42, 1691.62
  693.62, 1646.57
  693.81, 1759.21
  694.01, 1822.69
  694.20, 1730.53
  694.39, 1839.08
  694.59, 1753.06
  694.78, 1806.31
  694.97, 1693.67
  695.17, 1896.42
  695.36, 1691.62
  695.55, 1720.29
  695.75, 1685.48
  695.94, 1791.97
  696.13, 1773.54
  696.33, 1748.97
  696.52, 1736.68
  696.71, 1738.73
  696.91, 1898.47
  697.10, 1716.20
  697.29, 1763.30
  697.49, 1798.12
  697.68, 1714.15
  697.87, 1845.22
  698.07, 1667.05
  698.26, 1677.29
  698.45, 1783.78
  698.65, 1710.05
  698.84, 1855.46
  699.03, 1740.77
  699.23, 1732.58
  699.42, 1968.10
  699.61, 1757.16
  699.80, 1683.43
  700.00, 1773.54
  700.19, 1767.40
  700.38, 1699.81
  700.58, 1759.21
  700.77, 1738.73
  700.96, 1740.77
  701.16, 1656.81
  701.35, 1796.07
  701.54, 1720.29
  701.73, 1755.11
  701.93, 1720.29
  702.12, 1697.77
  702.31, 1804.26
  702.51, 1837.03
  702.70, 1742.82
  702.89, 1732.58
  703.09, 1769.44
  703.28, 1728.49
  703.47, 1685.48
  703.66, 1834.98
  703.86, 1826.79
  704.05, 1834.98
  704.24, 1626.09
  704.43, 1675.24
  704.63, 1624.04
  704.82, 1753.06
  705.01, 1800.16
  705.21, 1755.11
  705.40, 1740.77
  705.59, 1652.71
  705.78, 1757.16
  705.98, 1880.04
  706.17, 1693.67
  706.36, 1628.14
  706.55, 1814.50
  706.75, 1769.44
  706.94, 1675.24
  707.13, 1691.62
  707.32, 1636.33
  707.52, 1888.23
  707.71, 1708.01
  707.90, 1804.26
  708.09, 1746.92
  708.29, 1646.57
  708.48, 1742.82
  708.67, 1642.47
  708.86, 1718.25
  709.05, 1638.38
  709.25, 1796.07
  709.44, 1755.11
  709.63, 1794.02
  709.82, 1742.82
  710.02, 1701.86
  710.21, 1699.81
  710.40, 1761.25
  710.59, 1873.89
  710.79, 1847.27
  710.98, 1769.44
  711.17, 1748.97
  711.36, 1888.23
  711.55, 1759.21
  711.75, 1802.21
  711.94, 1777.64
  712.13, 1806.31
  712.32, 1693.67
  712.51, 1796.07
  712.71, 1742.82
  712.90, 1650.66
  713.09, 1693.67
  713.28, 1781.73
  713.47, 1736.68
  713.67, 1662.95
  713.86, 1665.00
  714.05, 1673.19
  714.24, 1726.44
  714.43, 1695.72
  714.63, 1818.60
  714.82, 1701.86
  715.01, 1734.63
  715.20, 1757.16
  715.39, 1789.92
  715.59, 1708.01
  715.78, 1687.53
  715.97, 1769.44
  716.16, 1751.01
  716.35, 1699.81
  716.54, 1828.84
  716.74, 1816.55
  716.93, 1812.45
  717.12, 1710.05
  717.31, 1624.04
  717.50, 1822.69
  717.69, 1759.21
  717.89, 1794.02
  718.08, 1767.40
  718.27, 1732.58
  718.46, 1703.91
  718.65, 1746.92
  718.84, 1570.79
  719.03, 1736.68
  719.23, 1722.34
  719.42, 1716.20
  719.61, 1714.15
  719.80, 1767.40
  719.99, 1843.17
  720.18, 1667.05
  720.38, 1658.85
  720.57, 1775.59
  720.76, 1832.93
  720.95, 1796.07
  721.14, 1732.58
  721.33, 1865.70
  721.52, 1865.70
  721.71, 1652.71
  721.91, 1746.92
  722.10, 1849.32
  722.29, 1712.10
  722.48, 1601.51
  722.67, 1701.86
  722.86, 1722.34
  723.05, 1720.29
  723.24, 1724.39
  723.44, 1601.51
  723.63, 1789.92
  723.82, 1859.56
  724.01, 1589.22
  724.20, 1648.61
  724.39, 1724.39
  724.58, 1834.98
  724.77, 1544.17
  724.96, 1599.46
  725.16, 1734.63
  725.35, 1558.50
  725.54, 1785.83
  725.73, 1806.31
  725.92, 1849.32
  726.11, 1603.56
  726.30, 1775.59
  726.49, 1845.22
  726.68, 1708.01
  726.87, 1806.31
  727.06, 1665.00
  727.26, 1660.90
  727.45, 1748.97
  727.64, 1718.25
  727.83, 1753.06
  728.02, 1761.25
  728.21, 1691.62
  728.40, 1615.85
  728.59, 1642.47
  728.78, 1839.08
  728.97, 1779.68
  729.16, 1712.10
  729.35, 1818.60
  729.54, 1691.62
  729.73, 1777.64
  729.93, 1781.73
  730.12, 1912.80
  730.31, 1751.01
  730.50, 1644.52
  730.69, 1777.64
  730.88, 1728.49
  731.07, 1781.73
  731.26, 1824.74
  731.45, 1720.29
  731.64, 1703.91
  731.83, 1873.89
  732.02, 1785.83
  732.21, 1736.68
  732.40, 1589.22
  732.59, 1773.54
  732.78, 1665.00
  732.97, 1609.70
  733.16, 1740.77
  733.35, 1693.67
  733.54, 1730.53
  733.73, 1761.25
  733.92, 1800.16
  734.11, 1634.28
  734.30, 1669.09
  734.49, 1697.77
  734.69, 1759.21
  734.88, 1703.91
  735.07, 1642.47
  735.26, 1658.85
  735.45, 1710.05
  735.64, 1748.97
  735.83, 1708.01
  736.02, 1746.92
  736.21, 1779.68
  736.40, 1662.95
  736.59, 1740.77
  736.78, 1701.86
  736.97, 1808.36
  737.16, 1736.68
  737.35, 1755.11
  737.54, 1763.30
  737.73, 1865.70
  737.92, 1781.73
  738.11, 1699.81
  738.30, 1699.81
  738.49, 1724.39
  738.68, 1699.81
  738.87, 1685.48
  739.06, 1708.01
  739.25, 1671.14
  739.44, 1849.32
  739.62, 1894.37
  739.81, 1701.86
  740.00, 1650.66
  740.19, 1679.33
  740.38, 1705.96
  740.57, 1904.61
  740.76, 1654.76
  740.95, 1683.43
  741.14, 1691.62
  741.33, 1748.97
  741.52, 1871.84
  741.71, 1826.79
  741.90, 1851.36
  742.09, 1685.48
  742.28, 1681.38
  742.47, 1775.59
  742.66, 1724.39
  742.85, 1679.33
  743.04, 1742.82
  743.23, 1689.57
  743.42, 1669.09
  743.61, 1658.85
  743.80, 1796.07
  743.99, 1757.16
  744.18, 1732.58
  744.36, 1759.21
  744.55, 1710.05
  744.74, 1855.46
  744.93, 1759.21
  745.12, 1730.53
  745.31, 1730.53
  745.50, 1679.33
  745.69, 1732.58
  745.88, 1662.95
  746.07, 1783.78
  746.26, 1617.90
  746.45, 1679.33
  746.64, 1701.86
  746.82, 1660.90
  747.01, 1738.73
  747.20, 1675.24
  747.39, 1671.14
  747.58, 1779.68
  747.77, 1742.82
  747.96, 1730.53
  748.15, 1773.54
  748.34, 1742.82
  748.53, 1701.86
  748.72, 1757.16
  748.90, 1832.93
  749.09, 1757.16
  749.28, 1589.22
  749.47, 1851.36
  749.66, 1701.86
  749.85, 1796.07
  750.04, 1687.53
  750.23, 1728.49
  750.42, 1691.62
  750.61, 1683.43
  750.79, 1808.36
  750.98, 1789.92
  751.17, 1796.07
  751.36, 1648.61
  751.55, 1724.39
  751.74, 1689.57
  751.93, 1781.73
  752.12, 1730.53
  752.30, 1763.30
  752.49, 1712.10
  752.68, 1771.49
  752.87, 1791.97
  753.06, 1769.44
  753.25, 1843.17
  753.44, 1705.96
  753.62, 1710.05
  753.81, 1748.97
  754.00, 1558.50
  754.19, 1734.63
  754.38, 1740.77
  754.57, 1802.21
  754.76, 1648.61
  754.94, 1810.40
  755.13, 1796.07
  755.32, 1851.36
  755.51, 1839.08
  755.70, 1812.45
  755.89, 1730.53
  756.07, 1775.59
  756.26, 1822.69
  756.45, 1765.35
  756.64, 1753.06
  756.83, 1689.57
  757.02, 1603.56
  757.20, 1708.01
  757.39, 1877.99
  757.58, 1787.88
  757.77, 1667.05
  757.96, 1687.53
  758.15, 1624.04
  758.33, 1689.57
  758.52, 1873.89
  758.71, 1701.86
  758.90, 1777.64
  759.09, 1761.25
  759.27, 1619.94
  759.46, 1732.58
  759.65, 1734.63
  759.84, 1634.28
  760.03, 1517.54
  760.21, 1826.79
  760.40, 1621.99
  760.59, 1753.06
  760.78, 1734.63
  760.97, 1566.70
  761.15, 1708.01
  761.34, 1798.12
  761.53, 1744.87
  761.72, 1644.52
  761.91, 1464.30
  762.09, 1705.96
  762.28, 1757.16
  762.47, 1851.36
  762.66, 1615.85
  762.85, 1761.25
  763.03, 1675.24
  763.22, 1718.25
  763.41, 1699.81
  763.60, 1722.34
  763.78, 1624.04
  763.97, 1781.73
  764.16, 1806.31
  764.35, 1763.30
  764.53, 1710.05
  764.72, 1871.84
  764.91, 1837.03
  765.10, 1556.46
  765.29, 1660.90
  765.47, 1777.64
  765.66, 1806.31
  765.85, 1693.67
  766.04, 1699.81
  766.22, 1740.77
  766.41, 1748.97
  766.60, 1773.54
  766.79, 1603.56
  766.97, 1693.67
  767.16, 1671.14
  767.35, 1626.09
  767.53, 1718.25
  767.72, 1726.44
  767.91, 1611.75
  768.10, 1701.86
  768.28, 1740.77
  768.47, 1626.09
  768.66, 1871.84
  768.85, 1628.14
  769.03, 1777.64
  769.22, 1689.57
  769.41, 1804.26
  769.60, 1724.39
  769.78, 1810.40
  769.97, 1781.73
  770.16, 1710.05
  770.34, 1648.61
  770.53, 1763.30
  770.72, 1873.89
  770.90, 1650.66
  771.09, 1710.05
  771.28, 1820.64
  771.47, 1839.08
  771.65, 1689.57
  771.84, 1732.58
  772.03, 1607.66
  772.21, 1644.52
  772.40, 1789.92
  772.59, 1695.72
  772.77, 1771.49
  772.96, 1884.13
  773.15, 1742.82
  773.34, 1642.47
  773.52, 1712.10
  773.71, 1806.31
  773.90, 1665.00
  774.08, 1802.21
  774.27, 1785.83
  774.46, 1796.07
  774.64, 1646.57
  774.83, 1705.96
  775.02, 1679.33
  775.20, 1777.64
  775.39, 1693.67
  775.58, 1728.49
  775.76, 1628.14
  775.95, 1615.85
  776.14, 1734.63
  776.32, 1658.85
  776.51, 1667.05
  776.70, 1802.21
  776.88, 1814.50
  777.07, 1800.16
  777.26, 1732.58
  777.44, 1714.15
  777.63, 1830.88
  777.82, 1714.15
  778.00, 1548.26
  778.19, 1656.81
  778.37, 1734.63
  778.56, 1728.49
  778.75, 1687.53
  778.93, 1710.05
  779.12, 1720.29
  779.31, 1722.34
  779.49, 1744.87
  779.68, 1708.01
  779.87, 1771.49
  780.05, 1748.97
  780.24, 1730.53
  780.42, 1765.35
  780.61, 1603.56
  780.80, 1646.57
  780.98, 1828.84
  781.17, 1656.81
  781.36, 1855.46
  781.54, 1630.18
  781.73, 1845.22
  781.91, 1765.35
  782.10, 1648.61
  782.29, 1726.44
  782.47, 1718.25
  782.66, 1791.97
  782.84, 1794.02
  783.03, 1662.95
  783.22, 1720.29
  783.40, 1816.55
  783.59, 1693.67
  783.77, 1781.73
  783.96, 1638.38
  784.15, 1761.25
  784.33, 1695.72
  784.52, 1662.95
  784.70, 1595.37
  784.89, 1662.95
  785.08, 1693.67
  785.26, 1675.24
  785.45, 1634.28
  785.63, 1746.92
  785.82, 1777.64
  786.00, 1728.49
  786.19, 1701.86
  786.38, 1665.00
  786.56, 1628.14
  786.75, 1722.34
  786.93, 1740.77
  787.12, 1703.91
  787.30, 1703.91
  787.49, 1683.43
  787.67, 1843.17
  787.86, 1761.25
  788.05, 1767.40
  788.23, 1794.02
  788.42, 1765.35
  788.60, 1734.63
  788.79, 1900.52
  788.97, 1619.94
  789.16, 1759.21
  789.34, 1802.21
  789.53, 1683.43
  789.72, 1724.39
  789.90, 1767.40
  790.09, 1697.77
  790.27, 1806.31
  790.46, 1740.77
  790.64, 1708.01
  790.83, 1650.66
  791.01, 1693.67
  791.20, 1642.47
  791.38, 1808.36
  791.57, 1789.92
  791.75, 1712.10
  791.94, 1732.58
  792.12, 1681.38
  792.31, 1728.49
  792.49, 1742.82
  792.68, 1808.36
  792.86, 1701.86
  793.05, 1578.98
  793.24, 1789.92
  793.42, 1701.86
  793.61, 1773.54
  793.79, 1732.58
  793.98, 1740.77
  794.16, 1652.71
  794.35, 1781.73
  794.53, 1791.97
  794.72, 1763.30
  794.90, 1644.52
  795.09, 1671.14
  795.27, 1576.94
  795.45, 1650.66
  795.64, 1665.00
  795.82, 1726.44
  796.01, 1826.79
  796.19, 1791.97
  796.38, 1701.86
  796.56, 1689.57
  796.75, 1722.34
  796.93, 1626.09
  797.12, 1714.15
  797.30, 1765.35
  797.49, 1769.44
  797.67, 1738.73
  797.86, 1632.23
  798.04, 1861.60
  798.23, 1740.77
  798.41, 1681.38
  798.60, 1705.96
  798.78, 1763.30
  798.96, 1556.46
  799.15, 1716.20
  799.33, 1636.33
  799.52, 1605.61
  799.70, 1728.49
  799.89, 1724.39
  800.07, 1794.02
  800.26, 1681.38
  800.44, 1718.25
  800.63, 1751.01
  800.81, 1724.39
  800.99, 1779.68
  801.18, 1763.30
  801.36, 1779.68
  801.55, 1730.53
  801.73, 1697.77
  801.92, 1695.72
  802.10, 1714.15
  802.28, 1871.84
  802.47, 1757.16
  802.65, 1656.81
  802.84, 1689.57
  803.02, 1613.80
  803.21, 1716.20
  803.39, 1796.07
  803.57, 1761.25
  803.76, 1667.05
  803.94, 1701.86
  804.13, 1667.05
  804.31, 1714.15
  804.49, 1736.68
  804.68, 1718.25
  804.86, 1808.36
  805.05, 1753.06
  805.23, 1771.49
  805.41, 1789.92
  805.60, 1656.81
  805.78, 1732.58
  805.97, 1718.25
  806.15, 1775.59
  806.33, 1638.38
  806.52, 1769.44
  806.70, 1736.68
  806.89, 1699.81
  807.07, 1712.10
  807.25, 1718.25
  807.44, 1640.42
  807.62, 1755.11
  807.80, 1695.72
  807.99, 1640.42
  808.17, 1560.55
  808.36, 1779.68
  808.54, 1634.28
  808.72, 1748.97
  808.91, 1777.64
  809.09, 1718.25
  809.27, 1757.16
  809.46, 1724.39
  809.64, 1642.47
  809.82, 1621.99
  810.01, 1710.05
  810.19, 1716.20
  810.38, 1796.07
  810.56, 1746.92
  810.74, 1755.11
  810.93, 1609.70
  811.11, 1689.57
  811.29, 1728.49
  811.48, 1714.15
  811.66, 1712.10
  811.84, 1708.01
  812.03, 1687.53
  812.21, 1697.77
  812.39, 1767.40
  812.58, 1857.51
  812.76, 1667.05
  812.94, 1673.19
  813.13, 1681.38
  813.31, 1826.79
  813.49, 1796.07
  813.68, 1679.33
  813.86, 1732.58
  814.04, 1839.08
  814.23, 1769.44
  814.41, 1595.37
  814.59, 1605.61
  814.78, 1810.40
  814.96, 1810.40
  815.14, 1812.45
  815.32, 1708.01
  815.51, 1726.44
  815.69, 1712.10
  815.87, 1701.86
  816.06, 1597.42
  816.24, 1773.54
  816.42, 1773.54
  816.61, 1841.12
  816.79, 1675.24
  816.97, 1800.16
  817.15, 1787.88
  817.34, 1718.25
  817.52, 1687.53
  817.70, 1791.97
  817.89, 1722.34
  818.07, 1757.16
  818.25, 1751.01
  818.43, 1642.47
  818.62, 1611.75
  818.80, 1675.24
  818.98, 1667.05
  819.17, 1615.85
  819.35, 1728.49
  819.53, 1796.07
  819.71, 1617.90
  819.90, 1689.57
  820.08, 1802.21
  820.26, 1589.22
  820.44, 1806.31
  820.63, 1624.04
  820.81, 1718.25
  820.99, 1691.62
  821.17, 1626.09
  821.36, 1775.59
  821.54, 1658.85
  821.72, 1761.25
  821.90, 1576.94
  822.09, 1697.77
  822.27, 1636.33
  822.45, 1800.16
  822.63, 1716.20
  822.82, 1746.92
  823.00, 1746.92
  823.18, 1740.77
  823.36, 1714.15
  823.55, 1695.72
  823.73, 1767.40
  823.91, 1834.98
  824.09, 1648.61
  824.27, 1638.38
  824.46, 1626.09
  824.64, 1660.90
  824.82, 1550.31
  825.00, 1753.06
  825.19, 1636.33
  825.37, 1757.16
  825.55, 1734.63
  825.73, 1615.85
  825.91, 1757.16
  826.10, 1699.81
  826.28, 1716.20
  826.46, 1669.09
  826.64, 1691.62
  826.82, 1845.22
  827.01, 1662.95
  827.19, 1753.06
  827.37, 1830.88
  827.55, 1695.72
  827.73, 1787.88
  827.92, 1724.39
  828.10, 1626.09
  828.28, 1769.44
  828.46, 1839.08
  828.64, 1660.90
  828.82, 1581.03
  829.01, 1679.33
  829.19, 1712.10
  829.37, 1660.90
  829.55, 1724.39
  829.73, 1798.12
  829.92, 1699.81
  830.10, 1675.24
  830.28, 1662.95
  830.46, 1683.43
  830.64, 1675.24
  830.82, 1646.57
  831.01, 1689.57
  831.19, 1773.54
  831.37, 1746.92
  831.55, 1693.67
  831.73, 1849.32
  831.91, 1810.40
  832.09, 1691.62
  832.28, 1683.43
  832.46, 1763.30
  832.64, 1832.93
  832.82, 1773.54
  833.00, 1599.46
  833.18, 1667.05
  833.36, 1789.92
  833.55, 1691.62
  833.73, 1708.01
  833.91, 1832.93
  834.09, 1816.55
  834.27, 1732.58
  834.45, 1605.61
  834.63, 1775.59
  834.81, 1712.10
  835.00, 1779.68
  835.18, 1841.12
  835.36, 1738.73
  835.54, 1716.20
  835.72, 1603.56
  835.90, 1714.15
  836.08, 1767.40
  836.26, 1820.64
  836.45, 1689.57
  836.63, 1697.77
  836.81, 1708.01
  836.99, 1757.16
  837.17, 1642.47
  837.35, 1673.19
  837.53, 1554.41
  837.71, 1759.21
  837.89, 1867.75
  838.07, 1783.78
  838.26, 1699.81
  838.44, 1753.06
  838.62, 1875.94
  838.80, 1710.05
  838.98, 1757.16
  839.16, 1761.25
  839.34, 1712.10
  839.52, 1673.19
  839.70, 1777.64
  839.88, 1783.78
  840.06, 1646.57
  840.24, 1703.91
  840.43, 1634.28
  840.61, 1755.11
  840.79, 1726.44
  840.97, 1650.66
  841.15, 1708.01
  841.33, 1667.05
  841.51, 1644.52
  841.69, 1755.11
  841.87, 1591.27
  842.05, 1703.91
  842.23, 1675.24
  842.41, 1708.01
  842.59, 1695.72
  842.77, 1638.38
  842.95, 1769.44
  843.13, 1773.54
  843.31, 1685.48
  843.49, 1822.69
  843.67, 1785.83
  843.86, 1710.05
  844.04, 1812.45
  844.22, 1744.87
  844.40, 1611.75
  844.58, 1687.53
  844.76, 1728.49
  844.94, 1619.94
  845.12, 1634.28
  845.30, 1744.87
  845.48, 1800.16
  845.66, 1656.81
  845.84, 1656.81
  846.02, 1810.40
  846.20, 1783.78
  846.38, 1701.86
  846.56, 1730.53
  846.74, 1865.70
  846.92, 1695.72
  847.10, 1638.38
  847.28, 1699.81
  847.46, 1613.80
  847.64, 1716.20
  847.82, 1732.58
  848.00, 1779.68
  848.18, 1906.66
  848.36, 1550.31
  848.54, 1718.25
  848.72, 1699.81
  848.90, 1679.33
  849.08, 1718.25
  849.26, 1712.10
  849.44, 1716.20
  849.62, 1720.29
  849.80, 1806.31
  849.98, 1636.33
  850.16, 1601.51
  850.34, 1845.22
  850.52, 1798.12
  850.70, 1542.12
  850.88, 1681.38
  851.06, 1597.42
  851.24, 1826.79
  851.42, 1761.25
  851.60, 1808.36
  851.78, 1656.81
  851.95, 1796.07
  852.13, 1607.66
  852.31, 1626.09
  852.49, 1646.57
  852.67, 1759.21
  852.85, 1699.81
  853.03, 1675.24
  853.21, 1738.73
  853.39, 1716.20
  853.57, 1708.01
  853.75, 1769.44
  853.93, 1685.48
  854.11, 1716.20
  854.29, 1708.01
  854.47, 1880.04
  854.65, 1755.11
  854.83, 1648.61
  855.01, 1681.38
  855.18, 1648.61
  855.36, 1656.81
  855.54, 1789.92
  855.72, 1787.88
  855.90, 1748.97
